calorieslevel,caloriesmets,time,calories
1,28,1481212800,3.2496800422668457
0,10,1481212860,1.160599946975708
0,11,1481212920,1.2766599655151367
0,11,1481212980,1.2766599655151367
0,11,1481213040,1.2766599655151367
0,11,1481213100,1.2766599655151367
0,11,1481213160,1.2766599655151367
0,11,1481213220,1.2766599655151367
0,11,1481213280,1.2766599655151367
0,10,1481213340,1.160599946975708
0,10,1481213400,1.160599946975708
0,10,1481213460,1.160599946975708
1,24,1481213520,2.785439968109131
1,24,1481213580,2.785439968109131
0,11,1481213640,1.2766599655151367
0,11,1481213700,1.2766599655151367
0,10,1481213760,1.160599946975708
0,10,1481213820,1.160599946975708
0,10,1481213880,1.160599946975708
0,11,1481213940,1.2766599655151367
0,11,1481214000,1.2766599655151367
0,11,1481214060,1.2766599655151367
1,24,1481214120,2.785439968109131
0,11,1481214180,1.2766599655151367
0,11,1481214240,1.2766599655151367
0,11,1481214300,1.2766599655151367
0,10,1481214360,1.160599946975708
0,11,1481214420,1.2766599655151367
0,10,1481214480,1.160599946975708
0,10,1481214540,1.160599946975708
0,10,1481214600,1.160599946975708
0,10,1481214660,1.160599946975708
0,11,1481214720,1.2766599655151367
0,10,1481214780,1.160599946975708
1,24,1481214840,2.785439968109131
1,24,1481214900,2.785439968109131
0,11,1481214960,1.2766599655151367
1,26,1481215020,3.0175600051879883
1,32,1481215080,3.713920116424561
1,24,1481215140,2.785439968109131
0,10,1481215200,1.160599946975708
0,10,1481215260,1.160599946975708
0,10,1481215320,1.160599946975708
0,10,1481215380,1.160599946975708
0,10,1481215440,1.160599946975708
0,10,1481215500,1.160599946975708
0,10,1481215560,1.160599946975708
0,10,1481215620,1.160599946975708
0,10,1481215680,1.160599946975708
0,10,1481215740,1.160599946975708
0,10,1481215800,1.160599946975708
0,10,1481215860,1.160599946975708
0,10,1481215920,1.160599946975708
0,10,1481215980,1.160599946975708
0,11,1481216040,1.2766599655151367
0,10,1481216100,1.160599946975708
0,10,1481216160,1.160599946975708
1,24,1481216220,2.785439968109131
0,11,1481216280,1.2766599655151367
0,10,1481216340,1.160599946975708
0,10,1481216400,1.160599946975708
0,10,1481216460,1.160599946975708
0,10,1481216520,1.160599946975708
0,10,1481216580,1.160599946975708
0,10,1481216640,1.160599946975708
0,10,1481216700,1.160599946975708
0,10,1481216760,1.160599946975708
0,10,1481216820,1.160599946975708
0,10,1481216880,1.160599946975708
0,10,1481216940,1.160599946975708
0,10,1481217000,1.160599946975708
0,10,1481217060,1.160599946975708
0,10,1481217120,1.160599946975708
0,10,1481217180,1.160599946975708
0,10,1481217240,1.160599946975708
0,10,1481217300,1.160599946975708
0,10,1481217360,1.160599946975708
0,10,1481217420,1.160599946975708
0,10,1481217480,1.160599946975708
0,10,1481217540,1.160599946975708
0,10,1481217600,1.160599946975708
0,10,1481217660,1.160599946975708
0,10,1481217720,1.160599946975708
0,10,1481217780,1.160599946975708
0,10,1481217840,1.160599946975708
0,10,1481217900,1.160599946975708
0,10,1481217960,1.160599946975708
0,10,1481218020,1.160599946975708
0,10,1481218080,1.160599946975708
0,10,1481218140,1.160599946975708
0,10,1481218200,1.160599946975708
0,10,1481218260,1.160599946975708
0,10,1481218320,1.160599946975708
0,10,1481218380,1.160599946975708
0,10,1481218440,1.160599946975708
0,10,1481218500,1.160599946975708
0,10,1481218560,1.160599946975708
0,10,1481218620,1.160599946975708
0,10,1481218680,1.160599946975708
0,10,1481218740,1.160599946975708
0,10,1481218800,1.160599946975708
0,10,1481218860,1.160599946975708
0,10,1481218920,1.160599946975708
0,10,1481218980,1.160599946975708
0,10,1481219040,1.160599946975708
0,10,1481219100,1.160599946975708
0,10,1481219160,1.160599946975708
0,10,1481219220,1.160599946975708
0,10,1481219280,1.160599946975708
0,10,1481219340,1.160599946975708
0,10,1481219400,1.160599946975708
0,11,1481219460,1.2766599655151367
0,10,1481219520,1.160599946975708
0,10,1481219580,1.160599946975708
0,10,1481219640,1.160599946975708
0,10,1481219700,1.160599946975708
0,10,1481219760,1.160599946975708
0,10,1481219820,1.160599946975708
0,10,1481219880,1.160599946975708
0,10,1481219940,1.160599946975708
0,10,1481220000,1.160599946975708
0,10,1481220060,1.160599946975708
0,10,1481220120,1.160599946975708
0,10,1481220180,1.160599946975708
0,10,1481220240,1.160599946975708
0,10,1481220300,1.160599946975708
0,10,1481220360,1.160599946975708
0,10,1481220420,1.160599946975708
0,10,1481220480,1.160599946975708
0,10,1481220540,1.160599946975708
0,10,1481220600,1.160599946975708
0,10,1481220660,1.160599946975708
0,10,1481220720,1.160599946975708
0,10,1481220780,1.160599946975708
0,10,1481220840,1.160599946975708
0,10,1481220900,1.160599946975708
0,10,1481220960,1.160599946975708
0,10,1481221020,1.160599946975708
0,10,1481221080,1.160599946975708
0,10,1481221140,1.160599946975708
0,10,1481221200,1.160599946975708
0,10,1481221260,1.160599946975708
0,10,1481221320,1.160599946975708
0,10,1481221380,1.160599946975708
0,10,1481221440,1.160599946975708
0,10,1481221500,1.160599946975708
0,10,1481221560,1.160599946975708
0,10,1481221620,1.160599946975708
0,10,1481221680,1.160599946975708
0,10,1481221740,1.160599946975708
