calorieslevel,caloriesmets,time,calories
0,10,1488988800,1.1562000513076782
0,10,1488988860,1.1562000513076782
0,10,1488988920,1.1562000513076782
0,10,1488988980,1.1562000513076782
0,10,1488989040,1.1562000513076782
0,10,1488989100,1.1562000513076782
0,10,1488989160,1.1562000513076782
0,10,1488989220,1.1562000513076782
0,10,1488989280,1.1562000513076782
0,10,1488989340,1.1562000513076782
0,10,1488989400,1.1562000513076782
0,10,1488989460,1.1562000513076782
0,10,1488989520,1.1562000513076782
0,10,1488989580,1.1562000513076782
0,10,1488989640,1.1562000513076782
0,10,1488989700,1.1562000513076782
0,10,1488989760,1.1562000513076782
0,10,1488989820,1.1562000513076782
0,10,1488989880,1.1562000513076782
0,10,1488989940,1.1562000513076782
0,10,1488990000,1.1562000513076782
0,10,1488990060,1.1562000513076782
0,10,1488990120,1.1562000513076782
0,10,1488990180,1.1562000513076782
0,10,1488990240,1.1562000513076782
0,10,1488990300,1.1562000513076782
0,10,1488990360,1.1562000513076782
0,10,1488990420,1.1562000513076782
0,10,1488990480,1.1562000513076782
0,10,1488990540,1.1562000513076782
0,10,1488990600,1.1562000513076782
0,10,1488990660,1.1562000513076782
0,10,1488990720,1.1562000513076782
0,10,1488990780,1.1562000513076782
0,10,1488990840,1.1562000513076782
0,10,1488990900,1.1562000513076782
0,10,1488990960,1.1562000513076782
0,10,1488991020,1.1562000513076782
0,10,1488991080,1.1562000513076782
0,10,1488991140,1.1562000513076782
0,10,1488991200,1.1562000513076782
0,10,1488991260,1.1562000513076782
0,10,1488991320,1.1562000513076782
0,10,1488991380,1.1562000513076782
0,10,1488991440,1.1562000513076782
0,10,1488991500,1.1562000513076782
0,10,1488991560,1.1562000513076782
0,10,1488991620,1.1562000513076782
0,10,1488991680,1.1562000513076782
0,10,1488991740,1.1562000513076782
0,10,1488991800,1.1562000513076782
0,10,1488991860,1.1562000513076782
0,10,1488991920,1.1562000513076782
0,10,1488991980,1.1562000513076782
0,10,1488992040,1.1562000513076782
0,10,1488992100,1.1562000513076782
0,10,1488992160,1.1562000513076782
0,11,1488992220,1.2718199491500854
0,11,1488992280,1.2718199491500854
1,24,1488992340,2.7748799324035645
0,11,1488992400,1.2718199491500854
0,11,1488992460,1.2718199491500854
1,38,1488992520,4.39355993270874
0,13,1488992580,1.503059983253479
0,10,1488992640,1.1562000513076782
0,10,1488992700,1.1562000513076782
0,10,1488992760,1.1562000513076782
0,10,1488992820,1.1562000513076782
0,10,1488992880,1.1562000513076782
0,10,1488992940,1.1562000513076782
1,30,1488993000,3.468600034713745
1,26,1488993060,3.006119966506958
