calorieslevel,caloriesmets,time,calories
1,26,1480867200,3.0188601016998287
0,11,1480867260,1.277209997177124
0,11,1480867320,1.277209997177124
0,10,1480867380,1.1611000299453735
0,11,1480867440,1.277209997177124
0,11,1480867500,1.277209997177124
0,11,1480867560,1.277209997177124
0,10,1480867620,1.1611000299453735
0,10,1480867680,1.1611000299453735
0,10,1480867740,1.1611000299453735
0,10,1480867800,1.1611000299453735
0,11,1480867860,1.277209997177124
0,11,1480867920,1.277209997177124
0,11,1480867980,1.277209997177124
0,11,1480868040,1.277209997177124
0,11,1480868100,1.277209997177124
1,24,1480868160,2.786639928817749
0,10,1480868220,1.1611000299453735
0,10,1480868280,1.1611000299453735
0,10,1480868340,1.1611000299453735
1,24,1480868400,2.786639928817749
0,10,1480868460,1.1611000299453735
0,10,1480868520,1.1611000299453735
0,10,1480868580,1.1611000299453735
0,10,1480868640,1.1611000299453735
0,10,1480868700,1.1611000299453735
0,10,1480868760,1.1611000299453735
0,10,1480868820,1.1611000299453735
0,10,1480868880,1.1611000299453735
0,10,1480868940,1.1611000299453735
0,10,1480869000,1.1611000299453735
0,10,1480869060,1.1611000299453735
0,11,1480869120,1.277209997177124
0,13,1480869180,1.5094300508499146
1,26,1480869240,3.0188601016998287
0,13,1480869300,1.5094300508499146
0,11,1480869360,1.277209997177124
1,30,1480869420,3.483299970626831
1,28,1480869480,3.25108003616333
0,13,1480869540,1.5094300508499146
0,11,1480869600,1.277209997177124
0,11,1480869660,1.277209997177124
0,10,1480869720,1.1611000299453735
0,10,1480869780,1.1611000299453735
0,10,1480869840,1.1611000299453735
0,10,1480869900,1.1611000299453735
0,10,1480869960,1.1611000299453735
1,22,1480870020,2.554419994354248
0,11,1480870080,1.277209997177124
1,30,1480870140,3.483299970626831
1,32,1480870200,3.715519905090332
0,11,1480870260,1.277209997177124
0,10,1480870320,1.1611000299453735
0,10,1480870380,1.1611000299453735
0,10,1480870440,1.1611000299453735
0,10,1480870500,1.1611000299453735
0,10,1480870560,1.1611000299453735
0,10,1480870620,1.1611000299453735
0,10,1480870680,1.1611000299453735
0,10,1480870740,1.1611000299453735
0,10,1480870800,1.1611000299453735
0,10,1480870860,1.1611000299453735
0,10,1480870920,1.1611000299453735
0,10,1480870980,1.1611000299453735
0,10,1480871040,1.1611000299453735
0,10,1480871100,1.1611000299453735
0,10,1480871160,1.1611000299453735
0,11,1480871220,1.277209997177124
0,10,1480871280,1.1611000299453735
0,10,1480871340,1.1611000299453735
0,10,1480871400,1.1611000299453735
0,10,1480871460,1.1611000299453735
0,10,1480871520,1.1611000299453735
0,10,1480871580,1.1611000299453735
0,10,1480871640,1.1611000299453735
0,10,1480871700,1.1611000299453735
0,10,1480871760,1.1611000299453735
0,10,1480871820,1.1611000299453735
0,10,1480871880,1.1611000299453735
0,10,1480871940,1.1611000299453735
0,10,1480872000,1.1611000299453735
0,10,1480872060,1.1611000299453735
0,10,1480872120,1.1611000299453735
0,10,1480872180,1.1611000299453735
0,10,1480872240,1.1611000299453735
0,10,1480872300,1.1611000299453735
0,10,1480872360,1.1611000299453735
0,10,1480872420,1.1611000299453735
0,10,1480872480,1.1611000299453735
0,10,1480872540,1.1611000299453735
0,10,1480872600,1.1611000299453735
0,11,1480872660,1.277209997177124
0,10,1480872720,1.1611000299453735
0,10,1480872780,1.1611000299453735
0,10,1480872840,1.1611000299453735
0,10,1480872900,1.1611000299453735
0,10,1480872960,1.1611000299453735
0,10,1480873020,1.1611000299453735
0,10,1480873080,1.1611000299453735
0,10,1480873140,1.1611000299453735
0,10,1480873200,1.1611000299453735
0,10,1480873260,1.1611000299453735
0,10,1480873320,1.1611000299453735
0,10,1480873380,1.1611000299453735
0,10,1480873440,1.1611000299453735
0,10,1480873500,1.1611000299453735
0,10,1480873560,1.1611000299453735
0,10,1480873620,1.1611000299453735
0,10,1480873680,1.1611000299453735
0,10,1480873740,1.1611000299453735
0,10,1480873800,1.1611000299453735
0,10,1480873860,1.1611000299453735
0,10,1480873920,1.1611000299453735
0,10,1480873980,1.1611000299453735
0,10,1480874040,1.1611000299453735
0,10,1480874100,1.1611000299453735
0,10,1480874160,1.1611000299453735
0,10,1480874220,1.1611000299453735
0,10,1480874280,1.1611000299453735
0,10,1480874340,1.1611000299453735
0,10,1480874400,1.1611000299453735
0,10,1480874460,1.1611000299453735
0,10,1480874520,1.1611000299453735
0,10,1480874580,1.1611000299453735
0,10,1480874640,1.1611000299453735
0,10,1480874700,1.1611000299453735
0,10,1480874760,1.1611000299453735
0,10,1480874820,1.1611000299453735
0,11,1480874880,1.277209997177124
0,11,1480874940,1.277209997177124
0,10,1480875000,1.1611000299453735
0,11,1480875060,1.277209997177124
0,10,1480875120,1.1611000299453735
0,10,1480875180,1.1611000299453735
0,10,1480875240,1.1611000299453735
0,10,1480875300,1.1611000299453735
0,10,1480875360,1.1611000299453735
0,10,1480875420,1.1611000299453735
0,10,1480875480,1.1611000299453735
0,10,1480875540,1.1611000299453735
0,10,1480875600,1.1611000299453735
0,10,1480875660,1.1611000299453735
0,10,1480875720,1.1611000299453735
0,10,1480875780,1.1611000299453735
0,10,1480875840,1.1611000299453735
0,10,1480875900,1.1611000299453735
0,11,1480875960,1.277209997177124
0,10,1480876020,1.1611000299453735
0,10,1480876080,1.1611000299453735
0,10,1480876140,1.1611000299453735
0,10,1480876200,1.1611000299453735
0,10,1480876260,1.1611000299453735
0,10,1480876320,1.1611000299453735
0,10,1480876380,1.1611000299453735
0,10,1480876440,1.1611000299453735
0,10,1480876500,1.1611000299453735
0,10,1480876560,1.1611000299453735
0,10,1480876620,1.1611000299453735
0,10,1480876680,1.1611000299453735
0,10,1480876740,1.1611000299453735
0,11,1480876800,1.277209997177124
0,10,1480876860,1.1611000299453735
0,10,1480876920,1.1611000299453735
0,11,1480876980,1.277209997177124
0,10,1480877040,1.1611000299453735
0,11,1480877100,1.277209997177124
0,10,1480877160,1.1611000299453735
0,10,1480877220,1.1611000299453735
0,10,1480877280,1.1611000299453735
0,10,1480877340,1.1611000299453735
0,10,1480877400,1.1611000299453735
0,10,1480877460,1.1611000299453735
0,10,1480877520,1.1611000299453735
0,10,1480877580,1.1611000299453735
0,10,1480877640,1.1611000299453735
0,10,1480877700,1.1611000299453735
0,10,1480877760,1.1611000299453735
0,10,1480877820,1.1611000299453735
0,11,1480877880,1.277209997177124
0,10,1480877940,1.1611000299453735
0,10,1480878000,1.1611000299453735
0,10,1480878060,1.1611000299453735
0,11,1480878120,1.277209997177124
0,10,1480878180,1.1611000299453735
0,10,1480878240,1.1611000299453735
0,10,1480878300,1.1611000299453735
0,10,1480878360,1.1611000299453735
0,10,1480878420,1.1611000299453735
0,10,1480878480,1.1611000299453735
0,10,1480878540,1.1611000299453735
0,10,1480878600,1.1611000299453735
0,10,1480878660,1.1611000299453735
0,10,1480878720,1.1611000299453735
0,10,1480878780,1.1611000299453735
0,10,1480878840,1.1611000299453735
0,10,1480878900,1.1611000299453735
0,10,1480878960,1.1611000299453735
0,10,1480879020,1.1611000299453735
0,10,1480879080,1.1611000299453735
0,10,1480879140,1.1611000299453735
0,10,1480879200,1.1611000299453735
0,10,1480879260,1.1611000299453735
0,10,1480879320,1.1611000299453735
0,10,1480879380,1.1611000299453735
0,10,1480879440,1.1611000299453735
0,10,1480879500,1.1611000299453735
0,10,1480879560,1.1611000299453735
0,10,1480879620,1.1611000299453735
0,10,1480879680,1.1611000299453735
0,11,1480879740,1.277209997177124
0,10,1480879800,1.1611000299453735
0,10,1480879860,1.1611000299453735
0,10,1480879920,1.1611000299453735
0,10,1480879980,1.1611000299453735
0,10,1480880040,1.1611000299453735
0,10,1480880100,1.1611000299453735
0,10,1480880160,1.1611000299453735
0,10,1480880220,1.1611000299453735
0,10,1480880280,1.1611000299453735
0,10,1480880340,1.1611000299453735
0,10,1480880400,1.1611000299453735
0,10,1480880460,1.1611000299453735
0,10,1480880520,1.1611000299453735
0,10,1480880580,1.1611000299453735
0,10,1480880640,1.1611000299453735
0,10,1480880700,1.1611000299453735
0,10,1480880760,1.1611000299453735
0,10,1480880820,1.1611000299453735
0,11,1480880880,1.277209997177124
0,10,1480880940,1.1611000299453735
0,10,1480881000,1.1611000299453735
0,10,1480881060,1.1611000299453735
0,10,1480881120,1.1611000299453735
0,10,1480881180,1.1611000299453735
0,10,1480881240,1.1611000299453735
0,10,1480881300,1.1611000299453735
0,10,1480881360,1.1611000299453735
0,10,1480881420,1.1611000299453735
0,10,1480881480,1.1611000299453735
0,10,1480881540,1.1611000299453735
0,10,1480881600,1.1611000299453735
0,10,1480881660,1.1611000299453735
0,10,1480881720,1.1611000299453735
0,10,1480881780,1.1611000299453735
0,10,1480881840,1.1611000299453735
0,10,1480881900,1.1611000299453735
0,10,1480881960,1.1611000299453735
0,10,1480882020,1.1611000299453735
0,10,1480882080,1.1611000299453735
0,10,1480882140,1.1611000299453735
0,10,1480882200,1.1611000299453735
0,10,1480882260,1.1611000299453735
0,10,1480882320,1.1611000299453735
0,10,1480882380,1.1611000299453735
0,10,1480882440,1.1611000299453735
0,10,1480882500,1.1611000299453735
0,10,1480882560,1.1611000299453735
0,10,1480882620,1.1611000299453735
0,10,1480882680,1.1611000299453735
0,10,1480882740,1.1611000299453735
0,10,1480882800,1.1611000299453735
0,10,1480882860,1.1611000299453735
0,10,1480882920,1.1611000299453735
0,10,1480882980,1.1611000299453735
0,10,1480883040,1.1611000299453735
0,10,1480883100,1.1611000299453735
0,10,1480883160,1.1611000299453735
0,10,1480883220,1.1611000299453735
0,10,1480883280,1.1611000299453735
0,10,1480883340,1.1611000299453735
0,10,1480883400,1.1611000299453735
1,26,1480883460,3.0188601016998287
0,10,1480883520,1.1611000299453735
0,10,1480883580,1.1611000299453735
0,10,1480883640,1.1611000299453735
0,10,1480883700,1.1611000299453735
0,10,1480883760,1.1611000299453735
0,11,1480883820,1.277209997177124
0,10,1480883880,1.1611000299453735
0,10,1480883940,1.1611000299453735
0,10,1480884000,1.1611000299453735
0,10,1480884060,1.1611000299453735
0,10,1480884120,1.1611000299453735
0,11,1480884180,1.277209997177124
0,10,1480884240,1.1611000299453735
0,10,1480884300,1.1611000299453735
0,10,1480884360,1.1611000299453735
1,24,1480884420,2.786639928817749
0,10,1480884480,1.1611000299453735
0,10,1480884540,1.1611000299453735
0,10,1480884600,1.1611000299453735
0,10,1480884660,1.1611000299453735
0,10,1480884720,1.1611000299453735
0,10,1480884780,1.1611000299453735
0,10,1480884840,1.1611000299453735
0,11,1480884900,1.277209997177124
0,10,1480884960,1.1611000299453735
0,10,1480885020,1.1611000299453735
0,10,1480885080,1.1611000299453735
0,10,1480885140,1.1611000299453735
0,11,1480885200,1.277209997177124
0,10,1480885260,1.1611000299453735
0,10,1480885320,1.1611000299453735
0,10,1480885380,1.1611000299453735
0,10,1480885440,1.1611000299453735
0,10,1480885500,1.1611000299453735
0,10,1480885560,1.1611000299453735
0,10,1480885620,1.1611000299453735
0,10,1480885680,1.1611000299453735
0,10,1480885740,1.1611000299453735
0,10,1480885800,1.1611000299453735
0,10,1480885860,1.1611000299453735
1,24,1480885920,2.786639928817749
0,10,1480885980,1.1611000299453735
0,10,1480886040,1.1611000299453735
0,10,1480886100,1.1611000299453735
0,10,1480886160,1.1611000299453735
0,10,1480886220,1.1611000299453735
0,10,1480886280,1.1611000299453735
0,10,1480886340,1.1611000299453735
0,11,1480886400,1.277209997177124
0,10,1480886460,1.1611000299453735
0,10,1480886520,1.1611000299453735
0,10,1480886580,1.1611000299453735
0,10,1480886640,1.1611000299453735
0,10,1480886700,1.1611000299453735
0,10,1480886760,1.1611000299453735
0,10,1480886820,1.1611000299453735
0,10,1480886880,1.1611000299453735
0,10,1480886940,1.1611000299453735
0,10,1480887000,1.1611000299453735
0,10,1480887060,1.1611000299453735
0,10,1480887120,1.1611000299453735
0,11,1480887180,1.277209997177124
0,10,1480887240,1.1611000299453735
0,10,1480887300,1.1611000299453735
0,10,1480887360,1.1611000299453735
0,10,1480887420,1.1611000299453735
0,10,1480887480,1.1611000299453735
0,10,1480887540,1.1611000299453735
0,10,1480887600,1.1611000299453735
0,10,1480887660,1.1611000299453735
0,10,1480887720,1.1611000299453735
0,10,1480887780,1.1611000299453735
0,10,1480887840,1.1611000299453735
0,10,1480887900,1.1611000299453735
0,10,1480887960,1.1611000299453735
0,10,1480888020,1.1611000299453735
0,10,1480888080,1.1611000299453735
0,10,1480888140,1.1611000299453735
0,10,1480888200,1.1611000299453735
0,10,1480888260,1.1611000299453735
0,10,1480888320,1.1611000299453735
0,10,1480888380,1.1611000299453735
0,10,1480888440,1.1611000299453735
0,10,1480888500,1.1611000299453735
0,10,1480888560,1.1611000299453735
0,10,1480888620,1.1611000299453735
0,10,1480888680,1.1611000299453735
0,10,1480888740,1.1611000299453735
0,10,1480888800,1.1611000299453735
0,10,1480888860,1.1611000299453735
0,10,1480888920,1.1611000299453735
0,10,1480888980,1.1611000299453735
0,10,1480889040,1.1611000299453735
0,10,1480889100,1.1611000299453735
0,10,1480889160,1.1611000299453735
0,10,1480889220,1.1611000299453735
0,10,1480889280,1.1611000299453735
0,10,1480889340,1.1611000299453735
0,10,1480889400,1.1611000299453735
0,10,1480889460,1.1611000299453735
0,10,1480889520,1.1611000299453735
0,10,1480889580,1.1611000299453735
0,10,1480889640,1.1611000299453735
0,11,1480889700,1.277209997177124
0,10,1480889760,1.1611000299453735
0,10,1480889820,1.1611000299453735
0,10,1480889880,1.1611000299453735
0,10,1480889940,1.1611000299453735
0,10,1480890000,1.1611000299453735
0,10,1480890060,1.1611000299453735
0,10,1480890120,1.1611000299453735
0,10,1480890180,1.1611000299453735
0,10,1480890240,1.1611000299453735
0,11,1480890300,1.277209997177124
0,10,1480890360,1.1611000299453735
0,10,1480890420,1.1611000299453735
0,10,1480890480,1.1611000299453735
0,11,1480890540,1.277209997177124
0,11,1480890600,1.277209997177124
0,10,1480890660,1.1611000299453735
0,10,1480890720,1.1611000299453735
0,10,1480890780,1.1611000299453735
0,10,1480890840,1.1611000299453735
0,10,1480890900,1.1611000299453735
0,11,1480890960,1.277209997177124
0,10,1480891020,1.1611000299453735
0,11,1480891080,1.277209997177124
0,10,1480891140,1.1611000299453735
0,10,1480891200,1.1611000299453735
0,10,1480891260,1.1611000299453735
0,10,1480891320,1.1611000299453735
0,10,1480891380,1.1611000299453735
0,10,1480891440,1.1611000299453735
0,10,1480891500,1.1611000299453735
0,10,1480891560,1.1611000299453735
0,10,1480891620,1.1611000299453735
0,10,1480891680,1.1611000299453735
0,10,1480891740,1.1611000299453735
0,10,1480891800,1.1611000299453735
0,10,1480891860,1.1611000299453735
0,10,1480891920,1.1611000299453735
0,10,1480891980,1.1611000299453735
0,11,1480892040,1.277209997177124
0,10,1480892100,1.1611000299453735
0,10,1480892160,1.1611000299453735
0,10,1480892220,1.1611000299453735
0,10,1480892280,1.1611000299453735
0,10,1480892340,1.1611000299453735
0,10,1480892400,1.1611000299453735
0,10,1480892460,1.1611000299453735
0,10,1480892520,1.1611000299453735
0,10,1480892580,1.1611000299453735
0,10,1480892640,1.1611000299453735
0,10,1480892700,1.1611000299453735
0,10,1480892760,1.1611000299453735
0,10,1480892820,1.1611000299453735
0,10,1480892880,1.1611000299453735
0,11,1480892940,1.277209997177124
0,11,1480893000,1.277209997177124
0,10,1480893060,1.1611000299453735
0,10,1480893120,1.1611000299453735
0,10,1480893180,1.1611000299453735
0,10,1480893240,1.1611000299453735
0,10,1480893300,1.1611000299453735
0,10,1480893360,1.1611000299453735
0,10,1480893420,1.1611000299453735
0,10,1480893480,1.1611000299453735
0,10,1480893540,1.1611000299453735
0,10,1480893600,1.1611000299453735
0,10,1480893660,1.1611000299453735
0,10,1480893720,1.1611000299453735
0,10,1480893780,1.1611000299453735
0,10,1480893840,1.1611000299453735
0,10,1480893900,1.1611000299453735
0,10,1480893960,1.1611000299453735
0,10,1480894020,1.1611000299453735
0,10,1480894080,1.1611000299453735
0,10,1480894140,1.1611000299453735
0,10,1480894200,1.1611000299453735
0,11,1480894260,1.277209997177124
0,10,1480894320,1.1611000299453735
0,10,1480894380,1.1611000299453735
0,10,1480894440,1.1611000299453735
0,10,1480894500,1.1611000299453735
0,10,1480894560,1.1611000299453735
0,10,1480894620,1.1611000299453735
0,10,1480894680,1.1611000299453735
0,10,1480894740,1.1611000299453735
0,10,1480894800,1.1611000299453735
0,10,1480894860,1.1611000299453735
0,10,1480894920,1.1611000299453735
0,10,1480894980,1.1611000299453735
0,10,1480895040,1.1611000299453735
0,10,1480895100,1.1611000299453735
0,11,1480895160,1.277209997177124
0,10,1480895220,1.1611000299453735
0,10,1480895280,1.1611000299453735
0,10,1480895340,1.1611000299453735
0,10,1480895400,1.1611000299453735
0,10,1480895460,1.1611000299453735
0,10,1480895520,1.1611000299453735
0,10,1480895580,1.1611000299453735
0,11,1480895640,1.277209997177124
0,10,1480895700,1.1611000299453735
0,10,1480895760,1.1611000299453735
0,10,1480895820,1.1611000299453735
0,10,1480895880,1.1611000299453735
0,10,1480895940,1.1611000299453735
0,10,1480896000,1.1611000299453735
0,10,1480896060,1.1611000299453735
0,10,1480896120,1.1611000299453735
0,10,1480896180,1.1611000299453735
0,10,1480896240,1.1611000299453735
0,10,1480896300,1.1611000299453735
0,10,1480896360,1.1611000299453735
0,10,1480896420,1.1611000299453735
0,10,1480896480,1.1611000299453735
0,10,1480896540,1.1611000299453735
0,10,1480896600,1.1611000299453735
0,10,1480896660,1.1611000299453735
0,10,1480896720,1.1611000299453735
0,10,1480896780,1.1611000299453735
0,10,1480896840,1.1611000299453735
0,10,1480896900,1.1611000299453735
0,10,1480896960,1.1611000299453735
0,10,1480897020,1.1611000299453735
0,11,1480897080,1.277209997177124
0,11,1480897140,1.277209997177124
0,10,1480897200,1.1611000299453735
0,11,1480897260,1.277209997177124
0,10,1480897320,1.1611000299453735
0,10,1480897380,1.1611000299453735
0,10,1480897440,1.1611000299453735
0,10,1480897500,1.1611000299453735
0,10,1480897560,1.1611000299453735
0,10,1480897620,1.1611000299453735
0,11,1480897680,1.277209997177124
0,10,1480897740,1.1611000299453735
1,26,1480897800,3.0188601016998287
1,28,1480897860,3.25108003616333
1,24,1480897920,2.786639928817749
0,10,1480897980,1.1611000299453735
1,24,1480898040,2.786639928817749
0,10,1480898100,1.1611000299453735
0,10,1480898160,1.1611000299453735
0,10,1480898220,1.1611000299453735
0,10,1480898280,1.1611000299453735
0,10,1480898340,1.1611000299453735
0,10,1480898400,1.1611000299453735
0,10,1480898460,1.1611000299453735
0,10,1480898520,1.1611000299453735
0,10,1480898580,1.1611000299453735
0,11,1480898640,1.277209997177124
1,30,1480898700,3.483299970626831
1,26,1480898760,3.0188601016998287
1,26,1480898820,3.0188601016998287
0,10,1480898880,1.1611000299453735
0,10,1480898940,1.1611000299453735
0,10,1480899000,1.1611000299453735
0,10,1480899060,1.1611000299453735
0,10,1480899120,1.1611000299453735
0,10,1480899180,1.1611000299453735
0,10,1480899240,1.1611000299453735
0,10,1480899300,1.1611000299453735
0,10,1480899360,1.1611000299453735
0,10,1480899420,1.1611000299453735
0,10,1480899480,1.1611000299453735
0,10,1480899540,1.1611000299453735
0,10,1480899600,1.1611000299453735
0,11,1480899660,1.277209997177124
1,28,1480899720,3.25108003616333
1,30,1480899780,3.483299970626831
1,34,1480899840,3.947740077972412
1,30,1480899900,3.483299970626831
1,30,1480899960,3.483299970626831
1,36,1480900020,4.179959774017334
1,32,1480900080,3.715519905090332
1,44,1480900140,5.108839988708496
1,42,1480900200,4.876619815826416
1,28,1480900260,3.25108003616333
1,30,1480900320,3.483299970626831
1,26,1480900380,3.0188601016998287
0,13,1480900440,1.5094300508499146
1,34,1480900500,3.947740077972412
3,66,1480900560,7.663259983062744
2,56,1480900620,6.50216007232666
3,62,1480900680,7.198820114135742
3,66,1480900740,7.663259983062744
3,70,1480900800,8.127699851989746
3,76,1480900860,8.824359893798828
3,70,1480900920,8.127699851989746
3,60,1480900980,6.966599941253662
3,62,1480901040,7.198820114135742
3,62,1480901100,7.198820114135742
3,68,1480901160,7.895480155944824
2,58,1480901220,6.734379768371582
2,48,1480901280,5.573279857635498
0,13,1480901340,1.5094300508499146
0,13,1480901400,1.5094300508499146
0,13,1480901460,1.5094300508499146
0,13,1480901520,1.5094300508499146
0,12,1480901580,1.3933199644088743
1,28,1480901640,3.25108003616333
0,13,1480901700,1.5094300508499146
0,11,1480901760,1.277209997177124
0,11,1480901820,1.277209997177124
0,12,1480901880,1.3933199644088743
0,12,1480901940,1.3933199644088743
0,13,1480902000,1.5094300508499146
0,13,1480902060,1.5094300508499146
0,12,1480902120,1.3933199644088743
0,13,1480902180,1.5094300508499146
0,13,1480902240,1.5094300508499146
0,13,1480902300,1.5094300508499146
0,12,1480902360,1.3933199644088743
0,12,1480902420,1.3933199644088743
0,12,1480902480,1.3933199644088743
0,13,1480902540,1.5094300508499146
0,12,1480902600,1.3933199644088743
0,12,1480902660,1.3933199644088743
0,12,1480902720,1.3933199644088743
0,12,1480902780,1.3933199644088743
0,11,1480902840,1.277209997177124
0,13,1480902900,1.5094300508499146
0,12,1480902960,1.3933199644088743
0,12,1480903020,1.3933199644088743
0,13,1480903080,1.5094300508499146
0,13,1480903140,1.5094300508499146
0,13,1480903200,1.5094300508499146
1,36,1480903260,4.179959774017334
1,40,1480903320,4.644400119781494
1,56,1480903380,6.50216007232666
1,58,1480903440,6.734379768371582
1,68,1480903500,7.895480155944824
1,76,1480903560,8.824359893798828
1,90,1480903620,10.449899673461914
1,56,1480903680,6.50216007232666
1,46,1480903740,5.341060161590576
1,36,1480903800,4.179959774017334
1,32,1480903860,3.715519905090332
0,13,1480903920,1.5094300508499146
1,28,1480903980,3.25108003616333
0,12,1480904040,1.3933199644088743
0,13,1480904100,1.5094300508499146
0,13,1480904160,1.5094300508499146
0,13,1480904220,1.5094300508499146
0,12,1480904280,1.3933199644088743
0,13,1480904340,1.5094300508499146
1,26,1480904400,3.0188601016998287
0,13,1480904460,1.5094300508499146
0,12,1480904520,1.3933199644088743
0,13,1480904580,1.5094300508499146
0,13,1480904640,1.5094300508499146
1,24,1480904700,2.786639928817749
0,11,1480904760,1.277209997177124
0,13,1480904820,1.5094300508499146
0,13,1480904880,1.5094300508499146
0,12,1480904940,1.3933199644088743
0,12,1480905000,1.3933199644088743
0,13,1480905060,1.5094300508499146
0,12,1480905120,1.3933199644088743
0,11,1480905180,1.277209997177124
0,13,1480905240,1.5094300508499146
