calorieslevel,caloriesmets,time,calories
0,10,1483718400,1.1565999984741209
0,10,1483718460,1.1565999984741209
0,10,1483718520,1.1565999984741209
0,10,1483718580,1.1565999984741209
0,10,1483718640,1.1565999984741209
0,10,1483718700,1.1565999984741209
0,10,1483718760,1.1565999984741209
0,10,1483718820,1.1565999984741209
0,10,1483718880,1.1565999984741209
0,10,1483718940,1.1565999984741209
0,10,1483719000,1.1565999984741209
0,10,1483719060,1.1565999984741209
0,10,1483719120,1.1565999984741209
0,10,1483719180,1.1565999984741209
0,10,1483719240,1.1565999984741209
0,10,1483719300,1.1565999984741209
0,10,1483719360,1.1565999984741209
0,10,1483719420,1.1565999984741209
0,10,1483719480,1.1565999984741209
0,10,1483719540,1.1565999984741209
0,10,1483719600,1.1565999984741209
0,10,1483719660,1.1565999984741209
0,10,1483719720,1.1565999984741209
0,10,1483719780,1.1565999984741209
0,10,1483719840,1.1565999984741209
0,10,1483719900,1.1565999984741209
0,10,1483719960,1.1565999984741209
0,10,1483720020,1.1565999984741209
0,10,1483720080,1.1565999984741209
0,10,1483720140,1.1565999984741209
0,10,1483720200,1.1565999984741209
0,10,1483720260,1.1565999984741209
0,10,1483720320,1.1565999984741209
0,10,1483720380,1.1565999984741209
0,10,1483720440,1.1565999984741209
0,10,1483720500,1.1565999984741209
0,10,1483720560,1.1565999984741209
0,10,1483720620,1.1565999984741209
0,10,1483720680,1.1565999984741209
0,10,1483720740,1.1565999984741209
0,10,1483720800,1.1565999984741209
0,10,1483720860,1.1565999984741209
0,10,1483720920,1.1565999984741209
0,10,1483720980,1.1565999984741209
0,10,1483721040,1.1565999984741209
0,10,1483721100,1.1565999984741209
0,10,1483721160,1.1565999984741209
0,10,1483721220,1.1565999984741209
0,10,1483721280,1.1565999984741209
0,10,1483721340,1.1565999984741209
0,10,1483721400,1.1565999984741209
0,10,1483721460,1.1565999984741209
0,10,1483721520,1.1565999984741209
0,10,1483721580,1.1565999984741209
0,10,1483721640,1.1565999984741209
0,10,1483721700,1.1565999984741209
0,10,1483721760,1.1565999984741209
0,10,1483721820,1.1565999984741209
0,10,1483721880,1.1565999984741209
0,10,1483721940,1.1565999984741209
0,10,1483722000,1.1565999984741209
0,10,1483722060,1.1565999984741209
0,10,1483722120,1.1565999984741209
0,10,1483722180,1.1565999984741209
0,10,1483722240,1.1565999984741209
0,10,1483722300,1.1565999984741209
0,10,1483722360,1.1565999984741209
0,10,1483722420,1.1565999984741209
0,10,1483722480,1.1565999984741209
0,10,1483722540,1.1565999984741209
0,10,1483722600,1.1565999984741209
0,10,1483722660,1.1565999984741209
0,10,1483722720,1.1565999984741209
0,10,1483722780,1.1565999984741209
0,10,1483722840,1.1565999984741209
0,10,1483722900,1.1565999984741209
0,10,1483722960,1.1565999984741209
0,10,1483723020,1.1565999984741209
0,10,1483723080,1.1565999984741209
0,10,1483723140,1.1565999984741209
0,10,1483723200,1.1565999984741209
0,10,1483723260,1.1565999984741209
0,10,1483723320,1.1565999984741209
0,10,1483723380,1.1565999984741209
0,10,1483723440,1.1565999984741209
