calorieslevel,caloriesmets,time,calories
0,10,1484236800,1.1565999984741209
0,10,1484236860,1.1565999984741209
0,10,1484236920,1.1565999984741209
0,10,1484236980,1.1565999984741209
0,10,1484237040,1.1565999984741209
0,10,1484237100,1.1565999984741209
0,10,1484237160,1.1565999984741209
0,10,1484237220,1.1565999984741209
0,10,1484237280,1.1565999984741209
0,10,1484237340,1.1565999984741209
0,10,1484237400,1.1565999984741209
0,10,1484237460,1.1565999984741209
0,10,1484237520,1.1565999984741209
0,10,1484237580,1.1565999984741209
0,10,1484237640,1.1565999984741209
0,10,1484237700,1.1565999984741209
0,10,1484237760,1.1565999984741209
0,10,1484237820,1.1565999984741209
0,10,1484237880,1.1565999984741209
0,10,1484237940,1.1565999984741209
0,10,1484238000,1.1565999984741209
0,10,1484238060,1.1565999984741209
0,10,1484238120,1.1565999984741209
0,10,1484238180,1.1565999984741209
0,10,1484238240,1.1565999984741209
0,10,1484238300,1.1565999984741209
0,10,1484238360,1.1565999984741209
0,10,1484238420,1.1565999984741209
0,10,1484238480,1.1565999984741209
0,10,1484238540,1.1565999984741209
0,10,1484238600,1.1565999984741209
0,10,1484238660,1.1565999984741209
0,10,1484238720,1.1565999984741209
0,10,1484238780,1.1565999984741209
0,10,1484238840,1.1565999984741209
0,10,1484238900,1.1565999984741209
0,10,1484238960,1.1565999984741209
0,10,1484239020,1.1565999984741209
0,10,1484239080,1.1565999984741209
0,10,1484239140,1.1565999984741209
0,10,1484239200,1.1565999984741209
0,10,1484239260,1.1565999984741209
0,10,1484239320,1.1565999984741209
0,10,1484239380,1.1565999984741209
0,10,1484239440,1.1565999984741209
0,10,1484239500,1.1565999984741209
0,10,1484239560,1.1565999984741209
0,10,1484239620,1.1565999984741209
0,10,1484239680,1.1565999984741209
0,10,1484239740,1.1565999984741209
0,10,1484239800,1.1565999984741209
0,10,1484239860,1.1565999984741209
0,10,1484239920,1.1565999984741209
0,10,1484239980,1.1565999984741209
0,10,1484240040,1.1565999984741209
0,10,1484240100,1.1565999984741209
0,10,1484240160,1.1565999984741209
0,10,1484240220,1.1565999984741209
0,10,1484240280,1.1565999984741209
0,10,1484240340,1.1565999984741209
0,10,1484240400,1.1565999984741209
0,10,1484240460,1.1565999984741209
0,10,1484240520,1.1565999984741209
0,10,1484240580,1.1565999984741209
0,10,1484240640,1.1565999984741209
0,10,1484240700,1.1565999984741209
0,10,1484240760,1.1565999984741209
0,10,1484240820,1.1565999984741209
0,10,1484240880,1.1565999984741209
0,10,1484240940,1.1565999984741209
0,10,1484241000,1.1565999984741209
0,10,1484241060,1.1565999984741209
0,10,1484241120,1.1565999984741209
0,10,1484241180,1.1565999984741209
0,10,1484241240,1.1565999984741209
0,10,1484241300,1.1565999984741209
0,10,1484241360,1.1565999984741209
0,10,1484241420,1.1565999984741209
0,10,1484241480,1.1565999984741209
0,10,1484241540,1.1565999984741209
0,10,1484241600,1.1565999984741209
0,10,1484241660,1.1565999984741209
0,10,1484241720,1.1565999984741209
0,10,1484241780,1.1565999984741209
0,10,1484241840,1.1565999984741209
0,10,1484241900,1.1565999984741209
0,10,1484241960,1.1565999984741209
0,10,1484242020,1.1565999984741209
0,10,1484242080,1.1565999984741209
0,10,1484242140,1.1565999984741209
0,10,1484242200,1.1565999984741209
0,10,1484242260,1.1565999984741209
0,10,1484242320,1.1565999984741209
0,10,1484242380,1.1565999984741209
0,10,1484242440,1.1565999984741209
0,10,1484242500,1.1565999984741209
0,10,1484242560,1.1565999984741209
0,10,1484242620,1.1565999984741209
0,10,1484242680,1.1565999984741209
0,10,1484242740,1.1565999984741209
0,10,1484242800,1.1565999984741209
0,10,1484242860,1.1565999984741209
0,10,1484242920,1.1565999984741209
0,10,1484242980,1.1565999984741209
0,10,1484243040,1.1565999984741209
0,10,1484243100,1.1565999984741209
0,10,1484243160,1.1565999984741209
0,10,1484243220,1.1565999984741209
0,10,1484243280,1.1565999984741209
