calorieslevel,caloriesmets,time,calories
0,10,1483465020,1.1565999984741209
0,10,1483465080,1.1565999984741209
0,11,1483465140,1.2722599506378174
0,10,1483465200,1.1565999984741209
0,10,1483465260,1.1565999984741209
0,10,1483465320,1.1565999984741209
0,10,1483465380,1.1565999984741209
0,10,1483465440,1.1565999984741209
0,10,1483465500,1.1565999984741209
0,10,1483465560,1.1565999984741209
0,10,1483465620,1.1565999984741209
0,10,1483465680,1.1565999984741209
0,10,1483465740,1.1565999984741209
0,10,1483465800,1.1565999984741209
0,10,1483465860,1.1565999984741209
0,10,1483465920,1.1565999984741209
0,10,1483465980,1.1565999984741209
0,10,1483466040,1.1565999984741209
0,10,1483466100,1.1565999984741209
0,10,1483466160,1.1565999984741209
0,10,1483466220,1.1565999984741209
0,10,1483466280,1.1565999984741209
0,10,1483466340,1.1565999984741209
0,11,1483466400,1.2722599506378174
0,10,1483466460,1.1565999984741209
0,10,1483466520,1.1565999984741209
0,10,1483466580,1.1565999984741209
0,10,1483466640,1.1565999984741209
0,10,1483466700,1.1565999984741209
0,10,1483466760,1.1565999984741209
0,10,1483466820,1.1565999984741209
0,11,1483466880,1.2722599506378174
0,10,1483466940,1.1565999984741209
0,10,1483467000,1.1565999984741209
0,10,1483467060,1.1565999984741209
0,10,1483467120,1.1565999984741209
0,10,1483467180,1.1565999984741209
0,10,1483467240,1.1565999984741209
0,10,1483467300,1.1565999984741209
0,10,1483467360,1.1565999984741209
0,10,1483467420,1.1565999984741209
0,10,1483467480,1.1565999984741209
0,10,1483467540,1.1565999984741209
0,10,1483467600,1.1565999984741209
0,10,1483467660,1.1565999984741209
0,10,1483467720,1.1565999984741209
0,11,1483467780,1.2722599506378174
0,10,1483467840,1.1565999984741209
0,11,1483467900,1.2722599506378174
0,10,1483467960,1.1565999984741209
0,10,1483468020,1.1565999984741209
0,11,1483468080,1.2722599506378174
0,10,1483468140,1.1565999984741209
0,10,1483468200,1.1565999984741209
0,10,1483468260,1.1565999984741209
0,10,1483468320,1.1565999984741209
0,10,1483468380,1.1565999984741209
0,10,1483468440,1.1565999984741209
0,10,1483468500,1.1565999984741209
0,10,1483468560,1.1565999984741209
0,10,1483468620,1.1565999984741209
0,10,1483468680,1.1565999984741209
0,10,1483468740,1.1565999984741209
0,10,1483468800,1.1565999984741209
0,10,1483468860,1.1565999984741209
0,10,1483468920,1.1565999984741209
0,10,1483468980,1.1565999984741209
0,10,1483469040,1.1565999984741209
0,10,1483469100,1.1565999984741209
0,10,1483469160,1.1565999984741209
0,10,1483469220,1.1565999984741209
0,10,1483469280,1.1565999984741209
0,10,1483469340,1.1565999984741209
0,10,1483469400,1.1565999984741209
0,10,1483469460,1.1565999984741209
0,10,1483469520,1.1565999984741209
0,10,1483469580,1.1565999984741209
0,10,1483469640,1.1565999984741209
0,10,1483469700,1.1565999984741209
0,10,1483469760,1.1565999984741209
0,10,1483469820,1.1565999984741209
0,10,1483469880,1.1565999984741209
0,10,1483469940,1.1565999984741209
0,10,1483470000,1.1565999984741209
0,10,1483470060,1.1565999984741209
0,10,1483470120,1.1565999984741209
0,11,1483470180,1.2722599506378174
0,10,1483470240,1.1565999984741209
0,10,1483470300,1.1565999984741209
0,10,1483470360,1.1565999984741209
0,10,1483470420,1.1565999984741209
0,10,1483470480,1.1565999984741209
0,10,1483470540,1.1565999984741209
0,10,1483470600,1.1565999984741209
0,10,1483470660,1.1565999984741209
0,10,1483470720,1.1565999984741209
0,10,1483470780,1.1565999984741209
0,10,1483470840,1.1565999984741209
0,11,1483470900,1.2722599506378174
0,10,1483470960,1.1565999984741209
0,10,1483471020,1.1565999984741209
0,10,1483471080,1.1565999984741209
0,10,1483471140,1.1565999984741209
0,10,1483471200,1.1565999984741209
0,10,1483471260,1.1565999984741209
0,10,1483471320,1.1565999984741209
0,10,1483471380,1.1565999984741209
0,10,1483471440,1.1565999984741209
0,10,1483471500,1.1565999984741209
0,10,1483471560,1.1565999984741209
0,10,1483471620,1.1565999984741209
0,10,1483471680,1.1565999984741209
0,10,1483471740,1.1565999984741209
0,10,1483471800,1.1565999984741209
0,10,1483471860,1.1565999984741209
0,10,1483471920,1.1565999984741209
0,10,1483471980,1.1565999984741209
0,10,1483472040,1.1565999984741209
0,10,1483472100,1.1565999984741209
0,10,1483472160,1.1565999984741209
0,10,1483472220,1.1565999984741209
0,11,1483472280,1.2722599506378174
0,11,1483472340,1.2722599506378174
0,10,1483472400,1.1565999984741209
0,10,1483472460,1.1565999984741209
0,10,1483472520,1.1565999984741209
0,10,1483472580,1.1565999984741209
0,11,1483472640,1.2722599506378174
0,10,1483472700,1.1565999984741209
0,10,1483472760,1.1565999984741209
0,10,1483472820,1.1565999984741209
0,10,1483472880,1.1565999984741209
0,10,1483472940,1.1565999984741209
0,10,1483473000,1.1565999984741209
0,10,1483473060,1.1565999984741209
0,10,1483473120,1.1565999984741209
0,10,1483473180,1.1565999984741209
0,11,1483473240,1.2722599506378174
0,11,1483473300,1.2722599506378174
0,10,1483473360,1.1565999984741209
0,10,1483473420,1.1565999984741209
0,10,1483473480,1.1565999984741209
0,10,1483473540,1.1565999984741209
0,10,1483473600,1.1565999984741209
0,10,1483473660,1.1565999984741209
0,10,1483473720,1.1565999984741209
0,11,1483473780,1.2722599506378174
0,10,1483473840,1.1565999984741209
0,10,1483473900,1.1565999984741209
0,10,1483473960,1.1565999984741209
0,10,1483474020,1.1565999984741209
0,10,1483474080,1.1565999984741209
0,10,1483474140,1.1565999984741209
0,10,1483474200,1.1565999984741209
0,10,1483474260,1.1565999984741209
0,10,1483474320,1.1565999984741209
0,11,1483474380,1.2722599506378174
0,10,1483474440,1.1565999984741209
0,11,1483474500,1.2722599506378174
0,11,1483474560,1.2722599506378174
0,10,1483474620,1.1565999984741209
0,10,1483474680,1.1565999984741209
0,10,1483474740,1.1565999984741209
0,10,1483474800,1.1565999984741209
0,10,1483474860,1.1565999984741209
0,10,1483474920,1.1565999984741209
1,22,1483474980,2.5445199012756348
0,10,1483475040,1.1565999984741209
0,10,1483475100,1.1565999984741209
0,10,1483475160,1.1565999984741209
0,10,1483475220,1.1565999984741209
0,10,1483475280,1.1565999984741209
0,10,1483475340,1.1565999984741209
0,10,1483475400,1.1565999984741209
0,10,1483475460,1.1565999984741209
0,10,1483475520,1.1565999984741209
0,10,1483475580,1.1565999984741209
1,24,1483475640,2.7758400440216064
0,10,1483475700,1.1565999984741209
0,10,1483475760,1.1565999984741209
0,10,1483475820,1.1565999984741209
0,10,1483475880,1.1565999984741209
0,10,1483475940,1.1565999984741209
0,10,1483476000,1.1565999984741209
0,10,1483476060,1.1565999984741209
0,10,1483476120,1.1565999984741209
0,10,1483476180,1.1565999984741209
0,10,1483476240,1.1565999984741209
0,10,1483476300,1.1565999984741209
0,10,1483476360,1.1565999984741209
0,10,1483476420,1.1565999984741209
0,10,1483476480,1.1565999984741209
0,10,1483476540,1.1565999984741209
0,10,1483476600,1.1565999984741209
0,10,1483476660,1.1565999984741209
0,10,1483476720,1.1565999984741209
0,10,1483476780,1.1565999984741209
0,10,1483476840,1.1565999984741209
0,10,1483476900,1.1565999984741209
0,10,1483476960,1.1565999984741209
0,10,1483477020,1.1565999984741209
0,10,1483477080,1.1565999984741209
0,10,1483477140,1.1565999984741209
0,10,1483477200,1.1565999984741209
0,10,1483477260,1.1565999984741209
0,10,1483477320,1.1565999984741209
0,10,1483477380,1.1565999984741209
0,10,1483477440,1.1565999984741209
0,10,1483477500,1.1565999984741209
0,10,1483477560,1.1565999984741209
1,24,1483477620,2.7758400440216064
0,10,1483477680,1.1565999984741209
0,11,1483477740,1.2722599506378174
0,10,1483477800,1.1565999984741209
0,11,1483477860,1.2722599506378174
0,10,1483477920,1.1565999984741209
0,10,1483477980,1.1565999984741209
0,10,1483478040,1.1565999984741209
0,10,1483478100,1.1565999984741209
0,11,1483478160,1.2722599506378174
0,10,1483478220,1.1565999984741209
0,10,1483478280,1.1565999984741209
0,10,1483478340,1.1565999984741209
0,10,1483478400,1.1565999984741209
0,10,1483478460,1.1565999984741209
0,10,1483478520,1.1565999984741209
0,10,1483478580,1.1565999984741209
0,11,1483478640,1.2722599506378174
0,10,1483478700,1.1565999984741209
0,10,1483478760,1.1565999984741209
0,10,1483478820,1.1565999984741209
0,10,1483478880,1.1565999984741209
0,10,1483478940,1.1565999984741209
0,10,1483479000,1.1565999984741209
0,10,1483479060,1.1565999984741209
0,11,1483479120,1.2722599506378174
0,10,1483479180,1.1565999984741209
0,10,1483479240,1.1565999984741209
0,10,1483479300,1.1565999984741209
0,10,1483479360,1.1565999984741209
0,10,1483479420,1.1565999984741209
0,10,1483479480,1.1565999984741209
0,10,1483479540,1.1565999984741209
0,11,1483479600,1.2722599506378174
0,10,1483479660,1.1565999984741209
0,10,1483479720,1.1565999984741209
0,10,1483479780,1.1565999984741209
0,10,1483479840,1.1565999984741209
0,10,1483479900,1.1565999984741209
0,10,1483479960,1.1565999984741209
0,10,1483480020,1.1565999984741209
0,10,1483480080,1.1565999984741209
0,10,1483480140,1.1565999984741209
0,10,1483480200,1.1565999984741209
0,10,1483480260,1.1565999984741209
0,10,1483480320,1.1565999984741209
0,10,1483480380,1.1565999984741209
0,10,1483480440,1.1565999984741209
0,10,1483480500,1.1565999984741209
0,10,1483480560,1.1565999984741209
0,10,1483480620,1.1565999984741209
0,10,1483480680,1.1565999984741209
0,10,1483480740,1.1565999984741209
0,10,1483480800,1.1565999984741209
0,10,1483480860,1.1565999984741209
0,11,1483480920,1.2722599506378174
0,10,1483480980,1.1565999984741209
0,10,1483481040,1.1565999984741209
1,24,1483481100,2.7758400440216064
0,10,1483481160,1.1565999984741209
0,10,1483481220,1.1565999984741209
0,10,1483481280,1.1565999984741209
0,10,1483481340,1.1565999984741209
0,11,1483481400,1.2722599506378174
0,10,1483481460,1.1565999984741209
0,10,1483481520,1.1565999984741209
0,10,1483481580,1.1565999984741209
0,10,1483481640,1.1565999984741209
0,11,1483481700,1.2722599506378174
0,10,1483481760,1.1565999984741209
0,10,1483481820,1.1565999984741209
0,10,1483481880,1.1565999984741209
0,10,1483481940,1.1565999984741209
0,11,1483482000,1.2722599506378174
0,10,1483482060,1.1565999984741209
0,10,1483482120,1.1565999984741209
0,10,1483482180,1.1565999984741209
0,11,1483482240,1.2722599506378174
0,10,1483482300,1.1565999984741209
0,10,1483482360,1.1565999984741209
0,10,1483482420,1.1565999984741209
0,11,1483482480,1.2722599506378174
0,10,1483482540,1.1565999984741209
0,10,1483482600,1.1565999984741209
1,24,1483482660,2.7758400440216064
0,11,1483482720,1.2722599506378174
1,24,1483482780,2.7758400440216064
1,24,1483482840,2.7758400440216064
0,11,1483482900,1.2722599506378174
0,10,1483482960,1.1565999984741209
0,10,1483483020,1.1565999984741209
0,10,1483483080,1.1565999984741209
0,11,1483483140,1.2722599506378174
0,10,1483483200,1.1565999984741209
0,10,1483483260,1.1565999984741209
1,24,1483483320,2.7758400440216064
1,22,1483483380,2.5445199012756348
1,22,1483483440,2.5445199012756348
0,11,1483483500,1.2722599506378174
1,24,1483483560,2.7758400440216064
0,11,1483483620,1.2722599506378174
0,11,1483483680,1.2722599506378174
0,11,1483483740,1.2722599506378174
0,11,1483483800,1.2722599506378174
0,11,1483483860,1.2722599506378174
0,10,1483483920,1.1565999984741209
0,11,1483483980,1.2722599506378174
0,10,1483484040,1.1565999984741209
0,10,1483484100,1.1565999984741209
0,11,1483484160,1.2722599506378174
0,11,1483484220,1.2722599506378174
0,10,1483484280,1.1565999984741209
0,11,1483484340,1.2722599506378174
0,11,1483484400,1.2722599506378174
0,10,1483484460,1.1565999984741209
0,11,1483484520,1.2722599506378174
0,10,1483484580,1.1565999984741209
0,10,1483484640,1.1565999984741209
0,11,1483484700,1.2722599506378174
0,11,1483484760,1.2722599506378174
0,11,1483484820,1.2722599506378174
0,10,1483484880,1.1565999984741209
0,10,1483484940,1.1565999984741209
0,10,1483485000,1.1565999984741209
0,11,1483485060,1.2722599506378174
0,11,1483485120,1.2722599506378174
0,11,1483485180,1.2722599506378174
0,11,1483485240,1.2722599506378174
0,11,1483485300,1.2722599506378174
0,10,1483485360,1.1565999984741209
0,10,1483485420,1.1565999984741209
0,11,1483485480,1.2722599506378174
0,11,1483485540,1.2722599506378174
0,11,1483485600,1.2722599506378174
0,11,1483485660,1.2722599506378174
0,10,1483485720,1.1565999984741209
0,11,1483485780,1.2722599506378174
0,11,1483485840,1.2722599506378174
0,11,1483485900,1.2722599506378174
0,10,1483485960,1.1565999984741209
0,11,1483486020,1.2722599506378174
0,11,1483486080,1.2722599506378174
0,11,1483486140,1.2722599506378174
0,10,1483486200,1.1565999984741209
0,11,1483486260,1.2722599506378174
0,10,1483486320,1.1565999984741209
0,11,1483486380,1.2722599506378174
0,10,1483486440,1.1565999984741209
0,11,1483486500,1.2722599506378174
1,26,1483486560,3.0071599483489986
0,11,1483486620,1.2722599506378174
0,10,1483486680,1.1565999984741209
0,11,1483486740,1.2722599506378174
0,11,1483486800,1.2722599506378174
1,24,1483486860,2.7758400440216064
0,11,1483486920,1.2722599506378174
0,11,1483486980,1.2722599506378174
0,11,1483487040,1.2722599506378174
0,10,1483487100,1.1565999984741209
0,10,1483487160,1.1565999984741209
0,11,1483487220,1.2722599506378174
0,11,1483487280,1.2722599506378174
0,11,1483487340,1.2722599506378174
0,11,1483487400,1.2722599506378174
0,11,1483487460,1.2722599506378174
0,10,1483487520,1.1565999984741209
0,11,1483487580,1.2722599506378174
0,10,1483487640,1.1565999984741209
0,11,1483487700,1.2722599506378174
0,11,1483487760,1.2722599506378174
0,10,1483487820,1.1565999984741209
0,11,1483487880,1.2722599506378174
0,11,1483487940,1.2722599506378174
0,10,1483488000,1.1565999984741209
0,10,1483488060,1.1565999984741209
0,10,1483488120,1.1565999984741209
0,10,1483488180,1.1565999984741209
0,10,1483488240,1.1565999984741209
0,10,1483488300,1.1565999984741209
0,11,1483488360,1.2722599506378174
0,10,1483488420,1.1565999984741209
0,11,1483488480,1.2722599506378174
0,11,1483488540,1.2722599506378174
0,11,1483488600,1.2722599506378174
0,10,1483488660,1.1565999984741209
0,11,1483488720,1.2722599506378174
0,11,1483488780,1.2722599506378174
1,24,1483488840,2.7758400440216064
1,26,1483488900,3.0071599483489986
1,26,1483488960,3.0071599483489986
0,11,1483489020,1.2722599506378174
1,38,1483489080,4.395080089569092
0,13,1483489140,1.5035799741744995
0,13,1483489200,1.5035799741744995
0,13,1483489260,1.5035799741744995
1,32,1483489320,3.701119899749756
1,31,1483489380,3.58545994758606
0,13,1483489440,1.5035799741744995
0,13,1483489500,1.5035799741744995
0,13,1483489560,1.5035799741744995
0,13,1483489620,1.5035799741744995
1,32,1483489680,3.701119899749756
1,28,1483489740,3.2384800910949707
1,30,1483489800,3.469799995422364
1,38,1483489860,4.395080089569092
1,38,1483489920,4.395080089569092
2,48,1483489980,5.551680088043213
2,52,1483490040,6.014319896697997
2,54,1483490100,6.245639801025392
2,56,1483490160,6.476960182189941
3,60,1483490220,6.939599990844728
3,62,1483490280,7.170919895172119
3,62,1483490340,7.170919895172119
3,64,1483490400,7.402239799499513
3,60,1483490460,6.939599990844728
2,53,1483490520,6.1299800872802725
2,54,1483490580,6.245639801025392
2,54,1483490640,6.245639801025392
2,58,1483490700,6.708280086517334
2,54,1483490760,6.245639801025392
2,54,1483490820,6.245639801025392
1,42,1483490880,4.857719898223877
2,54,1483490940,6.245639801025392
3,60,1483491000,6.939599990844728
1,40,1483491060,4.626399993896484
1,33,1483491120,3.8167800903320312
1,30,1483491180,3.469799995422364
1,32,1483491240,3.701119899749756
0,13,1483491300,1.5035799741744995
0,13,1483491360,1.5035799741744995
0,13,1483491420,1.5035799741744995
0,13,1483491480,1.5035799741744995
0,13,1483491540,1.5035799741744995
0,13,1483491600,1.5035799741744995
0,13,1483491660,1.5035799741744995
1,26,1483491720,3.0071599483489986
1,52,1483491780,6.014319896697997
1,60,1483491840,6.939599990844728
1,52,1483491900,6.014319896697997
1,46,1483491960,5.32036018371582
1,33,1483492020,3.8167800903320312
1,33,1483492080,3.8167800903320312
1,34,1483492140,3.932440042495728
1,33,1483492200,3.8167800903320312
2,54,1483492260,6.245639801025392
3,66,1483492320,7.6335601806640625
3,66,1483492380,7.6335601806640625
3,92,1483492440,10.64072036743164
3,64,1483492500,7.402239799499513
3,60,1483492560,6.939599990844728
2,52,1483492620,6.014319896697997
3,66,1483492680,7.6335601806640625
3,62,1483492740,7.170919895172119
2,56,1483492800,6.476960182189941
2,54,1483492860,6.245639801025392
2,56,1483492920,6.476960182189941
2,51,1483492980,5.898660182952881
2,52,1483493040,6.014319896697997
0,15,1483493100,1.7348999977111816
0,13,1483493160,1.5035799741744995
0,13,1483493220,1.5035799741744995
0,13,1483493280,1.5035799741744995
0,13,1483493340,1.5035799741744995
0,12,1483493400,1.3879200220108032
0,12,1483493460,1.3879200220108032
0,13,1483493520,1.5035799741744995
0,13,1483493580,1.5035799741744995
0,13,1483493640,1.5035799741744995
0,12,1483493700,1.3879200220108032
0,13,1483493760,1.5035799741744995
0,13,1483493820,1.5035799741744995
0,11,1483493880,1.2722599506378174
0,10,1483493940,1.1565999984741209
0,10,1483494000,1.1565999984741209
0,10,1483494060,1.1565999984741209
0,10,1483494120,1.1565999984741209
0,10,1483494180,1.1565999984741209
0,10,1483494240,1.1565999984741209
0,11,1483494300,1.2722599506378174
0,11,1483494360,1.2722599506378174
0,11,1483494420,1.2722599506378174
0,10,1483494480,1.1565999984741209
0,11,1483494540,1.2722599506378174
0,11,1483494600,1.2722599506378174
0,10,1483494660,1.1565999984741209
0,11,1483494720,1.2722599506378174
1,26,1483494780,3.0071599483489986
0,13,1483494840,1.5035799741744995
0,11,1483494900,1.2722599506378174
0,13,1483494960,1.5035799741744995
0,13,1483495020,1.5035799741744995
0,13,1483495080,1.5035799741744995
0,12,1483495140,1.3879200220108032
0,13,1483495200,1.5035799741744995
0,11,1483495260,1.2722599506378174
0,11,1483495320,1.2722599506378174
0,10,1483495380,1.1565999984741209
0,10,1483495440,1.1565999984741209
0,12,1483495500,1.3879200220108032
0,12,1483495560,1.3879200220108032
0,12,1483495620,1.3879200220108032
0,12,1483495680,1.3879200220108032
0,11,1483495740,1.2722599506378174
0,10,1483495800,1.1565999984741209
0,11,1483495860,1.2722599506378174
0,10,1483495920,1.1565999984741209
0,11,1483495980,1.2722599506378174
0,10,1483496040,1.1565999984741209
0,11,1483496100,1.2722599506378174
0,10,1483496160,1.1565999984741209
1,26,1483496220,3.0071599483489986
0,11,1483496280,1.2722599506378174
0,10,1483496340,1.1565999984741209
0,10,1483496400,1.1565999984741209
0,11,1483496460,1.2722599506378174
0,11,1483496520,1.2722599506378174
0,11,1483496580,1.2722599506378174
0,10,1483496640,1.1565999984741209
0,10,1483496700,1.1565999984741209
0,10,1483496760,1.1565999984741209
0,11,1483496820,1.2722599506378174
0,11,1483496880,1.2722599506378174
0,10,1483496940,1.1565999984741209
0,10,1483497000,1.1565999984741209
0,10,1483497060,1.1565999984741209
0,11,1483497120,1.2722599506378174
0,10,1483497180,1.1565999984741209
0,10,1483497240,1.1565999984741209
0,11,1483497300,1.2722599506378174
0,11,1483497360,1.2722599506378174
0,11,1483497420,1.2722599506378174
0,11,1483497480,1.2722599506378174
0,11,1483497540,1.2722599506378174
0,11,1483497600,1.2722599506378174
0,11,1483497660,1.2722599506378174
1,26,1483497720,3.0071599483489986
0,13,1483497780,1.5035799741744995
0,12,1483497840,1.3879200220108032
0,10,1483497900,1.1565999984741209
0,11,1483497960,1.2722599506378174
0,10,1483498020,1.1565999984741209
0,10,1483498080,1.1565999984741209
0,11,1483498140,1.2722599506378174
0,10,1483498200,1.1565999984741209
0,11,1483498260,1.2722599506378174
0,11,1483498320,1.2722599506378174
0,11,1483498380,1.2722599506378174
0,11,1483498440,1.2722599506378174
0,10,1483498500,1.1565999984741209
0,11,1483498560,1.2722599506378174
0,11,1483498620,1.2722599506378174
0,11,1483498680,1.2722599506378174
0,10,1483498740,1.1565999984741209
0,10,1483498800,1.1565999984741209
0,10,1483498860,1.1565999984741209
0,11,1483498920,1.2722599506378174
0,10,1483498980,1.1565999984741209
0,10,1483499040,1.1565999984741209
0,10,1483499100,1.1565999984741209
0,10,1483499160,1.1565999984741209
0,10,1483499220,1.1565999984741209
0,11,1483499280,1.2722599506378174
0,10,1483499340,1.1565999984741209
0,11,1483499400,1.2722599506378174
0,11,1483499460,1.2722599506378174
0,11,1483499520,1.2722599506378174
0,10,1483499580,1.1565999984741209
0,11,1483499640,1.2722599506378174
0,11,1483499700,1.2722599506378174
0,10,1483499760,1.1565999984741209
0,11,1483499820,1.2722599506378174
0,10,1483499880,1.1565999984741209
0,11,1483499940,1.2722599506378174
0,11,1483500000,1.2722599506378174
0,10,1483500060,1.1565999984741209
0,10,1483500120,1.1565999984741209
0,11,1483500180,1.2722599506378174
0,10,1483500240,1.1565999984741209
0,10,1483500300,1.1565999984741209
0,10,1483500360,1.1565999984741209
0,10,1483500420,1.1565999984741209
0,10,1483500480,1.1565999984741209
0,10,1483500540,1.1565999984741209
0,10,1483500600,1.1565999984741209
1,24,1483500660,2.7758400440216064
1,28,1483500720,3.2384800910949707
2,46,1483500780,5.32036018371582
1,36,1483500840,4.163760185241698
1,42,1483500900,4.857719898223877
3,64,1483500960,7.402239799499513
3,64,1483501020,7.402239799499513
3,66,1483501080,7.6335601806640625
3,66,1483501140,7.6335601806640625
3,64,1483501200,7.402239799499513
3,64,1483501260,7.402239799499513
3,60,1483501320,6.939599990844728
3,62,1483501380,7.170919895172119
2,44,1483501440,5.0890398025512695
3,64,1483501500,7.402239799499513
2,48,1483501560,5.551680088043213
0,13,1483501620,1.5035799741744995
0,13,1483501680,1.5035799741744995
1,30,1483501740,3.469799995422364
1,38,1483501800,4.395080089569092
1,56,1483501860,6.476960182189941
1,44,1483501920,5.0890398025512695
1,44,1483501980,5.0890398025512695
1,48,1483502040,5.551680088043213
1,50,1483502100,5.7829999923706055
1,48,1483502160,5.551680088043213
1,41,1483502220,4.74206018447876
1,39,1483502280,4.510739803314209
1,39,1483502340,4.510739803314209
1,38,1483502400,4.395080089569092
1,34,1483502460,3.932440042495728
1,32,1483502520,3.701119899749756
0,13,1483502580,1.5035799741744995
1,32,1483502640,3.701119899749756
1,40,1483502700,4.626399993896484
0,15,1483502760,1.7348999977111816
1,38,1483502820,4.395080089569092
1,29,1483502880,3.354140043258667
0,13,1483502940,1.5035799741744995
0,13,1483503000,1.5035799741744995
0,13,1483503060,1.5035799741744995
0,13,1483503120,1.5035799741744995
1,40,1483503180,4.626399993896484
2,52,1483503240,6.014319896697997
2,58,1483503300,6.708280086517334
3,66,1483503360,7.6335601806640625
3,66,1483503420,7.6335601806640625
3,68,1483503480,7.864880084991455
3,66,1483503540,7.6335601806640625
3,66,1483503600,7.6335601806640625
3,66,1483503660,7.6335601806640625
3,68,1483503720,7.864880084991455
3,84,1483503780,9.715439796447754
3,68,1483503840,7.864880084991455
3,60,1483503900,6.939599990844728
2,58,1483503960,6.708280086517334
2,53,1483504020,6.1299800872802725
2,53,1483504080,6.1299800872802725
2,45,1483504140,5.204699993133545
1,33,1483504200,3.8167800903320312
1,42,1483504260,4.857719898223877
1,33,1483504320,3.8167800903320312
0,15,1483504380,1.7348999977111816
0,15,1483504440,1.7348999977111816
0,13,1483504500,1.5035799741744995
0,13,1483504560,1.5035799741744995
0,12,1483504620,1.3879200220108032
1,26,1483504680,3.0071599483489986
1,26,1483504740,3.0071599483489986
1,28,1483504800,3.2384800910949707
1,30,1483504860,3.469799995422364
0,13,1483504920,1.5035799741744995
0,13,1483504980,1.5035799741744995
0,12,1483505040,1.3879200220108032
1,26,1483505100,3.0071599483489986
1,38,1483505160,4.395080089569092
1,46,1483505220,5.32036018371582
1,50,1483505280,5.7829999923706055
1,56,1483505340,6.476960182189941
1,54,1483505400,6.245639801025392
1,58,1483505460,6.708280086517334
1,50,1483505520,5.7829999923706055
1,48,1483505580,5.551680088043213
1,42,1483505640,4.857719898223877
0,13,1483505700,1.5035799741744995
0,12,1483505760,1.3879200220108032
1,26,1483505820,3.0071599483489986
0,13,1483505880,1.5035799741744995
0,13,1483505940,1.5035799741744995
