calorieslevel,caloriesmets,time,calories
0,10,1484755200,1.1567000150680542
0,10,1484755260,1.1567000150680542
0,10,1484755320,1.1567000150680542
0,10,1484755380,1.1567000150680542
0,10,1484755440,1.1567000150680542
0,10,1484755500,1.1567000150680542
0,10,1484755560,1.1567000150680542
0,10,1484755620,1.1567000150680542
0,10,1484755680,1.1567000150680542
0,10,1484755740,1.1567000150680542
0,10,1484755800,1.1567000150680542
0,10,1484755860,1.1567000150680542
0,10,1484755920,1.1567000150680542
0,10,1484755980,1.1567000150680542
0,10,1484756040,1.1567000150680542
0,10,1484756100,1.1567000150680542
0,10,1484756160,1.1567000150680542
0,10,1484756220,1.1567000150680542
0,10,1484756280,1.1567000150680542
0,10,1484756340,1.1567000150680542
0,10,1484756400,1.1567000150680542
0,10,1484756460,1.1567000150680542
0,10,1484756520,1.1567000150680542
0,10,1484756580,1.1567000150680542
0,10,1484756640,1.1567000150680542
0,10,1484756700,1.1567000150680542
0,10,1484756760,1.1567000150680542
0,10,1484756820,1.1567000150680542
0,10,1484756880,1.1567000150680542
0,10,1484756940,1.1567000150680542
0,10,1484757000,1.1567000150680542
0,10,1484757060,1.1567000150680542
0,10,1484757120,1.1567000150680542
0,10,1484757180,1.1567000150680542
0,10,1484757240,1.1567000150680542
0,10,1484757300,1.1567000150680542
0,10,1484757360,1.1567000150680542
0,10,1484757420,1.1567000150680542
0,10,1484757480,1.1567000150680542
0,10,1484757540,1.1567000150680542
0,10,1484757600,1.1567000150680542
0,10,1484757660,1.1567000150680542
0,10,1484757720,1.1567000150680542
0,10,1484757780,1.1567000150680542
0,10,1484757840,1.1567000150680542
0,10,1484757900,1.1567000150680542
0,10,1484757960,1.1567000150680542
0,10,1484758020,1.1567000150680542
0,10,1484758080,1.1567000150680542
0,10,1484758140,1.1567000150680542
0,10,1484758200,1.1567000150680542
0,10,1484758260,1.1567000150680542
0,10,1484758320,1.1567000150680542
0,10,1484758380,1.1567000150680542
0,10,1484758440,1.1567000150680542
0,10,1484758500,1.1567000150680542
0,10,1484758560,1.1567000150680542
0,10,1484758620,1.1567000150680542
0,10,1484758680,1.1567000150680542
0,10,1484758740,1.1567000150680542
0,10,1484758800,1.1567000150680542
0,10,1484758860,1.1567000150680542
0,10,1484758920,1.1567000150680542
0,10,1484758980,1.1567000150680542
0,10,1484759040,1.1567000150680542
0,10,1484759100,1.1567000150680542
0,10,1484759160,1.1567000150680542
0,10,1484759220,1.1567000150680542
0,10,1484759280,1.1567000150680542
0,10,1484759340,1.1567000150680542
0,10,1484759400,1.1567000150680542
0,10,1484759460,1.1567000150680542
0,10,1484759520,1.1567000150680542
0,10,1484759580,1.1567000150680542
0,10,1484759640,1.1567000150680542
0,10,1484759700,1.1567000150680542
0,10,1484759760,1.1567000150680542
0,10,1484759820,1.1567000150680542
0,10,1484759880,1.1567000150680542
0,10,1484759940,1.1567000150680542
0,10,1484760000,1.1567000150680542
0,10,1484760060,1.1567000150680542
0,10,1484760120,1.1567000150680542
0,10,1484760180,1.1567000150680542
0,10,1484760240,1.1567000150680542
0,10,1484760300,1.1567000150680542
0,10,1484760360,1.1567000150680542
0,10,1484760420,1.1567000150680542
0,10,1484760480,1.1567000150680542
0,10,1484760540,1.1567000150680542
0,10,1484760600,1.1567000150680542
0,10,1484760660,1.1567000150680542
0,10,1484760720,1.1567000150680542
0,10,1484760780,1.1567000150680542
0,10,1484760840,1.1567000150680542
0,10,1484760900,1.1567000150680542
0,10,1484760960,1.1567000150680542
0,10,1484761020,1.1567000150680542
0,10,1484761080,1.1567000150680542
0,10,1484761140,1.1567000150680542
0,10,1484761200,1.1567000150680542
0,10,1484761260,1.1567000150680542
0,10,1484761320,1.1567000150680542
0,10,1484761380,1.1567000150680542
0,10,1484761440,1.1567000150680542
0,10,1484761500,1.1567000150680542
0,10,1484761560,1.1567000150680542
0,10,1484761620,1.1567000150680542
0,10,1484761680,1.1567000150680542
0,10,1484761740,1.1567000150680542
0,10,1484761800,1.1567000150680542
0,10,1484761860,1.1567000150680542
0,10,1484761920,1.1567000150680542
0,10,1484761980,1.1567000150680542
0,10,1484762040,1.1567000150680542
0,10,1484762100,1.1567000150680542
0,10,1484762160,1.1567000150680542
0,10,1484762220,1.1567000150680542
0,10,1484762280,1.1567000150680542
0,10,1484762340,1.1567000150680542
0,10,1484762400,1.1567000150680542
0,10,1484762460,1.1567000150680542
0,10,1484762520,1.1567000150680542
0,10,1484762580,1.1567000150680542
0,10,1484762640,1.1567000150680542
0,10,1484762700,1.1567000150680542
0,10,1484762760,1.1567000150680542
0,10,1484762820,1.1567000150680542
0,10,1484762880,1.1567000150680542
0,10,1484762940,1.1567000150680542
0,10,1484763000,1.1567000150680542
0,10,1484763060,1.1567000150680542
0,10,1484763120,1.1567000150680542
0,10,1484763180,1.1567000150680542
0,10,1484763240,1.1567000150680542
0,10,1484763300,1.1567000150680542
0,10,1484763360,1.1567000150680542
0,10,1484763420,1.1567000150680542
0,10,1484763480,1.1567000150680542
0,10,1484763540,1.1567000150680542
0,10,1484763600,1.1567000150680542
0,10,1484763660,1.1567000150680542
0,10,1484763720,1.1567000150680542
0,10,1484763780,1.1567000150680542
0,10,1484763840,1.1567000150680542
0,10,1484763900,1.1567000150680542
0,10,1484763960,1.1567000150680542
0,10,1484764020,1.1567000150680542
0,10,1484764080,1.1567000150680542
0,10,1484764140,1.1567000150680542
0,10,1484764200,1.1567000150680542
0,10,1484764260,1.1567000150680542
0,10,1484764320,1.1567000150680542
0,10,1484764380,1.1567000150680542
0,10,1484764440,1.1567000150680542
0,10,1484764500,1.1567000150680542
0,10,1484764560,1.1567000150680542
0,10,1484764620,1.1567000150680542
0,10,1484764680,1.1567000150680542
0,10,1484764740,1.1567000150680542
0,10,1484764800,1.1567000150680542
0,10,1484764860,1.1567000150680542
0,10,1484764920,1.1567000150680542
0,10,1484764980,1.1567000150680542
0,10,1484765040,1.1567000150680542
0,10,1484765100,1.1567000150680542
0,10,1484765160,1.1567000150680542
0,10,1484765220,1.1567000150680542
0,10,1484765280,1.1567000150680542
0,10,1484765340,1.1567000150680542
0,10,1484765400,1.1567000150680542
0,10,1484765460,1.1567000150680542
0,10,1484765520,1.1567000150680542
0,10,1484765580,1.1567000150680542
0,10,1484765640,1.1567000150680542
0,10,1484765700,1.1567000150680542
0,10,1484765760,1.1567000150680542
0,10,1484765820,1.1567000150680542
0,10,1484765880,1.1567000150680542
0,10,1484765940,1.1567000150680542
0,10,1484766000,1.1567000150680542
0,10,1484766060,1.1567000150680542
0,10,1484766120,1.1567000150680542
0,10,1484766180,1.1567000150680542
0,10,1484766240,1.1567000150680542
0,10,1484766300,1.1567000150680542
0,10,1484766360,1.1567000150680542
0,10,1484766420,1.1567000150680542
0,10,1484766480,1.1567000150680542
0,10,1484766540,1.1567000150680542
0,10,1484766600,1.1567000150680542
0,10,1484766660,1.1567000150680542
0,10,1484766720,1.1567000150680542
0,10,1484766780,1.1567000150680542
0,10,1484766840,1.1567000150680542
0,10,1484766900,1.1567000150680542
0,10,1484766960,1.1567000150680542
0,10,1484767020,1.1567000150680542
0,10,1484767080,1.1567000150680542
0,10,1484767140,1.1567000150680542
0,10,1484767200,1.1567000150680542
0,10,1484767260,1.1567000150680542
0,10,1484767320,1.1567000150680542
0,10,1484767380,1.1567000150680542
0,10,1484767440,1.1567000150680542
0,10,1484767500,1.1567000150680542
0,10,1484767560,1.1567000150680542
0,10,1484767620,1.1567000150680542
0,10,1484767680,1.1567000150680542
0,10,1484767740,1.1567000150680542
0,10,1484767800,1.1567000150680542
0,10,1484767860,1.1567000150680542
0,10,1484767920,1.1567000150680542
0,10,1484767980,1.1567000150680542
0,10,1484768040,1.1567000150680542
0,10,1484768100,1.1567000150680542
0,10,1484768160,1.1567000150680542
