calorieslevel,caloriesmets,time,calories
0,10,1491753600,1.1562000513076782
0,10,1491753660,1.1562000513076782
0,10,1491753720,1.1562000513076782
0,10,1491753780,1.1562000513076782
0,10,1491753840,1.1562000513076782
0,10,1491753900,1.1562000513076782
0,10,1491753960,1.1562000513076782
0,10,1491754020,1.1562000513076782
0,10,1491754080,1.1562000513076782
0,10,1491754140,1.1562000513076782
0,11,1491754200,1.2718199491500854
1,24,1491754260,2.7748799324035645
1,26,1491754320,3.006119966506958
0,11,1491754380,1.2718199491500854
0,10,1491754440,1.1562000513076782
0,11,1491754500,1.2718199491500854
0,11,1491754560,1.2718199491500854
0,10,1491754620,1.1562000513076782
0,10,1491754680,1.1562000513076782
0,10,1491754740,1.1562000513076782
0,10,1491754800,1.1562000513076782
0,10,1491754860,1.1562000513076782
0,10,1491754920,1.1562000513076782
0,10,1491754980,1.1562000513076782
0,10,1491755040,1.1562000513076782
0,10,1491755100,1.1562000513076782
0,10,1491755160,1.1562000513076782
0,10,1491755220,1.1562000513076782
0,10,1491755280,1.1562000513076782
1,24,1491755340,2.7748799324035645
0,10,1491755400,1.1562000513076782
0,10,1491755460,1.1562000513076782
0,10,1491755520,1.1562000513076782
0,10,1491755580,1.1562000513076782
0,10,1491755640,1.1562000513076782
0,10,1491755700,1.1562000513076782
0,10,1491755760,1.1562000513076782
0,10,1491755820,1.1562000513076782
0,10,1491755880,1.1562000513076782
0,10,1491755940,1.1562000513076782
0,10,1491756000,1.1562000513076782
0,10,1491756060,1.1562000513076782
0,10,1491756120,1.1562000513076782
0,10,1491756180,1.1562000513076782
0,10,1491756240,1.1562000513076782
0,10,1491756300,1.1562000513076782
0,10,1491756360,1.1562000513076782
0,10,1491756420,1.1562000513076782
0,10,1491756480,1.1562000513076782
0,10,1491756540,1.1562000513076782
0,10,1491756600,1.1562000513076782
0,10,1491756660,1.1562000513076782
0,10,1491756720,1.1562000513076782
0,10,1491756780,1.1562000513076782
0,10,1491756840,1.1562000513076782
0,10,1491756900,1.1562000513076782
0,10,1491756960,1.1562000513076782
0,10,1491757020,1.1562000513076782
