calorieslevel,caloriesmets,time,calories
0,10,1492876800,1.1562000513076782
0,10,1492876860,1.1562000513076782
0,10,1492876920,1.1562000513076782
0,10,1492876980,1.1562000513076782
0,10,1492877040,1.1562000513076782
0,10,1492877100,1.1562000513076782
1,24,1492877160,2.7748799324035645
0,11,1492877220,1.2718199491500854
1,24,1492877280,2.7748799324035645
0,11,1492877340,1.2718199491500854
0,11,1492877400,1.2718199491500854
0,11,1492877460,1.2718199491500854
0,11,1492877520,1.2718199491500854
0,11,1492877580,1.2718199491500854
0,11,1492877640,1.2718199491500854
0,10,1492877700,1.1562000513076782
0,11,1492877760,1.2718199491500854
0,11,1492877820,1.2718199491500854
1,24,1492877880,2.7748799324035645
1,26,1492877940,3.006119966506958
1,30,1492878000,3.468600034713745
1,32,1492878060,3.6998400688171382
1,32,1492878120,3.6998400688171382
0,12,1492878180,1.3874399662017822
0,12,1492878240,1.3874399662017822
0,13,1492878300,1.503059983253479
0,13,1492878360,1.503059983253479
0,13,1492878420,1.503059983253479
1,26,1492878480,3.006119966506958
1,24,1492878540,2.7748799324035645
0,11,1492878600,1.2718199491500854
0,11,1492878660,1.2718199491500854
0,10,1492878720,1.1562000513076782
0,11,1492878780,1.2718199491500854
0,11,1492878840,1.2718199491500854
0,11,1492878900,1.2718199491500854
0,10,1492878960,1.1562000513076782
0,10,1492879020,1.1562000513076782
0,11,1492879080,1.2718199491500854
1,32,1492879140,3.6998400688171382
0,10,1492879200,1.1562000513076782
0,10,1492879260,1.1562000513076782
0,10,1492879320,1.1562000513076782
0,10,1492879380,1.1562000513076782
0,10,1492879440,1.1562000513076782
0,10,1492879500,1.1562000513076782
0,10,1492879560,1.1562000513076782
0,10,1492879620,1.1562000513076782
0,10,1492879680,1.1562000513076782
0,10,1492879740,1.1562000513076782
0,10,1492879800,1.1562000513076782
0,10,1492879860,1.1562000513076782
0,10,1492879920,1.1562000513076782
0,10,1492879980,1.1562000513076782
0,10,1492880040,1.1562000513076782
0,10,1492880100,1.1562000513076782
0,10,1492880160,1.1562000513076782
0,10,1492880220,1.1562000513076782
0,10,1492880280,1.1562000513076782
0,10,1492880340,1.1562000513076782
0,10,1492880400,1.1562000513076782
0,10,1492880460,1.1562000513076782
0,10,1492880520,1.1562000513076782
0,10,1492880580,1.1562000513076782
0,10,1492880640,1.1562000513076782
0,10,1492880700,1.1562000513076782
0,10,1492880760,1.1562000513076782
0,10,1492880820,1.1562000513076782
0,10,1492880880,1.1562000513076782
0,10,1492880940,1.1562000513076782
0,10,1492881000,1.1562000513076782
0,10,1492881060,1.1562000513076782
0,10,1492881120,1.1562000513076782
0,10,1492881180,1.1562000513076782
0,10,1492881240,1.1562000513076782
0,10,1492881300,1.1562000513076782
0,10,1492881360,1.1562000513076782
0,10,1492881420,1.1562000513076782
0,10,1492881480,1.1562000513076782
0,10,1492881540,1.1562000513076782
0,10,1492881600,1.1562000513076782
0,10,1492881660,1.1562000513076782
0,10,1492881720,1.1562000513076782
0,10,1492881780,1.1562000513076782
0,10,1492881840,1.1562000513076782
0,10,1492881900,1.1562000513076782
0,11,1492881960,1.2718199491500854
0,11,1492882020,1.2718199491500854
0,10,1492882080,1.1562000513076782
0,10,1492882140,1.1562000513076782
0,10,1492882200,1.1562000513076782
0,10,1492882260,1.1562000513076782
0,10,1492882320,1.1562000513076782
0,10,1492882380,1.1562000513076782
0,10,1492882440,1.1562000513076782
0,10,1492882500,1.1562000513076782
0,10,1492882560,1.1562000513076782
0,10,1492882620,1.1562000513076782
0,11,1492882680,1.2718199491500854
0,10,1492882740,1.1562000513076782
0,11,1492882800,1.2718199491500854
0,11,1492882860,1.2718199491500854
0,10,1492882920,1.1562000513076782
0,10,1492882980,1.1562000513076782
0,10,1492883040,1.1562000513076782
0,10,1492883100,1.1562000513076782
0,10,1492883160,1.1562000513076782
0,10,1492883220,1.1562000513076782
0,10,1492883280,1.1562000513076782
0,10,1492883340,1.1562000513076782
0,10,1492883400,1.1562000513076782
0,10,1492883460,1.1562000513076782
0,10,1492883520,1.1562000513076782
0,10,1492883580,1.1562000513076782
0,11,1492883640,1.2718199491500854
0,10,1492883700,1.1562000513076782
0,10,1492883760,1.1562000513076782
0,10,1492883820,1.1562000513076782
0,10,1492883880,1.1562000513076782
0,10,1492883940,1.1562000513076782
0,10,1492884000,1.1562000513076782
0,10,1492884060,1.1562000513076782
0,10,1492884120,1.1562000513076782
0,10,1492884180,1.1562000513076782
0,10,1492884240,1.1562000513076782
0,10,1492884300,1.1562000513076782
0,10,1492884360,1.1562000513076782
0,10,1492884420,1.1562000513076782
0,10,1492884480,1.1562000513076782
0,10,1492884540,1.1562000513076782
0,10,1492884600,1.1562000513076782
0,10,1492884660,1.1562000513076782
0,10,1492884720,1.1562000513076782
0,10,1492884780,1.1562000513076782
0,10,1492884840,1.1562000513076782
0,10,1492884900,1.1562000513076782
0,10,1492884960,1.1562000513076782
0,10,1492885020,1.1562000513076782
0,10,1492885080,1.1562000513076782
0,10,1492885140,1.1562000513076782
0,10,1492885200,1.1562000513076782
0,10,1492885260,1.1562000513076782
0,10,1492885320,1.1562000513076782
0,10,1492885380,1.1562000513076782
0,10,1492885440,1.1562000513076782
0,10,1492885500,1.1562000513076782
0,10,1492885560,1.1562000513076782
0,10,1492885620,1.1562000513076782
0,10,1492885680,1.1562000513076782
0,10,1492885740,1.1562000513076782
0,10,1492885800,1.1562000513076782
0,10,1492885860,1.1562000513076782
0,10,1492885920,1.1562000513076782
0,10,1492885980,1.1562000513076782
0,10,1492886040,1.1562000513076782
0,10,1492886100,1.1562000513076782
0,10,1492886160,1.1562000513076782
0,10,1492886220,1.1562000513076782
0,10,1492886280,1.1562000513076782
0,10,1492886340,1.1562000513076782
0,10,1492886400,1.1562000513076782
0,10,1492886460,1.1562000513076782
0,10,1492886520,1.1562000513076782
0,10,1492886580,1.1562000513076782
