calorieslevel,caloriesmets,time,calories
0,10,1485619200,1.1562000513076782
0,10,1485619260,1.1562000513076782
0,10,1485619320,1.1562000513076782
0,10,1485619380,1.1562000513076782
0,10,1485619440,1.1562000513076782
0,10,1485619500,1.1562000513076782
0,10,1485619560,1.1562000513076782
0,10,1485619620,1.1562000513076782
0,10,1485619680,1.1562000513076782
0,10,1485619740,1.1562000513076782
0,10,1485619800,1.1562000513076782
0,10,1485619860,1.1562000513076782
0,10,1485619920,1.1562000513076782
0,10,1485619980,1.1562000513076782
0,10,1485620040,1.1562000513076782
0,10,1485620100,1.1562000513076782
0,10,1485620160,1.1562000513076782
0,10,1485620220,1.1562000513076782
0,10,1485620280,1.1562000513076782
0,10,1485620340,1.1562000513076782
0,10,1485620400,1.1562000513076782
0,10,1485620460,1.1562000513076782
0,10,1485620520,1.1562000513076782
0,10,1485620580,1.1562000513076782
0,10,1485620640,1.1562000513076782
0,10,1485620700,1.1562000513076782
0,10,1485620760,1.1562000513076782
0,10,1485620820,1.1562000513076782
0,10,1485620880,1.1562000513076782
0,10,1485620940,1.1562000513076782
0,10,1485621000,1.1562000513076782
0,10,1485621060,1.1562000513076782
0,10,1485621120,1.1562000513076782
0,10,1485621180,1.1562000513076782
0,10,1485621240,1.1562000513076782
0,10,1485621300,1.1562000513076782
0,10,1485621360,1.1562000513076782
0,10,1485621420,1.1562000513076782
0,10,1485621480,1.1562000513076782
0,10,1485621540,1.1562000513076782
0,10,1485621600,1.1562000513076782
0,10,1485621660,1.1562000513076782
0,10,1485621720,1.1562000513076782
0,10,1485621780,1.1562000513076782
0,10,1485621840,1.1562000513076782
0,10,1485621900,1.1562000513076782
0,10,1485621960,1.1562000513076782
0,10,1485622020,1.1562000513076782
0,10,1485622080,1.1562000513076782
0,10,1485622140,1.1562000513076782
0,10,1485622200,1.1562000513076782
0,10,1485622260,1.1562000513076782
0,10,1485622320,1.1562000513076782
0,10,1485622380,1.1562000513076782
0,10,1485622440,1.1562000513076782
0,10,1485622500,1.1562000513076782
0,10,1485622560,1.1562000513076782
0,10,1485622620,1.1562000513076782
0,10,1485622680,1.1562000513076782
0,10,1485622740,1.1562000513076782
0,10,1485622800,1.1562000513076782
0,10,1485622860,1.1562000513076782
0,10,1485622920,1.1562000513076782
0,10,1485622980,1.1562000513076782
0,10,1485623040,1.1562000513076782
0,10,1485623100,1.1562000513076782
0,10,1485623160,1.1562000513076782
