calorieslevel,caloriesmets,time,calories
0,10,1494178440,1.1562000513076782
0,10,1494178500,1.1562000513076782
0,10,1494178560,1.1562000513076782
0,10,1494178620,1.1562000513076782
0,10,1494178680,1.1562000513076782
0,10,1494178740,1.1562000513076782
0,10,1494178800,1.1562000513076782
0,10,1494178860,1.1562000513076782
0,10,1494178920,1.1562000513076782
0,10,1494178980,1.1562000513076782
0,10,1494179040,1.1562000513076782
0,10,1494179100,1.1562000513076782
0,10,1494179160,1.1562000513076782
0,10,1494179220,1.1562000513076782
0,10,1494179280,1.1562000513076782
0,10,1494179340,1.1562000513076782
0,10,1494179400,1.1562000513076782
0,10,1494179460,1.1562000513076782
0,10,1494179520,1.1562000513076782
0,10,1494179580,1.1562000513076782
0,10,1494179640,1.1562000513076782
0,10,1494179700,1.1562000513076782
0,10,1494179760,1.1562000513076782
0,10,1494179820,1.1562000513076782
0,10,1494179880,1.1562000513076782
0,10,1494179940,1.1562000513076782
0,13,1494180000,1.503059983253479
0,10,1494180060,1.1562000513076782
0,10,1494180120,1.1562000513076782
0,10,1494180180,1.1562000513076782
0,10,1494180240,1.1562000513076782
0,11,1494180300,1.2718199491500854
0,10,1494180360,1.1562000513076782
0,10,1494180420,1.1562000513076782
0,10,1494180480,1.1562000513076782
0,10,1494180540,1.1562000513076782
0,10,1494180600,1.1562000513076782
0,10,1494180660,1.1562000513076782
0,11,1494180720,1.2718199491500854
0,10,1494180780,1.1562000513076782
0,10,1494180840,1.1562000513076782
0,10,1494180900,1.1562000513076782
0,10,1494180960,1.1562000513076782
0,11,1494181020,1.2718199491500854
0,10,1494181080,1.1562000513076782
0,10,1494181140,1.1562000513076782
0,10,1494181200,1.1562000513076782
0,10,1494181260,1.1562000513076782
0,10,1494181320,1.1562000513076782
0,10,1494181380,1.1562000513076782
0,10,1494181440,1.1562000513076782
0,10,1494181500,1.1562000513076782
0,10,1494181560,1.1562000513076782
0,10,1494181620,1.1562000513076782
0,11,1494181680,1.2718199491500854
0,10,1494181740,1.1562000513076782
0,11,1494181800,1.2718199491500854
0,10,1494181860,1.1562000513076782
0,10,1494181920,1.1562000513076782
0,10,1494181980,1.1562000513076782
0,10,1494182040,1.1562000513076782
0,10,1494182100,1.1562000513076782
0,10,1494182160,1.1562000513076782
0,10,1494182220,1.1562000513076782
0,10,1494182280,1.1562000513076782
0,10,1494182340,1.1562000513076782
0,10,1494182400,1.1562000513076782
0,11,1494182460,1.2718199491500854
0,10,1494182520,1.1562000513076782
0,10,1494182580,1.1562000513076782
0,10,1494182640,1.1562000513076782
0,10,1494182700,1.1562000513076782
0,10,1494182760,1.1562000513076782
0,10,1494182820,1.1562000513076782
0,10,1494182880,1.1562000513076782
0,10,1494182940,1.1562000513076782
0,10,1494183000,1.1562000513076782
0,10,1494183060,1.1562000513076782
0,10,1494183120,1.1562000513076782
0,10,1494183180,1.1562000513076782
0,10,1494183240,1.1562000513076782
0,10,1494183300,1.1562000513076782
0,10,1494183360,1.1562000513076782
0,10,1494183420,1.1562000513076782
0,10,1494183480,1.1562000513076782
0,10,1494183540,1.1562000513076782
0,10,1494183600,1.1562000513076782
0,10,1494183660,1.1562000513076782
0,10,1494183720,1.1562000513076782
0,10,1494183780,1.1562000513076782
0,10,1494183840,1.1562000513076782
0,10,1494183900,1.1562000513076782
0,10,1494183960,1.1562000513076782
0,10,1494184020,1.1562000513076782
0,10,1494184080,1.1562000513076782
0,10,1494184140,1.1562000513076782
0,10,1494184200,1.1562000513076782
0,10,1494184260,1.1562000513076782
0,11,1494184320,1.2718199491500854
0,10,1494184380,1.1562000513076782
0,10,1494184440,1.1562000513076782
0,10,1494184500,1.1562000513076782
0,10,1494184560,1.1562000513076782
0,11,1494184620,1.2718199491500854
0,10,1494184680,1.1562000513076782
0,10,1494184740,1.1562000513076782
0,10,1494184800,1.1562000513076782
0,10,1494184860,1.1562000513076782
0,10,1494184920,1.1562000513076782
0,10,1494184980,1.1562000513076782
0,10,1494185040,1.1562000513076782
0,10,1494185100,1.1562000513076782
0,11,1494185160,1.2718199491500854
0,10,1494185220,1.1562000513076782
0,10,1494185280,1.1562000513076782
0,10,1494185340,1.1562000513076782
0,10,1494185400,1.1562000513076782
0,10,1494185460,1.1562000513076782
0,10,1494185520,1.1562000513076782
0,11,1494185580,1.2718199491500854
0,10,1494185640,1.1562000513076782
0,10,1494185700,1.1562000513076782
0,10,1494185760,1.1562000513076782
0,10,1494185820,1.1562000513076782
0,10,1494185880,1.1562000513076782
0,10,1494185940,1.1562000513076782
0,10,1494186000,1.1562000513076782
0,10,1494186060,1.1562000513076782
0,11,1494186120,1.2718199491500854
0,11,1494186180,1.2718199491500854
0,10,1494186240,1.1562000513076782
0,10,1494186300,1.1562000513076782
0,10,1494186360,1.1562000513076782
0,10,1494186420,1.1562000513076782
0,10,1494186480,1.1562000513076782
0,10,1494186540,1.1562000513076782
0,10,1494186600,1.1562000513076782
0,10,1494186660,1.1562000513076782
1,26,1494186720,3.006119966506958
0,11,1494186780,1.2718199491500854
0,10,1494186840,1.1562000513076782
0,10,1494186900,1.1562000513076782
0,10,1494186960,1.1562000513076782
0,10,1494187020,1.1562000513076782
0,10,1494187080,1.1562000513076782
0,10,1494187140,1.1562000513076782
0,10,1494187200,1.1562000513076782
0,10,1494187260,1.1562000513076782
0,10,1494187320,1.1562000513076782
0,10,1494187380,1.1562000513076782
0,10,1494187440,1.1562000513076782
0,10,1494187500,1.1562000513076782
0,10,1494187560,1.1562000513076782
0,10,1494187620,1.1562000513076782
0,11,1494187680,1.2718199491500854
0,10,1494187740,1.1562000513076782
0,10,1494187800,1.1562000513076782
0,10,1494187860,1.1562000513076782
0,10,1494187920,1.1562000513076782
0,11,1494187980,1.2718199491500854
0,10,1494188040,1.1562000513076782
0,10,1494188100,1.1562000513076782
0,10,1494188160,1.1562000513076782
0,10,1494188220,1.1562000513076782
0,10,1494188280,1.1562000513076782
0,10,1494188340,1.1562000513076782
0,10,1494188400,1.1562000513076782
0,10,1494188460,1.1562000513076782
0,10,1494188520,1.1562000513076782
0,10,1494188580,1.1562000513076782
0,10,1494188640,1.1562000513076782
0,10,1494188700,1.1562000513076782
0,10,1494188760,1.1562000513076782
0,10,1494188820,1.1562000513076782
0,10,1494188880,1.1562000513076782
0,10,1494188940,1.1562000513076782
0,10,1494189000,1.1562000513076782
0,10,1494189060,1.1562000513076782
0,10,1494189120,1.1562000513076782
0,10,1494189180,1.1562000513076782
0,10,1494189240,1.1562000513076782
0,10,1494189300,1.1562000513076782
0,10,1494189360,1.1562000513076782
0,10,1494189420,1.1562000513076782
0,10,1494189480,1.1562000513076782
0,10,1494189540,1.1562000513076782
0,10,1494189600,1.1562000513076782
0,10,1494189660,1.1562000513076782
0,10,1494189720,1.1562000513076782
0,10,1494189780,1.1562000513076782
0,10,1494189840,1.1562000513076782
0,10,1494189900,1.1562000513076782
0,10,1494189960,1.1562000513076782
0,10,1494190020,1.1562000513076782
0,10,1494190080,1.1562000513076782
0,10,1494190140,1.1562000513076782
0,10,1494190200,1.1562000513076782
0,10,1494190260,1.1562000513076782
0,10,1494190320,1.1562000513076782
0,10,1494190380,1.1562000513076782
0,10,1494190440,1.1562000513076782
0,10,1494190500,1.1562000513076782
0,10,1494190560,1.1562000513076782
0,10,1494190620,1.1562000513076782
0,10,1494190680,1.1562000513076782
0,10,1494190740,1.1562000513076782
0,10,1494190800,1.1562000513076782
0,10,1494190860,1.1562000513076782
0,10,1494190920,1.1562000513076782
0,10,1494190980,1.1562000513076782
0,10,1494191040,1.1562000513076782
0,10,1494191100,1.1562000513076782
0,10,1494191160,1.1562000513076782
0,10,1494191220,1.1562000513076782
0,10,1494191280,1.1562000513076782
0,10,1494191340,1.1562000513076782
0,10,1494191400,1.1562000513076782
0,10,1494191460,1.1562000513076782
0,10,1494191520,1.1562000513076782
0,10,1494191580,1.1562000513076782
0,10,1494191640,1.1562000513076782
0,10,1494191700,1.1562000513076782
0,10,1494191760,1.1562000513076782
0,10,1494191820,1.1562000513076782
0,10,1494191880,1.1562000513076782
0,10,1494191940,1.1562000513076782
0,10,1494192000,1.1562000513076782
0,10,1494192060,1.1562000513076782
0,11,1494192120,1.2718199491500854
0,10,1494192180,1.1562000513076782
0,10,1494192240,1.1562000513076782
0,10,1494192300,1.1562000513076782
0,10,1494192360,1.1562000513076782
0,10,1494192420,1.1562000513076782
0,10,1494192480,1.1562000513076782
0,10,1494192540,1.1562000513076782
0,10,1494192600,1.1562000513076782
0,10,1494192660,1.1562000513076782
0,10,1494192720,1.1562000513076782
0,10,1494192780,1.1562000513076782
0,10,1494192840,1.1562000513076782
0,10,1494192900,1.1562000513076782
0,10,1494192960,1.1562000513076782
0,10,1494193020,1.1562000513076782
0,10,1494193080,1.1562000513076782
0,10,1494193140,1.1562000513076782
0,10,1494193200,1.1562000513076782
0,10,1494193260,1.1562000513076782
0,10,1494193320,1.1562000513076782
0,10,1494193380,1.1562000513076782
1,24,1494193440,2.7748799324035645
0,10,1494193500,1.1562000513076782
0,10,1494193560,1.1562000513076782
0,10,1494193620,1.1562000513076782
0,10,1494193680,1.1562000513076782
0,10,1494193740,1.1562000513076782
0,10,1494193800,1.1562000513076782
0,10,1494193860,1.1562000513076782
0,10,1494193920,1.1562000513076782
0,10,1494193980,1.1562000513076782
0,10,1494194040,1.1562000513076782
0,10,1494194100,1.1562000513076782
0,10,1494194160,1.1562000513076782
0,10,1494194220,1.1562000513076782
0,10,1494194280,1.1562000513076782
0,10,1494194340,1.1562000513076782
0,10,1494194400,1.1562000513076782
0,10,1494194460,1.1562000513076782
0,10,1494194520,1.1562000513076782
0,10,1494194580,1.1562000513076782
0,11,1494194640,1.2718199491500854
0,10,1494194700,1.1562000513076782
0,10,1494194760,1.1562000513076782
0,10,1494194820,1.1562000513076782
0,10,1494194880,1.1562000513076782
0,10,1494194940,1.1562000513076782
0,10,1494195000,1.1562000513076782
0,10,1494195060,1.1562000513076782
0,10,1494195120,1.1562000513076782
0,10,1494195180,1.1562000513076782
0,10,1494195240,1.1562000513076782
0,10,1494195300,1.1562000513076782
0,10,1494195360,1.1562000513076782
0,10,1494195420,1.1562000513076782
0,10,1494195480,1.1562000513076782
0,10,1494195540,1.1562000513076782
0,10,1494195600,1.1562000513076782
0,10,1494195660,1.1562000513076782
0,10,1494195720,1.1562000513076782
0,10,1494195780,1.1562000513076782
0,10,1494195840,1.1562000513076782
0,10,1494195900,1.1562000513076782
0,10,1494195960,1.1562000513076782
0,10,1494196020,1.1562000513076782
0,11,1494196080,1.2718199491500854
0,10,1494196140,1.1562000513076782
0,10,1494196200,1.1562000513076782
0,10,1494196260,1.1562000513076782
0,10,1494196320,1.1562000513076782
0,10,1494196380,1.1562000513076782
0,10,1494196440,1.1562000513076782
0,10,1494196500,1.1562000513076782
0,10,1494196560,1.1562000513076782
0,11,1494196620,1.2718199491500854
0,10,1494196680,1.1562000513076782
0,10,1494196740,1.1562000513076782
0,10,1494196800,1.1562000513076782
0,10,1494196860,1.1562000513076782
0,10,1494196920,1.1562000513076782
0,10,1494196980,1.1562000513076782
0,10,1494197040,1.1562000513076782
0,10,1494197100,1.1562000513076782
0,10,1494197160,1.1562000513076782
0,10,1494197220,1.1562000513076782
0,10,1494197280,1.1562000513076782
0,10,1494197340,1.1562000513076782
0,10,1494197400,1.1562000513076782
0,10,1494197460,1.1562000513076782
0,10,1494197520,1.1562000513076782
0,10,1494197580,1.1562000513076782
0,10,1494197640,1.1562000513076782
0,10,1494197700,1.1562000513076782
0,11,1494197760,1.2718199491500854
0,11,1494197820,1.2718199491500854
0,10,1494197880,1.1562000513076782
0,10,1494197940,1.1562000513076782
0,11,1494198000,1.2718199491500854
0,11,1494198060,1.2718199491500854
0,10,1494198120,1.1562000513076782
0,10,1494198180,1.1562000513076782
0,10,1494198240,1.1562000513076782
0,10,1494198300,1.1562000513076782
0,10,1494198360,1.1562000513076782
0,10,1494198420,1.1562000513076782
0,11,1494198480,1.2718199491500854
0,10,1494198540,1.1562000513076782
0,10,1494198600,1.1562000513076782
0,10,1494198660,1.1562000513076782
0,10,1494198720,1.1562000513076782
0,10,1494198780,1.1562000513076782
0,10,1494198840,1.1562000513076782
0,10,1494198900,1.1562000513076782
0,10,1494198960,1.1562000513076782
0,10,1494199020,1.1562000513076782
0,10,1494199080,1.1562000513076782
0,10,1494199140,1.1562000513076782
0,10,1494199200,1.1562000513076782
0,10,1494199260,1.1562000513076782
0,10,1494199320,1.1562000513076782
0,10,1494199380,1.1562000513076782
0,10,1494199440,1.1562000513076782
0,10,1494199500,1.1562000513076782
0,11,1494199560,1.2718199491500854
0,10,1494199620,1.1562000513076782
0,10,1494199680,1.1562000513076782
0,10,1494199740,1.1562000513076782
0,10,1494199800,1.1562000513076782
0,10,1494199860,1.1562000513076782
0,10,1494199920,1.1562000513076782
0,10,1494199980,1.1562000513076782
0,10,1494200040,1.1562000513076782
0,10,1494200100,1.1562000513076782
0,11,1494200160,1.2718199491500854
0,10,1494200220,1.1562000513076782
0,10,1494200280,1.1562000513076782
0,10,1494200340,1.1562000513076782
0,10,1494200400,1.1562000513076782
0,10,1494200460,1.1562000513076782
0,10,1494200520,1.1562000513076782
0,11,1494200580,1.2718199491500854
0,10,1494200640,1.1562000513076782
0,10,1494200700,1.1562000513076782
0,10,1494200760,1.1562000513076782
0,10,1494200820,1.1562000513076782
0,10,1494200880,1.1562000513076782
0,10,1494200940,1.1562000513076782
0,10,1494201000,1.1562000513076782
0,10,1494201060,1.1562000513076782
0,10,1494201120,1.1562000513076782
0,10,1494201180,1.1562000513076782
0,10,1494201240,1.1562000513076782
0,10,1494201300,1.1562000513076782
0,10,1494201360,1.1562000513076782
0,10,1494201420,1.1562000513076782
0,10,1494201480,1.1562000513076782
0,11,1494201540,1.2718199491500854
0,10,1494201600,1.1562000513076782
0,10,1494201660,1.1562000513076782
0,10,1494201720,1.1562000513076782
0,10,1494201780,1.1562000513076782
0,10,1494201840,1.1562000513076782
0,10,1494201900,1.1562000513076782
0,10,1494201960,1.1562000513076782
0,10,1494202020,1.1562000513076782
0,10,1494202080,1.1562000513076782
0,10,1494202140,1.1562000513076782
0,10,1494202200,1.1562000513076782
0,10,1494202260,1.1562000513076782
0,10,1494202320,1.1562000513076782
0,10,1494202380,1.1562000513076782
0,10,1494202440,1.1562000513076782
0,10,1494202500,1.1562000513076782
0,10,1494202560,1.1562000513076782
0,10,1494202620,1.1562000513076782
0,10,1494202680,1.1562000513076782
0,10,1494202740,1.1562000513076782
1,24,1494202800,2.7748799324035645
0,10,1494202860,1.1562000513076782
0,10,1494202920,1.1562000513076782
0,11,1494202980,1.2718199491500854
0,11,1494203040,1.2718199491500854
0,10,1494203100,1.1562000513076782
0,10,1494203160,1.1562000513076782
0,10,1494203220,1.1562000513076782
0,10,1494203280,1.1562000513076782
1,26,1494203340,3.006119966506958
0,10,1494203400,1.1562000513076782
0,10,1494203460,1.1562000513076782
1,26,1494203520,3.006119966506958
0,12,1494203580,1.3874399662017822
0,13,1494203640,1.503059983253479
1,34,1494203700,3.931080102920532
0,10,1494203760,1.1562000513076782
0,10,1494203820,1.1562000513076782
0,10,1494203880,1.1562000513076782
0,10,1494203940,1.1562000513076782
0,11,1494204000,1.2718199491500854
0,10,1494204060,1.1562000513076782
0,10,1494204120,1.1562000513076782
0,10,1494204180,1.1562000513076782
0,10,1494204240,1.1562000513076782
0,10,1494204300,1.1562000513076782
0,10,1494204360,1.1562000513076782
0,10,1494204420,1.1562000513076782
0,10,1494204480,1.1562000513076782
0,10,1494204540,1.1562000513076782
0,10,1494204600,1.1562000513076782
1,24,1494204660,2.7748799324035645
1,28,1494204720,3.237360000610352
1,30,1494204780,3.468600034713745
1,28,1494204840,3.237360000610352
1,26,1494204900,3.006119966506958
0,13,1494204960,1.503059983253479
1,26,1494205020,3.006119966506958
1,28,1494205080,3.237360000610352
1,32,1494205140,3.6998400688171382
0,13,1494205200,1.503059983253479
1,26,1494205260,3.006119966506958
1,26,1494205320,3.006119966506958
1,26,1494205380,3.006119966506958
0,13,1494205440,1.503059983253479
0,12,1494205500,1.3874399662017822
0,12,1494205560,1.3874399662017822
0,10,1494205620,1.1562000513076782
0,10,1494205680,1.1562000513076782
0,11,1494205740,1.2718199491500854
1,28,1494205800,3.237360000610352
0,11,1494205860,1.2718199491500854
1,24,1494205920,2.7748799324035645
0,11,1494205980,1.2718199491500854
0,11,1494206040,1.2718199491500854
1,24,1494206100,2.7748799324035645
1,24,1494206160,2.7748799324035645
0,11,1494206220,1.2718199491500854
1,28,1494206280,3.237360000610352
1,24,1494206340,2.7748799324035645
1,36,1494206400,4.162320137023927
1,54,1494206460,6.243480205535889
1,38,1494206520,4.39355993270874
1,34,1494206580,3.931080102920532
1,40,1494206640,4.624800205230713
1,52,1494206700,6.012239933013916
1,50,1494206760,5.7810001373291025
1,52,1494206820,6.012239933013916
1,48,1494206880,5.549759864807129
1,56,1494206940,6.474720001220702
1,50,1494207000,5.7810001373291025
1,26,1494207060,3.006119966506958
1,28,1494207120,3.237360000610352
1,40,1494207180,4.624800205230713
1,58,1494207240,6.705959796905518
1,58,1494207300,6.705959796905518
1,80,1494207360,9.249600410461426
1,66,1494207420,7.630919933319093
0,13,1494207480,1.503059983253479
0,13,1494207540,1.503059983253479
0,11,1494207600,1.2718199491500854
0,10,1494207660,1.1562000513076782
0,11,1494207720,1.2718199491500854
0,12,1494207780,1.3874399662017822
0,13,1494207840,1.503059983253479
0,10,1494207900,1.1562000513076782
0,10,1494207960,1.1562000513076782
0,11,1494208020,1.2718199491500854
0,10,1494208080,1.1562000513076782
0,10,1494208140,1.1562000513076782
0,12,1494208200,1.3874399662017822
0,12,1494208260,1.3874399662017822
0,12,1494208320,1.3874399662017822
0,11,1494208380,1.2718199491500854
0,10,1494208440,1.1562000513076782
0,11,1494208500,1.2718199491500854
0,11,1494208560,1.2718199491500854
0,11,1494208620,1.2718199491500854
0,11,1494208680,1.2718199491500854
0,11,1494208740,1.2718199491500854
0,11,1494208800,1.2718199491500854
0,11,1494208860,1.2718199491500854
0,11,1494208920,1.2718199491500854
0,12,1494208980,1.3874399662017822
0,12,1494209040,1.3874399662017822
0,10,1494209100,1.1562000513076782
0,13,1494209160,1.503059983253479
0,13,1494209220,1.503059983253479
0,11,1494209280,1.2718199491500854
0,11,1494209340,1.2718199491500854
0,13,1494209400,1.503059983253479
0,11,1494209460,1.2718199491500854
0,13,1494209520,1.503059983253479
0,13,1494209580,1.503059983253479
0,12,1494209640,1.3874399662017822
1,26,1494209700,3.006119966506958
0,13,1494209760,1.503059983253479
0,12,1494209820,1.3874399662017822
0,13,1494209880,1.503059983253479
0,10,1494209940,1.1562000513076782
0,12,1494210000,1.3874399662017822
0,13,1494210060,1.503059983253479
0,13,1494210120,1.503059983253479
0,11,1494210180,1.2718199491500854
0,11,1494210240,1.2718199491500854
0,10,1494210300,1.1562000513076782
0,11,1494210360,1.2718199491500854
0,12,1494210420,1.3874399662017822
0,12,1494210480,1.3874399662017822
0,11,1494210540,1.2718199491500854
0,10,1494210600,1.1562000513076782
0,11,1494210660,1.2718199491500854
0,13,1494210720,1.503059983253479
0,10,1494210780,1.1562000513076782
0,11,1494210840,1.2718199491500854
0,10,1494210900,1.1562000513076782
0,11,1494210960,1.2718199491500854
0,10,1494211020,1.1562000513076782
0,11,1494211080,1.2718199491500854
0,13,1494211140,1.503059983253479
0,13,1494211200,1.503059983253479
0,13,1494211260,1.503059983253479
0,12,1494211320,1.3874399662017822
0,10,1494211380,1.1562000513076782
0,10,1494211440,1.1562000513076782
0,11,1494211500,1.2718199491500854
0,12,1494211560,1.3874399662017822
0,13,1494211620,1.503059983253479
0,13,1494211680,1.503059983253479
0,13,1494211740,1.503059983253479
0,13,1494211800,1.503059983253479
0,11,1494211860,1.2718199491500854
0,10,1494211920,1.1562000513076782
0,13,1494211980,1.503059983253479
0,13,1494212040,1.503059983253479
0,11,1494212100,1.2718199491500854
0,10,1494212160,1.1562000513076782
0,13,1494212220,1.503059983253479
0,13,1494212280,1.503059983253479
0,12,1494212340,1.3874399662017822
0,12,1494212400,1.3874399662017822
0,10,1494212460,1.1562000513076782
0,10,1494212520,1.1562000513076782
0,10,1494212580,1.1562000513076782
0,10,1494212640,1.1562000513076782
0,10,1494212700,1.1562000513076782
0,10,1494212760,1.1562000513076782
0,11,1494212820,1.2718199491500854
0,11,1494212880,1.2718199491500854
0,10,1494212940,1.1562000513076782
0,11,1494213000,1.2718199491500854
0,11,1494213060,1.2718199491500854
0,11,1494213120,1.2718199491500854
0,11,1494213180,1.2718199491500854
0,11,1494213240,1.2718199491500854
1,24,1494213300,2.7748799324035645
0,12,1494213360,1.3874399662017822
0,13,1494213420,1.503059983253479
0,11,1494213480,1.2718199491500854
0,11,1494213540,1.2718199491500854
0,11,1494213600,1.2718199491500854
0,11,1494213660,1.2718199491500854
0,12,1494213720,1.3874399662017822
0,13,1494213780,1.503059983253479
0,10,1494213840,1.1562000513076782
0,10,1494213900,1.1562000513076782
0,10,1494213960,1.1562000513076782
0,11,1494214020,1.2718199491500854
0,11,1494214080,1.2718199491500854
1,26,1494214140,3.006119966506958
0,11,1494214200,1.2718199491500854
0,11,1494214260,1.2718199491500854
0,10,1494214320,1.1562000513076782
0,11,1494214380,1.2718199491500854
0,10,1494214440,1.1562000513076782
0,11,1494214500,1.2718199491500854
0,11,1494214560,1.2718199491500854
0,10,1494214620,1.1562000513076782
0,11,1494214680,1.2718199491500854
0,11,1494214740,1.2718199491500854
0,11,1494214800,1.2718199491500854
0,10,1494214860,1.1562000513076782
0,10,1494214920,1.1562000513076782
0,10,1494214980,1.1562000513076782
1,24,1494215040,2.7748799324035645
0,11,1494215100,1.2718199491500854
0,11,1494215160,1.2718199491500854
0,11,1494215220,1.2718199491500854
0,11,1494215280,1.2718199491500854
0,11,1494215340,1.2718199491500854
1,26,1494215400,3.006119966506958
1,26,1494215460,3.006119966506958
2,50,1494215520,5.7810001373291025
3,62,1494215580,7.168439865112305
3,64,1494215640,7.399680137634277
2,52,1494215700,6.012239933013916
1,34,1494215760,3.931080102920532
2,54,1494215820,6.243480205535889
2,50,1494215880,5.7810001373291025
1,37,1494215940,4.277939796447754
2,56,1494216000,6.474720001220702
2,54,1494216060,6.243480205535889
2,52,1494216120,6.012239933013916
2,44,1494216180,5.087279796600342
2,43,1494216240,4.971660137176514
2,46,1494216300,5.3185200691223145
1,41,1494216360,4.740419864654541
2,44,1494216420,5.087279796600342
2,48,1494216480,5.549759864807129
2,44,1494216540,5.087279796600342
0,13,1494216600,1.503059983253479
0,13,1494216660,1.503059983253479
1,32,1494216720,3.6998400688171382
0,13,1494216780,1.503059983253479
0,12,1494216840,1.3874399662017822
0,13,1494216900,1.503059983253479
0,12,1494216960,1.3874399662017822
0,13,1494217020,1.503059983253479
0,12,1494217080,1.3874399662017822
0,12,1494217140,1.3874399662017822
1,28,1494217200,3.237360000610352
0,13,1494217260,1.503059983253479
1,30,1494217320,3.468600034713745
0,13,1494217380,1.503059983253479
0,13,1494217440,1.503059983253479
1,40,1494217500,4.624800205230713
2,46,1494217560,5.3185200691223145
2,44,1494217620,5.087279796600342
2,56,1494217680,6.474720001220702
2,44,1494217740,5.087279796600342
2,48,1494217800,5.549759864807129
2,56,1494217860,6.474720001220702
2,58,1494217920,6.705959796905518
3,60,1494217980,6.93720006942749
2,58,1494218040,6.705959796905518
3,60,1494218100,6.93720006942749
2,54,1494218160,6.243480205535889
3,60,1494218220,6.93720006942749
3,60,1494218280,6.93720006942749
2,58,1494218340,6.705959796905518
3,82,1494218400,9.480839729309082
3,96,1494218460,11.099519729614258
1,32,1494218520,3.6998400688171382
0,13,1494218580,1.503059983253479
1,36,1494218640,4.162320137023927
1,46,1494218700,5.3185200691223145
1,50,1494218760,5.7810001373291025
1,50,1494218820,5.7810001373291025
1,33,1494218880,3.8154599666595463
1,44,1494218940,5.087279796600342
0,13,1494219000,1.503059983253479
1,28,1494219060,3.237360000610352
0,11,1494219120,1.2718199491500854
0,10,1494219180,1.1562000513076782
1,36,1494219240,4.162320137023927
1,30,1494219300,3.468600034713745
0,13,1494219360,1.503059983253479
0,11,1494219420,1.2718199491500854
0,11,1494219480,1.2718199491500854
0,11,1494219540,1.2718199491500854
0,13,1494219600,1.503059983253479
0,11,1494219660,1.2718199491500854
0,11,1494219720,1.2718199491500854
