calorieslevel,caloriesmets,time,calories
0,10,1491062400,1.1562000513076782
0,10,1491062460,1.1562000513076782
0,11,1491062520,1.2718199491500854
0,11,1491062580,1.2718199491500854
0,10,1491062640,1.1562000513076782
0,11,1491062700,1.2718199491500854
0,10,1491062760,1.1562000513076782
0,11,1491062820,1.2718199491500854
0,10,1491062880,1.1562000513076782
0,10,1491062940,1.1562000513076782
1,24,1491063000,2.7748799324035645
1,26,1491063060,3.006119966506958
1,24,1491063120,2.7748799324035645
1,26,1491063180,3.006119966506958
0,10,1491063240,1.1562000513076782
0,10,1491063300,1.1562000513076782
0,11,1491063360,1.2718199491500854
0,10,1491063420,1.1562000513076782
0,10,1491063480,1.1562000513076782
0,10,1491063540,1.1562000513076782
0,10,1491063600,1.1562000513076782
0,10,1491063660,1.1562000513076782
0,10,1491063720,1.1562000513076782
0,10,1491063780,1.1562000513076782
0,10,1491063840,1.1562000513076782
0,10,1491063900,1.1562000513076782
0,10,1491063960,1.1562000513076782
0,10,1491064020,1.1562000513076782
0,10,1491064080,1.1562000513076782
0,10,1491064140,1.1562000513076782
0,10,1491064200,1.1562000513076782
0,10,1491064260,1.1562000513076782
1,28,1491064320,3.237360000610352
0,11,1491064380,1.2718199491500854
0,10,1491064440,1.1562000513076782
0,11,1491064500,1.2718199491500854
0,10,1491064560,1.1562000513076782
0,10,1491064620,1.1562000513076782
0,10,1491064680,1.1562000513076782
0,10,1491064740,1.1562000513076782
0,11,1491064800,1.2718199491500854
0,10,1491064860,1.1562000513076782
0,10,1491064920,1.1562000513076782
0,10,1491064980,1.1562000513076782
0,10,1491065040,1.1562000513076782
0,10,1491065100,1.1562000513076782
0,10,1491065160,1.1562000513076782
0,10,1491065220,1.1562000513076782
0,10,1491065280,1.1562000513076782
0,10,1491065340,1.1562000513076782
0,10,1491065400,1.1562000513076782
0,10,1491065460,1.1562000513076782
0,10,1491065520,1.1562000513076782
0,10,1491065580,1.1562000513076782
0,11,1491065640,1.2718199491500854
0,10,1491065700,1.1562000513076782
0,10,1491065760,1.1562000513076782
0,10,1491065820,1.1562000513076782
0,10,1491065880,1.1562000513076782
0,10,1491065940,1.1562000513076782
0,10,1491066000,1.1562000513076782
0,10,1491066060,1.1562000513076782
0,10,1491066120,1.1562000513076782
0,10,1491066180,1.1562000513076782
0,10,1491066240,1.1562000513076782
0,10,1491066300,1.1562000513076782
0,10,1491066360,1.1562000513076782
0,10,1491066420,1.1562000513076782
0,10,1491066480,1.1562000513076782
0,10,1491066540,1.1562000513076782
0,10,1491066600,1.1562000513076782
0,10,1491066660,1.1562000513076782
0,10,1491066720,1.1562000513076782
0,10,1491066780,1.1562000513076782
0,10,1491066840,1.1562000513076782
0,10,1491066900,1.1562000513076782
0,10,1491066960,1.1562000513076782
0,10,1491067020,1.1562000513076782
0,10,1491067080,1.1562000513076782
0,10,1491067140,1.1562000513076782
0,10,1491067200,1.1562000513076782
0,10,1491067260,1.1562000513076782
0,10,1491067320,1.1562000513076782
0,10,1491067380,1.1562000513076782
0,10,1491067440,1.1562000513076782
0,11,1491067500,1.2718199491500854
0,10,1491067560,1.1562000513076782
0,10,1491067620,1.1562000513076782
0,10,1491067680,1.1562000513076782
0,11,1491067740,1.2718199491500854
0,10,1491067800,1.1562000513076782
0,11,1491067860,1.2718199491500854
0,10,1491067920,1.1562000513076782
0,10,1491067980,1.1562000513076782
0,10,1491068040,1.1562000513076782
0,10,1491068100,1.1562000513076782
0,10,1491068160,1.1562000513076782
0,10,1491068220,1.1562000513076782
0,10,1491068280,1.1562000513076782
0,10,1491068340,1.1562000513076782
0,10,1491068400,1.1562000513076782
0,10,1491068460,1.1562000513076782
0,11,1491068520,1.2718199491500854
0,10,1491068580,1.1562000513076782
0,10,1491068640,1.1562000513076782
0,10,1491068700,1.1562000513076782
0,10,1491068760,1.1562000513076782
0,10,1491068820,1.1562000513076782
0,10,1491068880,1.1562000513076782
0,10,1491068940,1.1562000513076782
0,10,1491069000,1.1562000513076782
0,10,1491069060,1.1562000513076782
0,10,1491069120,1.1562000513076782
0,10,1491069180,1.1562000513076782
0,10,1491069240,1.1562000513076782
0,10,1491069300,1.1562000513076782
0,10,1491069360,1.1562000513076782
0,10,1491069420,1.1562000513076782
0,10,1491069480,1.1562000513076782
0,10,1491069540,1.1562000513076782
0,10,1491069600,1.1562000513076782
