calorieslevel,caloriesmets,time,calories
0,10,1482681600,1.1565999984741209
0,10,1482681660,1.1565999984741209
0,10,1482681720,1.1565999984741209
0,10,1482681780,1.1565999984741209
0,10,1482681840,1.1565999984741209
0,10,1482681900,1.1565999984741209
0,10,1482681960,1.1565999984741209
0,10,1482682020,1.1565999984741209
0,10,1482682080,1.1565999984741209
0,10,1482682140,1.1565999984741209
0,10,1482682200,1.1565999984741209
0,10,1482682260,1.1565999984741209
0,10,1482682320,1.1565999984741209
0,10,1482682380,1.1565999984741209
0,10,1482682440,1.1565999984741209
0,10,1482682500,1.1565999984741209
0,10,1482682560,1.1565999984741209
0,10,1482682620,1.1565999984741209
0,10,1482682680,1.1565999984741209
0,10,1482682740,1.1565999984741209
0,10,1482682800,1.1565999984741209
0,10,1482682860,1.1565999984741209
0,10,1482682920,1.1565999984741209
0,10,1482682980,1.1565999984741209
0,10,1482683040,1.1565999984741209
0,10,1482683100,1.1565999984741209
0,10,1482683160,1.1565999984741209
0,10,1482683220,1.1565999984741209
0,10,1482683280,1.1565999984741209
0,10,1482683340,1.1565999984741209
0,10,1482683400,1.1565999984741209
0,10,1482683460,1.1565999984741209
0,10,1482683520,1.1565999984741209
0,10,1482683580,1.1565999984741209
0,10,1482683640,1.1565999984741209
0,10,1482683700,1.1565999984741209
0,10,1482683760,1.1565999984741209
0,10,1482683820,1.1565999984741209
0,10,1482683880,1.1565999984741209
0,10,1482683940,1.1565999984741209
0,10,1482684000,1.1565999984741209
0,10,1482684060,1.1565999984741209
0,10,1482684120,1.1565999984741209
0,10,1482684180,1.1565999984741209
0,10,1482684240,1.1565999984741209
0,10,1482684300,1.1565999984741209
0,10,1482684360,1.1565999984741209
0,10,1482684420,1.1565999984741209
0,10,1482684480,1.1565999984741209
0,10,1482684540,1.1565999984741209
0,10,1482684600,1.1565999984741209
0,10,1482684660,1.1565999984741209
0,10,1482684720,1.1565999984741209
0,10,1482684780,1.1565999984741209
0,10,1482684840,1.1565999984741209
0,10,1482684900,1.1565999984741209
0,10,1482684960,1.1565999984741209
0,10,1482685020,1.1565999984741209
0,10,1482685080,1.1565999984741209
0,10,1482685140,1.1565999984741209
0,10,1482685200,1.1565999984741209
0,10,1482685260,1.1565999984741209
0,10,1482685320,1.1565999984741209
0,10,1482685380,1.1565999984741209
0,10,1482685440,1.1565999984741209
0,10,1482685500,1.1565999984741209
0,10,1482685560,1.1565999984741209
0,10,1482685620,1.1565999984741209
0,10,1482685680,1.1565999984741209
0,10,1482685740,1.1565999984741209
0,10,1482685800,1.1565999984741209
0,10,1482685860,1.1565999984741209
0,10,1482685920,1.1565999984741209
0,10,1482685980,1.1565999984741209
0,10,1482686040,1.1565999984741209
0,10,1482686100,1.1565999984741209
0,10,1482686160,1.1565999984741209
0,10,1482686220,1.1565999984741209
0,10,1482686280,1.1565999984741209
0,10,1482686340,1.1565999984741209
0,10,1482686400,1.1565999984741209
0,10,1482686460,1.1565999984741209
0,10,1482686520,1.1565999984741209
0,10,1482686580,1.1565999984741209
0,10,1482686640,1.1565999984741209
0,10,1482686700,1.1565999984741209
0,10,1482686760,1.1565999984741209
0,10,1482686820,1.1565999984741209
0,10,1482686880,1.1565999984741209
0,10,1482686940,1.1565999984741209
0,10,1482687000,1.1565999984741209
0,10,1482687060,1.1565999984741209
0,10,1482687120,1.1565999984741209
0,10,1482687180,1.1565999984741209
0,10,1482687240,1.1565999984741209
0,10,1482687300,1.1565999984741209
0,10,1482687360,1.1565999984741209
0,10,1482687420,1.1565999984741209
0,10,1482687480,1.1565999984741209
0,10,1482687540,1.1565999984741209
0,10,1482687600,1.1565999984741209
0,10,1482687660,1.1565999984741209
0,10,1482687720,1.1565999984741209
0,10,1482687780,1.1565999984741209
0,10,1482687840,1.1565999984741209
0,10,1482687900,1.1565999984741209
0,10,1482687960,1.1565999984741209
0,10,1482688020,1.1565999984741209
0,10,1482688080,1.1565999984741209
0,10,1482688140,1.1565999984741209
0,10,1482688200,1.1565999984741209
0,10,1482688260,1.1565999984741209
0,10,1482688320,1.1565999984741209
0,10,1482688380,1.1565999984741209
0,10,1482688440,1.1565999984741209
0,10,1482688500,1.1565999984741209
0,10,1482688560,1.1565999984741209
0,10,1482688620,1.1565999984741209
0,10,1482688680,1.1565999984741209
0,10,1482688740,1.1565999984741209
0,10,1482688800,1.1565999984741209
0,10,1482688860,1.1565999984741209
0,10,1482688920,1.1565999984741209
0,10,1482688980,1.1565999984741209
0,10,1482689040,1.1565999984741209
0,10,1482689100,1.1565999984741209
0,10,1482689160,1.1565999984741209
0,10,1482689220,1.1565999984741209
0,10,1482689280,1.1565999984741209
0,10,1482689340,1.1565999984741209
0,10,1482689400,1.1565999984741209
0,10,1482689460,1.1565999984741209
0,10,1482689520,1.1565999984741209
0,10,1482689580,1.1565999984741209
0,10,1482689640,1.1565999984741209
0,10,1482689700,1.1565999984741209
0,10,1482689760,1.1565999984741209
0,10,1482689820,1.1565999984741209
0,10,1482689880,1.1565999984741209
0,10,1482689940,1.1565999984741209
0,10,1482690000,1.1565999984741209
0,10,1482690060,1.1565999984741209
0,10,1482690120,1.1565999984741209
0,10,1482690180,1.1565999984741209
0,10,1482690240,1.1565999984741209
0,10,1482690300,1.1565999984741209
0,10,1482690360,1.1565999984741209
0,10,1482690420,1.1565999984741209
0,10,1482690480,1.1565999984741209
0,10,1482690540,1.1565999984741209
0,10,1482690600,1.1565999984741209
0,10,1482690660,1.1565999984741209
0,10,1482690720,1.1565999984741209
0,10,1482690780,1.1565999984741209
0,10,1482690840,1.1565999984741209
0,10,1482690900,1.1565999984741209
0,10,1482690960,1.1565999984741209
0,10,1482691020,1.1565999984741209
0,10,1482691080,1.1565999984741209
0,10,1482691140,1.1565999984741209
0,10,1482691200,1.1565999984741209
0,10,1482691260,1.1565999984741209
0,10,1482691320,1.1565999984741209
0,10,1482691380,1.1565999984741209
0,10,1482691440,1.1565999984741209
0,10,1482691500,1.1565999984741209
0,10,1482691560,1.1565999984741209
0,10,1482691620,1.1565999984741209
0,10,1482691680,1.1565999984741209
0,10,1482691740,1.1565999984741209
0,10,1482691800,1.1565999984741209
0,10,1482691860,1.1565999984741209
0,10,1482691920,1.1565999984741209
0,10,1482691980,1.1565999984741209
0,10,1482692040,1.1565999984741209
0,10,1482692100,1.1565999984741209
0,10,1482692160,1.1565999984741209
0,10,1482692220,1.1565999984741209
0,10,1482692280,1.1565999984741209
0,10,1482692340,1.1565999984741209
0,10,1482692400,1.1565999984741209
0,10,1482692460,1.1565999984741209
0,10,1482692520,1.1565999984741209
0,10,1482692580,1.1565999984741209
0,10,1482692640,1.1565999984741209
0,10,1482692700,1.1565999984741209
0,10,1482692760,1.1565999984741209
0,10,1482692820,1.1565999984741209
0,10,1482692880,1.1565999984741209
0,10,1482692940,1.1565999984741209
0,10,1482693000,1.1565999984741209
0,10,1482693060,1.1565999984741209
0,10,1482693120,1.1565999984741209
0,10,1482693180,1.1565999984741209
0,10,1482693240,1.1565999984741209
0,10,1482693300,1.1565999984741209
0,10,1482693360,1.1565999984741209
0,10,1482693420,1.1565999984741209
0,10,1482693480,1.1565999984741209
0,10,1482693540,1.1565999984741209
0,10,1482693600,1.1565999984741209
0,10,1482693660,1.1565999984741209
0,10,1482693720,1.1565999984741209
0,10,1482693780,1.1565999984741209
0,10,1482693840,1.1565999984741209
0,10,1482693900,1.1565999984741209
0,10,1482693960,1.1565999984741209
0,10,1482694020,1.1565999984741209
0,10,1482694080,1.1565999984741209
0,10,1482694140,1.1565999984741209
0,10,1482694200,1.1565999984741209
0,10,1482694260,1.1565999984741209
0,10,1482694320,1.1565999984741209
0,10,1482694380,1.1565999984741209
0,10,1482694440,1.1565999984741209
0,10,1482694500,1.1565999984741209
0,10,1482694560,1.1565999984741209
0,10,1482694620,1.1565999984741209
0,10,1482694680,1.1565999984741209
0,10,1482694740,1.1565999984741209
0,10,1482694800,1.1565999984741209
0,10,1482694860,1.1565999984741209
0,10,1482694920,1.1565999984741209
0,10,1482694980,1.1565999984741209
0,10,1482695040,1.1565999984741209
0,10,1482695100,1.1565999984741209
0,10,1482695160,1.1565999984741209
0,10,1482695220,1.1565999984741209
0,10,1482695280,1.1565999984741209
0,10,1482695340,1.1565999984741209
0,10,1482695400,1.1565999984741209
0,10,1482695460,1.1565999984741209
0,10,1482695520,1.1565999984741209
0,10,1482695580,1.1565999984741209
0,10,1482695640,1.1565999984741209
0,10,1482695700,1.1565999984741209
0,10,1482695760,1.1565999984741209
0,10,1482695820,1.1565999984741209
0,10,1482695880,1.1565999984741209
0,10,1482695940,1.1565999984741209
0,10,1482696000,1.1565999984741209
0,10,1482696060,1.1565999984741209
0,10,1482696120,1.1565999984741209
0,10,1482696180,1.1565999984741209
0,10,1482696240,1.1565999984741209
0,10,1482696300,1.1565999984741209
0,10,1482696360,1.1565999984741209
0,10,1482696420,1.1565999984741209
0,10,1482696480,1.1565999984741209
0,10,1482696540,1.1565999984741209
0,10,1482696600,1.1565999984741209
0,10,1482696660,1.1565999984741209
0,10,1482696720,1.1565999984741209
0,10,1482696780,1.1565999984741209
0,10,1482696840,1.1565999984741209
0,10,1482696900,1.1565999984741209
0,10,1482696960,1.1565999984741209
0,10,1482697020,1.1565999984741209
0,10,1482697080,1.1565999984741209
0,10,1482697140,1.1565999984741209
0,10,1482697200,1.1565999984741209
0,10,1482697260,1.1565999984741209
0,10,1482697320,1.1565999984741209
0,10,1482697380,1.1565999984741209
0,10,1482697440,1.1565999984741209
0,10,1482697500,1.1565999984741209
0,10,1482697560,1.1565999984741209
0,10,1482697620,1.1565999984741209
0,10,1482697680,1.1565999984741209
0,10,1482697740,1.1565999984741209
0,10,1482697800,1.1565999984741209
0,10,1482697860,1.1565999984741209
0,10,1482697920,1.1565999984741209
0,10,1482697980,1.1565999984741209
0,10,1482698040,1.1565999984741209
0,10,1482698100,1.1565999984741209
0,10,1482698160,1.1565999984741209
0,10,1482698220,1.1565999984741209
0,10,1482698280,1.1565999984741209
0,10,1482698340,1.1565999984741209
0,10,1482698400,1.1565999984741209
0,10,1482698460,1.1565999984741209
0,10,1482698520,1.1565999984741209
0,10,1482698580,1.1565999984741209
0,10,1482698640,1.1565999984741209
0,10,1482698700,1.1565999984741209
0,10,1482698760,1.1565999984741209
0,10,1482698820,1.1565999984741209
0,10,1482698880,1.1565999984741209
0,10,1482698940,1.1565999984741209
0,10,1482699000,1.1565999984741209
0,10,1482699060,1.1565999984741209
0,10,1482699120,1.1565999984741209
0,10,1482699180,1.1565999984741209
0,10,1482699240,1.1565999984741209
0,10,1482699300,1.1565999984741209
0,10,1482699360,1.1565999984741209
0,10,1482699420,1.1565999984741209
0,10,1482699480,1.1565999984741209
0,10,1482699540,1.1565999984741209
0,10,1482699600,1.1565999984741209
0,10,1482699660,1.1565999984741209
0,10,1482699720,1.1565999984741209
0,10,1482699780,1.1565999984741209
0,10,1482699840,1.1565999984741209
0,10,1482699900,1.1565999984741209
0,10,1482699960,1.1565999984741209
0,10,1482700020,1.1565999984741209
0,10,1482700080,1.1565999984741209
0,10,1482700140,1.1565999984741209
0,10,1482700200,1.1565999984741209
0,10,1482700260,1.1565999984741209
0,10,1482700320,1.1565999984741209
0,10,1482700380,1.1565999984741209
0,10,1482700440,1.1565999984741209
0,10,1482700500,1.1565999984741209
0,10,1482700560,1.1565999984741209
0,10,1482700620,1.1565999984741209
0,10,1482700680,1.1565999984741209
0,10,1482700740,1.1565999984741209
0,10,1482700800,1.1565999984741209
0,10,1482700860,1.1565999984741209
0,10,1482700920,1.1565999984741209
0,10,1482700980,1.1565999984741209
0,10,1482701040,1.1565999984741209
0,10,1482701100,1.1565999984741209
0,10,1482701160,1.1565999984741209
0,10,1482701220,1.1565999984741209
0,10,1482701280,1.1565999984741209
0,10,1482701340,1.1565999984741209
0,10,1482701400,1.1565999984741209
0,10,1482701460,1.1565999984741209
0,10,1482701520,1.1565999984741209
0,10,1482701580,1.1565999984741209
0,10,1482701640,1.1565999984741209
0,10,1482701700,1.1565999984741209
0,10,1482701760,1.1565999984741209
0,10,1482701820,1.1565999984741209
0,10,1482701880,1.1565999984741209
0,10,1482701940,1.1565999984741209
0,10,1482702000,1.1565999984741209
0,10,1482702060,1.1565999984741209
0,10,1482702120,1.1565999984741209
0,10,1482702180,1.1565999984741209
0,10,1482702240,1.1565999984741209
0,10,1482702300,1.1565999984741209
0,10,1482702360,1.1565999984741209
0,10,1482702420,1.1565999984741209
0,10,1482702480,1.1565999984741209
0,10,1482702540,1.1565999984741209
0,10,1482702600,1.1565999984741209
0,10,1482702660,1.1565999984741209
0,10,1482702720,1.1565999984741209
0,10,1482702780,1.1565999984741209
0,10,1482702840,1.1565999984741209
0,10,1482702900,1.1565999984741209
0,10,1482702960,1.1565999984741209
0,10,1482703020,1.1565999984741209
0,10,1482703080,1.1565999984741209
0,10,1482703140,1.1565999984741209
0,10,1482703200,1.1565999984741209
0,10,1482703260,1.1565999984741209
0,10,1482703320,1.1565999984741209
0,10,1482703380,1.1565999984741209
0,10,1482703440,1.1565999984741209
0,10,1482703500,1.1565999984741209
0,10,1482703560,1.1565999984741209
0,10,1482703620,1.1565999984741209
0,10,1482703680,1.1565999984741209
0,10,1482703740,1.1565999984741209
0,10,1482703800,1.1565999984741209
0,10,1482703860,1.1565999984741209
0,10,1482703920,1.1565999984741209
0,10,1482703980,1.1565999984741209
0,10,1482704040,1.1565999984741209
0,10,1482704100,1.1565999984741209
0,10,1482704160,1.1565999984741209
0,10,1482704220,1.1565999984741209
0,10,1482704280,1.1565999984741209
0,10,1482704340,1.1565999984741209
0,10,1482704400,1.1565999984741209
0,10,1482704460,1.1565999984741209
0,10,1482704520,1.1565999984741209
0,10,1482704580,1.1565999984741209
0,10,1482704640,1.1565999984741209
0,10,1482704700,1.1565999984741209
0,10,1482704760,1.1565999984741209
0,10,1482704820,1.1565999984741209
0,10,1482704880,1.1565999984741209
0,10,1482704940,1.1565999984741209
0,10,1482705000,1.1565999984741209
0,10,1482705060,1.1565999984741209
0,10,1482705120,1.1565999984741209
0,10,1482705180,1.1565999984741209
0,10,1482705240,1.1565999984741209
0,10,1482705300,1.1565999984741209
0,10,1482705360,1.1565999984741209
0,10,1482705420,1.1565999984741209
0,10,1482705480,1.1565999984741209
0,10,1482705540,1.1565999984741209
0,10,1482705600,1.1565999984741209
0,10,1482705660,1.1565999984741209
0,10,1482705720,1.1565999984741209
0,10,1482705780,1.1565999984741209
0,10,1482705840,1.1565999984741209
0,10,1482705900,1.1565999984741209
0,10,1482705960,1.1565999984741209
0,10,1482706020,1.1565999984741209
0,10,1482706080,1.1565999984741209
0,10,1482706140,1.1565999984741209
0,10,1482706200,1.1565999984741209
0,10,1482706260,1.1565999984741209
0,10,1482706320,1.1565999984741209
0,10,1482706380,1.1565999984741209
0,10,1482706440,1.1565999984741209
0,10,1482706500,1.1565999984741209
0,10,1482706560,1.1565999984741209
0,10,1482706620,1.1565999984741209
0,10,1482706680,1.1565999984741209
0,10,1482706740,1.1565999984741209
0,10,1482706800,1.1565999984741209
0,10,1482706860,1.1565999984741209
0,10,1482706920,1.1565999984741209
0,10,1482706980,1.1565999984741209
0,10,1482707040,1.1565999984741209
0,10,1482707100,1.1565999984741209
0,10,1482707160,1.1565999984741209
0,10,1482707220,1.1565999984741209
0,10,1482707280,1.1565999984741209
