calorieslevel,caloriesmets,time,calories
0,10,1489254480,1.1562000513076782
0,10,1489254540,1.1562000513076782
0,10,1489254600,1.1562000513076782
0,10,1489254660,1.1562000513076782
0,10,1489254720,1.1562000513076782
0,10,1489254780,1.1562000513076782
0,10,1489254840,1.1562000513076782
0,10,1489254900,1.1562000513076782
0,10,1489254960,1.1562000513076782
0,10,1489255020,1.1562000513076782
0,10,1489255080,1.1562000513076782
0,11,1489255140,1.2718199491500854
0,11,1489255200,1.2718199491500854
0,10,1489255260,1.1562000513076782
0,10,1489255320,1.1562000513076782
0,10,1489255380,1.1562000513076782
0,10,1489255440,1.1562000513076782
0,10,1489255500,1.1562000513076782
0,10,1489255560,1.1562000513076782
0,10,1489255620,1.1562000513076782
0,10,1489255680,1.1562000513076782
0,10,1489255740,1.1562000513076782
0,10,1489255800,1.1562000513076782
0,10,1489255860,1.1562000513076782
0,10,1489255920,1.1562000513076782
0,10,1489255980,1.1562000513076782
0,10,1489256040,1.1562000513076782
0,10,1489256100,1.1562000513076782
0,10,1489256160,1.1562000513076782
0,10,1489256220,1.1562000513076782
0,10,1489256280,1.1562000513076782
0,10,1489256340,1.1562000513076782
0,10,1489256400,1.1562000513076782
0,10,1489256460,1.1562000513076782
0,10,1489256520,1.1562000513076782
0,10,1489256580,1.1562000513076782
0,10,1489256640,1.1562000513076782
0,10,1489256700,1.1562000513076782
0,10,1489256760,1.1562000513076782
0,10,1489256820,1.1562000513076782
0,10,1489256880,1.1562000513076782
0,10,1489256940,1.1562000513076782
0,10,1489257000,1.1562000513076782
0,10,1489257060,1.1562000513076782
0,10,1489257120,1.1562000513076782
0,10,1489257180,1.1562000513076782
0,10,1489257240,1.1562000513076782
0,10,1489257300,1.1562000513076782
0,10,1489257360,1.1562000513076782
0,10,1489257420,1.1562000513076782
0,11,1489257480,1.2718199491500854
0,10,1489257540,1.1562000513076782
0,10,1489257600,1.1562000513076782
0,10,1489257660,1.1562000513076782
0,10,1489257720,1.1562000513076782
0,10,1489257780,1.1562000513076782
0,10,1489257840,1.1562000513076782
0,10,1489257900,1.1562000513076782
0,10,1489257960,1.1562000513076782
0,10,1489258020,1.1562000513076782
0,10,1489258080,1.1562000513076782
0,10,1489258140,1.1562000513076782
0,10,1489258200,1.1562000513076782
0,10,1489258260,1.1562000513076782
0,10,1489258320,1.1562000513076782
0,10,1489258380,1.1562000513076782
0,10,1489258440,1.1562000513076782
0,10,1489258500,1.1562000513076782
0,10,1489258560,1.1562000513076782
0,10,1489258620,1.1562000513076782
0,10,1489258680,1.1562000513076782
0,10,1489258740,1.1562000513076782
0,10,1489258800,1.1562000513076782
0,10,1489258860,1.1562000513076782
0,10,1489258920,1.1562000513076782
0,10,1489258980,1.1562000513076782
0,10,1489259040,1.1562000513076782
0,10,1489259100,1.1562000513076782
0,10,1489259160,1.1562000513076782
0,10,1489259220,1.1562000513076782
0,10,1489259280,1.1562000513076782
0,10,1489259340,1.1562000513076782
0,10,1489259400,1.1562000513076782
0,10,1489259460,1.1562000513076782
0,10,1489259520,1.1562000513076782
0,10,1489259580,1.1562000513076782
0,10,1489259640,1.1562000513076782
0,10,1489259700,1.1562000513076782
0,10,1489259760,1.1562000513076782
0,10,1489259820,1.1562000513076782
0,10,1489259880,1.1562000513076782
0,10,1489259940,1.1562000513076782
0,10,1489260000,1.1562000513076782
0,10,1489260060,1.1562000513076782
0,10,1489260120,1.1562000513076782
0,10,1489260180,1.1562000513076782
0,10,1489260240,1.1562000513076782
0,10,1489260300,1.1562000513076782
0,10,1489260360,1.1562000513076782
0,10,1489260420,1.1562000513076782
0,11,1489260480,1.2718199491500854
0,10,1489260540,1.1562000513076782
0,10,1489260600,1.1562000513076782
0,10,1489260660,1.1562000513076782
0,10,1489260720,1.1562000513076782
0,10,1489260780,1.1562000513076782
0,10,1489260840,1.1562000513076782
0,10,1489260900,1.1562000513076782
0,10,1489260960,1.1562000513076782
0,11,1489261020,1.2718199491500854
0,10,1489261080,1.1562000513076782
0,10,1489261140,1.1562000513076782
0,10,1489261200,1.1562000513076782
0,10,1489261260,1.1562000513076782
0,10,1489261320,1.1562000513076782
0,10,1489261380,1.1562000513076782
0,10,1489261440,1.1562000513076782
0,10,1489261500,1.1562000513076782
0,10,1489261560,1.1562000513076782
0,10,1489261620,1.1562000513076782
0,10,1489261680,1.1562000513076782
0,10,1489261740,1.1562000513076782
0,10,1489261800,1.1562000513076782
0,10,1489261860,1.1562000513076782
0,10,1489261920,1.1562000513076782
0,10,1489261980,1.1562000513076782
0,10,1489262040,1.1562000513076782
0,10,1489262100,1.1562000513076782
0,10,1489262160,1.1562000513076782
0,10,1489262220,1.1562000513076782
0,10,1489262280,1.1562000513076782
0,10,1489262340,1.1562000513076782
0,10,1489262400,1.1562000513076782
0,10,1489262460,1.1562000513076782
1,24,1489262520,2.7748799324035645
0,10,1489262580,1.1562000513076782
0,10,1489262640,1.1562000513076782
0,11,1489262700,1.2718199491500854
0,10,1489262760,1.1562000513076782
0,10,1489262820,1.1562000513076782
0,11,1489262880,1.2718199491500854
0,10,1489262940,1.1562000513076782
0,10,1489263000,1.1562000513076782
0,10,1489263060,1.1562000513076782
0,10,1489263120,1.1562000513076782
0,10,1489263180,1.1562000513076782
0,10,1489263240,1.1562000513076782
0,10,1489263300,1.1562000513076782
0,10,1489263360,1.1562000513076782
0,10,1489263420,1.1562000513076782
0,10,1489263480,1.1562000513076782
0,10,1489263540,1.1562000513076782
0,10,1489263600,1.1562000513076782
0,10,1489263660,1.1562000513076782
0,10,1489263720,1.1562000513076782
0,10,1489263780,1.1562000513076782
0,10,1489263840,1.1562000513076782
0,10,1489263900,1.1562000513076782
0,10,1489263960,1.1562000513076782
0,10,1489264020,1.1562000513076782
0,10,1489264080,1.1562000513076782
0,10,1489264140,1.1562000513076782
0,10,1489264200,1.1562000513076782
0,10,1489264260,1.1562000513076782
0,10,1489264320,1.1562000513076782
0,10,1489264380,1.1562000513076782
0,10,1489264440,1.1562000513076782
0,10,1489264500,1.1562000513076782
0,10,1489264560,1.1562000513076782
0,10,1489264620,1.1562000513076782
0,10,1489264680,1.1562000513076782
0,10,1489264740,1.1562000513076782
0,10,1489264800,1.1562000513076782
0,10,1489264860,1.1562000513076782
0,10,1489264920,1.1562000513076782
0,10,1489264980,1.1562000513076782
0,10,1489265040,1.1562000513076782
0,10,1489265100,1.1562000513076782
0,10,1489265160,1.1562000513076782
0,11,1489265220,1.2718199491500854
0,10,1489265280,1.1562000513076782
0,10,1489265340,1.1562000513076782
0,10,1489265400,1.1562000513076782
0,10,1489265460,1.1562000513076782
0,10,1489265520,1.1562000513076782
0,10,1489265580,1.1562000513076782
0,10,1489265640,1.1562000513076782
0,10,1489265700,1.1562000513076782
0,10,1489265760,1.1562000513076782
0,11,1489265820,1.2718199491500854
0,10,1489265880,1.1562000513076782
0,10,1489265940,1.1562000513076782
0,10,1489266000,1.1562000513076782
0,10,1489266060,1.1562000513076782
0,10,1489266120,1.1562000513076782
0,10,1489266180,1.1562000513076782
0,10,1489266240,1.1562000513076782
0,10,1489266300,1.1562000513076782
0,10,1489266360,1.1562000513076782
0,10,1489266420,1.1562000513076782
0,10,1489266480,1.1562000513076782
0,11,1489266540,1.2718199491500854
0,10,1489266600,1.1562000513076782
0,10,1489266660,1.1562000513076782
0,10,1489266720,1.1562000513076782
0,10,1489266780,1.1562000513076782
0,10,1489266840,1.1562000513076782
0,10,1489266900,1.1562000513076782
0,10,1489266960,1.1562000513076782
0,10,1489267020,1.1562000513076782
0,10,1489267080,1.1562000513076782
0,11,1489267140,1.2718199491500854
0,10,1489267200,1.1562000513076782
0,10,1489267260,1.1562000513076782
0,10,1489267320,1.1562000513076782
0,11,1489267380,1.2718199491500854
0,10,1489267440,1.1562000513076782
0,11,1489267500,1.2718199491500854
0,11,1489267560,1.2718199491500854
0,10,1489267620,1.1562000513076782
0,10,1489267680,1.1562000513076782
0,10,1489267740,1.1562000513076782
0,10,1489267800,1.1562000513076782
0,10,1489267860,1.1562000513076782
0,10,1489267920,1.1562000513076782
0,10,1489267980,1.1562000513076782
0,10,1489268040,1.1562000513076782
0,10,1489268100,1.1562000513076782
0,10,1489268160,1.1562000513076782
0,10,1489268220,1.1562000513076782
0,10,1489268280,1.1562000513076782
0,10,1489268340,1.1562000513076782
0,10,1489268400,1.1562000513076782
0,10,1489268460,1.1562000513076782
0,10,1489268520,1.1562000513076782
0,10,1489268580,1.1562000513076782
0,10,1489268640,1.1562000513076782
0,11,1489268700,1.2718199491500854
0,10,1489268760,1.1562000513076782
0,10,1489268820,1.1562000513076782
0,10,1489268880,1.1562000513076782
0,10,1489268940,1.1562000513076782
0,10,1489269000,1.1562000513076782
0,10,1489269060,1.1562000513076782
0,10,1489269120,1.1562000513076782
0,10,1489269180,1.1562000513076782
0,10,1489269240,1.1562000513076782
0,10,1489269300,1.1562000513076782
0,10,1489269360,1.1562000513076782
0,10,1489269420,1.1562000513076782
0,10,1489269480,1.1562000513076782
0,10,1489269540,1.1562000513076782
0,10,1489269600,1.1562000513076782
0,10,1489269660,1.1562000513076782
0,10,1489269720,1.1562000513076782
0,10,1489269780,1.1562000513076782
0,10,1489269840,1.1562000513076782
0,10,1489269900,1.1562000513076782
0,10,1489269960,1.1562000513076782
0,10,1489270020,1.1562000513076782
0,10,1489270080,1.1562000513076782
0,11,1489270140,1.2718199491500854
0,10,1489270200,1.1562000513076782
0,10,1489270260,1.1562000513076782
0,10,1489270320,1.1562000513076782
0,10,1489270380,1.1562000513076782
0,10,1489270440,1.1562000513076782
0,10,1489270500,1.1562000513076782
0,10,1489270560,1.1562000513076782
0,10,1489270620,1.1562000513076782
0,10,1489270680,1.1562000513076782
0,10,1489270740,1.1562000513076782
0,10,1489270800,1.1562000513076782
0,10,1489270860,1.1562000513076782
0,10,1489270920,1.1562000513076782
0,10,1489270980,1.1562000513076782
0,10,1489271040,1.1562000513076782
0,10,1489271100,1.1562000513076782
0,10,1489271160,1.1562000513076782
0,10,1489271220,1.1562000513076782
0,10,1489271280,1.1562000513076782
0,10,1489271340,1.1562000513076782
0,10,1489271400,1.1562000513076782
0,10,1489271460,1.1562000513076782
0,10,1489271520,1.1562000513076782
0,10,1489271580,1.1562000513076782
0,10,1489271640,1.1562000513076782
0,10,1489271700,1.1562000513076782
0,10,1489271760,1.1562000513076782
0,10,1489271820,1.1562000513076782
0,10,1489271880,1.1562000513076782
0,10,1489271940,1.1562000513076782
0,10,1489272000,1.1562000513076782
0,10,1489272060,1.1562000513076782
0,10,1489272120,1.1562000513076782
0,10,1489272180,1.1562000513076782
0,10,1489272240,1.1562000513076782
0,10,1489272300,1.1562000513076782
0,10,1489272360,1.1562000513076782
0,10,1489272420,1.1562000513076782
0,10,1489272480,1.1562000513076782
0,10,1489272540,1.1562000513076782
0,10,1489272600,1.1562000513076782
0,11,1489272660,1.2718199491500854
0,10,1489272720,1.1562000513076782
0,10,1489272780,1.1562000513076782
1,24,1489272840,2.7748799324035645
0,10,1489272900,1.1562000513076782
0,10,1489272960,1.1562000513076782
0,10,1489273020,1.1562000513076782
0,10,1489273080,1.1562000513076782
0,10,1489273140,1.1562000513076782
0,10,1489273200,1.1562000513076782
0,10,1489273260,1.1562000513076782
0,10,1489273320,1.1562000513076782
0,10,1489273380,1.1562000513076782
0,10,1489273440,1.1562000513076782
0,10,1489273500,1.1562000513076782
0,10,1489273560,1.1562000513076782
0,10,1489273620,1.1562000513076782
0,10,1489273680,1.1562000513076782
0,10,1489273740,1.1562000513076782
0,10,1489273800,1.1562000513076782
0,10,1489273860,1.1562000513076782
0,10,1489273920,1.1562000513076782
0,10,1489273980,1.1562000513076782
0,10,1489274040,1.1562000513076782
0,11,1489274100,1.2718199491500854
0,10,1489274160,1.1562000513076782
0,10,1489274220,1.1562000513076782
0,10,1489274280,1.1562000513076782
0,10,1489274340,1.1562000513076782
0,10,1489274400,1.1562000513076782
0,11,1489274460,1.2718199491500854
0,10,1489274520,1.1562000513076782
0,10,1489274580,1.1562000513076782
0,11,1489274640,1.2718199491500854
0,11,1489274700,1.2718199491500854
0,10,1489274760,1.1562000513076782
0,10,1489274820,1.1562000513076782
0,10,1489274880,1.1562000513076782
0,10,1489274940,1.1562000513076782
0,10,1489275000,1.1562000513076782
0,10,1489275060,1.1562000513076782
0,11,1489275120,1.2718199491500854
0,10,1489275180,1.1562000513076782
0,10,1489275240,1.1562000513076782
0,10,1489275300,1.1562000513076782
0,10,1489275360,1.1562000513076782
0,10,1489275420,1.1562000513076782
0,10,1489275480,1.1562000513076782
0,10,1489275540,1.1562000513076782
0,11,1489275600,1.2718199491500854
1,24,1489275660,2.7748799324035645
0,10,1489275720,1.1562000513076782
0,10,1489275780,1.1562000513076782
0,10,1489275840,1.1562000513076782
0,10,1489275900,1.1562000513076782
0,10,1489275960,1.1562000513076782
0,10,1489276020,1.1562000513076782
0,11,1489276080,1.2718199491500854
0,10,1489276140,1.1562000513076782
0,10,1489276200,1.1562000513076782
0,10,1489276260,1.1562000513076782
0,10,1489276320,1.1562000513076782
1,22,1489276380,2.543639898300171
1,26,1489276440,3.006119966506958
0,10,1489276500,1.1562000513076782
0,10,1489276560,1.1562000513076782
1,24,1489276620,2.7748799324035645
0,10,1489276680,1.1562000513076782
0,10,1489276740,1.1562000513076782
0,10,1489276800,1.1562000513076782
0,10,1489276860,1.1562000513076782
0,10,1489276920,1.1562000513076782
1,24,1489276980,2.7748799324035645
0,11,1489277040,1.2718199491500854
0,11,1489277100,1.2718199491500854
1,26,1489277160,3.006119966506958
0,10,1489277220,1.1562000513076782
0,10,1489277280,1.1562000513076782
1,28,1489277340,3.237360000610352
0,11,1489277400,1.2718199491500854
1,30,1489277460,3.468600034713745
0,13,1489277520,1.503059983253479
0,11,1489277580,1.2718199491500854
0,11,1489277640,1.2718199491500854
1,24,1489277700,2.7748799324035645
1,30,1489277760,3.468600034713745
1,28,1489277820,3.237360000610352
0,13,1489277880,1.503059983253479
1,26,1489277940,3.006119966506958
1,24,1489278000,2.7748799324035645
0,11,1489278060,1.2718199491500854
0,11,1489278120,1.2718199491500854
0,11,1489278180,1.2718199491500854
0,11,1489278240,1.2718199491500854
1,24,1489278300,2.7748799324035645
1,40,1489278360,4.624800205230713
1,30,1489278420,3.468600034713745
1,42,1489278480,4.856040000915527
3,60,1489278540,6.93720006942749
2,46,1489278600,5.3185200691223145
1,42,1489278660,4.856040000915527
1,42,1489278720,4.856040000915527
3,60,1489278780,6.93720006942749
3,66,1489278840,7.630919933319093
3,70,1489278900,8.093400001525879
3,72,1489278960,8.324640274047853
3,72,1489279020,8.324640274047853
3,68,1489279080,7.862160205841064
3,70,1489279140,8.093400001525879
3,78,1489279200,9.018360137939453
3,84,1489279260,9.712080001831056
3,80,1489279320,9.249600410461426
3,74,1489279380,8.555879592895508
3,70,1489279440,8.093400001525879
3,68,1489279500,7.862160205841064
2,54,1489279560,6.243480205535889
2,46,1489279620,5.3185200691223145
2,58,1489279680,6.705959796905518
2,58,1489279740,6.705959796905518
3,64,1489279800,7.399680137634277
1,33,1489279860,3.8154599666595455
0,13,1489279920,1.503059983253479
1,34,1489279980,3.931080102920532
1,30,1489280040,3.468600034713745
0,13,1489280100,1.503059983253479
0,13,1489280160,1.503059983253479
0,13,1489280220,1.503059983253479
1,28,1489280280,3.237360000610352
0,11,1489280340,1.2718199491500854
0,11,1489280400,1.2718199491500854
0,10,1489280460,1.1562000513076782
0,11,1489280520,1.2718199491500854
0,10,1489280580,1.1562000513076782
0,10,1489280640,1.1562000513076782
0,10,1489280700,1.1562000513076782
0,10,1489280760,1.1562000513076782
0,10,1489280820,1.1562000513076782
0,10,1489280880,1.1562000513076782
0,10,1489280940,1.1562000513076782
0,10,1489281000,1.1562000513076782
0,10,1489281060,1.1562000513076782
0,10,1489281120,1.1562000513076782
1,24,1489281180,2.7748799324035645
0,11,1489281240,1.2718199491500854
0,11,1489281300,1.2718199491500854
0,11,1489281360,1.2718199491500854
0,11,1489281420,1.2718199491500854
0,10,1489281480,1.1562000513076782
0,11,1489281540,1.2718199491500854
0,10,1489281600,1.1562000513076782
0,10,1489281660,1.1562000513076782
0,10,1489281720,1.1562000513076782
0,11,1489281780,1.2718199491500854
0,11,1489281840,1.2718199491500854
0,12,1489281900,1.3874399662017822
0,13,1489281960,1.503059983253479
0,13,1489282020,1.503059983253479
0,11,1489282080,1.2718199491500854
0,11,1489282140,1.2718199491500854
0,11,1489282200,1.2718199491500854
0,11,1489282260,1.2718199491500854
1,24,1489282320,2.7748799324035645
0,11,1489282380,1.2718199491500854
0,11,1489282440,1.2718199491500854
0,11,1489282500,1.2718199491500854
1,24,1489282560,2.7748799324035645
0,11,1489282620,1.2718199491500854
0,11,1489282680,1.2718199491500854
0,11,1489282740,1.2718199491500854
0,12,1489282800,1.3874399662017822
0,13,1489282860,1.503059983253479
0,13,1489282920,1.503059983253479
0,13,1489282980,1.503059983253479
0,12,1489283040,1.3874399662017822
0,10,1489283100,1.1562000513076782
0,10,1489283160,1.1562000513076782
0,13,1489283220,1.503059983253479
0,12,1489283280,1.3874399662017822
0,12,1489283340,1.3874399662017822
0,13,1489283400,1.503059983253479
0,12,1489283460,1.3874399662017822
0,11,1489283520,1.2718199491500854
0,13,1489283580,1.503059983253479
0,13,1489283640,1.503059983253479
0,11,1489283700,1.2718199491500854
0,10,1489283760,1.1562000513076782
0,10,1489283820,1.1562000513076782
0,10,1489283880,1.1562000513076782
0,12,1489283940,1.3874399662017822
0,10,1489284000,1.1562000513076782
0,10,1489284060,1.1562000513076782
0,11,1489284120,1.2718199491500854
0,10,1489284180,1.1562000513076782
0,10,1489284240,1.1562000513076782
0,10,1489284300,1.1562000513076782
0,10,1489284360,1.1562000513076782
0,10,1489284420,1.1562000513076782
0,10,1489284480,1.1562000513076782
0,13,1489284540,1.503059983253479
0,10,1489284600,1.1562000513076782
0,10,1489284660,1.1562000513076782
0,10,1489284720,1.1562000513076782
1,26,1489284780,3.006119966506958
0,11,1489284840,1.2718199491500854
0,11,1489284900,1.2718199491500854
0,11,1489284960,1.2718199491500854
0,12,1489285020,1.3874399662017822
0,12,1489285080,1.3874399662017822
0,12,1489285140,1.3874399662017822
0,12,1489285200,1.3874399662017822
0,12,1489285260,1.3874399662017822
0,12,1489285320,1.3874399662017822
0,11,1489285380,1.2718199491500854
0,13,1489285440,1.503059983253479
0,12,1489285500,1.3874399662017822
0,13,1489285560,1.503059983253479
0,11,1489285620,1.2718199491500854
0,11,1489285680,1.2718199491500854
0,13,1489285740,1.503059983253479
0,13,1489285800,1.503059983253479
0,12,1489285860,1.3874399662017822
0,10,1489285920,1.1562000513076782
0,10,1489285980,1.1562000513076782
0,11,1489286040,1.2718199491500854
0,11,1489286100,1.2718199491500854
1,24,1489286160,2.7748799324035645
0,12,1489286220,1.3874399662017822
0,10,1489286280,1.1562000513076782
0,10,1489286340,1.1562000513076782
0,10,1489286400,1.1562000513076782
0,11,1489286460,1.2718199491500854
0,10,1489286520,1.1562000513076782
0,10,1489286580,1.1562000513076782
1,24,1489286640,2.7748799324035645
0,11,1489286700,1.2718199491500854
0,11,1489286760,1.2718199491500854
0,12,1489286820,1.3874399662017822
0,12,1489286880,1.3874399662017822
0,10,1489286940,1.1562000513076782
0,11,1489287000,1.2718199491500854
0,10,1489287060,1.1562000513076782
0,10,1489287120,1.1562000513076782
0,11,1489287180,1.2718199491500854
0,11,1489287240,1.2718199491500854
0,11,1489287300,1.2718199491500854
0,11,1489287360,1.2718199491500854
0,10,1489287420,1.1562000513076782
0,10,1489287480,1.1562000513076782
0,10,1489287540,1.1562000513076782
0,11,1489287600,1.2718199491500854
0,10,1489287660,1.1562000513076782
0,11,1489287720,1.2718199491500854
0,11,1489287780,1.2718199491500854
0,11,1489287840,1.2718199491500854
0,10,1489287900,1.1562000513076782
0,11,1489287960,1.2718199491500854
0,10,1489288020,1.1562000513076782
0,10,1489288080,1.1562000513076782
0,11,1489288140,1.2718199491500854
0,10,1489288200,1.1562000513076782
0,10,1489288260,1.1562000513076782
0,10,1489288320,1.1562000513076782
1,24,1489288380,2.7748799324035645
0,10,1489288440,1.1562000513076782
0,11,1489288500,1.2718199491500854
0,11,1489288560,1.2718199491500854
0,10,1489288620,1.1562000513076782
0,10,1489288680,1.1562000513076782
0,10,1489288740,1.1562000513076782
0,11,1489288800,1.2718199491500854
0,11,1489288860,1.2718199491500854
0,11,1489288920,1.2718199491500854
0,10,1489288980,1.1562000513076782
0,10,1489289040,1.1562000513076782
0,10,1489289100,1.1562000513076782
0,10,1489289160,1.1562000513076782
0,13,1489289220,1.503059983253479
0,13,1489289280,1.503059983253479
0,12,1489289340,1.3874399662017822
0,10,1489289400,1.1562000513076782
0,10,1489289460,1.1562000513076782
0,10,1489289520,1.1562000513076782
0,10,1489289580,1.1562000513076782
0,10,1489289640,1.1562000513076782
0,10,1489289700,1.1562000513076782
0,11,1489289760,1.2718199491500854
0,10,1489289820,1.1562000513076782
0,11,1489289880,1.2718199491500854
0,11,1489289940,1.2718199491500854
1,38,1489290000,4.39355993270874
1,32,1489290060,3.699840068817138
1,32,1489290120,3.699840068817138
0,11,1489290180,1.2718199491500854
0,11,1489290240,1.2718199491500854
0,11,1489290300,1.2718199491500854
0,11,1489290360,1.2718199491500854
0,11,1489290420,1.2718199491500854
0,10,1489290480,1.1562000513076782
0,10,1489290540,1.1562000513076782
0,11,1489290600,1.2718199491500854
0,10,1489290660,1.1562000513076782
0,10,1489290720,1.1562000513076782
0,10,1489290780,1.1562000513076782
0,10,1489290840,1.1562000513076782
0,10,1489290900,1.1562000513076782
0,10,1489290960,1.1562000513076782
0,10,1489291020,1.1562000513076782
0,10,1489291080,1.1562000513076782
0,10,1489291140,1.1562000513076782
0,10,1489291200,1.1562000513076782
0,10,1489291260,1.1562000513076782
0,10,1489291320,1.1562000513076782
0,11,1489291380,1.2718199491500854
1,24,1489291440,2.7748799324035645
0,11,1489291500,1.2718199491500854
0,11,1489291560,1.2718199491500854
0,11,1489291620,1.2718199491500854
0,11,1489291680,1.2718199491500854
0,11,1489291740,1.2718199491500854
0,11,1489291800,1.2718199491500854
1,24,1489291860,2.7748799324035645
1,32,1489291920,3.699840068817138
1,36,1489291980,4.162320137023927
1,36,1489292040,4.162320137023927
1,30,1489292100,3.468600034713745
1,62,1489292160,7.168439865112305
1,66,1489292220,7.630919933319093
1,95,1489292280,10.98390007019043
1,86,1489292340,9.943320274353027
1,60,1489292400,6.93720006942749
1,56,1489292460,6.474720001220702
0,15,1489292520,1.7343000173568726
1,40,1489292580,4.624800205230713
1,32,1489292640,3.699840068817138
0,13,1489292700,1.503059983253479
0,13,1489292760,1.503059983253479
0,12,1489292820,1.3874399662017822
0,10,1489292880,1.1562000513076782
0,13,1489292940,1.503059983253479
1,38,1489293000,4.39355993270874
1,32,1489293060,3.699840068817138
2,52,1489293120,6.012239933013916
2,46,1489293180,5.3185200691223145
2,44,1489293240,5.087279796600342
1,40,1489293300,4.624800205230713
2,46,1489293360,5.3185200691223145
2,58,1489293420,6.705959796905518
2,44,1489293480,5.087279796600342
2,44,1489293540,5.087279796600342
2,50,1489293600,5.781000137329103
2,47,1489293660,5.434140205383301
0,10,1489293720,1.1562000513076782
0,14,1489293780,1.6186800003051758
1,30,1489293840,3.468600034713745
0,13,1489293900,1.503059983253479
0,13,1489293960,1.503059983253479
0,11,1489294020,1.2718199491500854
0,10,1489294080,1.1562000513076782
0,11,1489294140,1.2718199491500854
0,11,1489294200,1.2718199491500854
0,11,1489294260,1.2718199491500854
0,11,1489294320,1.2718199491500854
0,11,1489294380,1.2718199491500854
0,11,1489294440,1.2718199491500854
0,10,1489294500,1.1562000513076782
0,11,1489294560,1.2718199491500854
0,10,1489294620,1.1562000513076782
0,10,1489294680,1.1562000513076782
0,11,1489294740,1.2718199491500854
