calorieslevel,caloriesmets,time,calories
0,10,1493573100,1.1562000513076782
0,10,1493573160,1.1562000513076782
0,10,1493573220,1.1562000513076782
0,10,1493573280,1.1562000513076782
0,10,1493573340,1.1562000513076782
0,10,1493573400,1.1562000513076782
0,10,1493573460,1.1562000513076782
0,10,1493573520,1.1562000513076782
0,10,1493573580,1.1562000513076782
0,10,1493573640,1.1562000513076782
0,10,1493573700,1.1562000513076782
0,10,1493573760,1.1562000513076782
0,10,1493573820,1.1562000513076782
0,10,1493573880,1.1562000513076782
0,10,1493573940,1.1562000513076782
0,10,1493574000,1.1562000513076782
0,10,1493574060,1.1562000513076782
0,10,1493574120,1.1562000513076782
0,10,1493574180,1.1562000513076782
0,10,1493574240,1.1562000513076782
0,10,1493574300,1.1562000513076782
0,10,1493574360,1.1562000513076782
0,10,1493574420,1.1562000513076782
0,10,1493574480,1.1562000513076782
0,10,1493574540,1.1562000513076782
0,10,1493574600,1.1562000513076782
0,10,1493574660,1.1562000513076782
0,10,1493574720,1.1562000513076782
0,10,1493574780,1.1562000513076782
0,10,1493574840,1.1562000513076782
0,10,1493574900,1.1562000513076782
0,10,1493574960,1.1562000513076782
0,10,1493575020,1.1562000513076782
0,10,1493575080,1.1562000513076782
0,10,1493575140,1.1562000513076782
0,10,1493575200,1.1562000513076782
0,10,1493575260,1.1562000513076782
0,10,1493575320,1.1562000513076782
0,10,1493575380,1.1562000513076782
0,10,1493575440,1.1562000513076782
0,10,1493575500,1.1562000513076782
0,10,1493575560,1.1562000513076782
0,10,1493575620,1.1562000513076782
0,11,1493575680,1.2718199491500854
0,11,1493575740,1.2718199491500854
0,10,1493575800,1.1562000513076782
0,10,1493575860,1.1562000513076782
0,10,1493575920,1.1562000513076782
0,10,1493575980,1.1562000513076782
0,10,1493576040,1.1562000513076782
0,10,1493576100,1.1562000513076782
0,10,1493576160,1.1562000513076782
0,10,1493576220,1.1562000513076782
0,10,1493576280,1.1562000513076782
0,10,1493576340,1.1562000513076782
0,10,1493576400,1.1562000513076782
0,11,1493576460,1.2718199491500854
0,10,1493576520,1.1562000513076782
0,10,1493576580,1.1562000513076782
0,10,1493576640,1.1562000513076782
0,11,1493576700,1.2718199491500854
0,10,1493576760,1.1562000513076782
0,11,1493576820,1.2718199491500854
0,10,1493576880,1.1562000513076782
0,10,1493576940,1.1562000513076782
0,10,1493577000,1.1562000513076782
0,10,1493577060,1.1562000513076782
0,10,1493577120,1.1562000513076782
0,10,1493577180,1.1562000513076782
0,10,1493577240,1.1562000513076782
0,10,1493577300,1.1562000513076782
0,10,1493577360,1.1562000513076782
0,10,1493577420,1.1562000513076782
0,10,1493577480,1.1562000513076782
0,10,1493577540,1.1562000513076782
0,10,1493577600,1.1562000513076782
0,10,1493577660,1.1562000513076782
0,10,1493577720,1.1562000513076782
0,10,1493577780,1.1562000513076782
0,10,1493577840,1.1562000513076782
0,10,1493577900,1.1562000513076782
0,10,1493577960,1.1562000513076782
0,10,1493578020,1.1562000513076782
0,10,1493578080,1.1562000513076782
0,10,1493578140,1.1562000513076782
0,10,1493578200,1.1562000513076782
0,10,1493578260,1.1562000513076782
0,10,1493578320,1.1562000513076782
0,10,1493578380,1.1562000513076782
0,10,1493578440,1.1562000513076782
0,10,1493578500,1.1562000513076782
0,10,1493578560,1.1562000513076782
0,10,1493578620,1.1562000513076782
0,10,1493578680,1.1562000513076782
0,10,1493578740,1.1562000513076782
0,10,1493578800,1.1562000513076782
0,10,1493578860,1.1562000513076782
0,10,1493578920,1.1562000513076782
0,10,1493578980,1.1562000513076782
0,10,1493579040,1.1562000513076782
0,11,1493579100,1.2718199491500854
0,10,1493579160,1.1562000513076782
0,10,1493579220,1.1562000513076782
0,10,1493579280,1.1562000513076782
0,10,1493579340,1.1562000513076782
0,11,1493579400,1.2718199491500854
0,10,1493579460,1.1562000513076782
0,10,1493579520,1.1562000513076782
0,10,1493579580,1.1562000513076782
0,10,1493579640,1.1562000513076782
0,10,1493579700,1.1562000513076782
0,11,1493579760,1.2718199491500854
0,10,1493579820,1.1562000513076782
0,10,1493579880,1.1562000513076782
0,10,1493579940,1.1562000513076782
0,10,1493580000,1.1562000513076782
0,10,1493580060,1.1562000513076782
0,10,1493580120,1.1562000513076782
0,10,1493580180,1.1562000513076782
0,10,1493580240,1.1562000513076782
0,10,1493580300,1.1562000513076782
0,10,1493580360,1.1562000513076782
0,10,1493580420,1.1562000513076782
0,10,1493580480,1.1562000513076782
0,10,1493580540,1.1562000513076782
0,10,1493580600,1.1562000513076782
0,10,1493580660,1.1562000513076782
0,10,1493580720,1.1562000513076782
0,10,1493580780,1.1562000513076782
0,10,1493580840,1.1562000513076782
0,10,1493580900,1.1562000513076782
0,10,1493580960,1.1562000513076782
0,10,1493581020,1.1562000513076782
0,10,1493581080,1.1562000513076782
0,10,1493581140,1.1562000513076782
0,10,1493581200,1.1562000513076782
0,10,1493581260,1.1562000513076782
0,10,1493581320,1.1562000513076782
0,10,1493581380,1.1562000513076782
0,10,1493581440,1.1562000513076782
0,10,1493581500,1.1562000513076782
0,10,1493581560,1.1562000513076782
0,10,1493581620,1.1562000513076782
0,10,1493581680,1.1562000513076782
0,10,1493581740,1.1562000513076782
0,10,1493581800,1.1562000513076782
0,10,1493581860,1.1562000513076782
0,10,1493581920,1.1562000513076782
0,10,1493581980,1.1562000513076782
0,10,1493582040,1.1562000513076782
0,10,1493582100,1.1562000513076782
0,10,1493582160,1.1562000513076782
0,10,1493582220,1.1562000513076782
0,10,1493582280,1.1562000513076782
0,10,1493582340,1.1562000513076782
0,10,1493582400,1.1562000513076782
0,10,1493582460,1.1562000513076782
0,10,1493582520,1.1562000513076782
0,10,1493582580,1.1562000513076782
0,10,1493582640,1.1562000513076782
0,10,1493582700,1.1562000513076782
0,10,1493582760,1.1562000513076782
0,10,1493582820,1.1562000513076782
0,10,1493582880,1.1562000513076782
0,10,1493582940,1.1562000513076782
0,10,1493583000,1.1562000513076782
0,10,1493583060,1.1562000513076782
0,10,1493583120,1.1562000513076782
0,10,1493583180,1.1562000513076782
0,10,1493583240,1.1562000513076782
0,10,1493583300,1.1562000513076782
0,10,1493583360,1.1562000513076782
0,10,1493583420,1.1562000513076782
0,10,1493583480,1.1562000513076782
0,10,1493583540,1.1562000513076782
0,10,1493583600,1.1562000513076782
0,10,1493583660,1.1562000513076782
0,10,1493583720,1.1562000513076782
0,11,1493583780,1.2718199491500854
0,10,1493583840,1.1562000513076782
0,10,1493583900,1.1562000513076782
0,10,1493583960,1.1562000513076782
0,10,1493584020,1.1562000513076782
0,10,1493584080,1.1562000513076782
0,10,1493584140,1.1562000513076782
0,10,1493584200,1.1562000513076782
0,10,1493584260,1.1562000513076782
0,10,1493584320,1.1562000513076782
0,10,1493584380,1.1562000513076782
0,11,1493584440,1.2718199491500854
0,10,1493584500,1.1562000513076782
0,10,1493584560,1.1562000513076782
0,10,1493584620,1.1562000513076782
0,10,1493584680,1.1562000513076782
0,10,1493584740,1.1562000513076782
0,10,1493584800,1.1562000513076782
0,10,1493584860,1.1562000513076782
0,10,1493584920,1.1562000513076782
0,10,1493584980,1.1562000513076782
0,10,1493585040,1.1562000513076782
0,10,1493585100,1.1562000513076782
0,10,1493585160,1.1562000513076782
0,10,1493585220,1.1562000513076782
0,10,1493585280,1.1562000513076782
0,10,1493585340,1.1562000513076782
0,10,1493585400,1.1562000513076782
0,10,1493585460,1.1562000513076782
0,10,1493585520,1.1562000513076782
0,10,1493585580,1.1562000513076782
0,10,1493585640,1.1562000513076782
0,10,1493585700,1.1562000513076782
0,10,1493585760,1.1562000513076782
0,11,1493585820,1.2718199491500854
0,10,1493585880,1.1562000513076782
0,10,1493585940,1.1562000513076782
0,10,1493586000,1.1562000513076782
0,10,1493586060,1.1562000513076782
0,10,1493586120,1.1562000513076782
0,10,1493586180,1.1562000513076782
0,11,1493586240,1.2718199491500854
0,11,1493586300,1.2718199491500854
0,10,1493586360,1.1562000513076782
0,10,1493586420,1.1562000513076782
0,10,1493586480,1.1562000513076782
0,10,1493586540,1.1562000513076782
0,10,1493586600,1.1562000513076782
0,10,1493586660,1.1562000513076782
0,10,1493586720,1.1562000513076782
0,10,1493586780,1.1562000513076782
0,10,1493586840,1.1562000513076782
0,10,1493586900,1.1562000513076782
0,10,1493586960,1.1562000513076782
0,10,1493587020,1.1562000513076782
0,11,1493587080,1.2718199491500854
0,10,1493587140,1.1562000513076782
0,10,1493587200,1.1562000513076782
0,10,1493587260,1.1562000513076782
0,10,1493587320,1.1562000513076782
0,10,1493587380,1.1562000513076782
0,10,1493587440,1.1562000513076782
0,10,1493587500,1.1562000513076782
0,10,1493587560,1.1562000513076782
0,10,1493587620,1.1562000513076782
0,10,1493587680,1.1562000513076782
0,10,1493587740,1.1562000513076782
0,10,1493587800,1.1562000513076782
0,10,1493587860,1.1562000513076782
0,10,1493587920,1.1562000513076782
0,10,1493587980,1.1562000513076782
0,10,1493588040,1.1562000513076782
0,10,1493588100,1.1562000513076782
0,10,1493588160,1.1562000513076782
0,10,1493588220,1.1562000513076782
0,10,1493588280,1.1562000513076782
0,10,1493588340,1.1562000513076782
0,10,1493588400,1.1562000513076782
0,10,1493588460,1.1562000513076782
0,10,1493588520,1.1562000513076782
0,10,1493588580,1.1562000513076782
0,10,1493588640,1.1562000513076782
0,10,1493588700,1.1562000513076782
0,10,1493588760,1.1562000513076782
0,10,1493588820,1.1562000513076782
0,10,1493588880,1.1562000513076782
0,10,1493588940,1.1562000513076782
0,10,1493589000,1.1562000513076782
0,10,1493589060,1.1562000513076782
0,10,1493589120,1.1562000513076782
0,11,1493589180,1.2718199491500854
0,10,1493589240,1.1562000513076782
0,10,1493589300,1.1562000513076782
0,10,1493589360,1.1562000513076782
0,10,1493589420,1.1562000513076782
0,11,1493589480,1.2718199491500854
0,10,1493589540,1.1562000513076782
0,10,1493589600,1.1562000513076782
0,10,1493589660,1.1562000513076782
0,10,1493589720,1.1562000513076782
0,10,1493589780,1.1562000513076782
0,10,1493589840,1.1562000513076782
0,10,1493589900,1.1562000513076782
0,10,1493589960,1.1562000513076782
0,11,1493590020,1.2718199491500854
0,10,1493590080,1.1562000513076782
0,10,1493590140,1.1562000513076782
0,10,1493590200,1.1562000513076782
0,10,1493590260,1.1562000513076782
0,10,1493590320,1.1562000513076782
0,10,1493590380,1.1562000513076782
0,10,1493590440,1.1562000513076782
0,10,1493590500,1.1562000513076782
0,10,1493590560,1.1562000513076782
0,10,1493590620,1.1562000513076782
0,10,1493590680,1.1562000513076782
0,10,1493590740,1.1562000513076782
0,10,1493590800,1.1562000513076782
0,10,1493590860,1.1562000513076782
0,11,1493590920,1.2718199491500854
0,10,1493590980,1.1562000513076782
0,10,1493591040,1.1562000513076782
0,10,1493591100,1.1562000513076782
0,10,1493591160,1.1562000513076782
0,10,1493591220,1.1562000513076782
0,10,1493591280,1.1562000513076782
0,10,1493591340,1.1562000513076782
0,10,1493591400,1.1562000513076782
0,10,1493591460,1.1562000513076782
0,10,1493591520,1.1562000513076782
0,11,1493591580,1.2718199491500854
0,10,1493591640,1.1562000513076782
0,10,1493591700,1.1562000513076782
0,10,1493591760,1.1562000513076782
0,10,1493591820,1.1562000513076782
0,10,1493591880,1.1562000513076782
0,10,1493591940,1.1562000513076782
0,10,1493592000,1.1562000513076782
0,10,1493592060,1.1562000513076782
0,10,1493592120,1.1562000513076782
0,10,1493592180,1.1562000513076782
0,10,1493592240,1.1562000513076782
0,10,1493592300,1.1562000513076782
0,10,1493592360,1.1562000513076782
0,10,1493592420,1.1562000513076782
0,10,1493592480,1.1562000513076782
0,10,1493592540,1.1562000513076782
0,10,1493592600,1.1562000513076782
0,10,1493592660,1.1562000513076782
0,10,1493592720,1.1562000513076782
0,10,1493592780,1.1562000513076782
0,10,1493592840,1.1562000513076782
0,10,1493592900,1.1562000513076782
0,10,1493592960,1.1562000513076782
0,10,1493593020,1.1562000513076782
0,10,1493593080,1.1562000513076782
0,10,1493593140,1.1562000513076782
0,10,1493593200,1.1562000513076782
0,10,1493593260,1.1562000513076782
0,10,1493593320,1.1562000513076782
0,10,1493593380,1.1562000513076782
0,10,1493593440,1.1562000513076782
0,10,1493593500,1.1562000513076782
0,10,1493593560,1.1562000513076782
0,10,1493593620,1.1562000513076782
0,10,1493593680,1.1562000513076782
0,10,1493593740,1.1562000513076782
0,10,1493593800,1.1562000513076782
0,10,1493593860,1.1562000513076782
0,10,1493593920,1.1562000513076782
0,10,1493593980,1.1562000513076782
0,10,1493594040,1.1562000513076782
0,10,1493594100,1.1562000513076782
0,10,1493594160,1.1562000513076782
0,10,1493594220,1.1562000513076782
0,10,1493594280,1.1562000513076782
0,10,1493594340,1.1562000513076782
0,10,1493594400,1.1562000513076782
0,10,1493594460,1.1562000513076782
0,11,1493594520,1.2718199491500854
0,10,1493594580,1.1562000513076782
0,10,1493594640,1.1562000513076782
0,10,1493594700,1.1562000513076782
0,10,1493594760,1.1562000513076782
0,10,1493594820,1.1562000513076782
0,10,1493594880,1.1562000513076782
0,10,1493594940,1.1562000513076782
0,10,1493595000,1.1562000513076782
0,10,1493595060,1.1562000513076782
0,10,1493595120,1.1562000513076782
0,11,1493595180,1.2718199491500854
0,10,1493595240,1.1562000513076782
0,10,1493595300,1.1562000513076782
0,10,1493595360,1.1562000513076782
0,10,1493595420,1.1562000513076782
0,10,1493595480,1.1562000513076782
0,10,1493595540,1.1562000513076782
0,10,1493595600,1.1562000513076782
0,10,1493595660,1.1562000513076782
0,10,1493595720,1.1562000513076782
0,10,1493595780,1.1562000513076782
0,10,1493595840,1.1562000513076782
0,10,1493595900,1.1562000513076782
0,10,1493595960,1.1562000513076782
0,10,1493596020,1.1562000513076782
1,26,1493596080,3.006119966506958
1,22,1493596140,2.543639898300171
1,24,1493596200,2.7748799324035645
0,10,1493596260,1.1562000513076782
0,10,1493596320,1.1562000513076782
0,10,1493596380,1.1562000513076782
0,10,1493596440,1.1562000513076782
0,10,1493596500,1.1562000513076782
0,10,1493596560,1.1562000513076782
0,10,1493596620,1.1562000513076782
0,10,1493596680,1.1562000513076782
0,10,1493596740,1.1562000513076782
0,11,1493596800,1.2718199491500854
0,10,1493596860,1.1562000513076782
0,11,1493596920,1.2718199491500854
0,11,1493596980,1.2718199491500854
1,24,1493597040,2.7748799324035645
0,11,1493597100,1.2718199491500854
0,10,1493597160,1.1562000513076782
0,11,1493597220,1.2718199491500854
1,32,1493597280,3.6998400688171382
1,30,1493597340,3.468600034713745
1,26,1493597400,3.006119966506958
0,11,1493597460,1.2718199491500854
0,11,1493597520,1.2718199491500854
0,11,1493597580,1.2718199491500854
1,24,1493597640,2.7748799324035645
1,24,1493597700,2.7748799324035645
1,28,1493597760,3.237360000610352
0,11,1493597820,1.2718199491500854
1,24,1493597880,2.7748799324035645
0,11,1493597940,1.2718199491500854
1,28,1493598000,3.237360000610352
1,32,1493598060,3.6998400688171382
1,34,1493598120,3.931080102920532
1,34,1493598180,3.931080102920532
1,44,1493598240,5.087279796600342
1,46,1493598300,5.3185200691223145
1,38,1493598360,4.39355993270874
1,36,1493598420,4.162320137023927
1,36,1493598480,4.162320137023927
1,38,1493598540,4.39355993270874
1,38,1493598600,4.39355993270874
1,40,1493598660,4.624800205230713
1,54,1493598720,6.243480205535889
1,50,1493598780,5.7810001373291025
1,40,1493598840,4.624800205230713
1,38,1493598900,4.39355993270874
0,13,1493598960,1.503059983253479
0,12,1493599020,1.3874399662017822
1,24,1493599080,2.7748799324035645
0,11,1493599140,1.2718199491500854
0,11,1493599200,1.2718199491500854
0,10,1493599260,1.1562000513076782
0,11,1493599320,1.2718199491500854
0,11,1493599380,1.2718199491500854
0,11,1493599440,1.2718199491500854
0,11,1493599500,1.2718199491500854
0,13,1493599560,1.503059983253479
0,13,1493599620,1.503059983253479
0,13,1493599680,1.503059983253479
0,13,1493599740,1.503059983253479
0,13,1493599800,1.503059983253479
0,13,1493599860,1.503059983253479
0,11,1493599920,1.2718199491500854
1,28,1493599980,3.237360000610352
1,38,1493600040,4.39355993270874
3,60,1493600100,6.93720006942749
1,40,1493600160,4.624800205230713
1,24,1493600220,2.7748799324035645
2,52,1493600280,6.012239933013916
1,40,1493600340,4.624800205230713
2,58,1493600400,6.705959796905518
2,56,1493600460,6.474720001220702
3,60,1493600520,6.93720006942749
2,56,1493600580,6.474720001220702
3,62,1493600640,7.168439865112305
3,70,1493600700,8.093400001525879
3,60,1493600760,6.93720006942749
1,42,1493600820,4.856040000915527
1,36,1493600880,4.162320137023927
0,13,1493600940,1.503059983253479
0,10,1493601000,1.1562000513076782
0,10,1493601060,1.1562000513076782
0,10,1493601120,1.1562000513076782
0,11,1493601180,1.2718199491500854
0,10,1493601240,1.1562000513076782
0,10,1493601300,1.1562000513076782
0,10,1493601360,1.1562000513076782
0,11,1493601420,1.2718199491500854
0,10,1493601480,1.1562000513076782
0,13,1493601540,1.503059983253479
0,13,1493601600,1.503059983253479
0,11,1493601660,1.2718199491500854
0,10,1493601720,1.1562000513076782
0,11,1493601780,1.2718199491500854
0,12,1493601840,1.3874399662017822
0,13,1493601900,1.503059983253479
1,26,1493601960,3.006119966506958
0,13,1493602020,1.503059983253479
0,13,1493602080,1.503059983253479
0,11,1493602140,1.2718199491500854
0,11,1493602200,1.2718199491500854
0,11,1493602260,1.2718199491500854
0,12,1493602320,1.3874399662017822
0,10,1493602380,1.1562000513076782
0,11,1493602440,1.2718199491500854
0,10,1493602500,1.1562000513076782
0,11,1493602560,1.2718199491500854
0,11,1493602620,1.2718199491500854
0,13,1493602680,1.503059983253479
0,12,1493602740,1.3874399662017822
0,12,1493602800,1.3874399662017822
0,10,1493602860,1.1562000513076782
0,11,1493602920,1.2718199491500854
0,10,1493602980,1.1562000513076782
0,10,1493603040,1.1562000513076782
0,10,1493603100,1.1562000513076782
0,11,1493603160,1.2718199491500854
1,26,1493603220,3.006119966506958
0,11,1493603280,1.2718199491500854
0,13,1493603340,1.503059983253479
0,13,1493603400,1.503059983253479
0,11,1493603460,1.2718199491500854
0,10,1493603520,1.1562000513076782
0,10,1493603580,1.1562000513076782
0,11,1493603640,1.2718199491500854
0,11,1493603700,1.2718199491500854
0,10,1493603760,1.1562000513076782
0,10,1493603820,1.1562000513076782
0,10,1493603880,1.1562000513076782
0,10,1493603940,1.1562000513076782
0,11,1493604000,1.2718199491500854
0,10,1493604060,1.1562000513076782
0,10,1493604120,1.1562000513076782
0,10,1493604180,1.1562000513076782
0,10,1493604240,1.1562000513076782
0,10,1493604300,1.1562000513076782
0,10,1493604360,1.1562000513076782
0,10,1493604420,1.1562000513076782
0,10,1493604480,1.1562000513076782
0,10,1493604540,1.1562000513076782
0,10,1493604600,1.1562000513076782
0,11,1493604660,1.2718199491500854
0,11,1493604720,1.2718199491500854
0,10,1493604780,1.1562000513076782
0,10,1493604840,1.1562000513076782
0,10,1493604900,1.1562000513076782
0,10,1493604960,1.1562000513076782
0,11,1493605020,1.2718199491500854
0,13,1493605080,1.503059983253479
0,12,1493605140,1.3874399662017822
1,34,1493605200,3.931080102920532
1,46,1493605260,5.3185200691223145
1,56,1493605320,6.474720001220702
1,38,1493605380,4.39355993270874
1,40,1493605440,4.624800205230713
0,13,1493605500,1.503059983253479
0,13,1493605560,1.503059983253479
0,11,1493605620,1.2718199491500854
0,11,1493605680,1.2718199491500854
0,10,1493605740,1.1562000513076782
0,10,1493605800,1.1562000513076782
1,26,1493605860,3.006119966506958
0,13,1493605920,1.503059983253479
0,13,1493605980,1.503059983253479
0,10,1493606040,1.1562000513076782
0,11,1493606100,1.2718199491500854
0,11,1493606160,1.2718199491500854
0,11,1493606220,1.2718199491500854
0,11,1493606280,1.2718199491500854
0,10,1493606340,1.1562000513076782
0,11,1493606400,1.2718199491500854
0,11,1493606460,1.2718199491500854
0,11,1493606520,1.2718199491500854
0,10,1493606580,1.1562000513076782
0,10,1493606640,1.1562000513076782
0,10,1493606700,1.1562000513076782
0,11,1493606760,1.2718199491500854
0,11,1493606820,1.2718199491500854
0,10,1493606880,1.1562000513076782
0,11,1493606940,1.2718199491500854
0,11,1493607000,1.2718199491500854
0,11,1493607060,1.2718199491500854
0,10,1493607120,1.1562000513076782
0,11,1493607180,1.2718199491500854
0,11,1493607240,1.2718199491500854
0,11,1493607300,1.2718199491500854
0,10,1493607360,1.1562000513076782
0,11,1493607420,1.2718199491500854
0,11,1493607480,1.2718199491500854
0,11,1493607540,1.2718199491500854
0,11,1493607600,1.2718199491500854
0,11,1493607660,1.2718199491500854
0,11,1493607720,1.2718199491500854
0,11,1493607780,1.2718199491500854
0,11,1493607840,1.2718199491500854
0,11,1493607900,1.2718199491500854
0,11,1493607960,1.2718199491500854
0,11,1493608020,1.2718199491500854
1,26,1493608080,3.006119966506958
0,10,1493608140,1.1562000513076782
0,10,1493608200,1.1562000513076782
0,10,1493608260,1.1562000513076782
0,11,1493608320,1.2718199491500854
0,11,1493608380,1.2718199491500854
0,10,1493608440,1.1562000513076782
0,11,1493608500,1.2718199491500854
0,11,1493608560,1.2718199491500854
1,26,1493608620,3.006119966506958
0,11,1493608680,1.2718199491500854
0,11,1493608740,1.2718199491500854
0,11,1493608800,1.2718199491500854
0,11,1493608860,1.2718199491500854
0,10,1493608920,1.1562000513076782
0,11,1493608980,1.2718199491500854
0,11,1493609040,1.2718199491500854
0,11,1493609100,1.2718199491500854
0,11,1493609160,1.2718199491500854
0,11,1493609220,1.2718199491500854
0,10,1493609280,1.1562000513076782
0,10,1493609340,1.1562000513076782
0,10,1493609400,1.1562000513076782
0,10,1493609460,1.1562000513076782
0,10,1493609520,1.1562000513076782
0,10,1493609580,1.1562000513076782
0,10,1493609640,1.1562000513076782
0,11,1493609700,1.2718199491500854
1,22,1493609760,2.543639898300171
0,10,1493609820,1.1562000513076782
0,11,1493609880,1.2718199491500854
1,24,1493609940,2.7748799324035645
0,11,1493610000,1.2718199491500854
0,11,1493610060,1.2718199491500854
1,26,1493610120,3.006119966506958
0,11,1493610180,1.2718199491500854
0,11,1493610240,1.2718199491500854
0,11,1493610300,1.2718199491500854
0,11,1493610360,1.2718199491500854
0,10,1493610420,1.1562000513076782
0,11,1493610480,1.2718199491500854
0,11,1493610540,1.2718199491500854
0,10,1493610600,1.1562000513076782
0,11,1493610660,1.2718199491500854
0,11,1493610720,1.2718199491500854
0,11,1493610780,1.2718199491500854
0,10,1493610840,1.1562000513076782
0,11,1493610900,1.2718199491500854
0,11,1493610960,1.2718199491500854
0,11,1493611020,1.2718199491500854
0,11,1493611080,1.2718199491500854
1,26,1493611140,3.006119966506958
0,11,1493611200,1.2718199491500854
0,11,1493611260,1.2718199491500854
0,11,1493611320,1.2718199491500854
0,11,1493611380,1.2718199491500854
0,10,1493611440,1.1562000513076782
0,11,1493611500,1.2718199491500854
0,11,1493611560,1.2718199491500854
0,11,1493611620,1.2718199491500854
0,11,1493611680,1.2718199491500854
0,11,1493611740,1.2718199491500854
0,11,1493611800,1.2718199491500854
0,11,1493611860,1.2718199491500854
0,11,1493611920,1.2718199491500854
0,11,1493611980,1.2718199491500854
0,10,1493612040,1.1562000513076782
0,11,1493612100,1.2718199491500854
0,11,1493612160,1.2718199491500854
0,11,1493612220,1.2718199491500854
0,10,1493612280,1.1562000513076782
0,11,1493612340,1.2718199491500854
1,26,1493612400,3.006119966506958
1,34,1493612460,3.931080102920532
1,38,1493612520,4.39355993270874
1,62,1493612580,7.168439865112305
1,60,1493612640,6.93720006942749
1,62,1493612700,7.168439865112305
1,60,1493612760,6.93720006942749
1,58,1493612820,6.705959796905518
1,60,1493612880,6.93720006942749
1,58,1493612940,6.705959796905518
1,60,1493613000,6.93720006942749
1,56,1493613060,6.474720001220702
1,42,1493613120,4.856040000915527
1,42,1493613180,4.856040000915527
1,38,1493613240,4.39355993270874
1,42,1493613300,4.856040000915527
0,13,1493613360,1.503059983253479
0,12,1493613420,1.3874399662017822
0,12,1493613480,1.3874399662017822
0,10,1493613540,1.1562000513076782
0,13,1493613600,1.503059983253479
0,10,1493613660,1.1562000513076782
0,11,1493613720,1.2718199491500854
0,11,1493613780,1.2718199491500854
0,11,1493613840,1.2718199491500854
1,26,1493613900,3.006119966506958
2,50,1493613960,5.7810001373291025
2,50,1493614020,5.7810001373291025
2,54,1493614080,6.243480205535889
2,46,1493614140,5.3185200691223145
2,54,1493614200,6.243480205535889
2,56,1493614260,6.474720001220702
2,58,1493614320,6.705959796905518
2,58,1493614380,6.705959796905518
2,58,1493614440,6.705959796905518
2,50,1493614500,5.7810001373291025
2,52,1493614560,6.012239933013916
1,34,1493614620,3.931080102920532
0,13,1493614680,1.503059983253479
0,13,1493614740,1.503059983253479
1,34,1493614800,3.931080102920532
