calorieslevel,caloriesmets,time,calories
0,10,1492292040,1.1562000513076782
0,10,1492292100,1.1562000513076782
0,11,1492292160,1.2718199491500854
0,10,1492292220,1.1562000513076782
0,10,1492292280,1.1562000513076782
0,10,1492292340,1.1562000513076782
0,10,1492292400,1.1562000513076782
0,10,1492292460,1.1562000513076782
0,10,1492292520,1.1562000513076782
0,10,1492292580,1.1562000513076782
0,10,1492292640,1.1562000513076782
0,10,1492292700,1.1562000513076782
0,10,1492292760,1.1562000513076782
0,10,1492292820,1.1562000513076782
0,10,1492292880,1.1562000513076782
0,10,1492292940,1.1562000513076782
0,10,1492293000,1.1562000513076782
0,10,1492293060,1.1562000513076782
0,10,1492293120,1.1562000513076782
0,10,1492293180,1.1562000513076782
0,10,1492293240,1.1562000513076782
0,10,1492293300,1.1562000513076782
0,10,1492293360,1.1562000513076782
0,10,1492293420,1.1562000513076782
0,10,1492293480,1.1562000513076782
0,10,1492293540,1.1562000513076782
0,10,1492293600,1.1562000513076782
0,10,1492293660,1.1562000513076782
0,10,1492293720,1.1562000513076782
0,10,1492293780,1.1562000513076782
0,10,1492293840,1.1562000513076782
0,10,1492293900,1.1562000513076782
0,10,1492293960,1.1562000513076782
0,10,1492294020,1.1562000513076782
0,10,1492294080,1.1562000513076782
0,10,1492294140,1.1562000513076782
0,10,1492294200,1.1562000513076782
0,10,1492294260,1.1562000513076782
0,10,1492294320,1.1562000513076782
0,10,1492294380,1.1562000513076782
0,10,1492294440,1.1562000513076782
0,10,1492294500,1.1562000513076782
0,10,1492294560,1.1562000513076782
0,10,1492294620,1.1562000513076782
0,10,1492294680,1.1562000513076782
0,10,1492294740,1.1562000513076782
0,10,1492294800,1.1562000513076782
0,10,1492294860,1.1562000513076782
1,24,1492294920,2.7748799324035645
0,10,1492294980,1.1562000513076782
0,10,1492295040,1.1562000513076782
0,10,1492295100,1.1562000513076782
0,10,1492295160,1.1562000513076782
0,10,1492295220,1.1562000513076782
0,10,1492295280,1.1562000513076782
0,10,1492295340,1.1562000513076782
0,10,1492295400,1.1562000513076782
0,10,1492295460,1.1562000513076782
0,10,1492295520,1.1562000513076782
0,10,1492295580,1.1562000513076782
0,10,1492295640,1.1562000513076782
0,10,1492295700,1.1562000513076782
0,10,1492295760,1.1562000513076782
0,10,1492295820,1.1562000513076782
0,10,1492295880,1.1562000513076782
0,10,1492295940,1.1562000513076782
0,10,1492296000,1.1562000513076782
0,10,1492296060,1.1562000513076782
0,10,1492296120,1.1562000513076782
0,10,1492296180,1.1562000513076782
0,10,1492296240,1.1562000513076782
0,10,1492296300,1.1562000513076782
0,10,1492296360,1.1562000513076782
0,10,1492296420,1.1562000513076782
0,10,1492296480,1.1562000513076782
0,10,1492296540,1.1562000513076782
0,10,1492296600,1.1562000513076782
0,11,1492296660,1.2718199491500854
0,10,1492296720,1.1562000513076782
0,10,1492296780,1.1562000513076782
0,10,1492296840,1.1562000513076782
0,10,1492296900,1.1562000513076782
0,10,1492296960,1.1562000513076782
0,10,1492297020,1.1562000513076782
0,10,1492297080,1.1562000513076782
0,10,1492297140,1.1562000513076782
0,11,1492297200,1.2718199491500854
0,10,1492297260,1.1562000513076782
0,10,1492297320,1.1562000513076782
0,10,1492297380,1.1562000513076782
0,10,1492297440,1.1562000513076782
0,10,1492297500,1.1562000513076782
0,10,1492297560,1.1562000513076782
0,10,1492297620,1.1562000513076782
0,10,1492297680,1.1562000513076782
0,10,1492297740,1.1562000513076782
0,10,1492297800,1.1562000513076782
0,10,1492297860,1.1562000513076782
0,10,1492297920,1.1562000513076782
0,10,1492297980,1.1562000513076782
0,10,1492298040,1.1562000513076782
0,10,1492298100,1.1562000513076782
0,10,1492298160,1.1562000513076782
0,10,1492298220,1.1562000513076782
0,10,1492298280,1.1562000513076782
0,10,1492298340,1.1562000513076782
0,10,1492298400,1.1562000513076782
0,10,1492298460,1.1562000513076782
0,10,1492298520,1.1562000513076782
0,10,1492298580,1.1562000513076782
0,10,1492298640,1.1562000513076782
0,10,1492298700,1.1562000513076782
1,24,1492298760,2.7748799324035645
0,10,1492298820,1.1562000513076782
0,10,1492298880,1.1562000513076782
0,10,1492298940,1.1562000513076782
0,10,1492299000,1.1562000513076782
0,10,1492299060,1.1562000513076782
0,10,1492299120,1.1562000513076782
0,11,1492299180,1.2718199491500854
0,10,1492299240,1.1562000513076782
0,10,1492299300,1.1562000513076782
0,10,1492299360,1.1562000513076782
0,10,1492299420,1.1562000513076782
0,10,1492299480,1.1562000513076782
0,10,1492299540,1.1562000513076782
0,10,1492299600,1.1562000513076782
0,10,1492299660,1.1562000513076782
0,10,1492299720,1.1562000513076782
0,10,1492299780,1.1562000513076782
0,10,1492299840,1.1562000513076782
0,10,1492299900,1.1562000513076782
0,10,1492299960,1.1562000513076782
0,10,1492300020,1.1562000513076782
0,10,1492300080,1.1562000513076782
0,10,1492300140,1.1562000513076782
0,10,1492300200,1.1562000513076782
0,10,1492300260,1.1562000513076782
0,10,1492300320,1.1562000513076782
0,10,1492300380,1.1562000513076782
0,10,1492300440,1.1562000513076782
0,10,1492300500,1.1562000513076782
0,10,1492300560,1.1562000513076782
0,10,1492300620,1.1562000513076782
0,10,1492300680,1.1562000513076782
0,10,1492300740,1.1562000513076782
0,10,1492300800,1.1562000513076782
0,10,1492300860,1.1562000513076782
0,10,1492300920,1.1562000513076782
0,10,1492300980,1.1562000513076782
0,10,1492301040,1.1562000513076782
0,10,1492301100,1.1562000513076782
0,10,1492301160,1.1562000513076782
0,10,1492301220,1.1562000513076782
0,10,1492301280,1.1562000513076782
0,11,1492301340,1.2718199491500854
0,11,1492301400,1.2718199491500854
0,10,1492301460,1.1562000513076782
0,11,1492301520,1.2718199491500854
0,10,1492301580,1.1562000513076782
0,11,1492301640,1.2718199491500854
1,30,1492301700,3.468600034713745
1,44,1492301760,5.087279796600342
1,34,1492301820,3.931080102920532
1,26,1492301880,3.006119966506958
1,26,1492301940,3.006119966506958
1,28,1492302000,3.237360000610352
1,24,1492302060,2.7748799324035645
1,28,1492302120,3.237360000610352
0,12,1492302180,1.3874399662017822
0,11,1492302240,1.2718199491500854
0,11,1492302300,1.2718199491500854
0,11,1492302360,1.2718199491500854
1,26,1492302420,3.006119966506958
1,30,1492302480,3.468600034713745
0,10,1492302540,1.1562000513076782
0,10,1492302600,1.1562000513076782
0,11,1492302660,1.2718199491500854
0,11,1492302720,1.2718199491500854
0,11,1492302780,1.2718199491500854
1,30,1492302840,3.468600034713745
0,10,1492302900,1.1562000513076782
0,11,1492302960,1.2718199491500854
0,10,1492303020,1.1562000513076782
0,11,1492303080,1.2718199491500854
1,26,1492303140,3.006119966506958
1,76,1492303200,8.78711986541748
1,98,1492303260,11.33076000213623
1,85,1492303320,9.827699661254883
1,64,1492303380,7.399680137634277
0,12,1492303440,1.3874399662017822
0,10,1492303500,1.1562000513076782
0,10,1492303560,1.1562000513076782
0,11,1492303620,1.2718199491500854
0,10,1492303680,1.1562000513076782
0,10,1492303740,1.1562000513076782
0,10,1492303800,1.1562000513076782
0,10,1492303860,1.1562000513076782
0,10,1492303920,1.1562000513076782
0,10,1492303980,1.1562000513076782
1,46,1492304040,5.3185200691223145
1,32,1492304100,3.6998400688171382
0,12,1492304160,1.3874399662017822
0,13,1492304220,1.503059983253479
0,10,1492304280,1.1562000513076782
0,12,1492304340,1.3874399662017822
0,11,1492304400,1.2718199491500854
0,10,1492304460,1.1562000513076782
0,12,1492304520,1.3874399662017822
0,13,1492304580,1.503059983253479
0,13,1492304640,1.503059983253479
1,30,1492304700,3.468600034713745
1,24,1492304760,2.7748799324035645
0,13,1492304820,1.503059983253479
0,13,1492304880,1.503059983253479
0,12,1492304940,1.3874399662017822
0,12,1492305000,1.3874399662017822
0,12,1492305060,1.3874399662017822
0,13,1492305120,1.503059983253479
0,12,1492305180,1.3874399662017822
0,13,1492305240,1.503059983253479
1,26,1492305300,3.006119966506958
0,13,1492305360,1.503059983253479
0,13,1492305420,1.503059983253479
0,11,1492305480,1.2718199491500854
0,10,1492305540,1.1562000513076782
0,10,1492305600,1.1562000513076782
0,11,1492305660,1.2718199491500854
0,10,1492305720,1.1562000513076782
0,10,1492305780,1.1562000513076782
0,10,1492305840,1.1562000513076782
0,11,1492305900,1.2718199491500854
0,10,1492305960,1.1562000513076782
0,12,1492306020,1.3874399662017822
0,12,1492306080,1.3874399662017822
0,13,1492306140,1.503059983253479
0,12,1492306200,1.3874399662017822
0,12,1492306260,1.3874399662017822
0,12,1492306320,1.3874399662017822
1,26,1492306380,3.006119966506958
0,10,1492306440,1.1562000513076782
0,11,1492306500,1.2718199491500854
0,11,1492306560,1.2718199491500854
0,10,1492306620,1.1562000513076782
0,10,1492306680,1.1562000513076782
0,10,1492306740,1.1562000513076782
0,13,1492306800,1.503059983253479
0,10,1492306860,1.1562000513076782
0,10,1492306920,1.1562000513076782
0,11,1492306980,1.2718199491500854
0,11,1492307040,1.2718199491500854
0,11,1492307100,1.2718199491500854
0,10,1492307160,1.1562000513076782
0,10,1492307220,1.1562000513076782
0,10,1492307280,1.1562000513076782
0,10,1492307340,1.1562000513076782
0,11,1492307400,1.2718199491500854
1,28,1492307460,3.237360000610352
1,26,1492307520,3.006119966506958
2,56,1492307580,6.474720001220702
2,52,1492307640,6.012239933013916
2,52,1492307700,6.012239933013916
2,56,1492307760,6.474720001220702
2,48,1492307820,5.549759864807129
2,44,1492307880,5.087279796600342
2,48,1492307940,5.549759864807129
2,58,1492308000,6.705959796905518
2,58,1492308060,6.705959796905518
2,58,1492308120,6.705959796905518
2,54,1492308180,6.243480205535889
2,50,1492308240,5.7810001373291025
3,60,1492308300,6.93720006942749
2,43,1492308360,4.971660137176514
2,50,1492308420,5.7810001373291025
2,56,1492308480,6.474720001220702
2,48,1492308540,5.549759864807129
1,41,1492308600,4.740419864654541
2,52,1492308660,6.012239933013916
2,50,1492308720,5.7810001373291025
2,50,1492308780,5.7810001373291025
2,50,1492308840,5.7810001373291025
2,48,1492308900,5.549759864807129
2,48,1492308960,5.549759864807129
3,60,1492309020,6.93720006942749
2,56,1492309080,6.474720001220702
2,52,1492309140,6.012239933013916
2,50,1492309200,5.7810001373291025
2,48,1492309260,5.549759864807129
2,52,1492309320,6.012239933013916
2,56,1492309380,6.474720001220702
2,52,1492309440,6.012239933013916
1,32,1492309500,3.6998400688171382
0,13,1492309560,1.503059983253479
1,36,1492309620,4.162320137023927
0,13,1492309680,1.503059983253479
0,13,1492309740,1.503059983253479
0,13,1492309800,1.503059983253479
1,26,1492309860,3.006119966506958
1,34,1492309920,3.931080102920532
0,13,1492309980,1.503059983253479
1,30,1492310040,3.468600034713745
1,28,1492310100,3.237360000610352
1,42,1492310160,4.856040000915527
1,40,1492310220,4.624800205230713
1,30,1492310280,3.468600034713745
0,13,1492310340,1.503059983253479
1,34,1492310400,3.931080102920532
0,12,1492310460,1.3874399662017822
0,11,1492310520,1.2718199491500854
0,11,1492310580,1.2718199491500854
0,11,1492310640,1.2718199491500854
0,11,1492310700,1.2718199491500854
0,10,1492310760,1.1562000513076782
1,30,1492310820,3.468600034713745
0,13,1492310880,1.503059983253479
0,12,1492310940,1.3874399662017822
0,11,1492311000,1.2718199491500854
1,24,1492311060,2.7748799324035645
0,11,1492311120,1.2718199491500854
0,11,1492311180,1.2718199491500854
0,11,1492311240,1.2718199491500854
0,11,1492311300,1.2718199491500854
0,11,1492311360,1.2718199491500854
0,11,1492311420,1.2718199491500854
1,24,1492311480,2.7748799324035645
0,11,1492311540,1.2718199491500854
0,10,1492311600,1.1562000513076782
0,11,1492311660,1.2718199491500854
0,11,1492311720,1.2718199491500854
0,11,1492311780,1.2718199491500854
0,11,1492311840,1.2718199491500854
1,24,1492311900,2.7748799324035645
0,12,1492311960,1.3874399662017822
1,24,1492312020,2.7748799324035645
1,38,1492312080,4.39355993270874
1,30,1492312140,3.468600034713745
1,26,1492312200,3.006119966506958
1,26,1492312260,3.006119966506958
0,13,1492312320,1.503059983253479
1,76,1492312380,8.78711986541748
1,54,1492312440,6.243480205535889
1,54,1492312500,6.243480205535889
1,56,1492312560,6.474720001220702
1,56,1492312620,6.474720001220702
1,39,1492312680,4.509180068969727
1,44,1492312740,5.087279796600342
1,48,1492312800,5.549759864807129
1,50,1492312860,5.7810001373291025
1,39,1492312920,4.509180068969727
0,10,1492312980,1.1562000513076782
0,13,1492313040,1.503059983253479
0,13,1492313100,1.503059983253479
0,13,1492313160,1.503059983253479
0,13,1492313220,1.503059983253479
0,13,1492313280,1.503059983253479
0,13,1492313340,1.503059983253479
0,12,1492313400,1.3874399662017822
0,10,1492313460,1.1562000513076782
0,10,1492313520,1.1562000513076782
0,11,1492313580,1.2718199491500854
0,11,1492313640,1.2718199491500854
0,11,1492313700,1.2718199491500854
0,11,1492313760,1.2718199491500854
0,11,1492313820,1.2718199491500854
0,10,1492313880,1.1562000513076782
0,10,1492313940,1.1562000513076782
0,10,1492314000,1.1562000513076782
0,11,1492314060,1.2718199491500854
0,10,1492314120,1.1562000513076782
0,10,1492314180,1.1562000513076782
0,10,1492314240,1.1562000513076782
0,11,1492314300,1.2718199491500854
0,10,1492314360,1.1562000513076782
0,11,1492314420,1.2718199491500854
0,10,1492314480,1.1562000513076782
0,10,1492314540,1.1562000513076782
0,10,1492314600,1.1562000513076782
0,10,1492314660,1.1562000513076782
0,11,1492314720,1.2718199491500854
0,10,1492314780,1.1562000513076782
0,10,1492314840,1.1562000513076782
0,11,1492314900,1.2718199491500854
0,11,1492314960,1.2718199491500854
0,10,1492315020,1.1562000513076782
0,10,1492315080,1.1562000513076782
0,10,1492315140,1.1562000513076782
0,10,1492315200,1.1562000513076782
0,11,1492315260,1.2718199491500854
0,11,1492315320,1.2718199491500854
0,10,1492315380,1.1562000513076782
0,11,1492315440,1.2718199491500854
1,24,1492315500,2.7748799324035645
0,11,1492315560,1.2718199491500854
0,10,1492315620,1.1562000513076782
0,11,1492315680,1.2718199491500854
0,10,1492315740,1.1562000513076782
0,11,1492315800,1.2718199491500854
0,11,1492315860,1.2718199491500854
0,11,1492315920,1.2718199491500854
0,10,1492315980,1.1562000513076782
0,11,1492316040,1.2718199491500854
0,11,1492316100,1.2718199491500854
1,24,1492316160,2.7748799324035645
0,11,1492316220,1.2718199491500854
0,10,1492316280,1.1562000513076782
0,11,1492316340,1.2718199491500854
0,11,1492316400,1.2718199491500854
1,26,1492316460,3.006119966506958
1,32,1492316520,3.6998400688171382
0,13,1492316580,1.503059983253479
0,12,1492316640,1.3874399662017822
0,10,1492316700,1.1562000513076782
0,11,1492316760,1.2718199491500854
0,11,1492316820,1.2718199491500854
1,24,1492316880,2.7748799324035645
1,24,1492316940,2.7748799324035645
0,11,1492317000,1.2718199491500854
0,11,1492317060,1.2718199491500854
0,11,1492317120,1.2718199491500854
0,11,1492317180,1.2718199491500854
0,11,1492317240,1.2718199491500854
0,10,1492317300,1.1562000513076782
0,11,1492317360,1.2718199491500854
0,10,1492317420,1.1562000513076782
0,11,1492317480,1.2718199491500854
0,11,1492317540,1.2718199491500854
0,10,1492317600,1.1562000513076782
0,11,1492317660,1.2718199491500854
0,11,1492317720,1.2718199491500854
0,11,1492317780,1.2718199491500854
0,11,1492317840,1.2718199491500854
1,30,1492317900,3.468600034713745
1,24,1492317960,2.7748799324035645
1,30,1492318020,3.468600034713745
0,13,1492318080,1.503059983253479
0,11,1492318140,1.2718199491500854
0,11,1492318200,1.2718199491500854
1,28,1492318260,3.237360000610352
1,28,1492318320,3.237360000610352
0,13,1492318380,1.503059983253479
0,11,1492318440,1.2718199491500854
1,26,1492318500,3.006119966506958
0,11,1492318560,1.2718199491500854
0,11,1492318620,1.2718199491500854
0,10,1492318680,1.1562000513076782
0,10,1492318740,1.1562000513076782
0,11,1492318800,1.2718199491500854
