calorieslevel,caloriesmets,time,calories
0,10,1482517080,1.1567000150680542
0,10,1482517140,1.1567000150680542
0,10,1482517200,1.1567000150680542
0,10,1482517260,1.1567000150680542
0,10,1482517320,1.1567000150680542
0,10,1482517380,1.1567000150680542
0,10,1482517440,1.1567000150680542
0,10,1482517500,1.1567000150680542
0,10,1482517560,1.1567000150680542
0,10,1482517620,1.1567000150680542
0,10,1482517680,1.1567000150680542
0,10,1482517740,1.1567000150680542
0,10,1482517800,1.1567000150680542
0,10,1482517860,1.1567000150680542
0,10,1482517920,1.1567000150680542
0,10,1482517980,1.1567000150680542
0,10,1482518040,1.1567000150680542
0,10,1482518100,1.1567000150680542
0,10,1482518160,1.1567000150680542
0,10,1482518220,1.1567000150680542
0,10,1482518280,1.1567000150680542
0,10,1482518340,1.1567000150680542
0,10,1482518400,1.1567000150680542
0,10,1482518460,1.1567000150680542
0,10,1482518520,1.1567000150680542
0,10,1482518580,1.1567000150680542
0,10,1482518640,1.1567000150680542
0,10,1482518700,1.1567000150680542
0,10,1482518760,1.1567000150680542
0,10,1482518820,1.1567000150680542
0,10,1482518880,1.1567000150680542
0,10,1482518940,1.1567000150680542
0,10,1482519000,1.1567000150680542
0,10,1482519060,1.1567000150680542
0,10,1482519120,1.1567000150680542
0,10,1482519180,1.1567000150680542
0,10,1482519240,1.1567000150680542
0,10,1482519300,1.1567000150680542
0,10,1482519360,1.1567000150680542
0,10,1482519420,1.1567000150680542
0,10,1482519480,1.1567000150680542
0,10,1482519540,1.1567000150680542
0,10,1482519600,1.1567000150680542
0,10,1482519660,1.1567000150680542
0,10,1482519720,1.1567000150680542
0,10,1482519780,1.1567000150680542
0,10,1482519840,1.1567000150680542
0,10,1482519900,1.1567000150680542
0,10,1482519960,1.1567000150680542
0,10,1482520020,1.1567000150680542
0,10,1482520080,1.1567000150680542
0,10,1482520140,1.1567000150680542
0,10,1482520200,1.1567000150680542
0,10,1482520260,1.1567000150680542
0,10,1482520320,1.1567000150680542
0,10,1482520380,1.1567000150680542
0,10,1482520440,1.1567000150680542
0,10,1482520500,1.1567000150680542
0,10,1482520560,1.1567000150680542
0,10,1482520620,1.1567000150680542
0,10,1482520680,1.1567000150680542
0,10,1482520740,1.1567000150680542
0,10,1482520800,1.1567000150680542
0,10,1482520860,1.1567000150680542
0,10,1482520920,1.1567000150680542
0,10,1482520980,1.1567000150680542
0,10,1482521040,1.1567000150680542
0,10,1482521100,1.1567000150680542
0,10,1482521160,1.1567000150680542
0,10,1482521220,1.1567000150680542
0,10,1482521280,1.1567000150680542
0,10,1482521340,1.1567000150680542
0,10,1482521400,1.1567000150680542
0,10,1482521460,1.1567000150680542
0,10,1482521520,1.1567000150680542
0,10,1482521580,1.1567000150680542
0,10,1482521640,1.1567000150680542
0,10,1482521700,1.1567000150680542
0,10,1482521760,1.1567000150680542
0,10,1482521820,1.1567000150680542
0,10,1482521880,1.1567000150680542
0,10,1482521940,1.1567000150680542
0,10,1482522000,1.1567000150680542
0,10,1482522060,1.1567000150680542
0,10,1482522120,1.1567000150680542
0,10,1482522180,1.1567000150680542
0,10,1482522240,1.1567000150680542
0,10,1482522300,1.1567000150680542
0,10,1482522360,1.1567000150680542
0,10,1482522420,1.1567000150680542
0,10,1482522480,1.1567000150680542
0,10,1482522540,1.1567000150680542
0,10,1482522600,1.1567000150680542
0,10,1482522660,1.1567000150680542
0,10,1482522720,1.1567000150680542
0,10,1482522780,1.1567000150680542
0,10,1482522840,1.1567000150680542
0,10,1482522900,1.1567000150680542
0,10,1482522960,1.1567000150680542
0,10,1482523020,1.1567000150680542
0,10,1482523080,1.1567000150680542
0,10,1482523140,1.1567000150680542
0,10,1482523200,1.1567000150680542
0,10,1482523260,1.1567000150680542
0,10,1482523320,1.1567000150680542
0,10,1482523380,1.1567000150680542
0,10,1482523440,1.1567000150680542
0,10,1482523500,1.1567000150680542
0,10,1482523560,1.1567000150680542
0,10,1482523620,1.1567000150680542
0,10,1482523680,1.1567000150680542
0,10,1482523740,1.1567000150680542
0,10,1482523800,1.1567000150680542
0,10,1482523860,1.1567000150680542
0,10,1482523920,1.1567000150680542
0,10,1482523980,1.1567000150680542
0,10,1482524040,1.1567000150680542
0,10,1482524100,1.1567000150680542
0,10,1482524160,1.1567000150680542
0,10,1482524220,1.1567000150680542
0,10,1482524280,1.1567000150680542
0,10,1482524340,1.1567000150680542
0,10,1482524400,1.1567000150680542
0,10,1482524460,1.1567000150680542
0,10,1482524520,1.1567000150680542
0,10,1482524580,1.1567000150680542
0,10,1482524640,1.1567000150680542
0,10,1482524700,1.1567000150680542
0,10,1482524760,1.1567000150680542
0,10,1482524820,1.1567000150680542
0,10,1482524880,1.1567000150680542
0,10,1482524940,1.1567000150680542
0,10,1482525000,1.1567000150680542
0,10,1482525060,1.1567000150680542
0,10,1482525120,1.1567000150680542
0,10,1482525180,1.1567000150680542
0,10,1482525240,1.1567000150680542
0,10,1482525300,1.1567000150680542
0,10,1482525360,1.1567000150680542
0,10,1482525420,1.1567000150680542
0,10,1482525480,1.1567000150680542
0,10,1482525540,1.1567000150680542
0,10,1482525600,1.1567000150680542
0,10,1482525660,1.1567000150680542
0,10,1482525720,1.1567000150680542
0,10,1482525780,1.1567000150680542
0,10,1482525840,1.1567000150680542
0,10,1482525900,1.1567000150680542
0,10,1482525960,1.1567000150680542
0,10,1482526020,1.1567000150680542
0,10,1482526080,1.1567000150680542
0,10,1482526140,1.1567000150680542
0,10,1482526200,1.1567000150680542
0,10,1482526260,1.1567000150680542
0,10,1482526320,1.1567000150680542
0,10,1482526380,1.1567000150680542
0,10,1482526440,1.1567000150680542
0,10,1482526500,1.1567000150680542
0,10,1482526560,1.1567000150680542
0,10,1482526620,1.1567000150680542
0,10,1482526680,1.1567000150680542
0,10,1482526740,1.1567000150680542
0,10,1482526800,1.1567000150680542
0,10,1482526860,1.1567000150680542
0,10,1482526920,1.1567000150680542
0,10,1482526980,1.1567000150680542
0,10,1482527040,1.1567000150680542
0,10,1482527100,1.1567000150680542
0,10,1482527160,1.1567000150680542
0,10,1482527220,1.1567000150680542
0,10,1482527280,1.1567000150680542
0,10,1482527340,1.1567000150680542
0,10,1482527400,1.1567000150680542
0,10,1482527460,1.1567000150680542
0,10,1482527520,1.1567000150680542
0,10,1482527580,1.1567000150680542
0,10,1482527640,1.1567000150680542
0,10,1482527700,1.1567000150680542
0,10,1482527760,1.1567000150680542
0,10,1482527820,1.1567000150680542
0,10,1482527880,1.1567000150680542
0,10,1482527940,1.1567000150680542
0,10,1482528000,1.1567000150680542
0,10,1482528060,1.1567000150680542
0,10,1482528120,1.1567000150680542
0,10,1482528180,1.1567000150680542
0,10,1482528240,1.1567000150680542
0,10,1482528300,1.1567000150680542
0,10,1482528360,1.1567000150680542
0,10,1482528420,1.1567000150680542
0,10,1482528480,1.1567000150680542
0,10,1482528540,1.1567000150680542
0,10,1482528600,1.1567000150680542
0,10,1482528660,1.1567000150680542
0,10,1482528720,1.1567000150680542
0,10,1482528780,1.1567000150680542
0,10,1482528840,1.1567000150680542
0,10,1482528900,1.1567000150680542
0,10,1482528960,1.1567000150680542
0,10,1482529020,1.1567000150680542
0,10,1482529080,1.1567000150680542
0,10,1482529140,1.1567000150680542
0,10,1482529200,1.1567000150680542
0,10,1482529260,1.1567000150680542
0,10,1482529320,1.1567000150680542
0,10,1482529380,1.1567000150680542
0,10,1482529440,1.1567000150680542
0,10,1482529500,1.1567000150680542
0,10,1482529560,1.1567000150680542
0,10,1482529620,1.1567000150680542
0,10,1482529680,1.1567000150680542
0,10,1482529740,1.1567000150680542
0,10,1482529800,1.1567000150680542
0,10,1482529860,1.1567000150680542
0,10,1482529920,1.1567000150680542
0,10,1482529980,1.1567000150680542
0,10,1482530040,1.1567000150680542
0,10,1482530100,1.1567000150680542
0,10,1482530160,1.1567000150680542
0,10,1482530220,1.1567000150680542
0,10,1482530280,1.1567000150680542
0,10,1482530340,1.1567000150680542
0,10,1482530400,1.1567000150680542
0,10,1482530460,1.1567000150680542
0,10,1482530520,1.1567000150680542
0,10,1482530580,1.1567000150680542
0,10,1482530640,1.1567000150680542
0,10,1482530700,1.1567000150680542
0,10,1482530760,1.1567000150680542
0,10,1482530820,1.1567000150680542
0,10,1482530880,1.1567000150680542
0,10,1482530940,1.1567000150680542
0,10,1482531000,1.1567000150680542
0,10,1482531060,1.1567000150680542
0,10,1482531120,1.1567000150680542
0,10,1482531180,1.1567000150680542
0,10,1482531240,1.1567000150680542
0,10,1482531300,1.1567000150680542
0,10,1482531360,1.1567000150680542
0,10,1482531420,1.1567000150680542
0,10,1482531480,1.1567000150680542
0,10,1482531540,1.1567000150680542
0,10,1482531600,1.1567000150680542
0,10,1482531660,1.1567000150680542
0,10,1482531720,1.1567000150680542
0,10,1482531780,1.1567000150680542
0,10,1482531840,1.1567000150680542
0,10,1482531900,1.1567000150680542
0,10,1482531960,1.1567000150680542
0,10,1482532020,1.1567000150680542
0,10,1482532080,1.1567000150680542
0,10,1482532140,1.1567000150680542
0,10,1482532200,1.1567000150680542
0,10,1482532260,1.1567000150680542
0,10,1482532320,1.1567000150680542
0,10,1482532380,1.1567000150680542
0,10,1482532440,1.1567000150680542
0,10,1482532500,1.1567000150680542
0,10,1482532560,1.1567000150680542
0,10,1482532620,1.1567000150680542
0,10,1482532680,1.1567000150680542
0,10,1482532740,1.1567000150680542
0,10,1482532800,1.1567000150680542
0,10,1482532860,1.1567000150680542
0,10,1482532920,1.1567000150680542
0,10,1482532980,1.1567000150680542
0,10,1482533040,1.1567000150680542
0,10,1482533100,1.1567000150680542
0,10,1482533160,1.1567000150680542
0,10,1482533220,1.1567000150680542
0,10,1482533280,1.1567000150680542
0,10,1482533340,1.1567000150680542
0,10,1482533400,1.1567000150680542
0,10,1482533460,1.1567000150680542
0,10,1482533520,1.1567000150680542
0,10,1482533580,1.1567000150680542
0,10,1482533640,1.1567000150680542
0,10,1482533700,1.1567000150680542
0,10,1482533760,1.1567000150680542
0,10,1482533820,1.1567000150680542
0,10,1482533880,1.1567000150680542
0,10,1482533940,1.1567000150680542
0,10,1482534000,1.1567000150680542
0,10,1482534060,1.1567000150680542
0,10,1482534120,1.1567000150680542
0,10,1482534180,1.1567000150680542
0,10,1482534240,1.1567000150680542
0,10,1482534300,1.1567000150680542
0,10,1482534360,1.1567000150680542
0,10,1482534420,1.1567000150680542
0,10,1482534480,1.1567000150680542
0,10,1482534540,1.1567000150680542
0,10,1482534600,1.1567000150680542
0,10,1482534660,1.1567000150680542
0,10,1482534720,1.1567000150680542
0,10,1482534780,1.1567000150680542
0,10,1482534840,1.1567000150680542
0,10,1482534900,1.1567000150680542
0,10,1482534960,1.1567000150680542
0,10,1482535020,1.1567000150680542
0,10,1482535080,1.1567000150680542
0,10,1482535140,1.1567000150680542
0,10,1482535200,1.1567000150680542
0,10,1482535260,1.1567000150680542
0,10,1482535320,1.1567000150680542
0,10,1482535380,1.1567000150680542
0,10,1482535440,1.1567000150680542
0,10,1482535500,1.1567000150680542
0,10,1482535560,1.1567000150680542
0,10,1482535620,1.1567000150680542
0,10,1482535680,1.1567000150680542
0,10,1482535740,1.1567000150680542
0,10,1482535800,1.1567000150680542
0,10,1482535860,1.1567000150680542
0,10,1482535920,1.1567000150680542
0,10,1482535980,1.1567000150680542
0,10,1482536040,1.1567000150680542
0,10,1482536100,1.1567000150680542
0,10,1482536160,1.1567000150680542
0,10,1482536220,1.1567000150680542
0,10,1482536280,1.1567000150680542
0,10,1482536340,1.1567000150680542
0,10,1482536400,1.1567000150680542
0,10,1482536460,1.1567000150680542
0,10,1482536520,1.1567000150680542
0,10,1482536580,1.1567000150680542
0,10,1482536640,1.1567000150680542
0,10,1482536700,1.1567000150680542
0,10,1482536760,1.1567000150680542
0,10,1482536820,1.1567000150680542
0,10,1482536880,1.1567000150680542
0,10,1482536940,1.1567000150680542
0,10,1482537000,1.1567000150680542
0,10,1482537060,1.1567000150680542
0,10,1482537120,1.1567000150680542
0,10,1482537180,1.1567000150680542
0,10,1482537240,1.1567000150680542
0,10,1482537300,1.1567000150680542
0,10,1482537360,1.1567000150680542
0,10,1482537420,1.1567000150680542
0,10,1482537480,1.1567000150680542
0,10,1482537540,1.1567000150680542
0,10,1482537600,1.1567000150680542
0,10,1482537660,1.1567000150680542
0,10,1482537720,1.1567000150680542
0,10,1482537780,1.1567000150680542
0,10,1482537840,1.1567000150680542
0,10,1482537900,1.1567000150680542
0,10,1482537960,1.1567000150680542
0,10,1482538020,1.1567000150680542
0,10,1482538080,1.1567000150680542
0,10,1482538140,1.1567000150680542
0,10,1482538200,1.1567000150680542
0,10,1482538260,1.1567000150680542
0,10,1482538320,1.1567000150680542
0,10,1482538380,1.1567000150680542
0,10,1482538440,1.1567000150680542
0,10,1482538500,1.1567000150680542
0,10,1482538560,1.1567000150680542
0,10,1482538620,1.1567000150680542
0,10,1482538680,1.1567000150680542
0,10,1482538740,1.1567000150680542
0,10,1482538800,1.1567000150680542
0,10,1482538860,1.1567000150680542
0,10,1482538920,1.1567000150680542
0,10,1482538980,1.1567000150680542
0,10,1482539040,1.1567000150680542
0,10,1482539100,1.1567000150680542
0,10,1482539160,1.1567000150680542
0,10,1482539220,1.1567000150680542
0,10,1482539280,1.1567000150680542
0,10,1482539340,1.1567000150680542
0,10,1482539400,1.1567000150680542
0,10,1482539460,1.1567000150680542
0,10,1482539520,1.1567000150680542
0,10,1482539580,1.1567000150680542
0,10,1482539640,1.1567000150680542
0,10,1482539700,1.1567000150680542
0,10,1482539760,1.1567000150680542
0,10,1482539820,1.1567000150680542
0,10,1482539880,1.1567000150680542
0,10,1482539940,1.1567000150680542
0,10,1482540000,1.1567000150680542
0,10,1482540060,1.1567000150680542
0,10,1482540120,1.1567000150680542
0,10,1482540180,1.1567000150680542
0,10,1482540240,1.1567000150680542
0,10,1482540300,1.1567000150680542
0,10,1482540360,1.1567000150680542
0,10,1482540420,1.1567000150680542
0,10,1482540480,1.1567000150680542
0,10,1482540540,1.1567000150680542
0,10,1482540600,1.1567000150680542
0,10,1482540660,1.1567000150680542
0,10,1482540720,1.1567000150680542
0,10,1482540780,1.1567000150680542
0,10,1482540840,1.1567000150680542
0,10,1482540900,1.1567000150680542
0,10,1482540960,1.1567000150680542
0,10,1482541020,1.1567000150680542
0,10,1482541080,1.1567000150680542
0,10,1482541140,1.1567000150680542
0,10,1482541200,1.1567000150680542
0,10,1482541260,1.1567000150680542
0,10,1482541320,1.1567000150680542
0,10,1482541380,1.1567000150680542
0,10,1482541440,1.1567000150680542
0,10,1482541500,1.1567000150680542
0,10,1482541560,1.1567000150680542
0,10,1482541620,1.1567000150680542
0,10,1482541680,1.1567000150680542
0,10,1482541740,1.1567000150680542
0,10,1482541800,1.1567000150680542
0,10,1482541860,1.1567000150680542
0,10,1482541920,1.1567000150680542
0,10,1482541980,1.1567000150680542
0,10,1482542040,1.1567000150680542
0,10,1482542100,1.1567000150680542
0,10,1482542160,1.1567000150680542
0,10,1482542220,1.1567000150680542
0,10,1482542280,1.1567000150680542
0,10,1482542340,1.1567000150680542
0,10,1482542400,1.1567000150680542
0,10,1482542460,1.1567000150680542
0,10,1482542520,1.1567000150680542
0,10,1482542580,1.1567000150680542
0,10,1482542640,1.1567000150680542
0,10,1482542700,1.1567000150680542
0,10,1482542760,1.1567000150680542
0,10,1482542820,1.1567000150680542
0,10,1482542880,1.1567000150680542
0,10,1482542940,1.1567000150680542
0,10,1482543000,1.1567000150680542
0,10,1482543060,1.1567000150680542
0,10,1482543120,1.1567000150680542
0,10,1482543180,1.1567000150680542
0,10,1482543240,1.1567000150680542
0,10,1482543300,1.1567000150680542
0,10,1482543360,1.1567000150680542
0,10,1482543420,1.1567000150680542
0,10,1482543480,1.1567000150680542
0,10,1482543540,1.1567000150680542
0,10,1482543600,1.1567000150680542
0,10,1482543660,1.1567000150680542
0,10,1482543720,1.1567000150680542
0,10,1482543780,1.1567000150680542
0,10,1482543840,1.1567000150680542
0,10,1482543900,1.1567000150680542
0,10,1482543960,1.1567000150680542
0,10,1482544020,1.1567000150680542
0,10,1482544080,1.1567000150680542
0,10,1482544140,1.1567000150680542
0,10,1482544200,1.1567000150680542
0,10,1482544260,1.1567000150680542
0,10,1482544320,1.1567000150680542
0,10,1482544380,1.1567000150680542
0,10,1482544440,1.1567000150680542
0,10,1482544500,1.1567000150680542
0,10,1482544560,1.1567000150680542
0,10,1482544620,1.1567000150680542
0,10,1482544680,1.1567000150680542
0,10,1482544740,1.1567000150680542
0,10,1482544800,1.1567000150680542
0,10,1482544860,1.1567000150680542
0,10,1482544920,1.1567000150680542
0,10,1482544980,1.1567000150680542
0,10,1482545040,1.1567000150680542
0,10,1482545100,1.1567000150680542
0,10,1482545160,1.1567000150680542
0,10,1482545220,1.1567000150680542
0,10,1482545280,1.1567000150680542
0,10,1482545340,1.1567000150680542
0,10,1482545400,1.1567000150680542
0,10,1482545460,1.1567000150680542
0,10,1482545520,1.1567000150680542
0,10,1482545580,1.1567000150680542
0,10,1482545640,1.1567000150680542
0,10,1482545700,1.1567000150680542
0,10,1482545760,1.1567000150680542
0,10,1482545820,1.1567000150680542
0,10,1482545880,1.1567000150680542
0,10,1482545940,1.1567000150680542
0,10,1482546000,1.1567000150680542
0,10,1482546060,1.1567000150680542
0,10,1482546120,1.1567000150680542
0,10,1482546180,1.1567000150680542
0,10,1482546240,1.1567000150680542
0,10,1482546300,1.1567000150680542
0,10,1482546360,1.1567000150680542
0,10,1482546420,1.1567000150680542
0,10,1482546480,1.1567000150680542
0,10,1482546540,1.1567000150680542
0,10,1482546600,1.1567000150680542
0,10,1482546660,1.1567000150680542
0,10,1482546720,1.1567000150680542
0,10,1482546780,1.1567000150680542
0,10,1482546840,1.1567000150680542
0,10,1482546900,1.1567000150680542
0,10,1482546960,1.1567000150680542
0,10,1482547020,1.1567000150680542
0,10,1482547080,1.1567000150680542
0,10,1482547140,1.1567000150680542
0,10,1482547200,1.1567000150680542
0,10,1482547260,1.1567000150680542
0,10,1482547320,1.1567000150680542
0,10,1482547380,1.1567000150680542
0,10,1482547440,1.1567000150680542
0,10,1482547500,1.1567000150680542
0,10,1482547560,1.1567000150680542
0,10,1482547620,1.1567000150680542
0,10,1482547680,1.1567000150680542
0,10,1482547740,1.1567000150680542
0,10,1482547800,1.1567000150680542
0,10,1482547860,1.1567000150680542
0,10,1482547920,1.1567000150680542
0,10,1482547980,1.1567000150680542
0,10,1482548040,1.1567000150680542
0,10,1482548100,1.1567000150680542
0,10,1482548160,1.1567000150680542
0,10,1482548220,1.1567000150680542
0,10,1482548280,1.1567000150680542
0,10,1482548340,1.1567000150680542
0,10,1482548400,1.1567000150680542
0,10,1482548460,1.1567000150680542
0,10,1482548520,1.1567000150680542
0,10,1482548580,1.1567000150680542
0,10,1482548640,1.1567000150680542
0,10,1482548700,1.1567000150680542
0,10,1482548760,1.1567000150680542
0,10,1482548820,1.1567000150680542
0,10,1482548880,1.1567000150680542
0,10,1482548940,1.1567000150680542
0,10,1482549000,1.1567000150680542
0,10,1482549060,1.1567000150680542
0,10,1482549120,1.1567000150680542
0,10,1482549180,1.1567000150680542
0,10,1482549240,1.1567000150680542
0,10,1482549300,1.1567000150680542
0,10,1482549360,1.1567000150680542
0,10,1482549420,1.1567000150680542
0,10,1482549480,1.1567000150680542
0,10,1482549540,1.1567000150680542
0,10,1482549600,1.1567000150680542
0,10,1482549660,1.1567000150680542
0,10,1482549720,1.1567000150680542
0,10,1482549780,1.1567000150680542
0,10,1482549840,1.1567000150680542
0,10,1482549900,1.1567000150680542
0,10,1482549960,1.1567000150680542
0,10,1482550020,1.1567000150680542
0,10,1482550080,1.1567000150680542
0,10,1482550140,1.1567000150680542
0,10,1482550200,1.1567000150680542
0,10,1482550260,1.1567000150680542
0,10,1482550320,1.1567000150680542
0,10,1482550380,1.1567000150680542
0,10,1482550440,1.1567000150680542
0,10,1482550500,1.1567000150680542
0,10,1482550560,1.1567000150680542
0,10,1482550620,1.1567000150680542
0,10,1482550680,1.1567000150680542
0,10,1482550740,1.1567000150680542
0,10,1482550800,1.1567000150680542
0,10,1482550860,1.1567000150680542
0,10,1482550920,1.1567000150680542
0,10,1482550980,1.1567000150680542
0,10,1482551040,1.1567000150680542
0,10,1482551100,1.1567000150680542
0,10,1482551160,1.1567000150680542
0,10,1482551220,1.1567000150680542
0,10,1482551280,1.1567000150680542
0,10,1482551340,1.1567000150680542
0,10,1482551400,1.1567000150680542
0,10,1482551460,1.1567000150680542
0,10,1482551520,1.1567000150680542
0,10,1482551580,1.1567000150680542
0,10,1482551640,1.1567000150680542
0,10,1482551700,1.1567000150680542
0,10,1482551760,1.1567000150680542
0,10,1482551820,1.1567000150680542
0,10,1482551880,1.1567000150680542
0,10,1482551940,1.1567000150680542
0,10,1482552000,1.1567000150680542
0,10,1482552060,1.1567000150680542
0,10,1482552120,1.1567000150680542
0,10,1482552180,1.1567000150680542
0,10,1482552240,1.1567000150680542
0,10,1482552300,1.1567000150680542
0,10,1482552360,1.1567000150680542
0,10,1482552420,1.1567000150680542
0,10,1482552480,1.1567000150680542
0,10,1482552540,1.1567000150680542
0,10,1482552600,1.1567000150680542
0,10,1482552660,1.1567000150680542
0,10,1482552720,1.1567000150680542
0,10,1482552780,1.1567000150680542
0,10,1482552840,1.1567000150680542
0,10,1482552900,1.1567000150680542
0,10,1482552960,1.1567000150680542
0,10,1482553020,1.1567000150680542
0,10,1482553080,1.1567000150680542
0,10,1482553140,1.1567000150680542
0,10,1482553200,1.1567000150680542
0,10,1482553260,1.1567000150680542
0,10,1482553320,1.1567000150680542
0,10,1482553380,1.1567000150680542
0,10,1482553440,1.1567000150680542
0,10,1482553500,1.1567000150680542
0,10,1482553560,1.1567000150680542
0,10,1482553620,1.1567000150680542
0,10,1482553680,1.1567000150680542
0,10,1482553740,1.1567000150680542
0,10,1482553800,1.1567000150680542
0,10,1482553860,1.1567000150680542
0,10,1482553920,1.1567000150680542
0,10,1482553980,1.1567000150680542
0,10,1482554040,1.1567000150680542
0,10,1482554100,1.1567000150680542
0,10,1482554160,1.1567000150680542
0,10,1482554220,1.1567000150680542
0,10,1482554280,1.1567000150680542
0,10,1482554340,1.1567000150680542
0,10,1482554400,1.1567000150680542
0,10,1482554460,1.1567000150680542
0,10,1482554520,1.1567000150680542
0,10,1482554580,1.1567000150680542
0,10,1482554640,1.1567000150680542
0,10,1482554700,1.1567000150680542
0,10,1482554760,1.1567000150680542
0,10,1482554820,1.1567000150680542
0,10,1482554880,1.1567000150680542
0,10,1482554940,1.1567000150680542
0,10,1482555000,1.1567000150680542
0,10,1482555060,1.1567000150680542
0,10,1482555120,1.1567000150680542
0,10,1482555180,1.1567000150680542
0,10,1482555240,1.1567000150680542
