calorieslevel,caloriesmets,time,calories
0,10,1484668800,1.156499981880188
0,10,1484668860,1.156499981880188
0,10,1484668920,1.156499981880188
0,10,1484668980,1.156499981880188
0,10,1484669040,1.156499981880188
0,10,1484669100,1.156499981880188
0,10,1484669160,1.156499981880188
0,10,1484669220,1.156499981880188
0,10,1484669280,1.156499981880188
0,10,1484669340,1.156499981880188
0,10,1484669400,1.156499981880188
0,10,1484669460,1.156499981880188
0,10,1484669520,1.156499981880188
0,10,1484669580,1.156499981880188
0,10,1484669640,1.156499981880188
0,10,1484669700,1.156499981880188
0,10,1484669760,1.156499981880188
0,10,1484669820,1.156499981880188
0,10,1484669880,1.156499981880188
0,10,1484669940,1.156499981880188
0,10,1484670000,1.156499981880188
0,10,1484670060,1.156499981880188
0,10,1484670120,1.156499981880188
0,10,1484670180,1.156499981880188
0,10,1484670240,1.156499981880188
0,10,1484670300,1.156499981880188
0,10,1484670360,1.156499981880188
0,10,1484670420,1.156499981880188
0,10,1484670480,1.156499981880188
0,10,1484670540,1.156499981880188
0,10,1484670600,1.156499981880188
0,10,1484670660,1.156499981880188
0,10,1484670720,1.156499981880188
0,10,1484670780,1.156499981880188
0,10,1484670840,1.156499981880188
0,10,1484670900,1.156499981880188
0,10,1484670960,1.156499981880188
0,10,1484671020,1.156499981880188
0,10,1484671080,1.156499981880188
0,10,1484671140,1.156499981880188
0,10,1484671200,1.156499981880188
0,10,1484671260,1.156499981880188
0,10,1484671320,1.156499981880188
0,10,1484671380,1.156499981880188
0,10,1484671440,1.156499981880188
0,10,1484671500,1.156499981880188
0,10,1484671560,1.156499981880188
0,10,1484671620,1.156499981880188
0,10,1484671680,1.156499981880188
0,10,1484671740,1.156499981880188
0,10,1484671800,1.156499981880188
0,10,1484671860,1.156499981880188
0,10,1484671920,1.156499981880188
0,10,1484671980,1.156499981880188
0,10,1484672040,1.156499981880188
0,10,1484672100,1.156499981880188
0,10,1484672160,1.156499981880188
0,10,1484672220,1.156499981880188
0,10,1484672280,1.156499981880188
0,10,1484672340,1.156499981880188
0,10,1484672400,1.156499981880188
0,10,1484672460,1.156499981880188
0,10,1484672520,1.156499981880188
0,10,1484672580,1.156499981880188
0,10,1484672640,1.156499981880188
0,10,1484672700,1.156499981880188
0,10,1484672760,1.156499981880188
0,10,1484672820,1.156499981880188
0,10,1484672880,1.156499981880188
0,10,1484672940,1.156499981880188
0,10,1484673000,1.156499981880188
0,10,1484673060,1.156499981880188
0,10,1484673120,1.156499981880188
0,10,1484673180,1.156499981880188
0,10,1484673240,1.156499981880188
0,10,1484673300,1.156499981880188
0,10,1484673360,1.156499981880188
0,10,1484673420,1.156499981880188
0,10,1484673480,1.156499981880188
0,10,1484673540,1.156499981880188
0,10,1484673600,1.156499981880188
0,10,1484673660,1.156499981880188
0,10,1484673720,1.156499981880188
0,10,1484673780,1.156499981880188
0,10,1484673840,1.156499981880188
0,10,1484673900,1.156499981880188
0,10,1484673960,1.156499981880188
0,10,1484674020,1.156499981880188
0,10,1484674080,1.156499981880188
0,10,1484674140,1.156499981880188
0,10,1484674200,1.156499981880188
0,10,1484674260,1.156499981880188
0,10,1484674320,1.156499981880188
0,10,1484674380,1.156499981880188
0,10,1484674440,1.156499981880188
0,10,1484674500,1.156499981880188
0,10,1484674560,1.156499981880188
0,10,1484674620,1.156499981880188
0,10,1484674680,1.156499981880188
0,10,1484674740,1.156499981880188
0,10,1484674800,1.156499981880188
0,10,1484674860,1.156499981880188
0,10,1484674920,1.156499981880188
0,10,1484674980,1.156499981880188
0,10,1484675040,1.156499981880188
0,10,1484675100,1.156499981880188
0,10,1484675160,1.156499981880188
0,10,1484675220,1.156499981880188
0,10,1484675280,1.156499981880188
0,10,1484675340,1.156499981880188
0,10,1484675400,1.156499981880188
0,10,1484675460,1.156499981880188
0,10,1484675520,1.156499981880188
0,10,1484675580,1.156499981880188
0,10,1484675640,1.156499981880188
0,10,1484675700,1.156499981880188
0,10,1484675760,1.156499981880188
0,10,1484675820,1.156499981880188
0,10,1484675880,1.156499981880188
0,10,1484675940,1.156499981880188
0,10,1484676000,1.156499981880188
0,10,1484676060,1.156499981880188
0,10,1484676120,1.156499981880188
0,10,1484676180,1.156499981880188
0,10,1484676240,1.156499981880188
0,10,1484676300,1.156499981880188
0,10,1484676360,1.156499981880188
0,10,1484676420,1.156499981880188
0,10,1484676480,1.156499981880188
0,10,1484676540,1.156499981880188
0,10,1484676600,1.156499981880188
0,10,1484676660,1.156499981880188
0,10,1484676720,1.156499981880188
0,10,1484676780,1.156499981880188
0,10,1484676840,1.156499981880188
0,10,1484676900,1.156499981880188
0,10,1484676960,1.156499981880188
0,10,1484677020,1.156499981880188
0,10,1484677080,1.156499981880188
0,10,1484677140,1.156499981880188
0,10,1484677200,1.156499981880188
0,10,1484677260,1.156499981880188
0,10,1484677320,1.156499981880188
0,10,1484677380,1.156499981880188
0,10,1484677440,1.156499981880188
0,10,1484677500,1.156499981880188
0,10,1484677560,1.156499981880188
0,10,1484677620,1.156499981880188
0,10,1484677680,1.156499981880188
0,10,1484677740,1.156499981880188
0,10,1484677800,1.156499981880188
0,10,1484677860,1.156499981880188
0,10,1484677920,1.156499981880188
0,10,1484677980,1.156499981880188
0,10,1484678040,1.156499981880188
0,10,1484678100,1.156499981880188
0,10,1484678160,1.156499981880188
0,10,1484678220,1.156499981880188
0,10,1484678280,1.156499981880188
0,10,1484678340,1.156499981880188
0,10,1484678400,1.156499981880188
0,10,1484678460,1.156499981880188
0,10,1484678520,1.156499981880188
0,10,1484678580,1.156499981880188
0,10,1484678640,1.156499981880188
0,10,1484678700,1.156499981880188
0,10,1484678760,1.156499981880188
0,10,1484678820,1.156499981880188
0,10,1484678880,1.156499981880188
0,10,1484678940,1.156499981880188
0,10,1484679000,1.156499981880188
0,10,1484679060,1.156499981880188
0,10,1484679120,1.156499981880188
0,10,1484679180,1.156499981880188
0,10,1484679240,1.156499981880188
0,10,1484679300,1.156499981880188
0,10,1484679360,1.156499981880188
0,10,1484679420,1.156499981880188
0,10,1484679480,1.156499981880188
0,10,1484679540,1.156499981880188
0,10,1484679600,1.156499981880188
0,10,1484679660,1.156499981880188
0,10,1484679720,1.156499981880188
0,10,1484679780,1.156499981880188
0,10,1484679840,1.156499981880188
0,10,1484679900,1.156499981880188
0,10,1484679960,1.156499981880188
0,10,1484680020,1.156499981880188
0,10,1484680080,1.156499981880188
0,10,1484680140,1.156499981880188
0,10,1484680200,1.156499981880188
0,10,1484680260,1.156499981880188
0,10,1484680320,1.156499981880188
0,10,1484680380,1.156499981880188
0,10,1484680440,1.156499981880188
0,10,1484680500,1.156499981880188
0,10,1484680560,1.156499981880188
0,10,1484680620,1.156499981880188
0,10,1484680680,1.156499981880188
0,10,1484680740,1.156499981880188
0,10,1484680800,1.156499981880188
0,10,1484680860,1.156499981880188
0,10,1484680920,1.156499981880188
0,10,1484680980,1.156499981880188
0,10,1484681040,1.156499981880188
0,10,1484681100,1.156499981880188
0,10,1484681160,1.156499981880188
0,10,1484681220,1.156499981880188
0,10,1484681280,1.156499981880188
0,10,1484681340,1.156499981880188
0,10,1484681400,1.156499981880188
0,10,1484681460,1.156499981880188
0,10,1484681520,1.156499981880188
0,10,1484681580,1.156499981880188
0,10,1484681640,1.156499981880188
0,10,1484681700,1.156499981880188
0,10,1484681760,1.156499981880188
0,10,1484681820,1.156499981880188
0,10,1484681880,1.156499981880188
0,10,1484681940,1.156499981880188
0,10,1484682000,1.156499981880188
0,10,1484682060,1.156499981880188
0,10,1484682120,1.156499981880188
0,10,1484682180,1.156499981880188
0,10,1484682240,1.156499981880188
0,10,1484682300,1.156499981880188
0,10,1484682360,1.156499981880188
0,10,1484682420,1.156499981880188
0,10,1484682480,1.156499981880188
0,10,1484682540,1.156499981880188
0,10,1484682600,1.156499981880188
0,10,1484682660,1.156499981880188
0,10,1484682720,1.156499981880188
0,10,1484682780,1.156499981880188
0,10,1484682840,1.156499981880188
0,10,1484682900,1.156499981880188
0,10,1484682960,1.156499981880188
0,10,1484683020,1.156499981880188
0,10,1484683080,1.156499981880188
0,10,1484683140,1.156499981880188
0,10,1484683200,1.156499981880188
0,10,1484683260,1.156499981880188
0,10,1484683320,1.156499981880188
0,10,1484683380,1.156499981880188
0,10,1484683440,1.156499981880188
0,10,1484683500,1.156499981880188
0,10,1484683560,1.156499981880188
0,10,1484683620,1.156499981880188
0,10,1484683680,1.156499981880188
0,10,1484683740,1.156499981880188
0,10,1484683800,1.156499981880188
0,10,1484683860,1.156499981880188
0,10,1484683920,1.156499981880188
0,10,1484683980,1.156499981880188
0,10,1484684040,1.156499981880188
0,10,1484684100,1.156499981880188
0,10,1484684160,1.156499981880188
0,10,1484684220,1.156499981880188
0,10,1484684280,1.156499981880188
0,10,1484684340,1.156499981880188
0,10,1484684400,1.156499981880188
0,10,1484684460,1.156499981880188
0,10,1484684520,1.156499981880188
0,10,1484684580,1.156499981880188
0,10,1484684640,1.156499981880188
0,10,1484684700,1.156499981880188
0,10,1484684760,1.156499981880188
0,10,1484684820,1.156499981880188
0,10,1484684880,1.156499981880188
0,10,1484684940,1.156499981880188
0,10,1484685000,1.156499981880188
0,10,1484685060,1.156499981880188
0,10,1484685120,1.156499981880188
0,10,1484685180,1.156499981880188
0,10,1484685240,1.156499981880188
0,10,1484685300,1.156499981880188
0,10,1484685360,1.156499981880188
0,10,1484685420,1.156499981880188
0,10,1484685480,1.156499981880188
0,10,1484685540,1.156499981880188
0,10,1484685600,1.156499981880188
0,10,1484685660,1.156499981880188
0,10,1484685720,1.156499981880188
0,10,1484685780,1.156499981880188
0,10,1484685840,1.156499981880188
0,10,1484685900,1.156499981880188
0,10,1484685960,1.156499981880188
0,10,1484686020,1.156499981880188
0,10,1484686080,1.156499981880188
0,10,1484686140,1.156499981880188
0,10,1484686200,1.156499981880188
0,10,1484686260,1.156499981880188
0,10,1484686320,1.156499981880188
0,10,1484686380,1.156499981880188
0,10,1484686440,1.156499981880188
0,10,1484686500,1.156499981880188
0,10,1484686560,1.156499981880188
0,10,1484686620,1.156499981880188
0,10,1484686680,1.156499981880188
0,10,1484686740,1.156499981880188
0,10,1484686800,1.156499981880188
0,10,1484686860,1.156499981880188
0,10,1484686920,1.156499981880188
0,10,1484686980,1.156499981880188
0,10,1484687040,1.156499981880188
0,10,1484687100,1.156499981880188
0,10,1484687160,1.156499981880188
0,10,1484687220,1.156499981880188
0,10,1484687280,1.156499981880188
0,10,1484687340,1.156499981880188
0,10,1484687400,1.156499981880188
0,10,1484687460,1.156499981880188
0,10,1484687520,1.156499981880188
0,10,1484687580,1.156499981880188
0,10,1484687640,1.156499981880188
0,10,1484687700,1.156499981880188
0,10,1484687760,1.156499981880188
0,10,1484687820,1.156499981880188
0,10,1484687880,1.156499981880188
0,10,1484687940,1.156499981880188
0,10,1484688000,1.156499981880188
0,10,1484688060,1.156499981880188
0,10,1484688120,1.156499981880188
0,10,1484688180,1.156499981880188
0,10,1484688240,1.156499981880188
0,10,1484688300,1.156499981880188
0,10,1484688360,1.156499981880188
0,10,1484688420,1.156499981880188
0,10,1484688480,1.156499981880188
0,10,1484688540,1.156499981880188
0,10,1484688600,1.156499981880188
0,10,1484688660,1.156499981880188
0,10,1484688720,1.156499981880188
0,10,1484688780,1.156499981880188
0,10,1484688840,1.156499981880188
0,10,1484688900,1.156499981880188
0,10,1484688960,1.156499981880188
0,10,1484689020,1.156499981880188
0,10,1484689080,1.156499981880188
0,10,1484689140,1.156499981880188
0,10,1484689200,1.156499981880188
0,10,1484689260,1.156499981880188
0,10,1484689320,1.156499981880188
0,10,1484689380,1.156499981880188
0,10,1484689440,1.156499981880188
0,10,1484689500,1.156499981880188
0,10,1484689560,1.156499981880188
0,10,1484689620,1.156499981880188
0,10,1484689680,1.156499981880188
0,10,1484689740,1.156499981880188
0,10,1484689800,1.156499981880188
0,10,1484689860,1.156499981880188
0,10,1484689920,1.156499981880188
0,10,1484689980,1.156499981880188
0,10,1484690040,1.156499981880188
0,10,1484690100,1.156499981880188
0,10,1484690160,1.156499981880188
0,10,1484690220,1.156499981880188
0,10,1484690280,1.156499981880188
0,10,1484690340,1.156499981880188
