calorieslevel,caloriesmets,time,calories
0,10,1486396800,1.1562000513076782
0,10,1486396860,1.1562000513076782
0,10,1486396920,1.1562000513076782
0,10,1486396980,1.1562000513076782
0,10,1486397040,1.1562000513076782
0,10,1486397100,1.1562000513076782
0,10,1486397160,1.1562000513076782
0,10,1486397220,1.1562000513076782
0,10,1486397280,1.1562000513076782
0,10,1486397340,1.1562000513076782
0,10,1486397400,1.1562000513076782
0,10,1486397460,1.1562000513076782
0,10,1486397520,1.1562000513076782
0,10,1486397580,1.1562000513076782
0,10,1486397640,1.1562000513076782
0,10,1486397700,1.1562000513076782
0,10,1486397760,1.1562000513076782
0,10,1486397820,1.1562000513076782
0,10,1486397880,1.1562000513076782
0,10,1486397940,1.1562000513076782
0,10,1486398000,1.1562000513076782
0,10,1486398060,1.1562000513076782
0,10,1486398120,1.1562000513076782
0,10,1486398180,1.1562000513076782
0,10,1486398240,1.1562000513076782
0,10,1486398300,1.1562000513076782
0,10,1486398360,1.1562000513076782
0,10,1486398420,1.1562000513076782
0,10,1486398480,1.1562000513076782
0,10,1486398540,1.1562000513076782
0,10,1486398600,1.1562000513076782
0,10,1486398660,1.1562000513076782
0,10,1486398720,1.1562000513076782
0,10,1486398780,1.1562000513076782
0,10,1486398840,1.1562000513076782
0,10,1486398900,1.1562000513076782
0,10,1486398960,1.1562000513076782
0,10,1486399020,1.1562000513076782
0,10,1486399080,1.1562000513076782
0,10,1486399140,1.1562000513076782
0,10,1486399200,1.1562000513076782
0,10,1486399260,1.1562000513076782
0,10,1486399320,1.1562000513076782
0,10,1486399380,1.1562000513076782
0,10,1486399440,1.1562000513076782
0,10,1486399500,1.1562000513076782
0,10,1486399560,1.1562000513076782
0,10,1486399620,1.1562000513076782
0,10,1486399680,1.1562000513076782
0,10,1486399740,1.1562000513076782
0,10,1486399800,1.1562000513076782
0,10,1486399860,1.1562000513076782
0,10,1486399920,1.1562000513076782
0,10,1486399980,1.1562000513076782
0,10,1486400040,1.1562000513076782
0,10,1486400100,1.1562000513076782
0,10,1486400160,1.1562000513076782
0,10,1486400220,1.1562000513076782
0,10,1486400280,1.1562000513076782
0,10,1486400340,1.1562000513076782
0,10,1486400400,1.1562000513076782
0,10,1486400460,1.1562000513076782
0,10,1486400520,1.1562000513076782
0,10,1486400580,1.1562000513076782
0,10,1486400640,1.1562000513076782
0,10,1486400700,1.1562000513076782
0,10,1486400760,1.1562000513076782
0,10,1486400820,1.1562000513076782
0,10,1486400880,1.1562000513076782
0,10,1486400940,1.1562000513076782
0,10,1486401000,1.1562000513076782
