calorieslevel,caloriesmets,time,calories
0,10,1485273600,1.1562000513076782
0,10,1485273660,1.1562000513076782
0,10,1485273720,1.1562000513076782
0,10,1485273780,1.1562000513076782
0,10,1485273840,1.1562000513076782
0,10,1485273900,1.1562000513076782
0,10,1485273960,1.1562000513076782
0,10,1485274020,1.1562000513076782
0,10,1485274080,1.1562000513076782
0,10,1485274140,1.1562000513076782
0,10,1485274200,1.1562000513076782
0,10,1485274260,1.1562000513076782
0,10,1485274320,1.1562000513076782
0,10,1485274380,1.1562000513076782
0,10,1485274440,1.1562000513076782
0,10,1485274500,1.1562000513076782
0,10,1485274560,1.1562000513076782
0,10,1485274620,1.1562000513076782
0,10,1485274680,1.1562000513076782
0,10,1485274740,1.1562000513076782
0,10,1485274800,1.1562000513076782
0,10,1485274860,1.1562000513076782
0,10,1485274920,1.1562000513076782
0,10,1485274980,1.1562000513076782
0,10,1485275040,1.1562000513076782
0,10,1485275100,1.1562000513076782
0,10,1485275160,1.1562000513076782
0,10,1485275220,1.1562000513076782
0,10,1485275280,1.1562000513076782
0,10,1485275340,1.1562000513076782
0,10,1485275400,1.1562000513076782
0,10,1485275460,1.1562000513076782
0,10,1485275520,1.1562000513076782
0,10,1485275580,1.1562000513076782
0,10,1485275640,1.1562000513076782
0,10,1485275700,1.1562000513076782
0,10,1485275760,1.1562000513076782
0,10,1485275820,1.1562000513076782
0,10,1485275880,1.1562000513076782
0,10,1485275940,1.1562000513076782
0,10,1485276000,1.1562000513076782
0,10,1485276060,1.1562000513076782
0,10,1485276120,1.1562000513076782
0,10,1485276180,1.1562000513076782
0,10,1485276240,1.1562000513076782
0,10,1485276300,1.1562000513076782
0,10,1485276360,1.1562000513076782
0,10,1485276420,1.1562000513076782
0,10,1485276480,1.1562000513076782
0,10,1485276540,1.1562000513076782
0,10,1485276600,1.1562000513076782
0,10,1485276660,1.1562000513076782
0,10,1485276720,1.1562000513076782
0,10,1485276780,1.1562000513076782
0,10,1485276840,1.1562000513076782
0,10,1485276900,1.1562000513076782
0,10,1485276960,1.1562000513076782
0,10,1485277020,1.1562000513076782
0,10,1485277080,1.1562000513076782
0,10,1485277140,1.1562000513076782
0,10,1485277200,1.1562000513076782
0,10,1485277260,1.1562000513076782
0,10,1485277320,1.1562000513076782
0,10,1485277380,1.1562000513076782
0,10,1485277440,1.1562000513076782
0,10,1485277500,1.1562000513076782
0,10,1485277560,1.1562000513076782
0,10,1485277620,1.1562000513076782
0,10,1485277680,1.1562000513076782
0,10,1485277740,1.1562000513076782
0,10,1485277800,1.1562000513076782
0,10,1485277860,1.1562000513076782
0,10,1485277920,1.1562000513076782
0,10,1485277980,1.1562000513076782
0,10,1485278040,1.1562000513076782
0,10,1485278100,1.1562000513076782
0,10,1485278160,1.1562000513076782
0,10,1485278220,1.1562000513076782
0,10,1485278280,1.1562000513076782
0,10,1485278340,1.1562000513076782
0,10,1485278400,1.1562000513076782
0,10,1485278460,1.1562000513076782
0,10,1485278520,1.1562000513076782
0,10,1485278580,1.1562000513076782
0,10,1485278640,1.1562000513076782
0,10,1485278700,1.1562000513076782
0,10,1485278760,1.1562000513076782
0,10,1485278820,1.1562000513076782
0,10,1485278880,1.1562000513076782
0,10,1485278940,1.1562000513076782
0,10,1485279000,1.1562000513076782
0,10,1485279060,1.1562000513076782
0,10,1485279120,1.1562000513076782
0,10,1485279180,1.1562000513076782
0,10,1485279240,1.1562000513076782
0,10,1485279300,1.1562000513076782
0,10,1485279360,1.1562000513076782
0,10,1485279420,1.1562000513076782
0,10,1485279480,1.1562000513076782
0,10,1485279540,1.1562000513076782
0,10,1485279600,1.1562000513076782
0,10,1485279660,1.1562000513076782
0,10,1485279720,1.1562000513076782
0,10,1485279780,1.1562000513076782
0,10,1485279840,1.1562000513076782
0,10,1485279900,1.1562000513076782
0,10,1485279960,1.1562000513076782
0,10,1485280020,1.1562000513076782
0,10,1485280080,1.1562000513076782
0,10,1485280140,1.1562000513076782
0,10,1485280200,1.1562000513076782
0,10,1485280260,1.1562000513076782
0,10,1485280320,1.1562000513076782
0,10,1485280380,1.1562000513076782
0,10,1485280440,1.1562000513076782
0,10,1485280500,1.1562000513076782
0,10,1485280560,1.1562000513076782
0,10,1485280620,1.1562000513076782
0,10,1485280680,1.1562000513076782
0,10,1485280740,1.1562000513076782
0,10,1485280800,1.1562000513076782
0,10,1485280860,1.1562000513076782
0,10,1485280920,1.1562000513076782
0,10,1485280980,1.1562000513076782
0,10,1485281040,1.1562000513076782
0,10,1485281100,1.1562000513076782
0,10,1485281160,1.1562000513076782
0,10,1485281220,1.1562000513076782
0,10,1485281280,1.1562000513076782
0,10,1485281340,1.1562000513076782
0,10,1485281400,1.1562000513076782
0,10,1485281460,1.1562000513076782
0,10,1485281520,1.1562000513076782
0,10,1485281580,1.1562000513076782
0,10,1485281640,1.1562000513076782
0,10,1485281700,1.1562000513076782
0,10,1485281760,1.1562000513076782
0,10,1485281820,1.1562000513076782
0,10,1485281880,1.1562000513076782
0,10,1485281940,1.1562000513076782
0,10,1485282000,1.1562000513076782
0,10,1485282060,1.1562000513076782
0,10,1485282120,1.1562000513076782
0,10,1485282180,1.1562000513076782
0,10,1485282240,1.1562000513076782
0,10,1485282300,1.1562000513076782
0,10,1485282360,1.1562000513076782
0,10,1485282420,1.1562000513076782
0,10,1485282480,1.1562000513076782
0,10,1485282540,1.1562000513076782
0,10,1485282600,1.1562000513076782
0,10,1485282660,1.1562000513076782
0,10,1485282720,1.1562000513076782
0,10,1485282780,1.1562000513076782
0,10,1485282840,1.1562000513076782
0,10,1485282900,1.1562000513076782
0,10,1485282960,1.1562000513076782
0,10,1485283020,1.1562000513076782
0,10,1485283080,1.1562000513076782
0,10,1485283140,1.1562000513076782
0,10,1485283200,1.1562000513076782
0,10,1485283260,1.1562000513076782
0,10,1485283320,1.1562000513076782
0,10,1485283380,1.1562000513076782
0,10,1485283440,1.1562000513076782
0,10,1485283500,1.1562000513076782
0,10,1485283560,1.1562000513076782
0,10,1485283620,1.1562000513076782
0,10,1485283680,1.1562000513076782
0,10,1485283740,1.1562000513076782
0,10,1485283800,1.1562000513076782
0,10,1485283860,1.1562000513076782
0,10,1485283920,1.1562000513076782
0,10,1485283980,1.1562000513076782
0,10,1485284040,1.1562000513076782
0,10,1485284100,1.1562000513076782
0,10,1485284160,1.1562000513076782
0,10,1485284220,1.1562000513076782
0,10,1485284280,1.1562000513076782
0,10,1485284340,1.1562000513076782
0,10,1485284400,1.1562000513076782
