calorieslevel,caloriesmets,time,calories
0,10,1483113600,1.1565999984741209
0,10,1483113660,1.1565999984741209
0,10,1483113720,1.1565999984741209
0,10,1483113780,1.1565999984741209
0,10,1483113840,1.1565999984741209
0,10,1483113900,1.1565999984741209
0,10,1483113960,1.1565999984741209
0,10,1483114020,1.1565999984741209
0,10,1483114080,1.1565999984741209
0,10,1483114140,1.1565999984741209
0,10,1483114200,1.1565999984741209
0,10,1483114260,1.1565999984741209
0,10,1483114320,1.1565999984741209
0,10,1483114380,1.1565999984741209
0,10,1483114440,1.1565999984741209
0,10,1483114500,1.1565999984741209
0,10,1483114560,1.1565999984741209
0,10,1483114620,1.1565999984741209
0,10,1483114680,1.1565999984741209
0,10,1483114740,1.1565999984741209
0,10,1483114800,1.1565999984741209
0,10,1483114860,1.1565999984741209
0,10,1483114920,1.1565999984741209
0,10,1483114980,1.1565999984741209
0,10,1483115040,1.1565999984741209
0,10,1483115100,1.1565999984741209
0,10,1483115160,1.1565999984741209
0,10,1483115220,1.1565999984741209
0,10,1483115280,1.1565999984741209
0,10,1483115340,1.1565999984741209
0,10,1483115400,1.1565999984741209
0,10,1483115460,1.1565999984741209
0,10,1483115520,1.1565999984741209
0,10,1483115580,1.1565999984741209
0,10,1483115640,1.1565999984741209
0,10,1483115700,1.1565999984741209
0,10,1483115760,1.1565999984741209
0,10,1483115820,1.1565999984741209
0,10,1483115880,1.1565999984741209
0,10,1483115940,1.1565999984741209
0,10,1483116000,1.1565999984741209
0,10,1483116060,1.1565999984741209
0,10,1483116120,1.1565999984741209
0,10,1483116180,1.1565999984741209
0,10,1483116240,1.1565999984741209
0,10,1483116300,1.1565999984741209
0,10,1483116360,1.1565999984741209
0,10,1483116420,1.1565999984741209
0,10,1483116480,1.1565999984741209
0,10,1483116540,1.1565999984741209
0,10,1483116600,1.1565999984741209
0,10,1483116660,1.1565999984741209
0,10,1483116720,1.1565999984741209
0,10,1483116780,1.1565999984741209
0,10,1483116840,1.1565999984741209
0,10,1483116900,1.1565999984741209
0,10,1483116960,1.1565999984741209
0,10,1483117020,1.1565999984741209
0,10,1483117080,1.1565999984741209
0,10,1483117140,1.1565999984741209
0,10,1483117200,1.1565999984741209
0,10,1483117260,1.1565999984741209
0,10,1483117320,1.1565999984741209
0,10,1483117380,1.1565999984741209
0,10,1483117440,1.1565999984741209
0,10,1483117500,1.1565999984741209
0,10,1483117560,1.1565999984741209
0,10,1483117620,1.1565999984741209
0,10,1483117680,1.1565999984741209
0,10,1483117740,1.1565999984741209
0,10,1483117800,1.1565999984741209
0,10,1483117860,1.1565999984741209
0,10,1483117920,1.1565999984741209
0,10,1483117980,1.1565999984741209
0,10,1483118040,1.1565999984741209
0,10,1483118100,1.1565999984741209
0,10,1483118160,1.1565999984741209
0,10,1483118220,1.1565999984741209
0,10,1483118280,1.1565999984741209
0,10,1483118340,1.1565999984741209
0,10,1483118400,1.1565999984741209
0,10,1483118460,1.1565999984741209
0,10,1483118520,1.1565999984741209
0,10,1483118580,1.1565999984741209
0,10,1483118640,1.1565999984741209
0,10,1483118700,1.1565999984741209
0,10,1483118760,1.1565999984741209
0,10,1483118820,1.1565999984741209
0,10,1483118880,1.1565999984741209
0,10,1483118940,1.1565999984741209
0,10,1483119000,1.1565999984741209
0,10,1483119060,1.1565999984741209
0,10,1483119120,1.1565999984741209
0,10,1483119180,1.1565999984741209
0,10,1483119240,1.1565999984741209
0,10,1483119300,1.1565999984741209
0,10,1483119360,1.1565999984741209
0,10,1483119420,1.1565999984741209
0,10,1483119480,1.1565999984741209
0,10,1483119540,1.1565999984741209
0,10,1483119600,1.1565999984741209
0,10,1483119660,1.1565999984741209
0,10,1483119720,1.1565999984741209
0,10,1483119780,1.1565999984741209
0,10,1483119840,1.1565999984741209
0,10,1483119900,1.1565999984741209
0,10,1483119960,1.1565999984741209
0,10,1483120020,1.1565999984741209
0,10,1483120080,1.1565999984741209
0,10,1483120140,1.1565999984741209
0,10,1483120200,1.1565999984741209
0,10,1483120260,1.1565999984741209
0,10,1483120320,1.1565999984741209
0,10,1483120380,1.1565999984741209
0,10,1483120440,1.1565999984741209
0,10,1483120500,1.1565999984741209
0,10,1483120560,1.1565999984741209
0,10,1483120620,1.1565999984741209
0,10,1483120680,1.1565999984741209
0,10,1483120740,1.1565999984741209
0,10,1483120800,1.1565999984741209
0,10,1483120860,1.1565999984741209
0,10,1483120920,1.1565999984741209
0,10,1483120980,1.1565999984741209
0,10,1483121040,1.1565999984741209
0,10,1483121100,1.1565999984741209
0,10,1483121160,1.1565999984741209
0,10,1483121220,1.1565999984741209
0,10,1483121280,1.1565999984741209
0,10,1483121340,1.1565999984741209
0,10,1483121400,1.1565999984741209
0,10,1483121460,1.1565999984741209
0,10,1483121520,1.1565999984741209
0,10,1483121580,1.1565999984741209
0,10,1483121640,1.1565999984741209
0,11,1483121700,1.2722599506378174
1,26,1483121760,3.0071599483489986
0,10,1483121820,1.1565999984741209
0,10,1483121880,1.1565999984741209
0,10,1483121940,1.1565999984741209
0,10,1483122000,1.1565999984741209
0,10,1483122060,1.1565999984741209
0,10,1483122120,1.1565999984741209
0,10,1483122180,1.1565999984741209
0,10,1483122240,1.1565999984741209
0,10,1483122300,1.1565999984741209
0,10,1483122360,1.1565999984741209
0,10,1483122420,1.1565999984741209
0,10,1483122480,1.1565999984741209
0,10,1483122540,1.1565999984741209
0,10,1483122600,1.1565999984741209
0,10,1483122660,1.1565999984741209
0,10,1483122720,1.1565999984741209
0,10,1483122780,1.1565999984741209
0,10,1483122840,1.1565999984741209
0,10,1483122900,1.1565999984741209
0,10,1483122960,1.1565999984741209
0,10,1483123020,1.1565999984741209
0,10,1483123080,1.1565999984741209
0,10,1483123140,1.1565999984741209
0,10,1483123200,1.1565999984741209
0,10,1483123260,1.1565999984741209
0,10,1483123320,1.1565999984741209
0,10,1483123380,1.1565999984741209
0,10,1483123440,1.1565999984741209
0,10,1483123500,1.1565999984741209
0,10,1483123560,1.1565999984741209
0,10,1483123620,1.1565999984741209
0,10,1483123680,1.1565999984741209
0,10,1483123740,1.1565999984741209
0,10,1483123800,1.1565999984741209
0,10,1483123860,1.1565999984741209
0,10,1483123920,1.1565999984741209
0,10,1483123980,1.1565999984741209
0,10,1483124040,1.1565999984741209
0,10,1483124100,1.1565999984741209
0,10,1483124160,1.1565999984741209
0,10,1483124220,1.1565999984741209
0,10,1483124280,1.1565999984741209
0,10,1483124340,1.1565999984741209
0,10,1483124400,1.1565999984741209
0,10,1483124460,1.1565999984741209
0,10,1483124520,1.1565999984741209
0,10,1483124580,1.1565999984741209
0,10,1483124640,1.1565999984741209
0,10,1483124700,1.1565999984741209
0,10,1483124760,1.1565999984741209
0,10,1483124820,1.1565999984741209
0,10,1483124880,1.1565999984741209
0,10,1483124940,1.1565999984741209
0,10,1483125000,1.1565999984741209
0,10,1483125060,1.1565999984741209
0,10,1483125120,1.1565999984741209
0,10,1483125180,1.1565999984741209
0,10,1483125240,1.1565999984741209
0,10,1483125300,1.1565999984741209
0,10,1483125360,1.1565999984741209
0,10,1483125420,1.1565999984741209
0,10,1483125480,1.1565999984741209
0,10,1483125540,1.1565999984741209
0,10,1483125600,1.1565999984741209
0,10,1483125660,1.1565999984741209
0,10,1483125720,1.1565999984741209
0,10,1483125780,1.1565999984741209
0,10,1483125840,1.1565999984741209
0,10,1483125900,1.1565999984741209
0,10,1483125960,1.1565999984741209
0,10,1483126020,1.1565999984741209
0,10,1483126080,1.1565999984741209
0,10,1483126140,1.1565999984741209
0,10,1483126200,1.1565999984741209
0,10,1483126260,1.1565999984741209
0,10,1483126320,1.1565999984741209
0,10,1483126380,1.1565999984741209
0,10,1483126440,1.1565999984741209
0,10,1483126500,1.1565999984741209
0,10,1483126560,1.1565999984741209
0,10,1483126620,1.1565999984741209
0,10,1483126680,1.1565999984741209
0,10,1483126740,1.1565999984741209
0,10,1483126800,1.1565999984741209
0,10,1483126860,1.1565999984741209
0,10,1483126920,1.1565999984741209
0,10,1483126980,1.1565999984741209
0,10,1483127040,1.1565999984741209
0,10,1483127100,1.1565999984741209
0,10,1483127160,1.1565999984741209
0,10,1483127220,1.1565999984741209
0,10,1483127280,1.1565999984741209
0,10,1483127340,1.1565999984741209
0,10,1483127400,1.1565999984741209
0,10,1483127460,1.1565999984741209
0,10,1483127520,1.1565999984741209
0,10,1483127580,1.1565999984741209
0,10,1483127640,1.1565999984741209
0,10,1483127700,1.1565999984741209
0,10,1483127760,1.1565999984741209
0,10,1483127820,1.1565999984741209
0,10,1483127880,1.1565999984741209
0,10,1483127940,1.1565999984741209
0,10,1483128000,1.1565999984741209
0,10,1483128060,1.1565999984741209
0,10,1483128120,1.1565999984741209
0,10,1483128180,1.1565999984741209
0,10,1483128240,1.1565999984741209
0,10,1483128300,1.1565999984741209
0,10,1483128360,1.1565999984741209
0,10,1483128420,1.1565999984741209
0,10,1483128480,1.1565999984741209
0,10,1483128540,1.1565999984741209
0,10,1483128600,1.1565999984741209
0,10,1483128660,1.1565999984741209
0,10,1483128720,1.1565999984741209
0,10,1483128780,1.1565999984741209
0,10,1483128840,1.1565999984741209
0,10,1483128900,1.1565999984741209
0,10,1483128960,1.1565999984741209
0,10,1483129020,1.1565999984741209
0,10,1483129080,1.1565999984741209
0,10,1483129140,1.1565999984741209
0,10,1483129200,1.1565999984741209
0,10,1483129260,1.1565999984741209
0,10,1483129320,1.1565999984741209
0,10,1483129380,1.1565999984741209
0,10,1483129440,1.1565999984741209
0,10,1483129500,1.1565999984741209
0,10,1483129560,1.1565999984741209
0,10,1483129620,1.1565999984741209
0,10,1483129680,1.1565999984741209
0,10,1483129740,1.1565999984741209
0,10,1483129800,1.1565999984741209
0,10,1483129860,1.1565999984741209
0,10,1483129920,1.1565999984741209
0,10,1483129980,1.1565999984741209
0,10,1483130040,1.1565999984741209
0,10,1483130100,1.1565999984741209
0,10,1483130160,1.1565999984741209
0,10,1483130220,1.1565999984741209
0,10,1483130280,1.1565999984741209
0,10,1483130340,1.1565999984741209
0,10,1483130400,1.1565999984741209
0,10,1483130460,1.1565999984741209
0,10,1483130520,1.1565999984741209
0,10,1483130580,1.1565999984741209
0,10,1483130640,1.1565999984741209
0,10,1483130700,1.1565999984741209
0,10,1483130760,1.1565999984741209
0,10,1483130820,1.1565999984741209
0,10,1483130880,1.1565999984741209
0,10,1483130940,1.1565999984741209
0,10,1483131000,1.1565999984741209
0,10,1483131060,1.1565999984741209
0,10,1483131120,1.1565999984741209
0,10,1483131180,1.1565999984741209
0,10,1483131240,1.1565999984741209
0,10,1483131300,1.1565999984741209
0,10,1483131360,1.1565999984741209
0,10,1483131420,1.1565999984741209
0,10,1483131480,1.1565999984741209
0,10,1483131540,1.1565999984741209
0,10,1483131600,1.1565999984741209
0,10,1483131660,1.1565999984741209
0,10,1483131720,1.1565999984741209
0,10,1483131780,1.1565999984741209
0,10,1483131840,1.1565999984741209
0,10,1483131900,1.1565999984741209
0,10,1483131960,1.1565999984741209
0,10,1483132020,1.1565999984741209
0,10,1483132080,1.1565999984741209
0,10,1483132140,1.1565999984741209
0,10,1483132200,1.1565999984741209
0,10,1483132260,1.1565999984741209
0,10,1483132320,1.1565999984741209
0,10,1483132380,1.1565999984741209
0,10,1483132440,1.1565999984741209
0,10,1483132500,1.1565999984741209
0,10,1483132560,1.1565999984741209
0,10,1483132620,1.1565999984741209
0,10,1483132680,1.1565999984741209
0,10,1483132740,1.1565999984741209
0,10,1483132800,1.1565999984741209
0,10,1483132860,1.1565999984741209
0,10,1483132920,1.1565999984741209
0,10,1483132980,1.1565999984741209
0,10,1483133040,1.1565999984741209
0,10,1483133100,1.1565999984741209
0,10,1483133160,1.1565999984741209
0,10,1483133220,1.1565999984741209
0,10,1483133280,1.1565999984741209
0,10,1483133340,1.1565999984741209
0,10,1483133400,1.1565999984741209
0,10,1483133460,1.1565999984741209
0,10,1483133520,1.1565999984741209
0,10,1483133580,1.1565999984741209
0,10,1483133640,1.1565999984741209
0,10,1483133700,1.1565999984741209
0,10,1483133760,1.1565999984741209
0,10,1483133820,1.1565999984741209
0,10,1483133880,1.1565999984741209
0,10,1483133940,1.1565999984741209
0,10,1483134000,1.1565999984741209
0,10,1483134060,1.1565999984741209
0,10,1483134120,1.1565999984741209
0,10,1483134180,1.1565999984741209
0,10,1483134240,1.1565999984741209
0,10,1483134300,1.1565999984741209
0,10,1483134360,1.1565999984741209
0,10,1483134420,1.1565999984741209
0,10,1483134480,1.1565999984741209
0,10,1483134540,1.1565999984741209
0,10,1483134600,1.1565999984741209
0,10,1483134660,1.1565999984741209
0,10,1483134720,1.1565999984741209
0,10,1483134780,1.1565999984741209
0,10,1483134840,1.1565999984741209
0,10,1483134900,1.1565999984741209
0,10,1483134960,1.1565999984741209
0,10,1483135020,1.1565999984741209
0,10,1483135080,1.1565999984741209
0,10,1483135140,1.1565999984741209
0,10,1483135200,1.1565999984741209
0,10,1483135260,1.1565999984741209
0,10,1483135320,1.1565999984741209
0,10,1483135380,1.1565999984741209
