calorieslevel,caloriesmets,time,calories
0,10,1491926400,1.1562000513076782
0,10,1491926460,1.1562000513076782
0,10,1491926520,1.1562000513076782
0,10,1491926580,1.1562000513076782
0,10,1491926640,1.1562000513076782
0,10,1491926700,1.1562000513076782
0,10,1491926760,1.1562000513076782
0,10,1491926820,1.1562000513076782
0,10,1491926880,1.1562000513076782
0,10,1491926940,1.1562000513076782
0,10,1491927000,1.1562000513076782
0,10,1491927060,1.1562000513076782
0,10,1491927120,1.1562000513076782
0,10,1491927180,1.1562000513076782
0,10,1491927240,1.1562000513076782
0,10,1491927300,1.1562000513076782
0,10,1491927360,1.1562000513076782
0,10,1491927420,1.1562000513076782
0,10,1491927480,1.1562000513076782
0,10,1491927540,1.1562000513076782
0,10,1491927600,1.1562000513076782
0,10,1491927660,1.1562000513076782
0,10,1491927720,1.1562000513076782
0,10,1491927780,1.1562000513076782
0,10,1491927840,1.1562000513076782
0,10,1491927900,1.1562000513076782
0,10,1491927960,1.1562000513076782
0,10,1491928020,1.1562000513076782
0,10,1491928080,1.1562000513076782
0,10,1491928140,1.1562000513076782
0,10,1491928200,1.1562000513076782
0,10,1491928260,1.1562000513076782
0,10,1491928320,1.1562000513076782
0,10,1491928380,1.1562000513076782
0,10,1491928440,1.1562000513076782
0,10,1491928500,1.1562000513076782
0,10,1491928560,1.1562000513076782
0,10,1491928620,1.1562000513076782
0,10,1491928680,1.1562000513076782
0,10,1491928740,1.1562000513076782
0,10,1491928800,1.1562000513076782
0,10,1491928860,1.1562000513076782
0,10,1491928920,1.1562000513076782
0,10,1491928980,1.1562000513076782
0,10,1491929040,1.1562000513076782
0,10,1491929100,1.1562000513076782
0,10,1491929160,1.1562000513076782
0,10,1491929220,1.1562000513076782
0,10,1491929280,1.1562000513076782
0,10,1491929340,1.1562000513076782
0,10,1491929400,1.1562000513076782
0,10,1491929460,1.1562000513076782
0,10,1491929520,1.1562000513076782
0,10,1491929580,1.1562000513076782
0,10,1491929640,1.1562000513076782
0,10,1491929700,1.1562000513076782
0,10,1491929760,1.1562000513076782
0,10,1491929820,1.1562000513076782
0,10,1491929880,1.1562000513076782
0,10,1491929940,1.1562000513076782
0,10,1491930000,1.1562000513076782
0,10,1491930060,1.1562000513076782
0,10,1491930120,1.1562000513076782
0,10,1491930180,1.1562000513076782
0,10,1491930240,1.1562000513076782
0,10,1491930300,1.1562000513076782
0,10,1491930360,1.1562000513076782
0,10,1491930420,1.1562000513076782
0,10,1491930480,1.1562000513076782
0,10,1491930540,1.1562000513076782
0,10,1491930600,1.1562000513076782
0,10,1491930660,1.1562000513076782
0,10,1491930720,1.1562000513076782
0,10,1491930780,1.1562000513076782
0,10,1491930840,1.1562000513076782
0,10,1491930900,1.1562000513076782
0,10,1491930960,1.1562000513076782
0,10,1491931020,1.1562000513076782
0,10,1491931080,1.1562000513076782
0,10,1491931140,1.1562000513076782
0,10,1491931200,1.1562000513076782
0,10,1491931260,1.1562000513076782
0,10,1491931320,1.1562000513076782
0,10,1491931380,1.1562000513076782
0,10,1491931440,1.1562000513076782
0,10,1491931500,1.1562000513076782
0,10,1491931560,1.1562000513076782
0,10,1491931620,1.1562000513076782
0,10,1491931680,1.1562000513076782
0,10,1491931740,1.1562000513076782
0,10,1491931800,1.1562000513076782
0,10,1491931860,1.1562000513076782
0,10,1491931920,1.1562000513076782
0,10,1491931980,1.1562000513076782
0,10,1491932040,1.1562000513076782
0,10,1491932100,1.1562000513076782
0,10,1491932160,1.1562000513076782
0,10,1491932220,1.1562000513076782
0,10,1491932280,1.1562000513076782
0,10,1491932340,1.1562000513076782
0,10,1491932400,1.1562000513076782
0,10,1491932460,1.1562000513076782
0,10,1491932520,1.1562000513076782
0,10,1491932580,1.1562000513076782
0,10,1491932640,1.1562000513076782
0,10,1491932700,1.1562000513076782
0,10,1491932760,1.1562000513076782
0,10,1491932820,1.1562000513076782
0,10,1491932880,1.1562000513076782
0,10,1491932940,1.1562000513076782
0,10,1491933000,1.1562000513076782
0,10,1491933060,1.1562000513076782
0,10,1491933120,1.1562000513076782
0,10,1491933180,1.1562000513076782
0,10,1491933240,1.1562000513076782
0,10,1491933300,1.1562000513076782
0,10,1491933360,1.1562000513076782
0,10,1491933420,1.1562000513076782
0,10,1491933480,1.1562000513076782
0,10,1491933540,1.1562000513076782
0,10,1491933600,1.1562000513076782
0,10,1491933660,1.1562000513076782
0,10,1491933720,1.1562000513076782
0,10,1491933780,1.1562000513076782
0,10,1491933840,1.1562000513076782
0,10,1491933900,1.1562000513076782
0,10,1491933960,1.1562000513076782
0,10,1491934020,1.1562000513076782
0,10,1491934080,1.1562000513076782
0,10,1491934140,1.1562000513076782
0,10,1491934200,1.1562000513076782
0,10,1491934260,1.1562000513076782
0,10,1491934320,1.1562000513076782
0,10,1491934380,1.1562000513076782
0,10,1491934440,1.1562000513076782
0,10,1491934500,1.1562000513076782
0,10,1491934560,1.1562000513076782
0,10,1491934620,1.1562000513076782
0,10,1491934680,1.1562000513076782
0,10,1491934740,1.1562000513076782
0,10,1491934800,1.1562000513076782
0,10,1491934860,1.1562000513076782
0,10,1491934920,1.1562000513076782
0,10,1491934980,1.1562000513076782
0,10,1491935040,1.1562000513076782
0,10,1491935100,1.1562000513076782
0,10,1491935160,1.1562000513076782
0,10,1491935220,1.1562000513076782
0,10,1491935280,1.1562000513076782
0,10,1491935340,1.1562000513076782
0,10,1491935400,1.1562000513076782
0,10,1491935460,1.1562000513076782
0,10,1491935520,1.1562000513076782
0,10,1491935580,1.1562000513076782
0,10,1491935640,1.1562000513076782
0,10,1491935700,1.1562000513076782
0,10,1491935760,1.1562000513076782
0,10,1491935820,1.1562000513076782
0,10,1491935880,1.1562000513076782
0,10,1491935940,1.1562000513076782
0,10,1491936000,1.1562000513076782
0,10,1491936060,1.1562000513076782
0,10,1491936120,1.1562000513076782
0,10,1491936180,1.1562000513076782
0,10,1491936240,1.1562000513076782
0,10,1491936300,1.1562000513076782
0,10,1491936360,1.1562000513076782
0,10,1491936420,1.1562000513076782
0,10,1491936480,1.1562000513076782
0,10,1491936540,1.1562000513076782
0,10,1491936600,1.1562000513076782
0,10,1491936660,1.1562000513076782
0,10,1491936720,1.1562000513076782
0,10,1491936780,1.1562000513076782
0,10,1491936840,1.1562000513076782
0,10,1491936900,1.1562000513076782
