calorieslevel,caloriesmets,time,calories
0,10,1486495380,1.1562000513076782
0,10,1486495440,1.1562000513076782
0,10,1486495500,1.1562000513076782
0,10,1486495560,1.1562000513076782
0,10,1486495620,1.1562000513076782
0,10,1486495680,1.1562000513076782
0,10,1486495740,1.1562000513076782
0,10,1486495800,1.1562000513076782
0,10,1486495860,1.1562000513076782
0,10,1486495920,1.1562000513076782
0,10,1486495980,1.1562000513076782
0,10,1486496040,1.1562000513076782
0,10,1486496100,1.1562000513076782
0,10,1486496160,1.1562000513076782
0,10,1486496220,1.1562000513076782
0,10,1486496280,1.1562000513076782
0,10,1486496340,1.1562000513076782
0,10,1486496400,1.1562000513076782
0,10,1486496460,1.1562000513076782
0,10,1486496520,1.1562000513076782
0,10,1486496580,1.1562000513076782
0,10,1486496640,1.1562000513076782
0,10,1486496700,1.1562000513076782
0,10,1486496760,1.1562000513076782
0,10,1486496820,1.1562000513076782
0,10,1486496880,1.1562000513076782
0,10,1486496940,1.1562000513076782
0,10,1486497000,1.1562000513076782
0,10,1486497060,1.1562000513076782
0,10,1486497120,1.1562000513076782
0,10,1486497180,1.1562000513076782
0,10,1486497240,1.1562000513076782
0,10,1486497300,1.1562000513076782
0,10,1486497360,1.1562000513076782
0,10,1486497420,1.1562000513076782
0,10,1486497480,1.1562000513076782
0,10,1486497540,1.1562000513076782
0,10,1486497600,1.1562000513076782
0,10,1486497660,1.1562000513076782
0,10,1486497720,1.1562000513076782
0,10,1486497780,1.1562000513076782
0,10,1486497840,1.1562000513076782
0,10,1486497900,1.1562000513076782
0,10,1486497960,1.1562000513076782
0,10,1486498020,1.1562000513076782
0,10,1486498080,1.1562000513076782
0,10,1486498140,1.1562000513076782
0,10,1486498200,1.1562000513076782
0,10,1486498260,1.1562000513076782
0,10,1486498320,1.1562000513076782
0,10,1486498380,1.1562000513076782
0,10,1486498440,1.1562000513076782
0,10,1486498500,1.1562000513076782
0,10,1486498560,1.1562000513076782
0,10,1486498620,1.1562000513076782
0,10,1486498680,1.1562000513076782
0,10,1486498740,1.1562000513076782
0,10,1486498800,1.1562000513076782
0,10,1486498860,1.1562000513076782
0,10,1486498920,1.1562000513076782
0,10,1486498980,1.1562000513076782
0,10,1486499040,1.1562000513076782
0,10,1486499100,1.1562000513076782
0,10,1486499160,1.1562000513076782
0,10,1486499220,1.1562000513076782
0,10,1486499280,1.1562000513076782
0,10,1486499340,1.1562000513076782
0,10,1486499400,1.1562000513076782
0,10,1486499460,1.1562000513076782
0,10,1486499520,1.1562000513076782
0,10,1486499580,1.1562000513076782
0,10,1486499640,1.1562000513076782
0,10,1486499700,1.1562000513076782
0,10,1486499760,1.1562000513076782
0,10,1486499820,1.1562000513076782
0,10,1486499880,1.1562000513076782
0,10,1486499940,1.1562000513076782
0,10,1486500000,1.1562000513076782
0,10,1486500060,1.1562000513076782
0,10,1486500120,1.1562000513076782
0,10,1486500180,1.1562000513076782
0,10,1486500240,1.1562000513076782
0,10,1486500300,1.1562000513076782
0,10,1486500360,1.1562000513076782
0,10,1486500420,1.1562000513076782
0,10,1486500480,1.1562000513076782
0,10,1486500540,1.1562000513076782
0,10,1486500600,1.1562000513076782
0,10,1486500660,1.1562000513076782
0,10,1486500720,1.1562000513076782
0,10,1486500780,1.1562000513076782
0,10,1486500840,1.1562000513076782
0,10,1486500900,1.1562000513076782
0,10,1486500960,1.1562000513076782
0,10,1486501020,1.1562000513076782
0,10,1486501080,1.1562000513076782
0,10,1486501140,1.1562000513076782
0,10,1486501200,1.1562000513076782
0,10,1486501260,1.1562000513076782
0,10,1486501320,1.1562000513076782
0,10,1486501380,1.1562000513076782
0,10,1486501440,1.1562000513076782
0,10,1486501500,1.1562000513076782
0,10,1486501560,1.1562000513076782
0,10,1486501620,1.1562000513076782
0,10,1486501680,1.1562000513076782
0,10,1486501740,1.1562000513076782
0,10,1486501800,1.1562000513076782
0,10,1486501860,1.1562000513076782
0,10,1486501920,1.1562000513076782
0,10,1486501980,1.1562000513076782
0,10,1486502040,1.1562000513076782
0,10,1486502100,1.1562000513076782
0,10,1486502160,1.1562000513076782
0,10,1486502220,1.1562000513076782
0,10,1486502280,1.1562000513076782
0,10,1486502340,1.1562000513076782
0,10,1486502400,1.1562000513076782
0,10,1486502460,1.1562000513076782
0,10,1486502520,1.1562000513076782
0,10,1486502580,1.1562000513076782
0,10,1486502640,1.1562000513076782
0,10,1486502700,1.1562000513076782
0,10,1486502760,1.1562000513076782
0,10,1486502820,1.1562000513076782
0,10,1486502880,1.1562000513076782
0,10,1486502940,1.1562000513076782
0,10,1486503000,1.1562000513076782
0,10,1486503060,1.1562000513076782
0,10,1486503120,1.1562000513076782
0,10,1486503180,1.1562000513076782
0,10,1486503240,1.1562000513076782
0,10,1486503300,1.1562000513076782
0,10,1486503360,1.1562000513076782
0,10,1486503420,1.1562000513076782
0,10,1486503480,1.1562000513076782
0,10,1486503540,1.1562000513076782
0,10,1486503600,1.1562000513076782
0,10,1486503660,1.1562000513076782
0,10,1486503720,1.1562000513076782
0,10,1486503780,1.1562000513076782
0,10,1486503840,1.1562000513076782
0,10,1486503900,1.1562000513076782
0,10,1486503960,1.1562000513076782
0,10,1486504020,1.1562000513076782
0,10,1486504080,1.1562000513076782
0,10,1486504140,1.1562000513076782
0,10,1486504200,1.1562000513076782
0,10,1486504260,1.1562000513076782
0,10,1486504320,1.1562000513076782
0,10,1486504380,1.1562000513076782
0,10,1486504440,1.1562000513076782
0,10,1486504500,1.1562000513076782
0,10,1486504560,1.1562000513076782
0,10,1486504620,1.1562000513076782
0,10,1486504680,1.1562000513076782
0,10,1486504740,1.1562000513076782
0,10,1486504800,1.1562000513076782
0,10,1486504860,1.1562000513076782
0,10,1486504920,1.1562000513076782
0,10,1486504980,1.1562000513076782
0,10,1486505040,1.1562000513076782
0,10,1486505100,1.1562000513076782
0,10,1486505160,1.1562000513076782
0,10,1486505220,1.1562000513076782
0,10,1486505280,1.1562000513076782
0,10,1486505340,1.1562000513076782
0,10,1486505400,1.1562000513076782
0,10,1486505460,1.1562000513076782
0,10,1486505520,1.1562000513076782
0,10,1486505580,1.1562000513076782
0,10,1486505640,1.1562000513076782
0,10,1486505700,1.1562000513076782
0,10,1486505760,1.1562000513076782
0,10,1486505820,1.1562000513076782
0,10,1486505880,1.1562000513076782
0,10,1486505940,1.1562000513076782
0,10,1486506000,1.1562000513076782
0,10,1486506060,1.1562000513076782
0,10,1486506120,1.1562000513076782
0,10,1486506180,1.1562000513076782
0,10,1486506240,1.1562000513076782
0,10,1486506300,1.1562000513076782
0,10,1486506360,1.1562000513076782
0,10,1486506420,1.1562000513076782
0,10,1486506480,1.1562000513076782
0,10,1486506540,1.1562000513076782
0,10,1486506600,1.1562000513076782
0,10,1486506660,1.1562000513076782
0,10,1486506720,1.1562000513076782
0,10,1486506780,1.1562000513076782
0,10,1486506840,1.1562000513076782
0,10,1486506900,1.1562000513076782
0,10,1486506960,1.1562000513076782
0,10,1486507020,1.1562000513076782
0,10,1486507080,1.1562000513076782
0,10,1486507140,1.1562000513076782
0,10,1486507200,1.1562000513076782
0,10,1486507260,1.1562000513076782
0,10,1486507320,1.1562000513076782
0,10,1486507380,1.1562000513076782
0,10,1486507440,1.1562000513076782
0,10,1486507500,1.1562000513076782
0,10,1486507560,1.1562000513076782
0,10,1486507620,1.1562000513076782
0,10,1486507680,1.1562000513076782
0,10,1486507740,1.1562000513076782
0,10,1486507800,1.1562000513076782
0,10,1486507860,1.1562000513076782
0,10,1486507920,1.1562000513076782
0,10,1486507980,1.1562000513076782
0,10,1486508040,1.1562000513076782
0,10,1486508100,1.1562000513076782
0,10,1486508160,1.1562000513076782
0,10,1486508220,1.1562000513076782
0,10,1486508280,1.1562000513076782
0,10,1486508340,1.1562000513076782
0,10,1486508400,1.1562000513076782
0,10,1486508460,1.1562000513076782
0,10,1486508520,1.1562000513076782
0,10,1486508580,1.1562000513076782
0,10,1486508640,1.1562000513076782
0,10,1486508700,1.1562000513076782
0,10,1486508760,1.1562000513076782
0,10,1486508820,1.1562000513076782
0,10,1486508880,1.1562000513076782
0,10,1486508940,1.1562000513076782
0,10,1486509000,1.1562000513076782
0,10,1486509060,1.1562000513076782
0,10,1486509120,1.1562000513076782
0,10,1486509180,1.1562000513076782
0,10,1486509240,1.1562000513076782
0,10,1486509300,1.1562000513076782
0,10,1486509360,1.1562000513076782
0,10,1486509420,1.1562000513076782
0,10,1486509480,1.1562000513076782
0,10,1486509540,1.1562000513076782
0,10,1486509600,1.1562000513076782
0,10,1486509660,1.1562000513076782
0,10,1486509720,1.1562000513076782
0,10,1486509780,1.1562000513076782
0,10,1486509840,1.1562000513076782
0,10,1486509900,1.1562000513076782
0,10,1486509960,1.1562000513076782
0,10,1486510020,1.1562000513076782
0,10,1486510080,1.1562000513076782
0,10,1486510140,1.1562000513076782
0,10,1486510200,1.1562000513076782
0,10,1486510260,1.1562000513076782
0,10,1486510320,1.1562000513076782
0,10,1486510380,1.1562000513076782
0,10,1486510440,1.1562000513076782
0,10,1486510500,1.1562000513076782
0,10,1486510560,1.1562000513076782
0,10,1486510620,1.1562000513076782
0,10,1486510680,1.1562000513076782
0,10,1486510740,1.1562000513076782
0,10,1486510800,1.1562000513076782
0,10,1486510860,1.1562000513076782
0,10,1486510920,1.1562000513076782
0,10,1486510980,1.1562000513076782
0,10,1486511040,1.1562000513076782
0,10,1486511100,1.1562000513076782
0,10,1486511160,1.1562000513076782
0,10,1486511220,1.1562000513076782
0,10,1486511280,1.1562000513076782
0,10,1486511340,1.1562000513076782
0,10,1486511400,1.1562000513076782
0,10,1486511460,1.1562000513076782
0,10,1486511520,1.1562000513076782
0,10,1486511580,1.1562000513076782
0,10,1486511640,1.1562000513076782
0,10,1486511700,1.1562000513076782
0,10,1486511760,1.1562000513076782
0,10,1486511820,1.1562000513076782
0,10,1486511880,1.1562000513076782
0,10,1486511940,1.1562000513076782
0,10,1486512000,1.1562000513076782
0,10,1486512060,1.1562000513076782
0,10,1486512120,1.1562000513076782
0,10,1486512180,1.1562000513076782
0,10,1486512240,1.1562000513076782
0,10,1486512300,1.1562000513076782
0,10,1486512360,1.1562000513076782
0,10,1486512420,1.1562000513076782
0,10,1486512480,1.1562000513076782
0,10,1486512540,1.1562000513076782
0,10,1486512600,1.1562000513076782
0,10,1486512660,1.1562000513076782
0,10,1486512720,1.1562000513076782
0,10,1486512780,1.1562000513076782
0,10,1486512840,1.1562000513076782
0,10,1486512900,1.1562000513076782
0,10,1486512960,1.1562000513076782
0,10,1486513020,1.1562000513076782
0,10,1486513080,1.1562000513076782
0,10,1486513140,1.1562000513076782
0,10,1486513200,1.1562000513076782
0,10,1486513260,1.1562000513076782
0,10,1486513320,1.1562000513076782
0,10,1486513380,1.1562000513076782
0,10,1486513440,1.1562000513076782
0,10,1486513500,1.1562000513076782
0,10,1486513560,1.1562000513076782
0,10,1486513620,1.1562000513076782
0,10,1486513680,1.1562000513076782
0,10,1486513740,1.1562000513076782
0,10,1486513800,1.1562000513076782
0,10,1486513860,1.1562000513076782
0,10,1486513920,1.1562000513076782
0,10,1486513980,1.1562000513076782
0,10,1486514040,1.1562000513076782
0,10,1486514100,1.1562000513076782
0,10,1486514160,1.1562000513076782
0,10,1486514220,1.1562000513076782
0,10,1486514280,1.1562000513076782
0,10,1486514340,1.1562000513076782
0,10,1486514400,1.1562000513076782
0,10,1486514460,1.1562000513076782
0,10,1486514520,1.1562000513076782
0,10,1486514580,1.1562000513076782
0,10,1486514640,1.1562000513076782
0,10,1486514700,1.1562000513076782
0,10,1486514760,1.1562000513076782
0,10,1486514820,1.1562000513076782
0,10,1486514880,1.1562000513076782
0,10,1486514940,1.1562000513076782
0,10,1486515000,1.1562000513076782
0,10,1486515060,1.1562000513076782
0,10,1486515120,1.1562000513076782
0,10,1486515180,1.1562000513076782
0,10,1486515240,1.1562000513076782
0,10,1486515300,1.1562000513076782
0,10,1486515360,1.1562000513076782
0,10,1486515420,1.1562000513076782
0,10,1486515480,1.1562000513076782
0,10,1486515540,1.1562000513076782
0,10,1486515600,1.1562000513076782
0,10,1486515660,1.1562000513076782
0,10,1486515720,1.1562000513076782
0,10,1486515780,1.1562000513076782
0,10,1486515840,1.1562000513076782
0,10,1486515900,1.1562000513076782
0,10,1486515960,1.1562000513076782
0,10,1486516020,1.1562000513076782
0,10,1486516080,1.1562000513076782
0,10,1486516140,1.1562000513076782
0,10,1486516200,1.1562000513076782
0,10,1486516260,1.1562000513076782
0,10,1486516320,1.1562000513076782
0,10,1486516380,1.1562000513076782
0,10,1486516440,1.1562000513076782
0,10,1486516500,1.1562000513076782
0,10,1486516560,1.1562000513076782
0,10,1486516620,1.1562000513076782
0,10,1486516680,1.1562000513076782
0,10,1486516740,1.1562000513076782
0,10,1486516800,1.1562000513076782
0,10,1486516860,1.1562000513076782
0,10,1486516920,1.1562000513076782
0,10,1486516980,1.1562000513076782
0,10,1486517040,1.1562000513076782
0,10,1486517100,1.1562000513076782
0,10,1486517160,1.1562000513076782
0,10,1486517220,1.1562000513076782
0,10,1486517280,1.1562000513076782
0,10,1486517340,1.1562000513076782
0,10,1486517400,1.1562000513076782
0,10,1486517460,1.1562000513076782
0,10,1486517520,1.1562000513076782
0,10,1486517580,1.1562000513076782
0,10,1486517640,1.1562000513076782
0,10,1486517700,1.1562000513076782
0,10,1486517760,1.1562000513076782
0,10,1486517820,1.1562000513076782
0,10,1486517880,1.1562000513076782
0,10,1486517940,1.1562000513076782
0,10,1486518000,1.1562000513076782
0,10,1486518060,1.1562000513076782
0,10,1486518120,1.1562000513076782
0,10,1486518180,1.1562000513076782
0,10,1486518240,1.1562000513076782
0,10,1486518300,1.1562000513076782
0,10,1486518360,1.1562000513076782
0,10,1486518420,1.1562000513076782
0,10,1486518480,1.1562000513076782
0,10,1486518540,1.1562000513076782
0,10,1486518600,1.1562000513076782
0,10,1486518660,1.1562000513076782
0,10,1486518720,1.1562000513076782
0,10,1486518780,1.1562000513076782
0,10,1486518840,1.1562000513076782
0,10,1486518900,1.1562000513076782
0,10,1486518960,1.1562000513076782
0,10,1486519020,1.1562000513076782
0,10,1486519080,1.1562000513076782
0,10,1486519140,1.1562000513076782
0,10,1486519200,1.1562000513076782
0,10,1486519260,1.1562000513076782
0,10,1486519320,1.1562000513076782
0,10,1486519380,1.1562000513076782
0,10,1486519440,1.1562000513076782
0,10,1486519500,1.1562000513076782
0,10,1486519560,1.1562000513076782
0,10,1486519620,1.1562000513076782
0,10,1486519680,1.1562000513076782
0,10,1486519740,1.1562000513076782
0,10,1486519800,1.1562000513076782
0,10,1486519860,1.1562000513076782
0,10,1486519920,1.1562000513076782
0,10,1486519980,1.1562000513076782
0,10,1486520040,1.1562000513076782
0,10,1486520100,1.1562000513076782
0,10,1486520160,1.1562000513076782
0,10,1486520220,1.1562000513076782
0,10,1486520280,1.1562000513076782
0,10,1486520340,1.1562000513076782
0,10,1486520400,1.1562000513076782
0,10,1486520460,1.1562000513076782
0,10,1486520520,1.1562000513076782
0,10,1486520580,1.1562000513076782
0,10,1486520640,1.1562000513076782
0,10,1486520700,1.1562000513076782
0,10,1486520760,1.1562000513076782
0,10,1486520820,1.1562000513076782
0,10,1486520880,1.1562000513076782
0,10,1486520940,1.1562000513076782
0,10,1486521000,1.1562000513076782
0,10,1486521060,1.1562000513076782
0,10,1486521120,1.1562000513076782
0,10,1486521180,1.1562000513076782
0,10,1486521240,1.1562000513076782
0,10,1486521300,1.1562000513076782
0,10,1486521360,1.1562000513076782
0,10,1486521420,1.1562000513076782
0,10,1486521480,1.1562000513076782
0,10,1486521540,1.1562000513076782
0,10,1486521600,1.1562000513076782
0,10,1486521660,1.1562000513076782
0,10,1486521720,1.1562000513076782
0,10,1486521780,1.1562000513076782
0,10,1486521840,1.1562000513076782
0,10,1486521900,1.1562000513076782
0,10,1486521960,1.1562000513076782
0,10,1486522020,1.1562000513076782
0,10,1486522080,1.1562000513076782
0,10,1486522140,1.1562000513076782
0,10,1486522200,1.1562000513076782
0,10,1486522260,1.1562000513076782
0,10,1486522320,1.1562000513076782
0,10,1486522380,1.1562000513076782
0,10,1486522440,1.1562000513076782
0,10,1486522500,1.1562000513076782
0,10,1486522560,1.1562000513076782
0,10,1486522620,1.1562000513076782
0,10,1486522680,1.1562000513076782
0,10,1486522740,1.1562000513076782
0,10,1486522800,1.1562000513076782
0,10,1486522860,1.1562000513076782
0,10,1486522920,1.1562000513076782
0,10,1486522980,1.1562000513076782
0,10,1486523040,1.1562000513076782
0,10,1486523100,1.1562000513076782
0,10,1486523160,1.1562000513076782
0,10,1486523220,1.1562000513076782
0,10,1486523280,1.1562000513076782
0,10,1486523340,1.1562000513076782
0,10,1486523400,1.1562000513076782
0,10,1486523460,1.1562000513076782
0,10,1486523520,1.1562000513076782
0,10,1486523580,1.1562000513076782
0,10,1486523640,1.1562000513076782
0,10,1486523700,1.1562000513076782
0,10,1486523760,1.1562000513076782
0,10,1486523820,1.1562000513076782
0,10,1486523880,1.1562000513076782
0,10,1486523940,1.1562000513076782
0,10,1486524000,1.1562000513076782
0,10,1486524060,1.1562000513076782
0,10,1486524120,1.1562000513076782
0,10,1486524180,1.1562000513076782
0,10,1486524240,1.1562000513076782
0,10,1486524300,1.1562000513076782
0,10,1486524360,1.1562000513076782
0,10,1486524420,1.1562000513076782
0,10,1486524480,1.1562000513076782
0,10,1486524540,1.1562000513076782
0,10,1486524600,1.1562000513076782
0,10,1486524660,1.1562000513076782
0,10,1486524720,1.1562000513076782
0,10,1486524780,1.1562000513076782
0,10,1486524840,1.1562000513076782
0,10,1486524900,1.1562000513076782
0,10,1486524960,1.1562000513076782
0,10,1486525020,1.1562000513076782
0,10,1486525080,1.1562000513076782
0,10,1486525140,1.1562000513076782
0,10,1486525200,1.1562000513076782
0,10,1486525260,1.1562000513076782
0,10,1486525320,1.1562000513076782
0,10,1486525380,1.1562000513076782
0,10,1486525440,1.1562000513076782
0,10,1486525500,1.1562000513076782
0,10,1486525560,1.1562000513076782
0,10,1486525620,1.1562000513076782
0,10,1486525680,1.1562000513076782
0,10,1486525740,1.1562000513076782
0,10,1486525800,1.1562000513076782
0,10,1486525860,1.1562000513076782
0,10,1486525920,1.1562000513076782
0,10,1486525980,1.1562000513076782
0,10,1486526040,1.1562000513076782
0,10,1486526100,1.1562000513076782
0,10,1486526160,1.1562000513076782
0,10,1486526220,1.1562000513076782
0,10,1486526280,1.1562000513076782
0,10,1486526340,1.1562000513076782
0,10,1486526400,1.1562000513076782
0,10,1486526460,1.1562000513076782
0,10,1486526520,1.1562000513076782
0,10,1486526580,1.1562000513076782
0,10,1486526640,1.1562000513076782
0,10,1486526700,1.1562000513076782
0,10,1486526760,1.1562000513076782
0,10,1486526820,1.1562000513076782
0,10,1486526880,1.1562000513076782
0,10,1486526940,1.1562000513076782
0,10,1486527000,1.1562000513076782
0,10,1486527060,1.1562000513076782
0,10,1486527120,1.1562000513076782
0,10,1486527180,1.1562000513076782
0,10,1486527240,1.1562000513076782
0,10,1486527300,1.1562000513076782
0,10,1486527360,1.1562000513076782
0,10,1486527420,1.1562000513076782
0,10,1486527480,1.1562000513076782
0,10,1486527540,1.1562000513076782
0,10,1486527600,1.1562000513076782
0,10,1486527660,1.1562000513076782
0,10,1486527720,1.1562000513076782
0,10,1486527780,1.1562000513076782
0,10,1486527840,1.1562000513076782
0,10,1486527900,1.1562000513076782
0,10,1486527960,1.1562000513076782
0,10,1486528020,1.1562000513076782
0,10,1486528080,1.1562000513076782
0,10,1486528140,1.1562000513076782
0,10,1486528200,1.1562000513076782
0,10,1486528260,1.1562000513076782
0,10,1486528320,1.1562000513076782
0,10,1486528380,1.1562000513076782
0,10,1486528440,1.1562000513076782
0,10,1486528500,1.1562000513076782
0,10,1486528560,1.1562000513076782
0,10,1486528620,1.1562000513076782
0,10,1486528680,1.1562000513076782
0,10,1486528740,1.1562000513076782
0,10,1486528800,1.1562000513076782
0,10,1486528860,1.1562000513076782
0,10,1486528920,1.1562000513076782
0,10,1486528980,1.1562000513076782
0,10,1486529040,1.1562000513076782
0,10,1486529100,1.1562000513076782
0,10,1486529160,1.1562000513076782
0,10,1486529220,1.1562000513076782
0,10,1486529280,1.1562000513076782
0,10,1486529340,1.1562000513076782
0,10,1486529400,1.1562000513076782
0,10,1486529460,1.1562000513076782
0,10,1486529520,1.1562000513076782
0,10,1486529580,1.1562000513076782
0,10,1486529640,1.1562000513076782
