calorieslevel,caloriesmets,time,calories
0,10,1484413740,1.156499981880188
0,10,1484413800,1.156499981880188
0,10,1484413860,1.156499981880188
0,10,1484413920,1.156499981880188
0,10,1484413980,1.156499981880188
0,10,1484414040,1.156499981880188
0,10,1484414100,1.156499981880188
0,10,1484414160,1.156499981880188
0,10,1484414220,1.156499981880188
0,10,1484414280,1.156499981880188
0,10,1484414340,1.156499981880188
0,10,1484414400,1.156499981880188
0,10,1484414460,1.156499981880188
0,10,1484414520,1.156499981880188
0,10,1484414580,1.156499981880188
0,10,1484414640,1.156499981880188
0,10,1484414700,1.156499981880188
0,10,1484414760,1.156499981880188
0,10,1484414820,1.156499981880188
0,10,1484414880,1.156499981880188
0,10,1484414940,1.156499981880188
0,10,1484415000,1.156499981880188
0,10,1484415060,1.156499981880188
0,10,1484415120,1.156499981880188
0,10,1484415180,1.156499981880188
0,10,1484415240,1.156499981880188
0,10,1484415300,1.156499981880188
0,10,1484415360,1.156499981880188
0,10,1484415420,1.156499981880188
0,10,1484415480,1.156499981880188
0,10,1484415540,1.156499981880188
0,10,1484415600,1.156499981880188
0,10,1484415660,1.156499981880188
0,10,1484415720,1.156499981880188
0,10,1484415780,1.156499981880188
0,10,1484415840,1.156499981880188
0,10,1484415900,1.156499981880188
0,10,1484415960,1.156499981880188
0,10,1484416020,1.156499981880188
0,10,1484416080,1.156499981880188
0,10,1484416140,1.156499981880188
0,10,1484416200,1.156499981880188
0,11,1484416260,1.2721500396728516
0,10,1484416320,1.156499981880188
0,10,1484416380,1.156499981880188
0,10,1484416440,1.156499981880188
0,10,1484416500,1.156499981880188
0,10,1484416560,1.156499981880188
0,11,1484416620,1.2721500396728516
0,11,1484416680,1.2721500396728516
0,11,1484416740,1.2721500396728516
0,10,1484416800,1.156499981880188
0,10,1484416860,1.156499981880188
0,10,1484416920,1.156499981880188
0,10,1484416980,1.156499981880188
0,10,1484417040,1.156499981880188
0,10,1484417100,1.156499981880188
0,10,1484417160,1.156499981880188
0,10,1484417220,1.156499981880188
0,10,1484417280,1.156499981880188
0,10,1484417340,1.156499981880188
0,10,1484417400,1.156499981880188
0,10,1484417460,1.156499981880188
0,10,1484417520,1.156499981880188
0,10,1484417580,1.156499981880188
0,10,1484417640,1.156499981880188
0,11,1484417700,1.2721500396728516
0,10,1484417760,1.156499981880188
0,10,1484417820,1.156499981880188
0,10,1484417880,1.156499981880188
0,10,1484417940,1.156499981880188
0,10,1484418000,1.156499981880188
0,10,1484418060,1.156499981880188
0,10,1484418120,1.156499981880188
0,10,1484418180,1.156499981880188
0,10,1484418240,1.156499981880188
0,11,1484418300,1.2721500396728516
0,10,1484418360,1.156499981880188
0,10,1484418420,1.156499981880188
0,10,1484418480,1.156499981880188
0,10,1484418540,1.156499981880188
0,10,1484418600,1.156499981880188
0,10,1484418660,1.156499981880188
0,10,1484418720,1.156499981880188
0,10,1484418780,1.156499981880188
0,10,1484418840,1.156499981880188
0,10,1484418900,1.156499981880188
0,10,1484418960,1.156499981880188
0,10,1484419020,1.156499981880188
0,10,1484419080,1.156499981880188
0,10,1484419140,1.156499981880188
0,10,1484419200,1.156499981880188
0,10,1484419260,1.156499981880188
0,10,1484419320,1.156499981880188
0,10,1484419380,1.156499981880188
0,10,1484419440,1.156499981880188
0,10,1484419500,1.156499981880188
0,10,1484419560,1.156499981880188
0,10,1484419620,1.156499981880188
0,10,1484419680,1.156499981880188
0,10,1484419740,1.156499981880188
0,10,1484419800,1.156499981880188
0,10,1484419860,1.156499981880188
0,10,1484419920,1.156499981880188
0,10,1484419980,1.156499981880188
0,10,1484420040,1.156499981880188
0,10,1484420100,1.156499981880188
0,10,1484420160,1.156499981880188
0,10,1484420220,1.156499981880188
0,10,1484420280,1.156499981880188
0,10,1484420340,1.156499981880188
0,10,1484420400,1.156499981880188
0,11,1484420460,1.2721500396728516
0,10,1484420520,1.156499981880188
0,10,1484420580,1.156499981880188
0,10,1484420640,1.156499981880188
0,10,1484420700,1.156499981880188
0,10,1484420760,1.156499981880188
0,10,1484420820,1.156499981880188
0,10,1484420880,1.156499981880188
0,10,1484420940,1.156499981880188
0,10,1484421000,1.156499981880188
0,10,1484421060,1.156499981880188
0,10,1484421120,1.156499981880188
0,10,1484421180,1.156499981880188
0,10,1484421240,1.156499981880188
0,11,1484421300,1.2721500396728516
0,10,1484421360,1.156499981880188
0,10,1484421420,1.156499981880188
0,10,1484421480,1.156499981880188
0,10,1484421540,1.156499981880188
0,10,1484421600,1.156499981880188
0,10,1484421660,1.156499981880188
0,10,1484421720,1.156499981880188
0,10,1484421780,1.156499981880188
0,11,1484421840,1.2721500396728516
0,10,1484421900,1.156499981880188
0,10,1484421960,1.156499981880188
0,10,1484422020,1.156499981880188
0,10,1484422080,1.156499981880188
0,10,1484422140,1.156499981880188
0,10,1484422200,1.156499981880188
0,10,1484422260,1.156499981880188
0,10,1484422320,1.156499981880188
0,11,1484422380,1.2721500396728516
0,10,1484422440,1.156499981880188
0,10,1484422500,1.156499981880188
0,10,1484422560,1.156499981880188
0,10,1484422620,1.156499981880188
0,10,1484422680,1.156499981880188
0,10,1484422740,1.156499981880188
0,10,1484422800,1.156499981880188
0,10,1484422860,1.156499981880188
0,10,1484422920,1.156499981880188
0,10,1484422980,1.156499981880188
0,10,1484423040,1.156499981880188
0,10,1484423100,1.156499981880188
0,10,1484423160,1.156499981880188
0,11,1484423220,1.2721500396728516
0,10,1484423280,1.156499981880188
0,10,1484423340,1.156499981880188
0,10,1484423400,1.156499981880188
0,12,1484423460,1.3877999782562256
0,10,1484423520,1.156499981880188
0,11,1484423580,1.2721500396728516
0,10,1484423640,1.156499981880188
0,10,1484423700,1.156499981880188
0,10,1484423760,1.156499981880188
0,10,1484423820,1.156499981880188
0,10,1484423880,1.156499981880188
0,10,1484423940,1.156499981880188
0,10,1484424000,1.156499981880188
0,10,1484424060,1.156499981880188
0,10,1484424120,1.156499981880188
0,10,1484424180,1.156499981880188
0,11,1484424240,1.2721500396728516
0,11,1484424300,1.2721500396728516
0,10,1484424360,1.156499981880188
0,10,1484424420,1.156499981880188
0,10,1484424480,1.156499981880188
0,10,1484424540,1.156499981880188
0,10,1484424600,1.156499981880188
0,10,1484424660,1.156499981880188
0,10,1484424720,1.156499981880188
0,10,1484424780,1.156499981880188
0,10,1484424840,1.156499981880188
0,10,1484424900,1.156499981880188
0,11,1484424960,1.2721500396728516
0,11,1484425020,1.2721500396728516
0,10,1484425080,1.156499981880188
0,10,1484425140,1.156499981880188
0,10,1484425200,1.156499981880188
0,10,1484425260,1.156499981880188
0,10,1484425320,1.156499981880188
0,10,1484425380,1.156499981880188
0,10,1484425440,1.156499981880188
0,10,1484425500,1.156499981880188
0,10,1484425560,1.156499981880188
0,10,1484425620,1.156499981880188
0,10,1484425680,1.156499981880188
0,10,1484425740,1.156499981880188
0,10,1484425800,1.156499981880188
0,10,1484425860,1.156499981880188
0,10,1484425920,1.156499981880188
0,10,1484425980,1.156499981880188
0,10,1484426040,1.156499981880188
0,10,1484426100,1.156499981880188
0,10,1484426160,1.156499981880188
0,10,1484426220,1.156499981880188
0,10,1484426280,1.156499981880188
0,10,1484426340,1.156499981880188
0,10,1484426400,1.156499981880188
0,10,1484426460,1.156499981880188
0,10,1484426520,1.156499981880188
0,10,1484426580,1.156499981880188
0,10,1484426640,1.156499981880188
0,10,1484426700,1.156499981880188
0,11,1484426760,1.2721500396728516
0,10,1484426820,1.156499981880188
0,10,1484426880,1.156499981880188
0,10,1484426940,1.156499981880188
0,10,1484427000,1.156499981880188
0,10,1484427060,1.156499981880188
0,10,1484427120,1.156499981880188
0,10,1484427180,1.156499981880188
0,10,1484427240,1.156499981880188
0,10,1484427300,1.156499981880188
0,10,1484427360,1.156499981880188
0,10,1484427420,1.156499981880188
0,10,1484427480,1.156499981880188
0,10,1484427540,1.156499981880188
0,10,1484427600,1.156499981880188
0,10,1484427660,1.156499981880188
0,10,1484427720,1.156499981880188
0,10,1484427780,1.156499981880188
0,10,1484427840,1.156499981880188
0,10,1484427900,1.156499981880188
0,10,1484427960,1.156499981880188
0,10,1484428020,1.156499981880188
0,10,1484428080,1.156499981880188
0,10,1484428140,1.156499981880188
0,10,1484428200,1.156499981880188
0,10,1484428260,1.156499981880188
0,10,1484428320,1.156499981880188
0,10,1484428380,1.156499981880188
0,10,1484428440,1.156499981880188
0,10,1484428500,1.156499981880188
0,10,1484428560,1.156499981880188
0,10,1484428620,1.156499981880188
0,10,1484428680,1.156499981880188
0,10,1484428740,1.156499981880188
0,10,1484428800,1.156499981880188
0,10,1484428860,1.156499981880188
0,10,1484428920,1.156499981880188
0,10,1484428980,1.156499981880188
0,10,1484429040,1.156499981880188
0,10,1484429100,1.156499981880188
0,10,1484429160,1.156499981880188
0,10,1484429220,1.156499981880188
0,10,1484429280,1.156499981880188
0,10,1484429340,1.156499981880188
0,10,1484429400,1.156499981880188
0,10,1484429460,1.156499981880188
0,10,1484429520,1.156499981880188
0,10,1484429580,1.156499981880188
0,11,1484429640,1.2721500396728516
0,10,1484429700,1.156499981880188
0,10,1484429760,1.156499981880188
0,10,1484429820,1.156499981880188
0,10,1484429880,1.156499981880188
0,10,1484429940,1.156499981880188
0,11,1484430000,1.2721500396728516
0,10,1484430060,1.156499981880188
0,10,1484430120,1.156499981880188
0,10,1484430180,1.156499981880188
0,10,1484430240,1.156499981880188
0,10,1484430300,1.156499981880188
0,10,1484430360,1.156499981880188
0,10,1484430420,1.156499981880188
0,10,1484430480,1.156499981880188
0,11,1484430540,1.2721500396728516
0,10,1484430600,1.156499981880188
0,10,1484430660,1.156499981880188
0,10,1484430720,1.156499981880188
0,10,1484430780,1.156499981880188
0,10,1484430840,1.156499981880188
0,10,1484430900,1.156499981880188
0,11,1484430960,1.2721500396728516
0,10,1484431020,1.156499981880188
0,10,1484431080,1.156499981880188
0,10,1484431140,1.156499981880188
0,10,1484431200,1.156499981880188
0,10,1484431260,1.156499981880188
0,10,1484431320,1.156499981880188
0,11,1484431380,1.2721500396728516
0,10,1484431440,1.156499981880188
0,10,1484431500,1.156499981880188
0,10,1484431560,1.156499981880188
0,10,1484431620,1.156499981880188
0,10,1484431680,1.156499981880188
0,10,1484431740,1.156499981880188
0,10,1484431800,1.156499981880188
0,10,1484431860,1.156499981880188
0,10,1484431920,1.156499981880188
0,10,1484431980,1.156499981880188
0,10,1484432040,1.156499981880188
0,10,1484432100,1.156499981880188
0,10,1484432160,1.156499981880188
0,10,1484432220,1.156499981880188
0,10,1484432280,1.156499981880188
0,10,1484432340,1.156499981880188
0,10,1484432400,1.156499981880188
0,10,1484432460,1.156499981880188
0,10,1484432520,1.156499981880188
0,10,1484432580,1.156499981880188
0,10,1484432640,1.156499981880188
0,10,1484432700,1.156499981880188
0,10,1484432760,1.156499981880188
0,10,1484432820,1.156499981880188
0,10,1484432880,1.156499981880188
0,10,1484432940,1.156499981880188
0,10,1484433000,1.156499981880188
0,10,1484433060,1.156499981880188
0,10,1484433120,1.156499981880188
0,10,1484433180,1.156499981880188
0,10,1484433240,1.156499981880188
0,10,1484433300,1.156499981880188
0,10,1484433360,1.156499981880188
0,11,1484433420,1.2721500396728516
0,10,1484433480,1.156499981880188
0,10,1484433540,1.156499981880188
0,10,1484433600,1.156499981880188
0,10,1484433660,1.156499981880188
0,10,1484433720,1.156499981880188
0,10,1484433780,1.156499981880188
0,10,1484433840,1.156499981880188
0,10,1484433900,1.156499981880188
0,10,1484433960,1.156499981880188
0,10,1484434020,1.156499981880188
0,11,1484434080,1.2721500396728516
0,10,1484434140,1.156499981880188
0,10,1484434200,1.156499981880188
0,10,1484434260,1.156499981880188
0,10,1484434320,1.156499981880188
0,10,1484434380,1.156499981880188
0,10,1484434440,1.156499981880188
0,10,1484434500,1.156499981880188
0,10,1484434560,1.156499981880188
0,10,1484434620,1.156499981880188
0,11,1484434680,1.2721500396728516
0,10,1484434740,1.156499981880188
0,10,1484434800,1.156499981880188
0,11,1484434860,1.2721500396728516
0,10,1484434920,1.156499981880188
0,10,1484434980,1.156499981880188
0,10,1484435040,1.156499981880188
0,10,1484435100,1.156499981880188
0,10,1484435160,1.156499981880188
0,10,1484435220,1.156499981880188
0,10,1484435280,1.156499981880188
0,10,1484435340,1.156499981880188
0,11,1484435400,1.2721500396728516
0,10,1484435460,1.156499981880188
0,10,1484435520,1.156499981880188
0,10,1484435580,1.156499981880188
0,10,1484435640,1.156499981880188
0,10,1484435700,1.156499981880188
0,10,1484435760,1.156499981880188
0,10,1484435820,1.156499981880188
0,10,1484435880,1.156499981880188
0,10,1484435940,1.156499981880188
0,10,1484436000,1.156499981880188
0,10,1484436060,1.156499981880188
0,10,1484436120,1.156499981880188
0,10,1484436180,1.156499981880188
0,10,1484436240,1.156499981880188
0,10,1484436300,1.156499981880188
0,10,1484436360,1.156499981880188
0,10,1484436420,1.156499981880188
0,10,1484436480,1.156499981880188
0,10,1484436540,1.156499981880188
0,11,1484436600,1.2721500396728516
0,11,1484436660,1.2721500396728516
0,10,1484436720,1.156499981880188
0,10,1484436780,1.156499981880188
0,10,1484436840,1.156499981880188
0,10,1484436900,1.156499981880188
0,10,1484436960,1.156499981880188
0,10,1484437020,1.156499981880188
0,10,1484437080,1.156499981880188
0,10,1484437140,1.156499981880188
0,11,1484437200,1.2721500396728516
0,10,1484437260,1.156499981880188
0,10,1484437320,1.156499981880188
0,10,1484437380,1.156499981880188
0,10,1484437440,1.156499981880188
0,10,1484437500,1.156499981880188
0,10,1484437560,1.156499981880188
0,10,1484437620,1.156499981880188
0,10,1484437680,1.156499981880188
0,11,1484437740,1.2721500396728516
0,10,1484437800,1.156499981880188
0,10,1484437860,1.156499981880188
0,10,1484437920,1.156499981880188
0,10,1484437980,1.156499981880188
0,10,1484438040,1.156499981880188
0,10,1484438100,1.156499981880188
0,10,1484438160,1.156499981880188
0,10,1484438220,1.156499981880188
0,10,1484438280,1.156499981880188
0,10,1484438340,1.156499981880188
0,10,1484438400,1.156499981880188
0,10,1484438460,1.156499981880188
0,10,1484438520,1.156499981880188
0,10,1484438580,1.156499981880188
0,10,1484438640,1.156499981880188
0,10,1484438700,1.156499981880188
0,10,1484438760,1.156499981880188
0,10,1484438820,1.156499981880188
0,10,1484438880,1.156499981880188
0,10,1484438940,1.156499981880188
0,10,1484439000,1.156499981880188
0,10,1484439060,1.156499981880188
0,10,1484439120,1.156499981880188
0,10,1484439180,1.156499981880188
0,10,1484439240,1.156499981880188
0,10,1484439300,1.156499981880188
0,10,1484439360,1.156499981880188
0,10,1484439420,1.156499981880188
0,10,1484439480,1.156499981880188
0,11,1484439540,1.2721500396728516
0,10,1484439600,1.156499981880188
1,22,1484439660,2.544300079345703
0,10,1484439720,1.156499981880188
0,10,1484439780,1.156499981880188
0,10,1484439840,1.156499981880188
0,10,1484439900,1.156499981880188
0,10,1484439960,1.156499981880188
0,10,1484440020,1.156499981880188
0,10,1484440080,1.156499981880188
0,10,1484440140,1.156499981880188
1,24,1484440200,2.775599956512451
0,10,1484440260,1.156499981880188
0,10,1484440320,1.156499981880188
0,10,1484440380,1.156499981880188
0,10,1484440440,1.156499981880188
0,11,1484440500,1.2721500396728516
0,11,1484440560,1.2721500396728516
0,11,1484440620,1.2721500396728516
1,28,1484440680,3.2381999492645264
0,11,1484440740,1.2721500396728516
0,11,1484440800,1.2721500396728516
0,10,1484440860,1.156499981880188
0,10,1484440920,1.156499981880188
0,11,1484440980,1.2721500396728516
0,11,1484441040,1.2721500396728516
1,24,1484441100,2.775599956512451
0,10,1484441160,1.156499981880188
0,10,1484441220,1.156499981880188
0,10,1484441280,1.156499981880188
0,10,1484441340,1.156499981880188
0,10,1484441400,1.156499981880188
0,10,1484441460,1.156499981880188
0,10,1484441520,1.156499981880188
0,10,1484441580,1.156499981880188
0,10,1484441640,1.156499981880188
0,10,1484441700,1.156499981880188
0,10,1484441760,1.156499981880188
0,10,1484441820,1.156499981880188
0,10,1484441880,1.156499981880188
0,10,1484441940,1.156499981880188
0,10,1484442000,1.156499981880188
0,10,1484442060,1.156499981880188
0,10,1484442120,1.156499981880188
0,10,1484442180,1.156499981880188
0,10,1484442240,1.156499981880188
0,10,1484442300,1.156499981880188
0,10,1484442360,1.156499981880188
0,10,1484442420,1.156499981880188
0,10,1484442480,1.156499981880188
0,10,1484442540,1.156499981880188
0,10,1484442600,1.156499981880188
0,10,1484442660,1.156499981880188
0,10,1484442720,1.156499981880188
0,10,1484442780,1.156499981880188
0,10,1484442840,1.156499981880188
0,10,1484442900,1.156499981880188
0,10,1484442960,1.156499981880188
0,10,1484443020,1.156499981880188
0,10,1484443080,1.156499981880188
0,10,1484443140,1.156499981880188
0,10,1484443200,1.156499981880188
0,10,1484443260,1.156499981880188
0,10,1484443320,1.156499981880188
0,10,1484443380,1.156499981880188
0,10,1484443440,1.156499981880188
0,10,1484443500,1.156499981880188
0,10,1484443560,1.156499981880188
0,10,1484443620,1.156499981880188
0,10,1484443680,1.156499981880188
0,10,1484443740,1.156499981880188
0,10,1484443800,1.156499981880188
0,10,1484443860,1.156499981880188
0,10,1484443920,1.156499981880188
0,10,1484443980,1.156499981880188
0,10,1484444040,1.156499981880188
0,10,1484444100,1.156499981880188
0,10,1484444160,1.156499981880188
0,10,1484444220,1.156499981880188
0,10,1484444280,1.156499981880188
0,10,1484444340,1.156499981880188
0,10,1484444400,1.156499981880188
0,10,1484444460,1.156499981880188
0,10,1484444520,1.156499981880188
0,10,1484444580,1.156499981880188
0,10,1484444640,1.156499981880188
0,10,1484444700,1.156499981880188
0,10,1484444760,1.156499981880188
0,10,1484444820,1.156499981880188
0,10,1484444880,1.156499981880188
0,10,1484444940,1.156499981880188
0,10,1484445000,1.156499981880188
0,10,1484445060,1.156499981880188
0,10,1484445120,1.156499981880188
0,10,1484445180,1.156499981880188
0,10,1484445240,1.156499981880188
0,10,1484445300,1.156499981880188
0,10,1484445360,1.156499981880188
0,10,1484445420,1.156499981880188
0,10,1484445480,1.156499981880188
0,10,1484445540,1.156499981880188
0,10,1484445600,1.156499981880188
0,10,1484445660,1.156499981880188
0,10,1484445720,1.156499981880188
0,10,1484445780,1.156499981880188
0,10,1484445840,1.156499981880188
0,10,1484445900,1.156499981880188
0,10,1484445960,1.156499981880188
0,10,1484446020,1.156499981880188
0,10,1484446080,1.156499981880188
0,10,1484446140,1.156499981880188
0,10,1484446200,1.156499981880188
0,10,1484446260,1.156499981880188
0,10,1484446320,1.156499981880188
0,10,1484446380,1.156499981880188
0,10,1484446440,1.156499981880188
0,10,1484446500,1.156499981880188
0,10,1484446560,1.156499981880188
0,10,1484446620,1.156499981880188
0,10,1484446680,1.156499981880188
0,10,1484446740,1.156499981880188
0,10,1484446800,1.156499981880188
0,10,1484446860,1.156499981880188
0,10,1484446920,1.156499981880188
0,10,1484446980,1.156499981880188
0,10,1484447040,1.156499981880188
0,10,1484447100,1.156499981880188
0,10,1484447160,1.156499981880188
0,10,1484447220,1.156499981880188
0,10,1484447280,1.156499981880188
0,10,1484447340,1.156499981880188
0,10,1484447400,1.156499981880188
0,10,1484447460,1.156499981880188
0,10,1484447520,1.156499981880188
0,10,1484447580,1.156499981880188
0,10,1484447640,1.156499981880188
0,10,1484447700,1.156499981880188
0,10,1484447760,1.156499981880188
0,10,1484447820,1.156499981880188
0,10,1484447880,1.156499981880188
0,10,1484447940,1.156499981880188
0,10,1484448000,1.156499981880188
0,10,1484448060,1.156499981880188
0,10,1484448120,1.156499981880188
0,10,1484448180,1.156499981880188
0,10,1484448240,1.156499981880188
0,10,1484448300,1.156499981880188
0,10,1484448360,1.156499981880188
0,10,1484448420,1.156499981880188
0,10,1484448480,1.156499981880188
0,10,1484448540,1.156499981880188
0,10,1484448600,1.156499981880188
0,10,1484448660,1.156499981880188
0,10,1484448720,1.156499981880188
0,10,1484448780,1.156499981880188
0,10,1484448840,1.156499981880188
0,10,1484448900,1.156499981880188
0,10,1484448960,1.156499981880188
0,10,1484449020,1.156499981880188
0,10,1484449080,1.156499981880188
0,10,1484449140,1.156499981880188
0,10,1484449200,1.156499981880188
0,10,1484449260,1.156499981880188
0,10,1484449320,1.156499981880188
0,10,1484449380,1.156499981880188
0,10,1484449440,1.156499981880188
0,10,1484449500,1.156499981880188
0,10,1484449560,1.156499981880188
0,10,1484449620,1.156499981880188
0,10,1484449680,1.156499981880188
0,10,1484449740,1.156499981880188
0,10,1484449800,1.156499981880188
0,10,1484449860,1.156499981880188
0,10,1484449920,1.156499981880188
0,10,1484449980,1.156499981880188
0,10,1484450040,1.156499981880188
0,10,1484450100,1.156499981880188
0,10,1484450160,1.156499981880188
0,10,1484450220,1.156499981880188
0,10,1484450280,1.156499981880188
0,10,1484450340,1.156499981880188
0,10,1484450400,1.156499981880188
0,10,1484450460,1.156499981880188
0,10,1484450520,1.156499981880188
0,10,1484450580,1.156499981880188
0,10,1484450640,1.156499981880188
0,10,1484450700,1.156499981880188
0,10,1484450760,1.156499981880188
0,10,1484450820,1.156499981880188
0,10,1484450880,1.156499981880188
0,10,1484450940,1.156499981880188
0,10,1484451000,1.156499981880188
0,10,1484451060,1.156499981880188
0,10,1484451120,1.156499981880188
0,10,1484451180,1.156499981880188
0,10,1484451240,1.156499981880188
0,10,1484451300,1.156499981880188
0,10,1484451360,1.156499981880188
0,10,1484451420,1.156499981880188
0,10,1484451480,1.156499981880188
0,10,1484451540,1.156499981880188
0,10,1484451600,1.156499981880188
0,10,1484451660,1.156499981880188
0,10,1484451720,1.156499981880188
0,10,1484451780,1.156499981880188
0,10,1484451840,1.156499981880188
0,10,1484451900,1.156499981880188
0,10,1484451960,1.156499981880188
0,10,1484452020,1.156499981880188
0,10,1484452080,1.156499981880188
0,10,1484452140,1.156499981880188
0,10,1484452200,1.156499981880188
0,10,1484452260,1.156499981880188
0,10,1484452320,1.156499981880188
0,10,1484452380,1.156499981880188
0,10,1484452440,1.156499981880188
0,10,1484452500,1.156499981880188
0,10,1484452560,1.156499981880188
0,10,1484452620,1.156499981880188
0,10,1484452680,1.156499981880188
0,10,1484452740,1.156499981880188
0,10,1484452800,1.156499981880188
0,10,1484452860,1.156499981880188
0,10,1484452920,1.156499981880188
0,10,1484452980,1.156499981880188
0,10,1484453040,1.156499981880188
0,10,1484453100,1.156499981880188
0,10,1484453160,1.156499981880188
0,10,1484453220,1.156499981880188
0,10,1484453280,1.156499981880188
0,10,1484453340,1.156499981880188
0,10,1484453400,1.156499981880188
0,10,1484453460,1.156499981880188
0,10,1484453520,1.156499981880188
0,10,1484453580,1.156499981880188
0,10,1484453640,1.156499981880188
0,10,1484453700,1.156499981880188
0,10,1484453760,1.156499981880188
0,10,1484453820,1.156499981880188
0,10,1484453880,1.156499981880188
0,10,1484453940,1.156499981880188
0,10,1484454000,1.156499981880188
0,10,1484454060,1.156499981880188
0,10,1484454120,1.156499981880188
0,10,1484454180,1.156499981880188
0,10,1484454240,1.156499981880188
0,10,1484454300,1.156499981880188
0,10,1484454360,1.156499981880188
0,10,1484454420,1.156499981880188
0,10,1484454480,1.156499981880188
0,10,1484454540,1.156499981880188
0,10,1484454600,1.156499981880188
0,10,1484454660,1.156499981880188
0,10,1484454720,1.156499981880188
0,10,1484454780,1.156499981880188
0,10,1484454840,1.156499981880188
0,10,1484454900,1.156499981880188
0,10,1484454960,1.156499981880188
0,10,1484455020,1.156499981880188
0,10,1484455080,1.156499981880188
0,10,1484455140,1.156499981880188
0,10,1484455200,1.156499981880188
0,10,1484455260,1.156499981880188
0,10,1484455320,1.156499981880188
0,10,1484455380,1.156499981880188
0,10,1484455440,1.156499981880188
0,10,1484455500,1.156499981880188
0,10,1484455560,1.156499981880188
0,10,1484455620,1.156499981880188
0,10,1484455680,1.156499981880188
0,10,1484455740,1.156499981880188
0,10,1484455800,1.156499981880188
0,10,1484455860,1.156499981880188
0,10,1484455920,1.156499981880188
0,10,1484455980,1.156499981880188
0,10,1484456040,1.156499981880188
0,10,1484456100,1.156499981880188
0,10,1484456160,1.156499981880188
0,10,1484456220,1.156499981880188
0,10,1484456280,1.156499981880188
0,11,1484456340,1.2721500396728516
1,32,1484456400,3.7007999420166016
1,40,1484456460,4.625999927520752
1,40,1484456520,4.625999927520752
0,13,1484456580,1.5034500360488892
0,13,1484456640,1.5034500360488892
0,11,1484456700,1.2721500396728516
0,11,1484456760,1.2721500396728516
1,28,1484456820,3.2381999492645264
1,36,1484456880,4.163400173187257
1,30,1484456940,3.469500064849853
0,13,1484457000,1.5034500360488892
0,10,1484457060,1.156499981880188
0,11,1484457120,1.2721500396728516
0,10,1484457180,1.156499981880188
0,10,1484457240,1.156499981880188
0,10,1484457300,1.156499981880188
0,10,1484457360,1.156499981880188
0,10,1484457420,1.156499981880188
0,11,1484457480,1.2721500396728516
0,10,1484457540,1.156499981880188
0,10,1484457600,1.156499981880188
0,11,1484457660,1.2721500396728516
0,10,1484457720,1.156499981880188
0,10,1484457780,1.156499981880188
0,11,1484457840,1.2721500396728516
0,11,1484457900,1.2721500396728516
0,10,1484457960,1.156499981880188
0,10,1484458020,1.156499981880188
0,11,1484458080,1.2721500396728516
0,10,1484458140,1.156499981880188
0,11,1484458200,1.2721500396728516
0,11,1484458260,1.2721500396728516
0,13,1484458320,1.5034500360488892
0,12,1484458380,1.3877999782562256
0,10,1484458440,1.156499981880188
0,10,1484458500,1.156499981880188
0,10,1484458560,1.156499981880188
