calorieslevel,caloriesmets,time,calories
0,10,1487779200,1.1562000513076782
0,10,1487779260,1.1562000513076782
0,10,1487779320,1.1562000513076782
0,10,1487779380,1.1562000513076782
0,10,1487779440,1.1562000513076782
0,10,1487779500,1.1562000513076782
0,10,1487779560,1.1562000513076782
0,10,1487779620,1.1562000513076782
0,10,1487779680,1.1562000513076782
0,10,1487779740,1.1562000513076782
0,10,1487779800,1.1562000513076782
0,10,1487779860,1.1562000513076782
0,10,1487779920,1.1562000513076782
0,10,1487779980,1.1562000513076782
0,10,1487780040,1.1562000513076782
0,10,1487780100,1.1562000513076782
0,10,1487780160,1.1562000513076782
0,10,1487780220,1.1562000513076782
0,10,1487780280,1.1562000513076782
0,10,1487780340,1.1562000513076782
0,10,1487780400,1.1562000513076782
0,10,1487780460,1.1562000513076782
0,10,1487780520,1.1562000513076782
0,10,1487780580,1.1562000513076782
0,10,1487780640,1.1562000513076782
0,10,1487780700,1.1562000513076782
0,10,1487780760,1.1562000513076782
0,10,1487780820,1.1562000513076782
0,10,1487780880,1.1562000513076782
0,10,1487780940,1.1562000513076782
0,10,1487781000,1.1562000513076782
0,10,1487781060,1.1562000513076782
0,10,1487781120,1.1562000513076782
0,10,1487781180,1.1562000513076782
0,10,1487781240,1.1562000513076782
0,10,1487781300,1.1562000513076782
0,10,1487781360,1.1562000513076782
0,10,1487781420,1.1562000513076782
0,10,1487781480,1.1562000513076782
0,10,1487781540,1.1562000513076782
0,10,1487781600,1.1562000513076782
0,10,1487781660,1.1562000513076782
0,10,1487781720,1.1562000513076782
0,10,1487781780,1.1562000513076782
0,10,1487781840,1.1562000513076782
0,10,1487781900,1.1562000513076782
0,10,1487781960,1.1562000513076782
0,10,1487782020,1.1562000513076782
0,10,1487782080,1.1562000513076782
0,10,1487782140,1.1562000513076782
0,10,1487782200,1.1562000513076782
0,10,1487782260,1.1562000513076782
0,10,1487782320,1.1562000513076782
0,10,1487782380,1.1562000513076782
0,10,1487782440,1.1562000513076782
0,10,1487782500,1.1562000513076782
0,10,1487782560,1.1562000513076782
0,10,1487782620,1.1562000513076782
0,10,1487782680,1.1562000513076782
0,10,1487782740,1.1562000513076782
0,10,1487782800,1.1562000513076782
0,10,1487782860,1.1562000513076782
0,10,1487782920,1.1562000513076782
0,10,1487782980,1.1562000513076782
0,10,1487783040,1.1562000513076782
0,10,1487783100,1.1562000513076782
0,10,1487783160,1.1562000513076782
0,10,1487783220,1.1562000513076782
0,10,1487783280,1.1562000513076782
0,10,1487783340,1.1562000513076782
0,10,1487783400,1.1562000513076782
0,10,1487783460,1.1562000513076782
0,10,1487783520,1.1562000513076782
0,10,1487783580,1.1562000513076782
0,10,1487783640,1.1562000513076782
0,10,1487783700,1.1562000513076782
0,10,1487783760,1.1562000513076782
0,10,1487783820,1.1562000513076782
0,10,1487783880,1.1562000513076782
0,10,1487783940,1.1562000513076782
0,10,1487784000,1.1562000513076782
0,10,1487784060,1.1562000513076782
0,10,1487784120,1.1562000513076782
0,10,1487784180,1.1562000513076782
0,10,1487784240,1.1562000513076782
0,10,1487784300,1.1562000513076782
0,10,1487784360,1.1562000513076782
0,10,1487784420,1.1562000513076782
0,10,1487784480,1.1562000513076782
0,10,1487784540,1.1562000513076782
0,10,1487784600,1.1562000513076782
0,10,1487784660,1.1562000513076782
0,10,1487784720,1.1562000513076782
0,10,1487784780,1.1562000513076782
0,10,1487784840,1.1562000513076782
0,10,1487784900,1.1562000513076782
0,10,1487784960,1.1562000513076782
0,10,1487785020,1.1562000513076782
0,10,1487785080,1.1562000513076782
0,10,1487785140,1.1562000513076782
0,10,1487785200,1.1562000513076782
0,10,1487785260,1.1562000513076782
0,10,1487785320,1.1562000513076782
0,10,1487785380,1.1562000513076782
0,10,1487785440,1.1562000513076782
0,10,1487785500,1.1562000513076782
0,10,1487785560,1.1562000513076782
0,10,1487785620,1.1562000513076782
0,10,1487785680,1.1562000513076782
0,10,1487785740,1.1562000513076782
0,10,1487785800,1.1562000513076782
0,10,1487785860,1.1562000513076782
0,10,1487785920,1.1562000513076782
0,10,1487785980,1.1562000513076782
0,10,1487786040,1.1562000513076782
0,10,1487786100,1.1562000513076782
0,10,1487786160,1.1562000513076782
0,10,1487786220,1.1562000513076782
0,10,1487786280,1.1562000513076782
0,10,1487786340,1.1562000513076782
0,10,1487786400,1.1562000513076782
0,10,1487786460,1.1562000513076782
0,10,1487786520,1.1562000513076782
0,10,1487786580,1.1562000513076782
0,10,1487786640,1.1562000513076782
0,10,1487786700,1.1562000513076782
0,10,1487786760,1.1562000513076782
0,10,1487786820,1.1562000513076782
0,10,1487786880,1.1562000513076782
0,10,1487786940,1.1562000513076782
0,10,1487787000,1.1562000513076782
0,10,1487787060,1.1562000513076782
0,10,1487787120,1.1562000513076782
0,10,1487787180,1.1562000513076782
0,10,1487787240,1.1562000513076782
0,10,1487787300,1.1562000513076782
0,10,1487787360,1.1562000513076782
0,10,1487787420,1.1562000513076782
0,10,1487787480,1.1562000513076782
0,10,1487787540,1.1562000513076782
0,10,1487787600,1.1562000513076782
0,10,1487787660,1.1562000513076782
0,10,1487787720,1.1562000513076782
0,10,1487787780,1.1562000513076782
0,10,1487787840,1.1562000513076782
0,10,1487787900,1.1562000513076782
0,10,1487787960,1.1562000513076782
0,10,1487788020,1.1562000513076782
0,10,1487788080,1.1562000513076782
0,10,1487788140,1.1562000513076782
0,10,1487788200,1.1562000513076782
0,10,1487788260,1.1562000513076782
0,10,1487788320,1.1562000513076782
0,10,1487788380,1.1562000513076782
0,10,1487788440,1.1562000513076782
0,10,1487788500,1.1562000513076782
0,10,1487788560,1.1562000513076782
0,10,1487788620,1.1562000513076782
0,10,1487788680,1.1562000513076782
0,10,1487788740,1.1562000513076782
