calorieslevel,caloriesmets,time,calories
0,10,1493053080,1.1562000513076782
0,10,1493053140,1.1562000513076782
0,10,1493053200,1.1562000513076782
0,10,1493053260,1.1562000513076782
0,10,1493053320,1.1562000513076782
0,10,1493053380,1.1562000513076782
0,10,1493053440,1.1562000513076782
0,10,1493053500,1.1562000513076782
0,10,1493053560,1.1562000513076782
0,10,1493053620,1.1562000513076782
0,10,1493053680,1.1562000513076782
0,10,1493053740,1.1562000513076782
0,11,1493053800,1.2718199491500854
0,10,1493053860,1.1562000513076782
0,10,1493053920,1.1562000513076782
0,10,1493053980,1.1562000513076782
0,10,1493054040,1.1562000513076782
0,10,1493054100,1.1562000513076782
0,10,1493054160,1.1562000513076782
0,10,1493054220,1.1562000513076782
0,10,1493054280,1.1562000513076782
0,10,1493054340,1.1562000513076782
0,10,1493054400,1.1562000513076782
0,10,1493054460,1.1562000513076782
0,10,1493054520,1.1562000513076782
0,10,1493054580,1.1562000513076782
0,10,1493054640,1.1562000513076782
0,10,1493054700,1.1562000513076782
0,10,1493054760,1.1562000513076782
0,10,1493054820,1.1562000513076782
0,10,1493054880,1.1562000513076782
0,10,1493054940,1.1562000513076782
0,10,1493055000,1.1562000513076782
0,10,1493055060,1.1562000513076782
0,10,1493055120,1.1562000513076782
0,10,1493055180,1.1562000513076782
0,10,1493055240,1.1562000513076782
0,10,1493055300,1.1562000513076782
0,10,1493055360,1.1562000513076782
0,10,1493055420,1.1562000513076782
0,10,1493055480,1.1562000513076782
0,10,1493055540,1.1562000513076782
0,10,1493055600,1.1562000513076782
0,10,1493055660,1.1562000513076782
0,10,1493055720,1.1562000513076782
0,10,1493055780,1.1562000513076782
0,10,1493055840,1.1562000513076782
0,10,1493055900,1.1562000513076782
0,10,1493055960,1.1562000513076782
0,10,1493056020,1.1562000513076782
0,10,1493056080,1.1562000513076782
0,10,1493056140,1.1562000513076782
0,10,1493056200,1.1562000513076782
0,10,1493056260,1.1562000513076782
0,10,1493056320,1.1562000513076782
0,10,1493056380,1.1562000513076782
0,10,1493056440,1.1562000513076782
0,10,1493056500,1.1562000513076782
0,10,1493056560,1.1562000513076782
0,10,1493056620,1.1562000513076782
0,10,1493056680,1.1562000513076782
0,10,1493056740,1.1562000513076782
0,10,1493056800,1.1562000513076782
0,10,1493056860,1.1562000513076782
0,11,1493056920,1.2718199491500854
0,10,1493056980,1.1562000513076782
0,10,1493057040,1.1562000513076782
0,10,1493057100,1.1562000513076782
0,10,1493057160,1.1562000513076782
0,10,1493057220,1.1562000513076782
0,10,1493057280,1.1562000513076782
0,10,1493057340,1.1562000513076782
0,10,1493057400,1.1562000513076782
0,10,1493057460,1.1562000513076782
0,10,1493057520,1.1562000513076782
0,10,1493057580,1.1562000513076782
0,10,1493057640,1.1562000513076782
0,10,1493057700,1.1562000513076782
0,10,1493057760,1.1562000513076782
0,10,1493057820,1.1562000513076782
0,10,1493057880,1.1562000513076782
0,10,1493057940,1.1562000513076782
0,10,1493058000,1.1562000513076782
0,10,1493058060,1.1562000513076782
0,10,1493058120,1.1562000513076782
0,10,1493058180,1.1562000513076782
0,10,1493058240,1.1562000513076782
0,10,1493058300,1.1562000513076782
0,10,1493058360,1.1562000513076782
0,10,1493058420,1.1562000513076782
0,10,1493058480,1.1562000513076782
0,10,1493058540,1.1562000513076782
0,10,1493058600,1.1562000513076782
0,10,1493058660,1.1562000513076782
0,10,1493058720,1.1562000513076782
0,10,1493058780,1.1562000513076782
0,10,1493058840,1.1562000513076782
0,10,1493058900,1.1562000513076782
0,10,1493058960,1.1562000513076782
0,10,1493059020,1.1562000513076782
0,10,1493059080,1.1562000513076782
0,10,1493059140,1.1562000513076782
0,10,1493059200,1.1562000513076782
0,10,1493059260,1.1562000513076782
0,10,1493059320,1.1562000513076782
0,10,1493059380,1.1562000513076782
0,10,1493059440,1.1562000513076782
0,10,1493059500,1.1562000513076782
0,10,1493059560,1.1562000513076782
0,10,1493059620,1.1562000513076782
0,10,1493059680,1.1562000513076782
0,10,1493059740,1.1562000513076782
0,10,1493059800,1.1562000513076782
0,10,1493059860,1.1562000513076782
0,10,1493059920,1.1562000513076782
0,11,1493059980,1.2718199491500854
0,10,1493060040,1.1562000513076782
0,10,1493060100,1.1562000513076782
0,10,1493060160,1.1562000513076782
0,10,1493060220,1.1562000513076782
0,10,1493060280,1.1562000513076782
0,10,1493060340,1.1562000513076782
0,10,1493060400,1.1562000513076782
0,10,1493060460,1.1562000513076782
0,10,1493060520,1.1562000513076782
0,11,1493060580,1.2718199491500854
0,11,1493060640,1.2718199491500854
0,10,1493060700,1.1562000513076782
0,10,1493060760,1.1562000513076782
0,10,1493060820,1.1562000513076782
0,10,1493060880,1.1562000513076782
0,10,1493060940,1.1562000513076782
0,10,1493061000,1.1562000513076782
0,10,1493061060,1.1562000513076782
0,10,1493061120,1.1562000513076782
0,11,1493061180,1.2718199491500854
0,11,1493061240,1.2718199491500854
0,10,1493061300,1.1562000513076782
0,10,1493061360,1.1562000513076782
0,10,1493061420,1.1562000513076782
0,10,1493061480,1.1562000513076782
0,10,1493061540,1.1562000513076782
0,10,1493061600,1.1562000513076782
0,10,1493061660,1.1562000513076782
0,10,1493061720,1.1562000513076782
0,10,1493061780,1.1562000513076782
0,10,1493061840,1.1562000513076782
0,10,1493061900,1.1562000513076782
0,10,1493061960,1.1562000513076782
0,10,1493062020,1.1562000513076782
0,10,1493062080,1.1562000513076782
0,10,1493062140,1.1562000513076782
0,10,1493062200,1.1562000513076782
0,10,1493062260,1.1562000513076782
0,10,1493062320,1.1562000513076782
0,11,1493062380,1.2718199491500854
0,11,1493062440,1.2718199491500854
0,10,1493062500,1.1562000513076782
0,10,1493062560,1.1562000513076782
0,10,1493062620,1.1562000513076782
0,10,1493062680,1.1562000513076782
0,10,1493062740,1.1562000513076782
0,10,1493062800,1.1562000513076782
0,10,1493062860,1.1562000513076782
0,10,1493062920,1.1562000513076782
0,10,1493062980,1.1562000513076782
0,10,1493063040,1.1562000513076782
0,10,1493063100,1.1562000513076782
0,10,1493063160,1.1562000513076782
0,10,1493063220,1.1562000513076782
0,10,1493063280,1.1562000513076782
0,10,1493063340,1.1562000513076782
0,11,1493063400,1.2718199491500854
0,10,1493063460,1.1562000513076782
0,10,1493063520,1.1562000513076782
0,10,1493063580,1.1562000513076782
0,10,1493063640,1.1562000513076782
0,10,1493063700,1.1562000513076782
0,10,1493063760,1.1562000513076782
0,10,1493063820,1.1562000513076782
0,10,1493063880,1.1562000513076782
0,10,1493063940,1.1562000513076782
0,10,1493064000,1.1562000513076782
0,10,1493064060,1.1562000513076782
0,10,1493064120,1.1562000513076782
0,10,1493064180,1.1562000513076782
0,10,1493064240,1.1562000513076782
0,10,1493064300,1.1562000513076782
0,11,1493064360,1.2718199491500854
0,10,1493064420,1.1562000513076782
0,10,1493064480,1.1562000513076782
0,10,1493064540,1.1562000513076782
0,10,1493064600,1.1562000513076782
0,10,1493064660,1.1562000513076782
0,10,1493064720,1.1562000513076782
0,10,1493064780,1.1562000513076782
0,10,1493064840,1.1562000513076782
0,10,1493064900,1.1562000513076782
0,10,1493064960,1.1562000513076782
0,10,1493065020,1.1562000513076782
0,10,1493065080,1.1562000513076782
0,10,1493065140,1.1562000513076782
0,10,1493065200,1.1562000513076782
0,10,1493065260,1.1562000513076782
0,11,1493065320,1.2718199491500854
0,10,1493065380,1.1562000513076782
0,10,1493065440,1.1562000513076782
0,10,1493065500,1.1562000513076782
0,10,1493065560,1.1562000513076782
0,10,1493065620,1.1562000513076782
0,11,1493065680,1.2718199491500854
0,10,1493065740,1.1562000513076782
0,10,1493065800,1.1562000513076782
0,10,1493065860,1.1562000513076782
0,10,1493065920,1.1562000513076782
0,10,1493065980,1.1562000513076782
0,10,1493066040,1.1562000513076782
0,10,1493066100,1.1562000513076782
0,11,1493066160,1.2718199491500854
0,10,1493066220,1.1562000513076782
0,10,1493066280,1.1562000513076782
0,10,1493066340,1.1562000513076782
0,10,1493066400,1.1562000513076782
0,10,1493066460,1.1562000513076782
0,10,1493066520,1.1562000513076782
0,10,1493066580,1.1562000513076782
0,10,1493066640,1.1562000513076782
0,10,1493066700,1.1562000513076782
0,10,1493066760,1.1562000513076782
0,10,1493066820,1.1562000513076782
0,10,1493066880,1.1562000513076782
0,10,1493066940,1.1562000513076782
0,10,1493067000,1.1562000513076782
0,10,1493067060,1.1562000513076782
0,10,1493067120,1.1562000513076782
0,10,1493067180,1.1562000513076782
0,10,1493067240,1.1562000513076782
0,11,1493067300,1.2718199491500854
0,10,1493067360,1.1562000513076782
0,10,1493067420,1.1562000513076782
0,10,1493067480,1.1562000513076782
0,10,1493067540,1.1562000513076782
0,10,1493067600,1.1562000513076782
0,10,1493067660,1.1562000513076782
0,10,1493067720,1.1562000513076782
0,10,1493067780,1.1562000513076782
0,10,1493067840,1.1562000513076782
0,10,1493067900,1.1562000513076782
0,10,1493067960,1.1562000513076782
0,10,1493068020,1.1562000513076782
0,10,1493068080,1.1562000513076782
0,10,1493068140,1.1562000513076782
0,10,1493068200,1.1562000513076782
0,10,1493068260,1.1562000513076782
0,10,1493068320,1.1562000513076782
0,10,1493068380,1.1562000513076782
0,10,1493068440,1.1562000513076782
0,10,1493068500,1.1562000513076782
0,10,1493068560,1.1562000513076782
0,10,1493068620,1.1562000513076782
0,10,1493068680,1.1562000513076782
0,11,1493068740,1.2718199491500854
0,10,1493068800,1.1562000513076782
0,10,1493068860,1.1562000513076782
0,10,1493068920,1.1562000513076782
0,10,1493068980,1.1562000513076782
0,10,1493069040,1.1562000513076782
0,11,1493069100,1.2718199491500854
0,10,1493069160,1.1562000513076782
0,10,1493069220,1.1562000513076782
0,11,1493069280,1.2718199491500854
0,10,1493069340,1.1562000513076782
0,10,1493069400,1.1562000513076782
0,10,1493069460,1.1562000513076782
0,10,1493069520,1.1562000513076782
0,10,1493069580,1.1562000513076782
0,10,1493069640,1.1562000513076782
0,10,1493069700,1.1562000513076782
0,10,1493069760,1.1562000513076782
0,11,1493069820,1.2718199491500854
0,10,1493069880,1.1562000513076782
0,10,1493069940,1.1562000513076782
0,11,1493070000,1.2718199491500854
0,10,1493070060,1.1562000513076782
0,10,1493070120,1.1562000513076782
0,10,1493070180,1.1562000513076782
0,10,1493070240,1.1562000513076782
0,10,1493070300,1.1562000513076782
0,10,1493070360,1.1562000513076782
0,10,1493070420,1.1562000513076782
0,10,1493070480,1.1562000513076782
0,10,1493070540,1.1562000513076782
0,10,1493070600,1.1562000513076782
0,10,1493070660,1.1562000513076782
0,10,1493070720,1.1562000513076782
0,11,1493070780,1.2718199491500854
0,10,1493070840,1.1562000513076782
0,10,1493070900,1.1562000513076782
0,10,1493070960,1.1562000513076782
0,10,1493071020,1.1562000513076782
0,10,1493071080,1.1562000513076782
0,10,1493071140,1.1562000513076782
0,10,1493071200,1.1562000513076782
0,10,1493071260,1.1562000513076782
0,10,1493071320,1.1562000513076782
0,10,1493071380,1.1562000513076782
0,10,1493071440,1.1562000513076782
0,10,1493071500,1.1562000513076782
0,10,1493071560,1.1562000513076782
0,10,1493071620,1.1562000513076782
0,11,1493071680,1.2718199491500854
0,10,1493071740,1.1562000513076782
0,10,1493071800,1.1562000513076782
0,10,1493071860,1.1562000513076782
0,10,1493071920,1.1562000513076782
0,10,1493071980,1.1562000513076782
0,11,1493072040,1.2718199491500854
0,10,1493072100,1.1562000513076782
0,10,1493072160,1.1562000513076782
0,10,1493072220,1.1562000513076782
0,10,1493072280,1.1562000513076782
0,10,1493072340,1.1562000513076782
0,10,1493072400,1.1562000513076782
0,10,1493072460,1.1562000513076782
0,10,1493072520,1.1562000513076782
0,10,1493072580,1.1562000513076782
0,10,1493072640,1.1562000513076782
0,10,1493072700,1.1562000513076782
0,11,1493072760,1.2718199491500854
0,10,1493072820,1.1562000513076782
0,10,1493072880,1.1562000513076782
0,10,1493072940,1.1562000513076782
0,11,1493073000,1.2718199491500854
0,11,1493073060,1.2718199491500854
0,10,1493073120,1.1562000513076782
0,10,1493073180,1.1562000513076782
0,10,1493073240,1.1562000513076782
0,10,1493073300,1.1562000513076782
0,10,1493073360,1.1562000513076782
0,10,1493073420,1.1562000513076782
0,10,1493073480,1.1562000513076782
0,10,1493073540,1.1562000513076782
0,10,1493073600,1.1562000513076782
0,10,1493073660,1.1562000513076782
0,10,1493073720,1.1562000513076782
0,10,1493073780,1.1562000513076782
0,10,1493073840,1.1562000513076782
0,10,1493073900,1.1562000513076782
0,11,1493073960,1.2718199491500854
0,10,1493074020,1.1562000513076782
0,10,1493074080,1.1562000513076782
0,10,1493074140,1.1562000513076782
0,11,1493074200,1.2718199491500854
1,22,1493074260,2.543639898300171
0,10,1493074320,1.1562000513076782
0,10,1493074380,1.1562000513076782
0,10,1493074440,1.1562000513076782
0,10,1493074500,1.1562000513076782
0,10,1493074560,1.1562000513076782
0,10,1493074620,1.1562000513076782
0,10,1493074680,1.1562000513076782
0,10,1493074740,1.1562000513076782
0,10,1493074800,1.1562000513076782
0,10,1493074860,1.1562000513076782
0,10,1493074920,1.1562000513076782
0,10,1493074980,1.1562000513076782
0,10,1493075040,1.1562000513076782
0,10,1493075100,1.1562000513076782
0,10,1493075160,1.1562000513076782
0,10,1493075220,1.1562000513076782
0,10,1493075280,1.1562000513076782
0,10,1493075340,1.1562000513076782
0,10,1493075400,1.1562000513076782
0,10,1493075460,1.1562000513076782
0,10,1493075520,1.1562000513076782
0,10,1493075580,1.1562000513076782
0,10,1493075640,1.1562000513076782
0,10,1493075700,1.1562000513076782
0,10,1493075760,1.1562000513076782
0,11,1493075820,1.2718199491500854
0,10,1493075880,1.1562000513076782
0,10,1493075940,1.1562000513076782
0,10,1493076000,1.1562000513076782
0,10,1493076060,1.1562000513076782
0,10,1493076120,1.1562000513076782
0,10,1493076180,1.1562000513076782
0,10,1493076240,1.1562000513076782
0,10,1493076300,1.1562000513076782
0,10,1493076360,1.1562000513076782
0,10,1493076420,1.1562000513076782
0,11,1493076480,1.2718199491500854
0,10,1493076540,1.1562000513076782
0,10,1493076600,1.1562000513076782
0,10,1493076660,1.1562000513076782
0,10,1493076720,1.1562000513076782
0,10,1493076780,1.1562000513076782
0,11,1493076840,1.2718199491500854
0,10,1493076900,1.1562000513076782
0,10,1493076960,1.1562000513076782
0,10,1493077020,1.1562000513076782
0,10,1493077080,1.1562000513076782
0,10,1493077140,1.1562000513076782
0,10,1493077200,1.1562000513076782
0,10,1493077260,1.1562000513076782
0,10,1493077320,1.1562000513076782
0,10,1493077380,1.1562000513076782
0,10,1493077440,1.1562000513076782
0,10,1493077500,1.1562000513076782
0,10,1493077560,1.1562000513076782
0,10,1493077620,1.1562000513076782
0,10,1493077680,1.1562000513076782
0,11,1493077740,1.2718199491500854
0,10,1493077800,1.1562000513076782
1,22,1493077860,2.543639898300171
0,11,1493077920,1.2718199491500854
0,10,1493077980,1.1562000513076782
0,10,1493078040,1.1562000513076782
0,10,1493078100,1.1562000513076782
0,10,1493078160,1.1562000513076782
0,10,1493078220,1.1562000513076782
0,10,1493078280,1.1562000513076782
0,10,1493078340,1.1562000513076782
0,10,1493078400,1.1562000513076782
0,10,1493078460,1.1562000513076782
0,10,1493078520,1.1562000513076782
0,10,1493078580,1.1562000513076782
0,10,1493078640,1.1562000513076782
0,10,1493078700,1.1562000513076782
0,10,1493078760,1.1562000513076782
0,10,1493078820,1.1562000513076782
0,10,1493078880,1.1562000513076782
0,11,1493078940,1.2718199491500854
0,10,1493079000,1.1562000513076782
0,10,1493079060,1.1562000513076782
0,10,1493079120,1.1562000513076782
0,10,1493079180,1.1562000513076782
0,11,1493079240,1.2718199491500854
0,10,1493079300,1.1562000513076782
0,10,1493079360,1.1562000513076782
0,11,1493079420,1.2718199491500854
0,10,1493079480,1.1562000513076782
0,10,1493079540,1.1562000513076782
1,26,1493079600,3.006119966506958
0,10,1493079660,1.1562000513076782
0,11,1493079720,1.2718199491500854
0,11,1493079780,1.2718199491500854
0,11,1493079840,1.2718199491500854
0,11,1493079900,1.2718199491500854
0,11,1493079960,1.2718199491500854
0,11,1493080020,1.2718199491500854
0,11,1493080080,1.2718199491500854
0,13,1493080140,1.503059983253479
1,36,1493080200,4.162320137023927
1,24,1493080260,2.7748799324035645
1,24,1493080320,2.7748799324035645
1,24,1493080380,2.7748799324035645
0,10,1493080440,1.1562000513076782
0,10,1493080500,1.1562000513076782
0,10,1493080560,1.1562000513076782
0,10,1493080620,1.1562000513076782
0,10,1493080680,1.1562000513076782
0,10,1493080740,1.1562000513076782
1,26,1493080800,3.006119966506958
1,26,1493080860,3.006119966506958
1,30,1493080920,3.468600034713745
1,26,1493080980,3.006119966506958
1,26,1493081040,3.006119966506958
0,13,1493081100,1.503059983253479
1,44,1493081160,5.087279796600342
1,62,1493081220,7.168439865112305
1,66,1493081280,7.630919933319093
1,58,1493081340,6.705959796905518
0,15,1493081400,1.7343000173568726
1,42,1493081460,4.856040000915527
1,28,1493081520,3.237360000610352
1,40,1493081580,4.624800205230713
0,13,1493081640,1.503059983253479
1,24,1493081700,2.7748799324035645
0,11,1493081760,1.2718199491500854
0,10,1493081820,1.1562000513076782
0,11,1493081880,1.2718199491500854
0,11,1493081940,1.2718199491500854
0,10,1493082000,1.1562000513076782
0,10,1493082060,1.1562000513076782
0,10,1493082120,1.1562000513076782
0,10,1493082180,1.1562000513076782
0,11,1493082240,1.2718199491500854
0,11,1493082300,1.2718199491500854
0,11,1493082360,1.2718199491500854
0,10,1493082420,1.1562000513076782
0,11,1493082480,1.2718199491500854
0,11,1493082540,1.2718199491500854
0,10,1493082600,1.1562000513076782
0,10,1493082660,1.1562000513076782
0,10,1493082720,1.1562000513076782
0,11,1493082780,1.2718199491500854
0,10,1493082840,1.1562000513076782
0,10,1493082900,1.1562000513076782
0,11,1493082960,1.2718199491500854
0,11,1493083020,1.2718199491500854
1,26,1493083080,3.006119966506958
1,24,1493083140,2.7748799324035645
0,11,1493083200,1.2718199491500854
0,11,1493083260,1.2718199491500854
1,24,1493083320,2.7748799324035645
1,24,1493083380,2.7748799324035645
0,13,1493083440,1.503059983253479
1,26,1493083500,3.006119966506958
0,11,1493083560,1.2718199491500854
0,10,1493083620,1.1562000513076782
0,10,1493083680,1.1562000513076782
0,10,1493083740,1.1562000513076782
0,10,1493083800,1.1562000513076782
0,10,1493083860,1.1562000513076782
0,10,1493083920,1.1562000513076782
0,13,1493083980,1.503059983253479
0,12,1493084040,1.3874399662017822
0,12,1493084100,1.3874399662017822
0,11,1493084160,1.2718199491500854
0,11,1493084220,1.2718199491500854
0,10,1493084280,1.1562000513076782
0,10,1493084340,1.1562000513076782
0,11,1493084400,1.2718199491500854
0,10,1493084460,1.1562000513076782
0,10,1493084520,1.1562000513076782
0,11,1493084580,1.2718199491500854
0,10,1493084640,1.1562000513076782
0,11,1493084700,1.2718199491500854
0,11,1493084760,1.2718199491500854
0,10,1493084820,1.1562000513076782
0,10,1493084880,1.1562000513076782
0,10,1493084940,1.1562000513076782
0,10,1493085000,1.1562000513076782
0,10,1493085060,1.1562000513076782
0,10,1493085120,1.1562000513076782
0,11,1493085180,1.2718199491500854
0,11,1493085240,1.2718199491500854
0,10,1493085300,1.1562000513076782
0,10,1493085360,1.1562000513076782
0,10,1493085420,1.1562000513076782
0,10,1493085480,1.1562000513076782
0,10,1493085540,1.1562000513076782
0,10,1493085600,1.1562000513076782
0,10,1493085660,1.1562000513076782
0,10,1493085720,1.1562000513076782
0,11,1493085780,1.2718199491500854
0,11,1493085840,1.2718199491500854
0,10,1493085900,1.1562000513076782
0,11,1493085960,1.2718199491500854
0,10,1493086020,1.1562000513076782
0,10,1493086080,1.1562000513076782
0,10,1493086140,1.1562000513076782
0,10,1493086200,1.1562000513076782
0,11,1493086260,1.2718199491500854
0,10,1493086320,1.1562000513076782
0,11,1493086380,1.2718199491500854
0,11,1493086440,1.2718199491500854
0,11,1493086500,1.2718199491500854
0,11,1493086560,1.2718199491500854
0,10,1493086620,1.1562000513076782
0,10,1493086680,1.1562000513076782
0,10,1493086740,1.1562000513076782
0,10,1493086800,1.1562000513076782
0,10,1493086860,1.1562000513076782
0,10,1493086920,1.1562000513076782
0,11,1493086980,1.2718199491500854
0,11,1493087040,1.2718199491500854
0,10,1493087100,1.1562000513076782
0,11,1493087160,1.2718199491500854
0,11,1493087220,1.2718199491500854
0,10,1493087280,1.1562000513076782
1,26,1493087340,3.006119966506958
1,26,1493087400,3.006119966506958
0,13,1493087460,1.503059983253479
0,10,1493087520,1.1562000513076782
0,10,1493087580,1.1562000513076782
0,10,1493087640,1.1562000513076782
0,11,1493087700,1.2718199491500854
0,11,1493087760,1.2718199491500854
1,40,1493087820,4.624800205230713
1,30,1493087880,3.468600034713745
1,28,1493087940,3.237360000610352
1,38,1493088000,4.39355993270874
1,38,1493088060,4.39355993270874
1,31,1493088120,3.5842199325561523
0,11,1493088180,1.2718199491500854
0,11,1493088240,1.2718199491500854
1,24,1493088300,2.7748799324035645
0,11,1493088360,1.2718199491500854
0,10,1493088420,1.1562000513076782
0,10,1493088480,1.1562000513076782
0,11,1493088540,1.2718199491500854
0,10,1493088600,1.1562000513076782
0,11,1493088660,1.2718199491500854
0,11,1493088720,1.2718199491500854
0,11,1493088780,1.2718199491500854
0,10,1493088840,1.1562000513076782
0,11,1493088900,1.2718199491500854
0,11,1493088960,1.2718199491500854
0,11,1493089020,1.2718199491500854
0,10,1493089080,1.1562000513076782
0,11,1493089140,1.2718199491500854
0,11,1493089200,1.2718199491500854
0,10,1493089260,1.1562000513076782
0,11,1493089320,1.2718199491500854
0,10,1493089380,1.1562000513076782
0,10,1493089440,1.1562000513076782
0,10,1493089500,1.1562000513076782
0,11,1493089560,1.2718199491500854
0,10,1493089620,1.1562000513076782
0,10,1493089680,1.1562000513076782
0,10,1493089740,1.1562000513076782
0,10,1493089800,1.1562000513076782
0,10,1493089860,1.1562000513076782
0,10,1493089920,1.1562000513076782
0,10,1493089980,1.1562000513076782
0,11,1493090040,1.2718199491500854
0,10,1493090100,1.1562000513076782
0,10,1493090160,1.1562000513076782
0,10,1493090220,1.1562000513076782
0,10,1493090280,1.1562000513076782
0,10,1493090340,1.1562000513076782
0,10,1493090400,1.1562000513076782
0,10,1493090460,1.1562000513076782
0,10,1493090520,1.1562000513076782
0,10,1493090580,1.1562000513076782
0,10,1493090640,1.1562000513076782
0,10,1493090700,1.1562000513076782
0,11,1493090760,1.2718199491500854
0,10,1493090820,1.1562000513076782
0,10,1493090880,1.1562000513076782
0,10,1493090940,1.1562000513076782
0,10,1493091000,1.1562000513076782
1,24,1493091060,2.7748799324035645
0,10,1493091120,1.1562000513076782
0,10,1493091180,1.1562000513076782
0,10,1493091240,1.1562000513076782
0,10,1493091300,1.1562000513076782
0,11,1493091360,1.2718199491500854
0,10,1493091420,1.1562000513076782
0,10,1493091480,1.1562000513076782
0,11,1493091540,1.2718199491500854
0,10,1493091600,1.1562000513076782
0,10,1493091660,1.1562000513076782
0,10,1493091720,1.1562000513076782
0,11,1493091780,1.2718199491500854
0,11,1493091840,1.2718199491500854
0,11,1493091900,1.2718199491500854
0,10,1493091960,1.1562000513076782
0,10,1493092020,1.1562000513076782
0,11,1493092080,1.2718199491500854
1,24,1493092140,2.7748799324035645
0,11,1493092200,1.2718199491500854
0,10,1493092260,1.1562000513076782
0,11,1493092320,1.2718199491500854
0,11,1493092380,1.2718199491500854
0,11,1493092440,1.2718199491500854
0,10,1493092500,1.1562000513076782
0,11,1493092560,1.2718199491500854
0,10,1493092620,1.1562000513076782
0,10,1493092680,1.1562000513076782
0,11,1493092740,1.2718199491500854
0,10,1493092800,1.1562000513076782
1,24,1493092860,2.7748799324035645
0,10,1493092920,1.1562000513076782
0,11,1493092980,1.2718199491500854
1,30,1493093040,3.468600034713745
0,10,1493093100,1.1562000513076782
0,11,1493093160,1.2718199491500854
0,11,1493093220,1.2718199491500854
0,11,1493093280,1.2718199491500854
0,10,1493093340,1.1562000513076782
1,30,1493093400,3.468600034713745
0,13,1493093460,1.503059983253479
0,13,1493093520,1.503059983253479
1,32,1493093580,3.6998400688171382
1,26,1493093640,3.006119966506958
0,11,1493093700,1.2718199491500854
0,11,1493093760,1.2718199491500854
0,10,1493093820,1.1562000513076782
0,13,1493093880,1.503059983253479
0,13,1493093940,1.503059983253479
0,11,1493094000,1.2718199491500854
0,11,1493094060,1.2718199491500854
0,13,1493094120,1.503059983253479
0,11,1493094180,1.2718199491500854
0,11,1493094240,1.2718199491500854
0,11,1493094300,1.2718199491500854
0,11,1493094360,1.2718199491500854
0,10,1493094420,1.1562000513076782
0,10,1493094480,1.1562000513076782
0,11,1493094540,1.2718199491500854
0,11,1493094600,1.2718199491500854
0,11,1493094660,1.2718199491500854
1,28,1493094720,3.237360000610352
0,11,1493094780,1.2718199491500854
0,12,1493094840,1.3874399662017822
0,11,1493094900,1.2718199491500854
0,11,1493094960,1.2718199491500854
1,30,1493095020,3.468600034713745
0,11,1493095080,1.2718199491500854
0,12,1493095140,1.3874399662017822
0,10,1493095200,1.1562000513076782
0,11,1493095260,1.2718199491500854
0,11,1493095320,1.2718199491500854
0,13,1493095380,1.503059983253479
0,13,1493095440,1.503059983253479
0,11,1493095500,1.2718199491500854
0,10,1493095560,1.1562000513076782
0,11,1493095620,1.2718199491500854
0,10,1493095680,1.1562000513076782
0,12,1493095740,1.3874399662017822
0,12,1493095800,1.3874399662017822
0,12,1493095860,1.3874399662017822
0,11,1493095920,1.2718199491500854
0,10,1493095980,1.1562000513076782
0,11,1493096040,1.2718199491500854
0,11,1493096100,1.2718199491500854
0,10,1493096160,1.1562000513076782
0,11,1493096220,1.2718199491500854
