calorieslevel,caloriesmets,time,calories
0,10,1482768000,1.1567000150680542
0,10,1482768060,1.1567000150680542
0,10,1482768120,1.1567000150680542
0,10,1482768180,1.1567000150680542
0,10,1482768240,1.1567000150680542
0,10,1482768300,1.1567000150680542
0,10,1482768360,1.1567000150680542
0,10,1482768420,1.1567000150680542
0,10,1482768480,1.1567000150680542
0,10,1482768540,1.1567000150680542
0,10,1482768600,1.1567000150680542
0,10,1482768660,1.1567000150680542
0,10,1482768720,1.1567000150680542
0,10,1482768780,1.1567000150680542
0,10,1482768840,1.1567000150680542
0,10,1482768900,1.1567000150680542
0,10,1482768960,1.1567000150680542
0,10,1482769020,1.1567000150680542
0,10,1482769080,1.1567000150680542
0,10,1482769140,1.1567000150680542
0,10,1482769200,1.1567000150680542
0,10,1482769260,1.1567000150680542
0,10,1482769320,1.1567000150680542
0,10,1482769380,1.1567000150680542
0,10,1482769440,1.1567000150680542
0,10,1482769500,1.1567000150680542
0,10,1482769560,1.1567000150680542
0,10,1482769620,1.1567000150680542
0,10,1482769680,1.1567000150680542
0,10,1482769740,1.1567000150680542
0,10,1482769800,1.1567000150680542
0,10,1482769860,1.1567000150680542
0,10,1482769920,1.1567000150680542
0,10,1482769980,1.1567000150680542
0,10,1482770040,1.1567000150680542
0,10,1482770100,1.1567000150680542
0,10,1482770160,1.1567000150680542
0,10,1482770220,1.1567000150680542
0,10,1482770280,1.1567000150680542
0,10,1482770340,1.1567000150680542
0,10,1482770400,1.1567000150680542
0,10,1482770460,1.1567000150680542
0,10,1482770520,1.1567000150680542
0,10,1482770580,1.1567000150680542
0,10,1482770640,1.1567000150680542
0,10,1482770700,1.1567000150680542
0,10,1482770760,1.1567000150680542
0,10,1482770820,1.1567000150680542
0,10,1482770880,1.1567000150680542
0,10,1482770940,1.1567000150680542
0,10,1482771000,1.1567000150680542
0,10,1482771060,1.1567000150680542
0,10,1482771120,1.1567000150680542
0,10,1482771180,1.1567000150680542
0,10,1482771240,1.1567000150680542
0,10,1482771300,1.1567000150680542
0,10,1482771360,1.1567000150680542
0,10,1482771420,1.1567000150680542
0,10,1482771480,1.1567000150680542
0,10,1482771540,1.1567000150680542
0,10,1482771600,1.1567000150680542
0,10,1482771660,1.1567000150680542
0,10,1482771720,1.1567000150680542
0,10,1482771780,1.1567000150680542
0,10,1482771840,1.1567000150680542
0,10,1482771900,1.1567000150680542
0,10,1482771960,1.1567000150680542
0,10,1482772020,1.1567000150680542
0,10,1482772080,1.1567000150680542
0,10,1482772140,1.1567000150680542
0,10,1482772200,1.1567000150680542
0,10,1482772260,1.1567000150680542
0,10,1482772320,1.1567000150680542
0,10,1482772380,1.1567000150680542
0,10,1482772440,1.1567000150680542
0,10,1482772500,1.1567000150680542
0,10,1482772560,1.1567000150680542
0,10,1482772620,1.1567000150680542
0,10,1482772680,1.1567000150680542
0,10,1482772740,1.1567000150680542
0,10,1482772800,1.1567000150680542
0,10,1482772860,1.1567000150680542
0,10,1482772920,1.1567000150680542
0,10,1482772980,1.1567000150680542
0,10,1482773040,1.1567000150680542
0,10,1482773100,1.1567000150680542
0,10,1482773160,1.1567000150680542
0,10,1482773220,1.1567000150680542
0,10,1482773280,1.1567000150680542
0,10,1482773340,1.1567000150680542
0,10,1482773400,1.1567000150680542
0,10,1482773460,1.1567000150680542
0,10,1482773520,1.1567000150680542
0,10,1482773580,1.1567000150680542
0,10,1482773640,1.1567000150680542
0,10,1482773700,1.1567000150680542
0,10,1482773760,1.1567000150680542
0,10,1482773820,1.1567000150680542
0,10,1482773880,1.1567000150680542
0,10,1482773940,1.1567000150680542
0,10,1482774000,1.1567000150680542
0,10,1482774060,1.1567000150680542
0,10,1482774120,1.1567000150680542
0,10,1482774180,1.1567000150680542
0,10,1482774240,1.1567000150680542
0,10,1482774300,1.1567000150680542
0,10,1482774360,1.1567000150680542
0,10,1482774420,1.1567000150680542
0,10,1482774480,1.1567000150680542
0,10,1482774540,1.1567000150680542
0,10,1482774600,1.1567000150680542
0,10,1482774660,1.1567000150680542
0,10,1482774720,1.1567000150680542
0,10,1482774780,1.1567000150680542
0,10,1482774840,1.1567000150680542
0,10,1482774900,1.1567000150680542
0,10,1482774960,1.1567000150680542
0,10,1482775020,1.1567000150680542
0,10,1482775080,1.1567000150680542
0,10,1482775140,1.1567000150680542
0,10,1482775200,1.1567000150680542
0,10,1482775260,1.1567000150680542
0,10,1482775320,1.1567000150680542
0,10,1482775380,1.1567000150680542
0,10,1482775440,1.1567000150680542
0,10,1482775500,1.1567000150680542
0,10,1482775560,1.1567000150680542
0,10,1482775620,1.1567000150680542
0,10,1482775680,1.1567000150680542
0,10,1482775740,1.1567000150680542
0,10,1482775800,1.1567000150680542
0,10,1482775860,1.1567000150680542
0,10,1482775920,1.1567000150680542
0,10,1482775980,1.1567000150680542
0,10,1482776040,1.1567000150680542
0,10,1482776100,1.1567000150680542
0,10,1482776160,1.1567000150680542
0,10,1482776220,1.1567000150680542
0,10,1482776280,1.1567000150680542
0,10,1482776340,1.1567000150680542
0,10,1482776400,1.1567000150680542
0,10,1482776460,1.1567000150680542
0,10,1482776520,1.1567000150680542
0,10,1482776580,1.1567000150680542
0,10,1482776640,1.1567000150680542
0,10,1482776700,1.1567000150680542
0,10,1482776760,1.1567000150680542
0,10,1482776820,1.1567000150680542
0,10,1482776880,1.1567000150680542
0,10,1482776940,1.1567000150680542
0,10,1482777000,1.1567000150680542
0,10,1482777060,1.1567000150680542
0,10,1482777120,1.1567000150680542
0,10,1482777180,1.1567000150680542
0,10,1482777240,1.1567000150680542
0,10,1482777300,1.1567000150680542
0,10,1482777360,1.1567000150680542
0,10,1482777420,1.1567000150680542
0,10,1482777480,1.1567000150680542
0,10,1482777540,1.1567000150680542
0,10,1482777600,1.1567000150680542
0,10,1482777660,1.1567000150680542
0,10,1482777720,1.1567000150680542
0,10,1482777780,1.1567000150680542
0,10,1482777840,1.1567000150680542
0,10,1482777900,1.1567000150680542
0,10,1482777960,1.1567000150680542
0,10,1482778020,1.1567000150680542
0,10,1482778080,1.1567000150680542
0,10,1482778140,1.1567000150680542
0,10,1482778200,1.1567000150680542
0,10,1482778260,1.1567000150680542
0,10,1482778320,1.1567000150680542
0,10,1482778380,1.1567000150680542
0,10,1482778440,1.1567000150680542
0,10,1482778500,1.1567000150680542
0,10,1482778560,1.1567000150680542
0,10,1482778620,1.1567000150680542
0,10,1482778680,1.1567000150680542
0,10,1482778740,1.1567000150680542
0,10,1482778800,1.1567000150680542
0,10,1482778860,1.1567000150680542
0,10,1482778920,1.1567000150680542
0,10,1482778980,1.1567000150680542
0,10,1482779040,1.1567000150680542
0,10,1482779100,1.1567000150680542
0,10,1482779160,1.1567000150680542
0,10,1482779220,1.1567000150680542
0,10,1482779280,1.1567000150680542
0,10,1482779340,1.1567000150680542
0,10,1482779400,1.1567000150680542
0,10,1482779460,1.1567000150680542
0,10,1482779520,1.1567000150680542
0,10,1482779580,1.1567000150680542
0,10,1482779640,1.1567000150680542
0,10,1482779700,1.1567000150680542
0,10,1482779760,1.1567000150680542
0,10,1482779820,1.1567000150680542
0,10,1482779880,1.1567000150680542
0,10,1482779940,1.1567000150680542
0,10,1482780000,1.1567000150680542
0,10,1482780060,1.1567000150680542
0,10,1482780120,1.1567000150680542
0,10,1482780180,1.1567000150680542
0,10,1482780240,1.1567000150680542
0,10,1482780300,1.1567000150680542
0,10,1482780360,1.1567000150680542
0,10,1482780420,1.1567000150680542
0,10,1482780480,1.1567000150680542
0,10,1482780540,1.1567000150680542
0,10,1482780600,1.1567000150680542
0,10,1482780660,1.1567000150680542
0,10,1482780720,1.1567000150680542
0,10,1482780780,1.1567000150680542
0,10,1482780840,1.1567000150680542
0,10,1482780900,1.1567000150680542
0,10,1482780960,1.1567000150680542
0,10,1482781020,1.1567000150680542
0,10,1482781080,1.1567000150680542
0,10,1482781140,1.1567000150680542
0,10,1482781200,1.1567000150680542
0,10,1482781260,1.1567000150680542
0,10,1482781320,1.1567000150680542
0,10,1482781380,1.1567000150680542
0,10,1482781440,1.1567000150680542
0,10,1482781500,1.1567000150680542
0,10,1482781560,1.1567000150680542
0,10,1482781620,1.1567000150680542
0,10,1482781680,1.1567000150680542
0,10,1482781740,1.1567000150680542
0,10,1482781800,1.1567000150680542
0,10,1482781860,1.1567000150680542
0,10,1482781920,1.1567000150680542
0,10,1482781980,1.1567000150680542
0,10,1482782040,1.1567000150680542
0,10,1482782100,1.1567000150680542
0,10,1482782160,1.1567000150680542
0,10,1482782220,1.1567000150680542
0,10,1482782280,1.1567000150680542
0,10,1482782340,1.1567000150680542
0,10,1482782400,1.1567000150680542
0,10,1482782460,1.1567000150680542
0,10,1482782520,1.1567000150680542
0,10,1482782580,1.1567000150680542
0,10,1482782640,1.1567000150680542
0,10,1482782700,1.1567000150680542
0,10,1482782760,1.1567000150680542
0,10,1482782820,1.1567000150680542
0,10,1482782880,1.1567000150680542
0,10,1482782940,1.1567000150680542
0,10,1482783000,1.1567000150680542
0,10,1482783060,1.1567000150680542
0,10,1482783120,1.1567000150680542
0,10,1482783180,1.1567000150680542
0,10,1482783240,1.1567000150680542
0,10,1482783300,1.1567000150680542
0,10,1482783360,1.1567000150680542
0,10,1482783420,1.1567000150680542
0,10,1482783480,1.1567000150680542
0,10,1482783540,1.1567000150680542
0,10,1482783600,1.1567000150680542
0,10,1482783660,1.1567000150680542
0,10,1482783720,1.1567000150680542
0,10,1482783780,1.1567000150680542
0,10,1482783840,1.1567000150680542
0,10,1482783900,1.1567000150680542
0,10,1482783960,1.1567000150680542
0,10,1482784020,1.1567000150680542
0,10,1482784080,1.1567000150680542
0,10,1482784140,1.1567000150680542
0,10,1482784200,1.1567000150680542
0,10,1482784260,1.1567000150680542
0,10,1482784320,1.1567000150680542
0,10,1482784380,1.1567000150680542
0,10,1482784440,1.1567000150680542
0,10,1482784500,1.1567000150680542
0,10,1482784560,1.1567000150680542
0,10,1482784620,1.1567000150680542
0,10,1482784680,1.1567000150680542
0,10,1482784740,1.1567000150680542
0,10,1482784800,1.1567000150680542
0,10,1482784860,1.1567000150680542
0,10,1482784920,1.1567000150680542
0,10,1482784980,1.1567000150680542
0,10,1482785040,1.1567000150680542
0,10,1482785100,1.1567000150680542
0,10,1482785160,1.1567000150680542
0,10,1482785220,1.1567000150680542
0,10,1482785280,1.1567000150680542
0,10,1482785340,1.1567000150680542
0,10,1482785400,1.1567000150680542
0,10,1482785460,1.1567000150680542
0,10,1482785520,1.1567000150680542
0,10,1482785580,1.1567000150680542
0,10,1482785640,1.1567000150680542
0,10,1482785700,1.1567000150680542
0,10,1482785760,1.1567000150680542
0,10,1482785820,1.1567000150680542
0,10,1482785880,1.1567000150680542
0,10,1482785940,1.1567000150680542
0,10,1482786000,1.1567000150680542
0,10,1482786060,1.1567000150680542
0,10,1482786120,1.1567000150680542
0,10,1482786180,1.1567000150680542
0,10,1482786240,1.1567000150680542
0,10,1482786300,1.1567000150680542
0,10,1482786360,1.1567000150680542
0,10,1482786420,1.1567000150680542
0,10,1482786480,1.1567000150680542
0,10,1482786540,1.1567000150680542
0,10,1482786600,1.1567000150680542
0,10,1482786660,1.1567000150680542
0,10,1482786720,1.1567000150680542
0,10,1482786780,1.1567000150680542
0,10,1482786840,1.1567000150680542
0,10,1482786900,1.1567000150680542
0,10,1482786960,1.1567000150680542
0,10,1482787020,1.1567000150680542
0,10,1482787080,1.1567000150680542
0,10,1482787140,1.1567000150680542
0,10,1482787200,1.1567000150680542
0,10,1482787260,1.1567000150680542
0,10,1482787320,1.1567000150680542
0,10,1482787380,1.1567000150680542
0,10,1482787440,1.1567000150680542
0,10,1482787500,1.1567000150680542
0,10,1482787560,1.1567000150680542
0,10,1482787620,1.1567000150680542
0,10,1482787680,1.1567000150680542
0,10,1482787740,1.1567000150680542
0,10,1482787800,1.1567000150680542
0,10,1482787860,1.1567000150680542
0,10,1482787920,1.1567000150680542
0,10,1482787980,1.1567000150680542
