calorieslevel,caloriesmets,time,calories
0,10,1487260800,1.1562000513076782
0,10,1487260860,1.1562000513076782
0,10,1487260920,1.1562000513076782
0,10,1487260980,1.1562000513076782
0,10,1487261040,1.1562000513076782
0,10,1487261100,1.1562000513076782
0,10,1487261160,1.1562000513076782
0,10,1487261220,1.1562000513076782
0,10,1487261280,1.1562000513076782
0,10,1487261340,1.1562000513076782
0,10,1487261400,1.1562000513076782
0,10,1487261460,1.1562000513076782
0,10,1487261520,1.1562000513076782
0,10,1487261580,1.1562000513076782
0,10,1487261640,1.1562000513076782
0,10,1487261700,1.1562000513076782
0,10,1487261760,1.1562000513076782
0,10,1487261820,1.1562000513076782
0,10,1487261880,1.1562000513076782
0,10,1487261940,1.1562000513076782
0,10,1487262000,1.1562000513076782
0,10,1487262060,1.1562000513076782
0,10,1487262120,1.1562000513076782
0,10,1487262180,1.1562000513076782
0,10,1487262240,1.1562000513076782
0,10,1487262300,1.1562000513076782
0,10,1487262360,1.1562000513076782
0,10,1487262420,1.1562000513076782
0,10,1487262480,1.1562000513076782
0,10,1487262540,1.1562000513076782
0,10,1487262600,1.1562000513076782
0,10,1487262660,1.1562000513076782
0,10,1487262720,1.1562000513076782
0,10,1487262780,1.1562000513076782
0,10,1487262840,1.1562000513076782
0,10,1487262900,1.1562000513076782
0,10,1487262960,1.1562000513076782
0,10,1487263020,1.1562000513076782
0,10,1487263080,1.1562000513076782
0,10,1487263140,1.1562000513076782
0,10,1487263200,1.1562000513076782
0,10,1487263260,1.1562000513076782
0,10,1487263320,1.1562000513076782
0,10,1487263380,1.1562000513076782
0,10,1487263440,1.1562000513076782
0,10,1487263500,1.1562000513076782
0,10,1487263560,1.1562000513076782
0,10,1487263620,1.1562000513076782
0,10,1487263680,1.1562000513076782
0,10,1487263740,1.1562000513076782
0,10,1487263800,1.1562000513076782
0,10,1487263860,1.1562000513076782
0,10,1487263920,1.1562000513076782
0,10,1487263980,1.1562000513076782
0,10,1487264040,1.1562000513076782
0,10,1487264100,1.1562000513076782
0,10,1487264160,1.1562000513076782
0,10,1487264220,1.1562000513076782
0,10,1487264280,1.1562000513076782
0,10,1487264340,1.1562000513076782
0,10,1487264400,1.1562000513076782
0,10,1487264460,1.1562000513076782
0,10,1487264520,1.1562000513076782
0,10,1487264580,1.1562000513076782
0,10,1487264640,1.1562000513076782
0,10,1487264700,1.1562000513076782
0,10,1487264760,1.1562000513076782
0,10,1487264820,1.1562000513076782
0,10,1487264880,1.1562000513076782
0,10,1487264940,1.1562000513076782
0,10,1487265000,1.1562000513076782
0,10,1487265060,1.1562000513076782
0,10,1487265120,1.1562000513076782
0,10,1487265180,1.1562000513076782
0,10,1487265240,1.1562000513076782
0,10,1487265300,1.1562000513076782
0,10,1487265360,1.1562000513076782
0,10,1487265420,1.1562000513076782
0,10,1487265480,1.1562000513076782
0,10,1487265540,1.1562000513076782
0,10,1487265600,1.1562000513076782
0,10,1487265660,1.1562000513076782
0,10,1487265720,1.1562000513076782
0,10,1487265780,1.1562000513076782
0,10,1487265840,1.1562000513076782
0,10,1487265900,1.1562000513076782
0,10,1487265960,1.1562000513076782
0,10,1487266020,1.1562000513076782
0,10,1487266080,1.1562000513076782
0,10,1487266140,1.1562000513076782
0,10,1487266200,1.1562000513076782
0,10,1487266260,1.1562000513076782
0,10,1487266320,1.1562000513076782
0,10,1487266380,1.1562000513076782
0,10,1487266440,1.1562000513076782
0,10,1487266500,1.1562000513076782
0,10,1487266560,1.1562000513076782
0,10,1487266620,1.1562000513076782
0,10,1487266680,1.1562000513076782
0,10,1487266740,1.1562000513076782
0,10,1487266800,1.1562000513076782
0,10,1487266860,1.1562000513076782
0,10,1487266920,1.1562000513076782
0,10,1487266980,1.1562000513076782
0,10,1487267040,1.1562000513076782
0,10,1487267100,1.1562000513076782
0,10,1487267160,1.1562000513076782
0,10,1487267220,1.1562000513076782
0,10,1487267280,1.1562000513076782
0,10,1487267340,1.1562000513076782
0,10,1487267400,1.1562000513076782
0,10,1487267460,1.1562000513076782
0,10,1487267520,1.1562000513076782
0,10,1487267580,1.1562000513076782
0,10,1487267640,1.1562000513076782
0,10,1487267700,1.1562000513076782
0,10,1487267760,1.1562000513076782
0,10,1487267820,1.1562000513076782
0,10,1487267880,1.1562000513076782
0,10,1487267940,1.1562000513076782
0,10,1487268000,1.1562000513076782
0,10,1487268060,1.1562000513076782
0,10,1487268120,1.1562000513076782
0,10,1487268180,1.1562000513076782
0,10,1487268240,1.1562000513076782
0,10,1487268300,1.1562000513076782
0,10,1487268360,1.1562000513076782
0,10,1487268420,1.1562000513076782
0,10,1487268480,1.1562000513076782
0,10,1487268540,1.1562000513076782
0,10,1487268600,1.1562000513076782
0,10,1487268660,1.1562000513076782
0,10,1487268720,1.1562000513076782
0,10,1487268780,1.1562000513076782
0,10,1487268840,1.1562000513076782
0,10,1487268900,1.1562000513076782
0,10,1487268960,1.1562000513076782
0,10,1487269020,1.1562000513076782
0,10,1487269080,1.1562000513076782
0,10,1487269140,1.1562000513076782
0,10,1487269200,1.1562000513076782
0,10,1487269260,1.1562000513076782
0,10,1487269320,1.1562000513076782
0,10,1487269380,1.1562000513076782
0,10,1487269440,1.1562000513076782
0,10,1487269500,1.1562000513076782
0,10,1487269560,1.1562000513076782
0,10,1487269620,1.1562000513076782
0,10,1487269680,1.1562000513076782
0,10,1487269740,1.1562000513076782
0,10,1487269800,1.1562000513076782
0,10,1487269860,1.1562000513076782
0,10,1487269920,1.1562000513076782
0,10,1487269980,1.1562000513076782
0,10,1487270040,1.1562000513076782
0,10,1487270100,1.1562000513076782
0,10,1487270160,1.1562000513076782
0,10,1487270220,1.1562000513076782
0,10,1487270280,1.1562000513076782
0,10,1487270340,1.1562000513076782
0,10,1487270400,1.1562000513076782
0,10,1487270460,1.1562000513076782
0,10,1487270520,1.1562000513076782
0,10,1487270580,1.1562000513076782
0,10,1487270640,1.1562000513076782
0,10,1487270700,1.1562000513076782
0,10,1487270760,1.1562000513076782
0,10,1487270820,1.1562000513076782
0,10,1487270880,1.1562000513076782
0,10,1487270940,1.1562000513076782
0,10,1487271000,1.1562000513076782
0,10,1487271060,1.1562000513076782
0,10,1487271120,1.1562000513076782
0,10,1487271180,1.1562000513076782
0,10,1487271240,1.1562000513076782
0,10,1487271300,1.1562000513076782
0,10,1487271360,1.1562000513076782
0,10,1487271420,1.1562000513076782
0,10,1487271480,1.1562000513076782
0,10,1487271540,1.1562000513076782
0,10,1487271600,1.1562000513076782
0,10,1487271660,1.1562000513076782
0,10,1487271720,1.1562000513076782
0,10,1487271780,1.1562000513076782
0,10,1487271840,1.1562000513076782
0,10,1487271900,1.1562000513076782
0,10,1487271960,1.1562000513076782
0,10,1487272020,1.1562000513076782
0,10,1487272080,1.1562000513076782
0,10,1487272140,1.1562000513076782
0,10,1487272200,1.1562000513076782
0,10,1487272260,1.1562000513076782
0,10,1487272320,1.1562000513076782
0,10,1487272380,1.1562000513076782
0,10,1487272440,1.1562000513076782
0,10,1487272500,1.1562000513076782
0,10,1487272560,1.1562000513076782
0,10,1487272620,1.1562000513076782
0,10,1487272680,1.1562000513076782
0,10,1487272740,1.1562000513076782
0,10,1487272800,1.1562000513076782
0,10,1487272860,1.1562000513076782
0,10,1487272920,1.1562000513076782
0,10,1487272980,1.1562000513076782
0,10,1487273040,1.1562000513076782
0,10,1487273100,1.1562000513076782
0,10,1487273160,1.1562000513076782
0,10,1487273220,1.1562000513076782
0,10,1487273280,1.1562000513076782
0,10,1487273340,1.1562000513076782
0,10,1487273400,1.1562000513076782
0,10,1487273460,1.1562000513076782
0,10,1487273520,1.1562000513076782
0,10,1487273580,1.1562000513076782
0,10,1487273640,1.1562000513076782
0,10,1487273700,1.1562000513076782
0,10,1487273760,1.1562000513076782
0,10,1487273820,1.1562000513076782
0,10,1487273880,1.1562000513076782
0,10,1487273940,1.1562000513076782
0,10,1487274000,1.1562000513076782
0,10,1487274060,1.1562000513076782
0,10,1487274120,1.1562000513076782
0,10,1487274180,1.1562000513076782
0,10,1487274240,1.1562000513076782
0,10,1487274300,1.1562000513076782
0,10,1487274360,1.1562000513076782
0,10,1487274420,1.1562000513076782
0,10,1487274480,1.1562000513076782
0,10,1487274540,1.1562000513076782
0,10,1487274600,1.1562000513076782
0,10,1487274660,1.1562000513076782
0,10,1487274720,1.1562000513076782
0,10,1487274780,1.1562000513076782
0,10,1487274840,1.1562000513076782
0,10,1487274900,1.1562000513076782
0,10,1487274960,1.1562000513076782
0,10,1487275020,1.1562000513076782
0,10,1487275080,1.1562000513076782
0,10,1487275140,1.1562000513076782
0,10,1487275200,1.1562000513076782
0,10,1487275260,1.1562000513076782
0,10,1487275320,1.1562000513076782
0,10,1487275380,1.1562000513076782
0,10,1487275440,1.1562000513076782
0,10,1487275500,1.1562000513076782
0,10,1487275560,1.1562000513076782
0,10,1487275620,1.1562000513076782
0,10,1487275680,1.1562000513076782
0,10,1487275740,1.1562000513076782
0,10,1487275800,1.1562000513076782
0,10,1487275860,1.1562000513076782
0,10,1487275920,1.1562000513076782
0,10,1487275980,1.1562000513076782
0,10,1487276040,1.1562000513076782
0,10,1487276100,1.1562000513076782
0,10,1487276160,1.1562000513076782
0,10,1487276220,1.1562000513076782
0,10,1487276280,1.1562000513076782
0,10,1487276340,1.1562000513076782
0,10,1487276400,1.1562000513076782
0,10,1487276460,1.1562000513076782
0,10,1487276520,1.1562000513076782
0,10,1487276580,1.1562000513076782
0,10,1487276640,1.1562000513076782
0,10,1487276700,1.1562000513076782
0,10,1487276760,1.1562000513076782
0,10,1487276820,1.1562000513076782
0,10,1487276880,1.1562000513076782
0,10,1487276940,1.1562000513076782
0,10,1487277000,1.1562000513076782
0,10,1487277060,1.1562000513076782
0,10,1487277120,1.1562000513076782
0,10,1487277180,1.1562000513076782
0,10,1487277240,1.1562000513076782
0,10,1487277300,1.1562000513076782
0,10,1487277360,1.1562000513076782
0,10,1487277420,1.1562000513076782
0,10,1487277480,1.1562000513076782
0,10,1487277540,1.1562000513076782
0,10,1487277600,1.1562000513076782
0,10,1487277660,1.1562000513076782
0,10,1487277720,1.1562000513076782
0,10,1487277780,1.1562000513076782
0,10,1487277840,1.1562000513076782
0,10,1487277900,1.1562000513076782
0,10,1487277960,1.1562000513076782
0,10,1487278020,1.1562000513076782
0,10,1487278080,1.1562000513076782
0,10,1487278140,1.1562000513076782
0,10,1487278200,1.1562000513076782
0,10,1487278260,1.1562000513076782
0,10,1487278320,1.1562000513076782
0,10,1487278380,1.1562000513076782
0,10,1487278440,1.1562000513076782
0,10,1487278500,1.1562000513076782
0,10,1487278560,1.1562000513076782
0,10,1487278620,1.1562000513076782
0,10,1487278680,1.1562000513076782
0,10,1487278740,1.1562000513076782
0,10,1487278800,1.1562000513076782
0,10,1487278860,1.1562000513076782
0,10,1487278920,1.1562000513076782
0,10,1487278980,1.1562000513076782
0,10,1487279040,1.1562000513076782
0,10,1487279100,1.1562000513076782
0,10,1487279160,1.1562000513076782
0,10,1487279220,1.1562000513076782
0,10,1487279280,1.1562000513076782
0,10,1487279340,1.1562000513076782
0,10,1487279400,1.1562000513076782
0,10,1487279460,1.1562000513076782
0,10,1487279520,1.1562000513076782
0,10,1487279580,1.1562000513076782
0,10,1487279640,1.1562000513076782
0,10,1487279700,1.1562000513076782
0,10,1487279760,1.1562000513076782
0,10,1487279820,1.1562000513076782
0,10,1487279880,1.1562000513076782
0,10,1487279940,1.1562000513076782
0,10,1487280000,1.1562000513076782
0,10,1487280060,1.1562000513076782
0,10,1487280120,1.1562000513076782
0,10,1487280180,1.1562000513076782
0,10,1487280240,1.1562000513076782
0,10,1487280300,1.1562000513076782
0,10,1487280360,1.1562000513076782
0,10,1487280420,1.1562000513076782
0,10,1487280480,1.1562000513076782
0,10,1487280540,1.1562000513076782
0,10,1487280600,1.1562000513076782
0,10,1487280660,1.1562000513076782
0,10,1487280720,1.1562000513076782
0,10,1487280780,1.1562000513076782
0,10,1487280840,1.1562000513076782
0,10,1487280900,1.1562000513076782
0,10,1487280960,1.1562000513076782
0,10,1487281020,1.1562000513076782
0,10,1487281080,1.1562000513076782
0,10,1487281140,1.1562000513076782
0,10,1487281200,1.1562000513076782
0,10,1487281260,1.1562000513076782
0,10,1487281320,1.1562000513076782
0,10,1487281380,1.1562000513076782
0,10,1487281440,1.1562000513076782
0,10,1487281500,1.1562000513076782
0,10,1487281560,1.1562000513076782
0,10,1487281620,1.1562000513076782
0,10,1487281680,1.1562000513076782
0,10,1487281740,1.1562000513076782
0,10,1487281800,1.1562000513076782
0,10,1487281860,1.1562000513076782
0,10,1487281920,1.1562000513076782
0,10,1487281980,1.1562000513076782
0,10,1487282040,1.1562000513076782
0,10,1487282100,1.1562000513076782
0,10,1487282160,1.1562000513076782
0,10,1487282220,1.1562000513076782
0,10,1487282280,1.1562000513076782
0,10,1487282340,1.1562000513076782
0,10,1487282400,1.1562000513076782
0,10,1487282460,1.1562000513076782
0,10,1487282520,1.1562000513076782
0,10,1487282580,1.1562000513076782
0,10,1487282640,1.1562000513076782
0,10,1487282700,1.1562000513076782
0,10,1487282760,1.1562000513076782
0,10,1487282820,1.1562000513076782
0,10,1487282880,1.1562000513076782
0,10,1487282940,1.1562000513076782
0,10,1487283000,1.1562000513076782
0,10,1487283060,1.1562000513076782
0,10,1487283120,1.1562000513076782
0,10,1487283180,1.1562000513076782
0,10,1487283240,1.1562000513076782
0,10,1487283300,1.1562000513076782
0,10,1487283360,1.1562000513076782
0,10,1487283420,1.1562000513076782
0,10,1487283480,1.1562000513076782
0,10,1487283540,1.1562000513076782
0,10,1487283600,1.1562000513076782
0,10,1487283660,1.1562000513076782
0,10,1487283720,1.1562000513076782
0,10,1487283780,1.1562000513076782
0,10,1487283840,1.1562000513076782
0,10,1487283900,1.1562000513076782
0,10,1487283960,1.1562000513076782
0,10,1487284020,1.1562000513076782
0,10,1487284080,1.1562000513076782
0,10,1487284140,1.1562000513076782
0,10,1487284200,1.1562000513076782
0,10,1487284260,1.1562000513076782
0,10,1487284320,1.1562000513076782
0,10,1487284380,1.1562000513076782
0,10,1487284440,1.1562000513076782
0,10,1487284500,1.1562000513076782
0,10,1487284560,1.1562000513076782
0,10,1487284620,1.1562000513076782
0,10,1487284680,1.1562000513076782
0,10,1487284740,1.1562000513076782
0,10,1487284800,1.1562000513076782
0,10,1487284860,1.1562000513076782
0,10,1487284920,1.1562000513076782
0,10,1487284980,1.1562000513076782
0,10,1487285040,1.1562000513076782
0,10,1487285100,1.1562000513076782
0,10,1487285160,1.1562000513076782
0,10,1487285220,1.1562000513076782
0,10,1487285280,1.1562000513076782
0,10,1487285340,1.1562000513076782
0,10,1487285400,1.1562000513076782
0,10,1487285460,1.1562000513076782
0,10,1487285520,1.1562000513076782
0,10,1487285580,1.1562000513076782
0,10,1487285640,1.1562000513076782
0,10,1487285700,1.1562000513076782
0,10,1487285760,1.1562000513076782
0,10,1487285820,1.1562000513076782
0,10,1487285880,1.1562000513076782
0,10,1487285940,1.1562000513076782
0,10,1487286000,1.1562000513076782
