calorieslevel,caloriesmets,time,calories
0,10,1485104700,1.1567000150680542
0,10,1485104760,1.1567000150680542
0,10,1485104820,1.1567000150680542
0,10,1485104880,1.1567000150680542
0,10,1485104940,1.1567000150680542
0,10,1485105000,1.1567000150680542
0,10,1485105060,1.1567000150680542
0,10,1485105120,1.1567000150680542
0,10,1485105180,1.1567000150680542
0,10,1485105240,1.1567000150680542
0,10,1485105300,1.1567000150680542
0,10,1485105360,1.1567000150680542
0,10,1485105420,1.1567000150680542
0,10,1485105480,1.1567000150680542
0,10,1485105540,1.1567000150680542
0,10,1485105600,1.1567000150680542
0,10,1485105660,1.1567000150680542
0,10,1485105720,1.1567000150680542
0,10,1485105780,1.1567000150680542
0,10,1485105840,1.1567000150680542
0,10,1485105900,1.1567000150680542
0,10,1485105960,1.1567000150680542
0,10,1485106020,1.1567000150680542
0,10,1485106080,1.1567000150680542
0,10,1485106140,1.1567000150680542
0,10,1485106200,1.1567000150680542
0,10,1485106260,1.1567000150680542
0,10,1485106320,1.1567000150680542
0,10,1485106380,1.1567000150680542
0,10,1485106440,1.1567000150680542
0,10,1485106500,1.1567000150680542
0,10,1485106560,1.1567000150680542
0,10,1485106620,1.1567000150680542
0,10,1485106680,1.1567000150680542
0,10,1485106740,1.1567000150680542
0,10,1485106800,1.1567000150680542
0,10,1485106860,1.1567000150680542
0,10,1485106920,1.1567000150680542
0,10,1485106980,1.1567000150680542
0,10,1485107040,1.1567000150680542
0,10,1485107100,1.1567000150680542
0,10,1485107160,1.1567000150680542
0,10,1485107220,1.1567000150680542
0,10,1485107280,1.1567000150680542
0,10,1485107340,1.1567000150680542
0,10,1485107400,1.1567000150680542
0,10,1485107460,1.1567000150680542
0,10,1485107520,1.1567000150680542
0,10,1485107580,1.1567000150680542
0,10,1485107640,1.1567000150680542
0,10,1485107700,1.1567000150680542
0,10,1485107760,1.1567000150680542
0,10,1485107820,1.1567000150680542
0,10,1485107880,1.1567000150680542
0,10,1485107940,1.1567000150680542
0,10,1485108000,1.1567000150680542
0,10,1485108060,1.1567000150680542
0,10,1485108120,1.1567000150680542
0,10,1485108180,1.1567000150680542
0,10,1485108240,1.1567000150680542
0,10,1485108300,1.1567000150680542
0,10,1485108360,1.1567000150680542
0,10,1485108420,1.1567000150680542
0,10,1485108480,1.1567000150680542
0,10,1485108540,1.1567000150680542
0,10,1485108600,1.1567000150680542
0,10,1485108660,1.1567000150680542
0,10,1485108720,1.1567000150680542
0,10,1485108780,1.1567000150680542
0,10,1485108840,1.1567000150680542
0,10,1485108900,1.1567000150680542
0,10,1485108960,1.1567000150680542
0,10,1485109020,1.1567000150680542
0,10,1485109080,1.1567000150680542
0,10,1485109140,1.1567000150680542
0,10,1485109200,1.1567000150680542
0,10,1485109260,1.1567000150680542
0,10,1485109320,1.1567000150680542
0,10,1485109380,1.1567000150680542
0,10,1485109440,1.1567000150680542
0,10,1485109500,1.1567000150680542
0,10,1485109560,1.1567000150680542
0,10,1485109620,1.1567000150680542
0,10,1485109680,1.1567000150680542
0,10,1485109740,1.1567000150680542
0,10,1485109800,1.1567000150680542
0,10,1485109860,1.1567000150680542
0,10,1485109920,1.1567000150680542
0,10,1485109980,1.1567000150680542
0,10,1485110040,1.1567000150680542
0,10,1485110100,1.1567000150680542
0,10,1485110160,1.1567000150680542
0,10,1485110220,1.1567000150680542
0,10,1485110280,1.1567000150680542
0,10,1485110340,1.1567000150680542
0,10,1485110400,1.1567000150680542
0,10,1485110460,1.1567000150680542
0,10,1485110520,1.1567000150680542
0,10,1485110580,1.1567000150680542
0,10,1485110640,1.1567000150680542
0,10,1485110700,1.1567000150680542
0,10,1485110760,1.1567000150680542
0,10,1485110820,1.1567000150680542
0,10,1485110880,1.1567000150680542
0,10,1485110940,1.1567000150680542
0,10,1485111000,1.1567000150680542
0,10,1485111060,1.1567000150680542
0,10,1485111120,1.1567000150680542
0,10,1485111180,1.1567000150680542
0,10,1485111240,1.1567000150680542
0,10,1485111300,1.1567000150680542
0,10,1485111360,1.1567000150680542
0,10,1485111420,1.1567000150680542
0,10,1485111480,1.1567000150680542
0,10,1485111540,1.1567000150680542
0,10,1485111600,1.1567000150680542
0,10,1485111660,1.1567000150680542
0,10,1485111720,1.1567000150680542
0,10,1485111780,1.1567000150680542
0,10,1485111840,1.1567000150680542
0,10,1485111900,1.1567000150680542
0,10,1485111960,1.1567000150680542
0,10,1485112020,1.1567000150680542
0,10,1485112080,1.1567000150680542
0,10,1485112140,1.1567000150680542
0,10,1485112200,1.1567000150680542
0,10,1485112260,1.1567000150680542
0,10,1485112320,1.1567000150680542
0,10,1485112380,1.1567000150680542
0,10,1485112440,1.1567000150680542
0,10,1485112500,1.1567000150680542
0,10,1485112560,1.1567000150680542
0,10,1485112620,1.1567000150680542
0,10,1485112680,1.1567000150680542
0,10,1485112740,1.1567000150680542
0,10,1485112800,1.1567000150680542
0,10,1485112860,1.1567000150680542
0,10,1485112920,1.1567000150680542
0,10,1485112980,1.1567000150680542
0,10,1485113040,1.1567000150680542
0,10,1485113100,1.1567000150680542
0,10,1485113160,1.1567000150680542
0,10,1485113220,1.1567000150680542
0,10,1485113280,1.1567000150680542
0,10,1485113340,1.1567000150680542
0,10,1485113400,1.1567000150680542
0,10,1485113460,1.1567000150680542
0,10,1485113520,1.1567000150680542
0,10,1485113580,1.1567000150680542
0,10,1485113640,1.1567000150680542
0,10,1485113700,1.1567000150680542
0,10,1485113760,1.1567000150680542
0,10,1485113820,1.1567000150680542
0,10,1485113880,1.1567000150680542
0,10,1485113940,1.1567000150680542
0,10,1485114000,1.1567000150680542
0,10,1485114060,1.1567000150680542
0,10,1485114120,1.1567000150680542
0,10,1485114180,1.1567000150680542
0,10,1485114240,1.1567000150680542
0,10,1485114300,1.1567000150680542
0,10,1485114360,1.1567000150680542
0,10,1485114420,1.1567000150680542
0,10,1485114480,1.1567000150680542
0,10,1485114540,1.1567000150680542
0,10,1485114600,1.1567000150680542
0,10,1485114660,1.1567000150680542
0,10,1485114720,1.1567000150680542
0,10,1485114780,1.1567000150680542
0,10,1485114840,1.1567000150680542
0,10,1485114900,1.1567000150680542
0,10,1485114960,1.1567000150680542
0,10,1485115020,1.1567000150680542
0,10,1485115080,1.1567000150680542
0,10,1485115140,1.1567000150680542
0,10,1485115200,1.1567000150680542
0,10,1485115260,1.1567000150680542
0,10,1485115320,1.1567000150680542
0,10,1485115380,1.1567000150680542
0,10,1485115440,1.1567000150680542
0,10,1485115500,1.1567000150680542
0,10,1485115560,1.1567000150680542
0,10,1485115620,1.1567000150680542
0,10,1485115680,1.1567000150680542
0,10,1485115740,1.1567000150680542
0,10,1485115800,1.1567000150680542
0,10,1485115860,1.1567000150680542
0,10,1485115920,1.1567000150680542
0,10,1485115980,1.1567000150680542
0,10,1485116040,1.1567000150680542
0,10,1485116100,1.1567000150680542
0,10,1485116160,1.1567000150680542
0,10,1485116220,1.1567000150680542
0,10,1485116280,1.1567000150680542
0,10,1485116340,1.1567000150680542
0,10,1485116400,1.1567000150680542
0,10,1485116460,1.1567000150680542
0,10,1485116520,1.1567000150680542
0,10,1485116580,1.1567000150680542
0,10,1485116640,1.1567000150680542
0,10,1485116700,1.1567000150680542
0,10,1485116760,1.1567000150680542
0,10,1485116820,1.1567000150680542
0,10,1485116880,1.1567000150680542
0,10,1485116940,1.1567000150680542
0,10,1485117000,1.1567000150680542
0,10,1485117060,1.1567000150680542
0,10,1485117120,1.1567000150680542
0,10,1485117180,1.1567000150680542
0,10,1485117240,1.1567000150680542
0,10,1485117300,1.1567000150680542
0,10,1485117360,1.1567000150680542
0,10,1485117420,1.1567000150680542
0,10,1485117480,1.1567000150680542
0,10,1485117540,1.1567000150680542
0,10,1485117600,1.1567000150680542
0,10,1485117660,1.1567000150680542
0,10,1485117720,1.1567000150680542
0,10,1485117780,1.1567000150680542
0,10,1485117840,1.1567000150680542
0,10,1485117900,1.1567000150680542
0,10,1485117960,1.1567000150680542
0,10,1485118020,1.1567000150680542
0,10,1485118080,1.1567000150680542
0,10,1485118140,1.1567000150680542
0,10,1485118200,1.1567000150680542
0,10,1485118260,1.1567000150680542
0,10,1485118320,1.1567000150680542
0,10,1485118380,1.1567000150680542
0,10,1485118440,1.1567000150680542
0,10,1485118500,1.1567000150680542
0,10,1485118560,1.1567000150680542
0,10,1485118620,1.1567000150680542
0,10,1485118680,1.1567000150680542
0,10,1485118740,1.1567000150680542
0,10,1485118800,1.1567000150680542
0,10,1485118860,1.1567000150680542
0,10,1485118920,1.1567000150680542
0,10,1485118980,1.1567000150680542
0,10,1485119040,1.1567000150680542
0,10,1485119100,1.1567000150680542
0,10,1485119160,1.1567000150680542
0,10,1485119220,1.1567000150680542
0,10,1485119280,1.1567000150680542
0,10,1485119340,1.1567000150680542
0,10,1485119400,1.1567000150680542
0,10,1485119460,1.1567000150680542
0,10,1485119520,1.1567000150680542
0,10,1485119580,1.1567000150680542
0,10,1485119640,1.1567000150680542
0,10,1485119700,1.1567000150680542
0,10,1485119760,1.1567000150680542
0,10,1485119820,1.1567000150680542
0,10,1485119880,1.1567000150680542
0,10,1485119940,1.1567000150680542
0,10,1485120000,1.1567000150680542
0,10,1485120060,1.1567000150680542
0,10,1485120120,1.1567000150680542
0,10,1485120180,1.1567000150680542
0,10,1485120240,1.1567000150680542
0,10,1485120300,1.1567000150680542
0,10,1485120360,1.1567000150680542
0,10,1485120420,1.1567000150680542
0,10,1485120480,1.1567000150680542
0,10,1485120540,1.1567000150680542
0,10,1485120600,1.1567000150680542
0,10,1485120660,1.1567000150680542
0,10,1485120720,1.1567000150680542
0,10,1485120780,1.1567000150680542
0,10,1485120840,1.1567000150680542
0,10,1485120900,1.1567000150680542
0,10,1485120960,1.1567000150680542
0,10,1485121020,1.1567000150680542
0,10,1485121080,1.1567000150680542
0,10,1485121140,1.1567000150680542
0,10,1485121200,1.1567000150680542
0,10,1485121260,1.1567000150680542
0,10,1485121320,1.1567000150680542
0,10,1485121380,1.1567000150680542
0,10,1485121440,1.1567000150680542
0,10,1485121500,1.1567000150680542
0,10,1485121560,1.1567000150680542
0,10,1485121620,1.1567000150680542
0,10,1485121680,1.1567000150680542
0,10,1485121740,1.1567000150680542
0,10,1485121800,1.1567000150680542
0,10,1485121860,1.1567000150680542
0,10,1485121920,1.1567000150680542
0,10,1485121980,1.1567000150680542
0,10,1485122040,1.1567000150680542
0,10,1485122100,1.1567000150680542
0,10,1485122160,1.1567000150680542
0,10,1485122220,1.1567000150680542
0,10,1485122280,1.1567000150680542
0,10,1485122340,1.1567000150680542
0,10,1485122400,1.1567000150680542
0,10,1485122460,1.1567000150680542
0,10,1485122520,1.1567000150680542
0,10,1485122580,1.1567000150680542
0,10,1485122640,1.1567000150680542
0,10,1485122700,1.1567000150680542
0,10,1485122760,1.1567000150680542
0,10,1485122820,1.1567000150680542
0,10,1485122880,1.1567000150680542
0,10,1485122940,1.1567000150680542
0,10,1485123000,1.1567000150680542
0,10,1485123060,1.1567000150680542
0,10,1485123120,1.1567000150680542
0,10,1485123180,1.1567000150680542
0,10,1485123240,1.1567000150680542
0,10,1485123300,1.1567000150680542
0,10,1485123360,1.1567000150680542
0,10,1485123420,1.1567000150680542
0,10,1485123480,1.1567000150680542
0,10,1485123540,1.1567000150680542
0,10,1485123600,1.1567000150680542
0,10,1485123660,1.1567000150680542
0,10,1485123720,1.1567000150680542
0,10,1485123780,1.1567000150680542
0,10,1485123840,1.1567000150680542
0,10,1485123900,1.1567000150680542
0,10,1485123960,1.1567000150680542
0,10,1485124020,1.1567000150680542
0,10,1485124080,1.1567000150680542
0,10,1485124140,1.1567000150680542
0,10,1485124200,1.1567000150680542
0,10,1485124260,1.1567000150680542
0,10,1485124320,1.1567000150680542
0,10,1485124380,1.1567000150680542
0,10,1485124440,1.1567000150680542
0,10,1485124500,1.1567000150680542
0,10,1485124560,1.1567000150680542
0,10,1485124620,1.1567000150680542
0,10,1485124680,1.1567000150680542
0,10,1485124740,1.1567000150680542
0,10,1485124800,1.1567000150680542
0,10,1485124860,1.1567000150680542
0,10,1485124920,1.1567000150680542
0,10,1485124980,1.1567000150680542
0,10,1485125040,1.1567000150680542
0,10,1485125100,1.1567000150680542
0,10,1485125160,1.1567000150680542
0,10,1485125220,1.1567000150680542
0,10,1485125280,1.1567000150680542
0,10,1485125340,1.1567000150680542
0,10,1485125400,1.1567000150680542
0,10,1485125460,1.1567000150680542
0,10,1485125520,1.1567000150680542
0,10,1485125580,1.1567000150680542
0,10,1485125640,1.1567000150680542
0,10,1485125700,1.1567000150680542
0,10,1485125760,1.1567000150680542
0,10,1485125820,1.1567000150680542
0,10,1485125880,1.1567000150680542
0,10,1485125940,1.1567000150680542
0,10,1485126000,1.1567000150680542
0,10,1485126060,1.1567000150680542
0,10,1485126120,1.1567000150680542
0,10,1485126180,1.1567000150680542
0,10,1485126240,1.1567000150680542
0,10,1485126300,1.1567000150680542
0,10,1485126360,1.1567000150680542
0,10,1485126420,1.1567000150680542
0,10,1485126480,1.1567000150680542
0,10,1485126540,1.1567000150680542
0,10,1485126600,1.1567000150680542
0,10,1485126660,1.1567000150680542
0,10,1485126720,1.1567000150680542
0,10,1485126780,1.1567000150680542
0,10,1485126840,1.1567000150680542
0,10,1485126900,1.1567000150680542
0,10,1485126960,1.1567000150680542
0,10,1485127020,1.1567000150680542
0,10,1485127080,1.1567000150680542
0,10,1485127140,1.1567000150680542
0,10,1485127200,1.1567000150680542
0,10,1485127260,1.1567000150680542
0,10,1485127320,1.1567000150680542
0,10,1485127380,1.1567000150680542
0,10,1485127440,1.1567000150680542
0,10,1485127500,1.1567000150680542
0,10,1485127560,1.1567000150680542
0,10,1485127620,1.1567000150680542
0,10,1485127680,1.1567000150680542
0,10,1485127740,1.1567000150680542
0,10,1485127800,1.1567000150680542
0,10,1485127860,1.1567000150680542
0,10,1485127920,1.1567000150680542
0,10,1485127980,1.1567000150680542
0,10,1485128040,1.1567000150680542
0,10,1485128100,1.1567000150680542
0,10,1485128160,1.1567000150680542
0,10,1485128220,1.1567000150680542
0,10,1485128280,1.1567000150680542
0,10,1485128340,1.1567000150680542
0,10,1485128400,1.1567000150680542
0,10,1485128460,1.1567000150680542
0,10,1485128520,1.1567000150680542
0,10,1485128580,1.1567000150680542
0,10,1485128640,1.1567000150680542
0,10,1485128700,1.1567000150680542
0,10,1485128760,1.1567000150680542
0,10,1485128820,1.1567000150680542
0,10,1485128880,1.1567000150680542
0,10,1485128940,1.1567000150680542
0,10,1485129000,1.1567000150680542
0,10,1485129060,1.1567000150680542
0,10,1485129120,1.1567000150680542
0,10,1485129180,1.1567000150680542
0,10,1485129240,1.1567000150680542
0,10,1485129300,1.1567000150680542
0,10,1485129360,1.1567000150680542
0,10,1485129420,1.1567000150680542
0,10,1485129480,1.1567000150680542
0,10,1485129540,1.1567000150680542
0,10,1485129600,1.1567000150680542
0,10,1485129660,1.1567000150680542
0,10,1485129720,1.1567000150680542
0,10,1485129780,1.1567000150680542
0,10,1485129840,1.1567000150680542
0,10,1485129900,1.1567000150680542
0,10,1485129960,1.1567000150680542
0,10,1485130020,1.1567000150680542
0,10,1485130080,1.1567000150680542
0,10,1485130140,1.1567000150680542
0,10,1485130200,1.1567000150680542
0,10,1485130260,1.1567000150680542
0,10,1485130320,1.1567000150680542
0,10,1485130380,1.1567000150680542
0,10,1485130440,1.1567000150680542
0,10,1485130500,1.1567000150680542
0,10,1485130560,1.1567000150680542
0,10,1485130620,1.1567000150680542
0,10,1485130680,1.1567000150680542
0,10,1485130740,1.1567000150680542
0,10,1485130800,1.1567000150680542
0,10,1485130860,1.1567000150680542
0,10,1485130920,1.1567000150680542
0,10,1485130980,1.1567000150680542
0,10,1485131040,1.1567000150680542
0,10,1485131100,1.1567000150680542
0,10,1485131160,1.1567000150680542
0,10,1485131220,1.1567000150680542
0,10,1485131280,1.1567000150680542
0,10,1485131340,1.1567000150680542
0,10,1485131400,1.1567000150680542
0,10,1485131460,1.1567000150680542
0,10,1485131520,1.1567000150680542
0,10,1485131580,1.1567000150680542
0,10,1485131640,1.1567000150680542
0,10,1485131700,1.1567000150680542
0,10,1485131760,1.1567000150680542
0,10,1485131820,1.1567000150680542
0,10,1485131880,1.1567000150680542
0,10,1485131940,1.1567000150680542
0,10,1485132000,1.1567000150680542
0,10,1485132060,1.1567000150680542
0,10,1485132120,1.1567000150680542
0,10,1485132180,1.1567000150680542
0,10,1485132240,1.1567000150680542
0,10,1485132300,1.1567000150680542
0,10,1485132360,1.1567000150680542
0,10,1485132420,1.1567000150680542
0,10,1485132480,1.1567000150680542
0,10,1485132540,1.1567000150680542
0,10,1485132600,1.1567000150680542
0,10,1485132660,1.1567000150680542
0,10,1485132720,1.1567000150680542
0,10,1485132780,1.1567000150680542
0,10,1485132840,1.1567000150680542
0,10,1485132900,1.1567000150680542
0,10,1485132960,1.1567000150680542
0,10,1485133020,1.1567000150680542
0,10,1485133080,1.1567000150680542
0,10,1485133140,1.1567000150680542
0,10,1485133200,1.1567000150680542
0,10,1485133260,1.1567000150680542
0,10,1485133320,1.1567000150680542
0,10,1485133380,1.1567000150680542
0,10,1485133440,1.1567000150680542
0,10,1485133500,1.1567000150680542
0,10,1485133560,1.1567000150680542
0,10,1485133620,1.1567000150680542
0,10,1485133680,1.1567000150680542
0,10,1485133740,1.1567000150680542
0,10,1485133800,1.1567000150680542
0,10,1485133860,1.1567000150680542
0,10,1485133920,1.1567000150680542
0,10,1485133980,1.1567000150680542
0,10,1485134040,1.1567000150680542
0,10,1485134100,1.1567000150680542
0,10,1485134160,1.1567000150680542
0,10,1485134220,1.1567000150680542
0,10,1485134280,1.1567000150680542
0,10,1485134340,1.1567000150680542
0,10,1485134400,1.1567000150680542
0,10,1485134460,1.1567000150680542
0,10,1485134520,1.1567000150680542
0,10,1485134580,1.1567000150680542
0,10,1485134640,1.1567000150680542
0,10,1485134700,1.1567000150680542
0,10,1485134760,1.1567000150680542
0,10,1485134820,1.1567000150680542
0,10,1485134880,1.1567000150680542
0,10,1485134940,1.1567000150680542
0,10,1485135000,1.1567000150680542
0,10,1485135060,1.1567000150680542
0,10,1485135120,1.1567000150680542
0,10,1485135180,1.1567000150680542
0,10,1485135240,1.1567000150680542
0,10,1485135300,1.1567000150680542
0,10,1485135360,1.1567000150680542
0,10,1485135420,1.1567000150680542
0,10,1485135480,1.1567000150680542
0,10,1485135540,1.1567000150680542
0,10,1485135600,1.1567000150680542
0,10,1485135660,1.1567000150680542
0,10,1485135720,1.1567000150680542
0,10,1485135780,1.1567000150680542
0,10,1485135840,1.1567000150680542
0,10,1485135900,1.1567000150680542
0,10,1485135960,1.1567000150680542
0,10,1485136020,1.1567000150680542
0,10,1485136080,1.1567000150680542
0,10,1485136140,1.1567000150680542
0,10,1485136200,1.1567000150680542
0,10,1485136260,1.1567000150680542
0,10,1485136320,1.1567000150680542
0,10,1485136380,1.1567000150680542
0,10,1485136440,1.1567000150680542
0,10,1485136500,1.1567000150680542
0,10,1485136560,1.1567000150680542
0,10,1485136620,1.1567000150680542
0,10,1485136680,1.1567000150680542
0,10,1485136740,1.1567000150680542
0,10,1485136800,1.1567000150680542
0,10,1485136860,1.1567000150680542
0,10,1485136920,1.1567000150680542
0,10,1485136980,1.1567000150680542
0,10,1485137040,1.1567000150680542
0,10,1485137100,1.1567000150680542
0,10,1485137160,1.1567000150680542
0,10,1485137220,1.1567000150680542
0,10,1485137280,1.1567000150680542
0,10,1485137340,1.1567000150680542
0,10,1485137400,1.1567000150680542
0,10,1485137460,1.1567000150680542
0,10,1485137520,1.1567000150680542
0,10,1485137580,1.1567000150680542
0,10,1485137640,1.1567000150680542
0,10,1485137700,1.1567000150680542
0,10,1485137760,1.1567000150680542
0,10,1485137820,1.1567000150680542
0,10,1485137880,1.1567000150680542
0,10,1485137940,1.1567000150680542
0,10,1485138000,1.1567000150680542
0,10,1485138060,1.1567000150680542
0,10,1485138120,1.1567000150680542
0,10,1485138180,1.1567000150680542
0,10,1485138240,1.1567000150680542
0,10,1485138300,1.1567000150680542
0,10,1485138360,1.1567000150680542
0,10,1485138420,1.1567000150680542
0,10,1485138480,1.1567000150680542
0,10,1485138540,1.1567000150680542
0,10,1485138600,1.1567000150680542
0,10,1485138660,1.1567000150680542
0,10,1485138720,1.1567000150680542
0,10,1485138780,1.1567000150680542
0,10,1485138840,1.1567000150680542
0,10,1485138900,1.1567000150680542
0,10,1485138960,1.1567000150680542
0,10,1485139020,1.1567000150680542
0,10,1485139080,1.1567000150680542
0,10,1485139140,1.1567000150680542
0,10,1485139200,1.1567000150680542
0,10,1485139260,1.1567000150680542
0,10,1485139320,1.1567000150680542
0,10,1485139380,1.1567000150680542
0,10,1485139440,1.1567000150680542
0,10,1485139500,1.1567000150680542
0,10,1485139560,1.1567000150680542
0,10,1485139620,1.1567000150680542
0,10,1485139680,1.1567000150680542
0,10,1485139740,1.1567000150680542
0,10,1485139800,1.1567000150680542
0,10,1485139860,1.1567000150680542
0,10,1485139920,1.1567000150680542
0,10,1485139980,1.1567000150680542
0,10,1485140040,1.1567000150680542
0,10,1485140100,1.1567000150680542
0,10,1485140160,1.1567000150680542
0,10,1485140220,1.1567000150680542
0,10,1485140280,1.1567000150680542
0,10,1485140340,1.1567000150680542
0,10,1485140400,1.1567000150680542
0,10,1485140460,1.1567000150680542
0,10,1485140520,1.1567000150680542
0,10,1485140580,1.1567000150680542
0,10,1485140640,1.1567000150680542
0,10,1485140700,1.1567000150680542
0,10,1485140760,1.1567000150680542
0,10,1485140820,1.1567000150680542
0,10,1485140880,1.1567000150680542
0,10,1485140940,1.1567000150680542
0,10,1485141000,1.1567000150680542
0,10,1485141060,1.1567000150680542
0,10,1485141120,1.1567000150680542
0,10,1485141180,1.1567000150680542
0,10,1485141240,1.1567000150680542
0,10,1485141300,1.1567000150680542
0,10,1485141360,1.1567000150680542
0,10,1485141420,1.1567000150680542
0,10,1485141480,1.1567000150680542
0,10,1485141540,1.1567000150680542
0,10,1485141600,1.1567000150680542
0,10,1485141660,1.1567000150680542
0,10,1485141720,1.1567000150680542
0,10,1485141780,1.1567000150680542
0,10,1485141840,1.1567000150680542
0,10,1485141900,1.1567000150680542
0,10,1485141960,1.1567000150680542
0,10,1485142020,1.1567000150680542
0,10,1485142080,1.1567000150680542
0,10,1485142140,1.1567000150680542
0,10,1485142200,1.1567000150680542
0,10,1485142260,1.1567000150680542
0,10,1485142320,1.1567000150680542
0,10,1485142380,1.1567000150680542
0,10,1485142440,1.1567000150680542
0,10,1485142500,1.1567000150680542
0,10,1485142560,1.1567000150680542
0,10,1485142620,1.1567000150680542
0,10,1485142680,1.1567000150680542
0,10,1485142740,1.1567000150680542
0,10,1485142800,1.1567000150680542
0,10,1485142860,1.1567000150680542
0,10,1485142920,1.1567000150680542
0,10,1485142980,1.1567000150680542
0,10,1485143040,1.1567000150680542
0,10,1485143100,1.1567000150680542
0,10,1485143160,1.1567000150680542
0,10,1485143220,1.1567000150680542
0,10,1485143280,1.1567000150680542
0,10,1485143340,1.1567000150680542
0,10,1485143400,1.1567000150680542
0,10,1485143460,1.1567000150680542
0,10,1485143520,1.1567000150680542
0,10,1485143580,1.1567000150680542
0,10,1485143640,1.1567000150680542
0,10,1485143700,1.1567000150680542
0,10,1485143760,1.1567000150680542
0,10,1485143820,1.1567000150680542
0,10,1485143880,1.1567000150680542
0,10,1485143940,1.1567000150680542
0,10,1485144000,1.1567000150680542
0,10,1485144060,1.1567000150680542
0,10,1485144120,1.1567000150680542
0,10,1485144180,1.1567000150680542
0,10,1485144240,1.1567000150680542
0,10,1485144300,1.1567000150680542
0,10,1485144360,1.1567000150680542
0,10,1485144420,1.1567000150680542
0,10,1485144480,1.1567000150680542
0,10,1485144540,1.1567000150680542
0,10,1485144600,1.1567000150680542
0,10,1485144660,1.1567000150680542
0,10,1485144720,1.1567000150680542
0,10,1485144780,1.1567000150680542
0,10,1485144840,1.1567000150680542
0,10,1485144900,1.1567000150680542
0,10,1485144960,1.1567000150680542
0,10,1485145020,1.1567000150680542
0,10,1485145080,1.1567000150680542
0,10,1485145140,1.1567000150680542
0,10,1485145200,1.1567000150680542
0,10,1485145260,1.1567000150680542
0,10,1485145320,1.1567000150680542
0,10,1485145380,1.1567000150680542
0,10,1485145440,1.1567000150680542
0,10,1485145500,1.1567000150680542
0,10,1485145560,1.1567000150680542
0,10,1485145620,1.1567000150680542
0,10,1485145680,1.1567000150680542
0,10,1485145740,1.1567000150680542
0,10,1485145800,1.1567000150680542
0,10,1485145860,1.1567000150680542
0,10,1485145920,1.1567000150680542
0,10,1485145980,1.1567000150680542
0,10,1485146040,1.1567000150680542
0,10,1485146100,1.1567000150680542
0,10,1485146160,1.1567000150680542
0,10,1485146220,1.1567000150680542
0,10,1485146280,1.1567000150680542
0,10,1485146340,1.1567000150680542
0,10,1485146400,1.1567000150680542
0,10,1485146460,1.1567000150680542
0,10,1485146520,1.1567000150680542
0,10,1485146580,1.1567000150680542
0,10,1485146640,1.1567000150680542
0,10,1485146700,1.1567000150680542
0,10,1485146760,1.1567000150680542
0,10,1485146820,1.1567000150680542
0,10,1485146880,1.1567000150680542
0,10,1485146940,1.1567000150680542
0,10,1485147000,1.1567000150680542
0,10,1485147060,1.1567000150680542
0,10,1485147120,1.1567000150680542
0,10,1485147180,1.1567000150680542
0,10,1485147240,1.1567000150680542
