calorieslevel,caloriesmets,time,calories
0,10,1488556800,1.1562000513076782
0,10,1488556860,1.1562000513076782
0,10,1488556920,1.1562000513076782
0,10,1488556980,1.1562000513076782
0,10,1488557040,1.1562000513076782
0,10,1488557100,1.1562000513076782
0,11,1488557160,1.2718199491500854
1,24,1488557220,2.7748799324035645
0,10,1488557280,1.1562000513076782
0,10,1488557340,1.1562000513076782
0,11,1488557400,1.2718199491500854
0,10,1488557460,1.1562000513076782
0,10,1488557520,1.1562000513076782
0,10,1488557580,1.1562000513076782
0,11,1488557640,1.2718199491500854
0,10,1488557700,1.1562000513076782
0,10,1488557760,1.1562000513076782
0,10,1488557820,1.1562000513076782
0,11,1488557880,1.2718199491500854
0,10,1488557940,1.1562000513076782
0,11,1488558000,1.2718199491500854
0,11,1488558060,1.2718199491500854
0,10,1488558120,1.1562000513076782
0,10,1488558180,1.1562000513076782
0,10,1488558240,1.1562000513076782
0,10,1488558300,1.1562000513076782
0,10,1488558360,1.1562000513076782
0,10,1488558420,1.1562000513076782
0,10,1488558480,1.1562000513076782
0,10,1488558540,1.1562000513076782
0,10,1488558600,1.1562000513076782
0,10,1488558660,1.1562000513076782
0,10,1488558720,1.1562000513076782
0,10,1488558780,1.1562000513076782
0,10,1488558840,1.1562000513076782
0,10,1488558900,1.1562000513076782
0,10,1488558960,1.1562000513076782
0,10,1488559020,1.1562000513076782
0,10,1488559080,1.1562000513076782
0,10,1488559140,1.1562000513076782
0,10,1488559200,1.1562000513076782
0,10,1488559260,1.1562000513076782
0,10,1488559320,1.1562000513076782
0,10,1488559380,1.1562000513076782
0,10,1488559440,1.1562000513076782
0,10,1488559500,1.1562000513076782
0,10,1488559560,1.1562000513076782
0,10,1488559620,1.1562000513076782
0,10,1488559680,1.1562000513076782
0,10,1488559740,1.1562000513076782
0,10,1488559800,1.1562000513076782
0,10,1488559860,1.1562000513076782
0,10,1488559920,1.1562000513076782
0,10,1488559980,1.1562000513076782
0,10,1488560040,1.1562000513076782
0,10,1488560100,1.1562000513076782
0,10,1488560160,1.1562000513076782
0,10,1488560220,1.1562000513076782
0,10,1488560280,1.1562000513076782
0,10,1488560340,1.1562000513076782
0,10,1488560400,1.1562000513076782
0,10,1488560460,1.1562000513076782
0,10,1488560520,1.1562000513076782
0,10,1488560580,1.1562000513076782
0,10,1488560640,1.1562000513076782
0,10,1488560700,1.1562000513076782
