calorieslevel,caloriesmets,time,calories
0,10,1485792000,1.1562000513076782
0,10,1485792060,1.1562000513076782
0,10,1485792120,1.1562000513076782
0,10,1485792180,1.1562000513076782
0,10,1485792240,1.1562000513076782
0,10,1485792300,1.1562000513076782
0,10,1485792360,1.1562000513076782
0,10,1485792420,1.1562000513076782
0,10,1485792480,1.1562000513076782
0,10,1485792540,1.1562000513076782
0,10,1485792600,1.1562000513076782
0,10,1485792660,1.1562000513076782
0,10,1485792720,1.1562000513076782
0,10,1485792780,1.1562000513076782
0,10,1485792840,1.1562000513076782
0,10,1485792900,1.1562000513076782
0,10,1485792960,1.1562000513076782
0,10,1485793020,1.1562000513076782
0,10,1485793080,1.1562000513076782
0,10,1485793140,1.1562000513076782
0,10,1485793200,1.1562000513076782
0,10,1485793260,1.1562000513076782
0,10,1485793320,1.1562000513076782
0,10,1485793380,1.1562000513076782
0,10,1485793440,1.1562000513076782
0,10,1485793500,1.1562000513076782
0,10,1485793560,1.1562000513076782
0,10,1485793620,1.1562000513076782
0,10,1485793680,1.1562000513076782
0,10,1485793740,1.1562000513076782
0,10,1485793800,1.1562000513076782
0,10,1485793860,1.1562000513076782
0,10,1485793920,1.1562000513076782
0,10,1485793980,1.1562000513076782
0,10,1485794040,1.1562000513076782
0,10,1485794100,1.1562000513076782
0,10,1485794160,1.1562000513076782
0,10,1485794220,1.1562000513076782
0,10,1485794280,1.1562000513076782
0,10,1485794340,1.1562000513076782
0,10,1485794400,1.1562000513076782
0,10,1485794460,1.1562000513076782
0,10,1485794520,1.1562000513076782
0,10,1485794580,1.1562000513076782
0,10,1485794640,1.1562000513076782
0,10,1485794700,1.1562000513076782
0,10,1485794760,1.1562000513076782
0,10,1485794820,1.1562000513076782
0,10,1485794880,1.1562000513076782
0,10,1485794940,1.1562000513076782
0,10,1485795000,1.1562000513076782
0,10,1485795060,1.1562000513076782
0,10,1485795120,1.1562000513076782
0,10,1485795180,1.1562000513076782
0,10,1485795240,1.1562000513076782
0,10,1485795300,1.1562000513076782
0,10,1485795360,1.1562000513076782
