calorieslevel,caloriesmets,time,calories
0,10,1489852800,1.1562000513076782
0,10,1489852860,1.1562000513076782
0,10,1489852920,1.1562000513076782
0,10,1489852980,1.1562000513076782
0,10,1489853040,1.1562000513076782
0,10,1489853100,1.1562000513076782
0,10,1489853160,1.1562000513076782
0,10,1489853220,1.1562000513076782
0,10,1489853280,1.1562000513076782
0,10,1489853340,1.1562000513076782
0,10,1489853400,1.1562000513076782
0,10,1489853460,1.1562000513076782
0,10,1489853520,1.1562000513076782
0,10,1489853580,1.1562000513076782
0,10,1489853640,1.1562000513076782
0,10,1489853700,1.1562000513076782
0,10,1489853760,1.1562000513076782
0,10,1489853820,1.1562000513076782
0,10,1489853880,1.1562000513076782
0,10,1489853940,1.1562000513076782
0,10,1489854000,1.1562000513076782
0,10,1489854060,1.1562000513076782
0,10,1489854120,1.1562000513076782
0,10,1489854180,1.1562000513076782
0,10,1489854240,1.1562000513076782
0,10,1489854300,1.1562000513076782
0,10,1489854360,1.1562000513076782
0,10,1489854420,1.1562000513076782
0,10,1489854480,1.1562000513076782
0,10,1489854540,1.1562000513076782
0,10,1489854600,1.1562000513076782
0,10,1489854660,1.1562000513076782
0,10,1489854720,1.1562000513076782
0,10,1489854780,1.1562000513076782
0,10,1489854840,1.1562000513076782
0,10,1489854900,1.1562000513076782
0,10,1489854960,1.1562000513076782
0,10,1489855020,1.1562000513076782
0,10,1489855080,1.1562000513076782
0,10,1489855140,1.1562000513076782
0,10,1489855200,1.1562000513076782
0,10,1489855260,1.1562000513076782
0,10,1489855320,1.1562000513076782
0,10,1489855380,1.1562000513076782
0,10,1489855440,1.1562000513076782
0,10,1489855500,1.1562000513076782
0,10,1489855560,1.1562000513076782
0,10,1489855620,1.1562000513076782
0,10,1489855680,1.1562000513076782
0,10,1489855740,1.1562000513076782
0,10,1489855800,1.1562000513076782
1,42,1489855860,4.856040000915527
1,26,1489855920,3.006119966506958
1,34,1489855980,3.931080102920532
1,30,1489856040,3.468600034713745
0,12,1489856100,1.3874399662017822
0,10,1489856160,1.1562000513076782
0,10,1489856220,1.1562000513076782
0,11,1489856280,1.2718199491500854
0,10,1489856340,1.1562000513076782
0,11,1489856400,1.2718199491500854
0,10,1489856460,1.1562000513076782
0,10,1489856520,1.1562000513076782
0,10,1489856580,1.1562000513076782
0,10,1489856640,1.1562000513076782
1,24,1489856700,2.7748799324035645
0,11,1489856760,1.2718199491500854
0,11,1489856820,1.2718199491500854
0,10,1489856880,1.1562000513076782
0,10,1489856940,1.1562000513076782
0,10,1489857000,1.1562000513076782
0,10,1489857060,1.1562000513076782
0,10,1489857120,1.1562000513076782
0,10,1489857180,1.1562000513076782
0,10,1489857240,1.1562000513076782
0,10,1489857300,1.1562000513076782
0,10,1489857360,1.1562000513076782
0,11,1489857420,1.2718199491500854
0,10,1489857480,1.1562000513076782
0,10,1489857540,1.1562000513076782
0,11,1489857600,1.2718199491500854
0,10,1489857660,1.1562000513076782
0,10,1489857720,1.1562000513076782
0,10,1489857780,1.1562000513076782
0,10,1489857840,1.1562000513076782
0,11,1489857900,1.2718199491500854
0,10,1489857960,1.1562000513076782
0,10,1489858020,1.1562000513076782
0,10,1489858080,1.1562000513076782
0,10,1489858140,1.1562000513076782
0,10,1489858200,1.1562000513076782
0,10,1489858260,1.1562000513076782
0,10,1489858320,1.1562000513076782
0,10,1489858380,1.1562000513076782
0,10,1489858440,1.1562000513076782
0,10,1489858500,1.1562000513076782
0,10,1489858560,1.1562000513076782
0,10,1489858620,1.1562000513076782
0,10,1489858680,1.1562000513076782
0,10,1489858740,1.1562000513076782
0,10,1489858800,1.1562000513076782
0,10,1489858860,1.1562000513076782
0,10,1489858920,1.1562000513076782
0,10,1489858980,1.1562000513076782
0,10,1489859040,1.1562000513076782
0,10,1489859100,1.1562000513076782
0,10,1489859160,1.1562000513076782
0,10,1489859220,1.1562000513076782
0,10,1489859280,1.1562000513076782
0,10,1489859340,1.1562000513076782
0,10,1489859400,1.1562000513076782
0,10,1489859460,1.1562000513076782
0,10,1489859520,1.1562000513076782
0,10,1489859580,1.1562000513076782
0,10,1489859640,1.1562000513076782
0,10,1489859700,1.1562000513076782
0,10,1489859760,1.1562000513076782
0,10,1489859820,1.1562000513076782
0,10,1489859880,1.1562000513076782
0,10,1489859940,1.1562000513076782
0,10,1489860000,1.1562000513076782
0,10,1489860060,1.1562000513076782
0,10,1489860120,1.1562000513076782
0,10,1489860180,1.1562000513076782
0,10,1489860240,1.1562000513076782
0,10,1489860300,1.1562000513076782
0,10,1489860360,1.1562000513076782
0,10,1489860420,1.1562000513076782
0,10,1489860480,1.1562000513076782
0,10,1489860540,1.1562000513076782
0,10,1489860600,1.1562000513076782
0,10,1489860660,1.1562000513076782
0,10,1489860720,1.1562000513076782
0,10,1489860780,1.1562000513076782
0,10,1489860840,1.1562000513076782
0,10,1489860900,1.1562000513076782
0,10,1489860960,1.1562000513076782
0,10,1489861020,1.1562000513076782
0,10,1489861080,1.1562000513076782
0,10,1489861140,1.1562000513076782
0,10,1489861200,1.1562000513076782
