calorieslevel,caloriesmets,time,calories
0,10,1484068260,1.1563999652862549
0,10,1484068320,1.1563999652862549
0,10,1484068380,1.1563999652862549
0,10,1484068440,1.1563999652862549
0,10,1484068500,1.1563999652862549
0,10,1484068560,1.1563999652862549
0,10,1484068620,1.1563999652862549
0,10,1484068680,1.1563999652862549
0,10,1484068740,1.1563999652862549
0,10,1484068800,1.1563999652862549
0,10,1484068860,1.1563999652862549
0,10,1484068920,1.1563999652862549
0,10,1484068980,1.1563999652862549
0,10,1484069040,1.1563999652862549
0,10,1484069100,1.1563999652862549
0,10,1484069160,1.1563999652862549
0,10,1484069220,1.1563999652862549
0,10,1484069280,1.1563999652862549
0,10,1484069340,1.1563999652862549
0,10,1484069400,1.1563999652862549
0,10,1484069460,1.1563999652862549
0,10,1484069520,1.1563999652862549
0,10,1484069580,1.1563999652862549
0,10,1484069640,1.1563999652862549
0,10,1484069700,1.1563999652862549
0,10,1484069760,1.1563999652862549
0,10,1484069820,1.1563999652862549
0,10,1484069880,1.1563999652862549
0,10,1484069940,1.1563999652862549
0,10,1484070000,1.1563999652862549
0,10,1484070060,1.1563999652862549
0,10,1484070120,1.1563999652862549
0,10,1484070180,1.1563999652862549
0,10,1484070240,1.1563999652862549
0,10,1484070300,1.1563999652862549
0,10,1484070360,1.1563999652862549
0,10,1484070420,1.1563999652862549
0,10,1484070480,1.1563999652862549
0,10,1484070540,1.1563999652862549
0,10,1484070600,1.1563999652862549
0,10,1484070660,1.1563999652862549
0,10,1484070720,1.1563999652862549
0,10,1484070780,1.1563999652862549
0,10,1484070840,1.1563999652862549
0,10,1484070900,1.1563999652862549
0,10,1484070960,1.1563999652862549
0,10,1484071020,1.1563999652862549
0,10,1484071080,1.1563999652862549
0,10,1484071140,1.1563999652862549
0,10,1484071200,1.1563999652862549
0,10,1484071260,1.1563999652862549
0,10,1484071320,1.1563999652862549
0,10,1484071380,1.1563999652862549
0,10,1484071440,1.1563999652862549
0,10,1484071500,1.1563999652862549
0,10,1484071560,1.1563999652862549
0,10,1484071620,1.1563999652862549
0,10,1484071680,1.1563999652862549
0,10,1484071740,1.1563999652862549
0,10,1484071800,1.1563999652862549
0,10,1484071860,1.1563999652862549
0,10,1484071920,1.1563999652862549
0,10,1484071980,1.1563999652862549
0,10,1484072040,1.1563999652862549
0,10,1484072100,1.1563999652862549
0,10,1484072160,1.1563999652862549
0,10,1484072220,1.1563999652862549
0,10,1484072280,1.1563999652862549
0,10,1484072340,1.1563999652862549
0,10,1484072400,1.1563999652862549
0,10,1484072460,1.1563999652862549
0,10,1484072520,1.1563999652862549
0,10,1484072580,1.1563999652862549
0,10,1484072640,1.1563999652862549
0,10,1484072700,1.1563999652862549
0,10,1484072760,1.1563999652862549
0,10,1484072820,1.1563999652862549
0,10,1484072880,1.1563999652862549
0,10,1484072940,1.1563999652862549
0,10,1484073000,1.1563999652862549
0,10,1484073060,1.1563999652862549
0,10,1484073120,1.1563999652862549
0,10,1484073180,1.1563999652862549
0,10,1484073240,1.1563999652862549
0,10,1484073300,1.1563999652862549
0,10,1484073360,1.1563999652862549
0,10,1484073420,1.1563999652862549
0,10,1484073480,1.1563999652862549
0,10,1484073540,1.1563999652862549
0,10,1484073600,1.1563999652862549
0,10,1484073660,1.1563999652862549
0,10,1484073720,1.1563999652862549
0,10,1484073780,1.1563999652862549
0,10,1484073840,1.1563999652862549
0,10,1484073900,1.1563999652862549
0,10,1484073960,1.1563999652862549
0,10,1484074020,1.1563999652862549
0,10,1484074080,1.1563999652862549
0,10,1484074140,1.1563999652862549
0,10,1484074200,1.1563999652862549
0,10,1484074260,1.1563999652862549
0,10,1484074320,1.1563999652862549
0,10,1484074380,1.1563999652862549
0,10,1484074440,1.1563999652862549
0,10,1484074500,1.1563999652862549
0,10,1484074560,1.1563999652862549
0,10,1484074620,1.1563999652862549
0,10,1484074680,1.1563999652862549
0,10,1484074740,1.1563999652862549
0,10,1484074800,1.1563999652862549
0,10,1484074860,1.1563999652862549
0,10,1484074920,1.1563999652862549
0,10,1484074980,1.1563999652862549
0,10,1484075040,1.1563999652862549
0,10,1484075100,1.1563999652862549
0,10,1484075160,1.1563999652862549
0,10,1484075220,1.1563999652862549
0,10,1484075280,1.1563999652862549
0,10,1484075340,1.1563999652862549
0,10,1484075400,1.1563999652862549
0,10,1484075460,1.1563999652862549
0,10,1484075520,1.1563999652862549
0,10,1484075580,1.1563999652862549
0,10,1484075640,1.1563999652862549
0,10,1484075700,1.1563999652862549
0,10,1484075760,1.1563999652862549
0,10,1484075820,1.1563999652862549
0,10,1484075880,1.1563999652862549
0,10,1484075940,1.1563999652862549
0,10,1484076000,1.1563999652862549
0,10,1484076060,1.1563999652862549
0,10,1484076120,1.1563999652862549
0,10,1484076180,1.1563999652862549
0,10,1484076240,1.1563999652862549
0,10,1484076300,1.1563999652862549
0,10,1484076360,1.1563999652862549
0,10,1484076420,1.1563999652862549
0,10,1484076480,1.1563999652862549
0,10,1484076540,1.1563999652862549
0,10,1484076600,1.1563999652862549
0,10,1484076660,1.1563999652862549
0,10,1484076720,1.1563999652862549
0,10,1484076780,1.1563999652862549
0,10,1484076840,1.1563999652862549
0,10,1484076900,1.1563999652862549
0,10,1484076960,1.1563999652862549
0,10,1484077020,1.1563999652862549
0,10,1484077080,1.1563999652862549
0,10,1484077140,1.1563999652862549
0,10,1484077200,1.1563999652862549
0,10,1484077260,1.1563999652862549
0,10,1484077320,1.1563999652862549
0,10,1484077380,1.1563999652862549
0,10,1484077440,1.1563999652862549
0,10,1484077500,1.1563999652862549
0,10,1484077560,1.1563999652862549
0,10,1484077620,1.1563999652862549
0,10,1484077680,1.1563999652862549
0,10,1484077740,1.1563999652862549
0,10,1484077800,1.1563999652862549
0,10,1484077860,1.1563999652862549
0,10,1484077920,1.1563999652862549
0,10,1484077980,1.1563999652862549
0,10,1484078040,1.1563999652862549
0,10,1484078100,1.1563999652862549
0,10,1484078160,1.1563999652862549
0,10,1484078220,1.1563999652862549
0,10,1484078280,1.1563999652862549
0,10,1484078340,1.1563999652862549
0,10,1484078400,1.1563999652862549
0,10,1484078460,1.1563999652862549
0,10,1484078520,1.1563999652862549
0,10,1484078580,1.1563999652862549
0,10,1484078640,1.1563999652862549
0,10,1484078700,1.1563999652862549
0,10,1484078760,1.1563999652862549
0,10,1484078820,1.1563999652862549
0,10,1484078880,1.1563999652862549
0,10,1484078940,1.1563999652862549
0,10,1484079000,1.1563999652862549
0,10,1484079060,1.1563999652862549
0,10,1484079120,1.1563999652862549
0,10,1484079180,1.1563999652862549
0,10,1484079240,1.1563999652862549
0,10,1484079300,1.1563999652862549
0,10,1484079360,1.1563999652862549
0,10,1484079420,1.1563999652862549
0,10,1484079480,1.1563999652862549
0,10,1484079540,1.1563999652862549
0,10,1484079600,1.1563999652862549
0,10,1484079660,1.1563999652862549
0,10,1484079720,1.1563999652862549
0,10,1484079780,1.1563999652862549
0,10,1484079840,1.1563999652862549
0,10,1484079900,1.1563999652862549
0,10,1484079960,1.1563999652862549
0,10,1484080020,1.1563999652862549
0,10,1484080080,1.1563999652862549
0,10,1484080140,1.1563999652862549
0,10,1484080200,1.1563999652862549
0,10,1484080260,1.1563999652862549
0,10,1484080320,1.1563999652862549
0,10,1484080380,1.1563999652862549
0,10,1484080440,1.1563999652862549
0,10,1484080500,1.1563999652862549
0,10,1484080560,1.1563999652862549
0,10,1484080620,1.1563999652862549
0,10,1484080680,1.1563999652862549
0,10,1484080740,1.1563999652862549
0,10,1484080800,1.1563999652862549
0,10,1484080860,1.1563999652862549
0,10,1484080920,1.1563999652862549
0,10,1484080980,1.1563999652862549
0,10,1484081040,1.1563999652862549
0,10,1484081100,1.1563999652862549
0,10,1484081160,1.1563999652862549
0,10,1484081220,1.1563999652862549
0,10,1484081280,1.1563999652862549
0,10,1484081340,1.1563999652862549
0,10,1484081400,1.1563999652862549
0,10,1484081460,1.1563999652862549
0,10,1484081520,1.1563999652862549
0,10,1484081580,1.1563999652862549
0,10,1484081640,1.1563999652862549
0,10,1484081700,1.1563999652862549
0,10,1484081760,1.1563999652862549
0,10,1484081820,1.1563999652862549
0,10,1484081880,1.1563999652862549
0,10,1484081940,1.1563999652862549
0,10,1484082000,1.1563999652862549
0,10,1484082060,1.1563999652862549
0,10,1484082120,1.1563999652862549
0,10,1484082180,1.1563999652862549
0,10,1484082240,1.1563999652862549
0,10,1484082300,1.1563999652862549
0,10,1484082360,1.1563999652862549
0,10,1484082420,1.1563999652862549
0,10,1484082480,1.1563999652862549
0,10,1484082540,1.1563999652862549
0,10,1484082600,1.1563999652862549
0,10,1484082660,1.1563999652862549
0,10,1484082720,1.1563999652862549
0,10,1484082780,1.1563999652862549
0,10,1484082840,1.1563999652862549
0,10,1484082900,1.1563999652862549
0,10,1484082960,1.1563999652862549
0,10,1484083020,1.1563999652862549
0,10,1484083080,1.1563999652862549
0,10,1484083140,1.1563999652862549
0,10,1484083200,1.1563999652862549
0,10,1484083260,1.1563999652862549
0,10,1484083320,1.1563999652862549
0,10,1484083380,1.1563999652862549
0,10,1484083440,1.1563999652862549
0,10,1484083500,1.1563999652862549
0,10,1484083560,1.1563999652862549
0,10,1484083620,1.1563999652862549
0,10,1484083680,1.1563999652862549
0,10,1484083740,1.1563999652862549
0,10,1484083800,1.1563999652862549
0,10,1484083860,1.1563999652862549
0,10,1484083920,1.1563999652862549
0,10,1484083980,1.1563999652862549
0,10,1484084040,1.1563999652862549
0,10,1484084100,1.1563999652862549
0,10,1484084160,1.1563999652862549
0,10,1484084220,1.1563999652862549
0,10,1484084280,1.1563999652862549
0,10,1484084340,1.1563999652862549
0,10,1484084400,1.1563999652862549
0,10,1484084460,1.1563999652862549
0,10,1484084520,1.1563999652862549
0,10,1484084580,1.1563999652862549
0,10,1484084640,1.1563999652862549
0,10,1484084700,1.1563999652862549
0,10,1484084760,1.1563999652862549
0,10,1484084820,1.1563999652862549
0,10,1484084880,1.1563999652862549
0,10,1484084940,1.1563999652862549
0,10,1484085000,1.1563999652862549
0,10,1484085060,1.1563999652862549
0,10,1484085120,1.1563999652862549
0,10,1484085180,1.1563999652862549
0,10,1484085240,1.1563999652862549
0,10,1484085300,1.1563999652862549
0,10,1484085360,1.1563999652862549
0,10,1484085420,1.1563999652862549
0,10,1484085480,1.1563999652862549
0,10,1484085540,1.1563999652862549
0,10,1484085600,1.1563999652862549
0,10,1484085660,1.1563999652862549
0,10,1484085720,1.1563999652862549
0,10,1484085780,1.1563999652862549
0,10,1484085840,1.1563999652862549
0,10,1484085900,1.1563999652862549
0,10,1484085960,1.1563999652862549
0,10,1484086020,1.1563999652862549
0,11,1484086080,1.2720400094985962
1,24,1484086140,2.775360107421875
0,12,1484086200,1.3876800537109375
0,11,1484086260,1.2720400094985962
1,30,1484086320,3.4691998958587646
1,34,1484086380,3.93176007270813
1,36,1484086440,4.1630401611328125
0,13,1484086500,1.5033199787139893
0,12,1484086560,1.3876800537109375
0,10,1484086620,1.1563999652862549
0,10,1484086680,1.1563999652862549
0,12,1484086740,1.3876800537109375
0,12,1484086800,1.3876800537109375
0,12,1484086860,1.3876800537109375
0,12,1484086920,1.3876800537109375
0,12,1484086980,1.3876800537109375
0,10,1484087040,1.1563999652862549
0,10,1484087100,1.1563999652862549
0,10,1484087160,1.1563999652862549
0,11,1484087220,1.2720400094985962
1,36,1484087280,4.1630401611328125
1,85,1484087340,9.829400062561037
1,68,1484087400,7.86352014541626
1,50,1484087460,5.7820000648498535
1,44,1484087520,5.088160037994385
0,12,1484087580,1.3876800537109375
0,10,1484087640,1.1563999652862549
0,10,1484087700,1.1563999652862549
0,10,1484087760,1.1563999652862549
0,10,1484087820,1.1563999652862549
0,10,1484087880,1.1563999652862549
0,11,1484087940,1.2720400094985962
0,11,1484088000,1.2720400094985962
0,11,1484088060,1.2720400094985962
0,10,1484088120,1.1563999652862549
0,10,1484088180,1.1563999652862549
0,11,1484088240,1.2720400094985962
0,13,1484088300,1.5033199787139893
1,30,1484088360,3.4691998958587646
1,30,1484088420,3.4691998958587646
1,40,1484088480,4.6255998611450195
1,33,1484088540,3.8161199092864986
0,15,1484088600,1.7345999479293823
1,38,1484088660,4.394320011138916
1,33,1484088720,3.8161199092864986
1,36,1484088780,4.1630401611328125
0,13,1484088840,1.5033199787139893
1,28,1484088900,3.237920045852661
1,30,1484088960,3.4691998958587646
1,30,1484089020,3.4691998958587646
1,32,1484089080,3.7004799842834473
1,30,1484089140,3.4691998958587646
1,30,1484089200,3.4691998958587646
1,32,1484089260,3.7004799842834473
0,13,1484089320,1.5033199787139893
0,13,1484089380,1.5033199787139893
1,28,1484089440,3.237920045852661
0,13,1484089500,1.5033199787139893
1,26,1484089560,3.0066399574279785
1,28,1484089620,3.237920045852661
1,26,1484089680,3.0066399574279785
0,11,1484089740,1.2720400094985962
0,11,1484089800,1.2720400094985962
1,26,1484089860,3.0066399574279785
0,13,1484089920,1.5033199787139893
0,13,1484089980,1.5033199787139893
1,30,1484090040,3.4691998958587646
1,36,1484090100,4.1630401611328125
1,36,1484090160,4.1630401611328125
1,32,1484090220,3.7004799842834473
0,13,1484090280,1.5033199787139893
0,13,1484090340,1.5033199787139893
1,40,1484090400,4.6255998611450195
0,15,1484090460,1.7345999479293823
0,13,1484090520,1.5033199787139893
1,26,1484090580,3.0066399574279785
1,32,1484090640,3.7004799842834473
1,42,1484090700,4.856880187988281
1,37,1484090760,4.278679847717285
1,44,1484090820,5.088160037994385
1,32,1484090880,3.7004799842834473
1,36,1484090940,4.1630401611328125
1,32,1484091000,3.7004799842834473
0,13,1484091060,1.5033199787139893
0,13,1484091120,1.5033199787139893
1,28,1484091180,3.237920045852661
1,38,1484091240,4.394320011138916
1,44,1484091300,5.088160037994385
1,46,1484091360,5.319439888000488
1,33,1484091420,3.8161199092864986
1,40,1484091480,4.6255998611450195
1,40,1484091540,4.6255998611450195
1,42,1484091600,4.856880187988281
1,39,1484091660,4.509960174560547
1,48,1484091720,5.55072021484375
1,39,1484091780,4.509960174560547
1,31,1484091840,3.5848400592803955
1,40,1484091900,4.6255998611450195
1,37,1484091960,4.278679847717285
1,46,1484092020,5.319439888000488
1,56,1484092080,6.475840091705322
1,50,1484092140,5.7820000648498535
1,54,1484092200,6.2445597648620605
1,52,1484092260,6.013279914855957
1,26,1484092320,3.0066399574279785
0,13,1484092380,1.5033199787139893
1,33,1484092440,3.8161199092864986
1,56,1484092500,6.475840091705322
1,60,1484092560,6.938399791717527
1,46,1484092620,5.319439888000488
1,43,1484092680,4.972519874572754
1,50,1484092740,5.7820000648498535
1,48,1484092800,5.55072021484375
1,40,1484092860,4.6255998611450195
0,10,1484092920,1.1563999652862549
0,11,1484092980,1.2720400094985962
0,11,1484093040,1.2720400094985962
0,10,1484093100,1.1563999652862549
0,11,1484093160,1.2720400094985962
0,11,1484093220,1.2720400094985962
1,22,1484093280,2.5440800189971924
1,28,1484093340,3.237920045852661
1,38,1484093400,4.394320011138916
1,38,1484093460,4.394320011138916
1,42,1484093520,4.856880187988281
1,44,1484093580,5.088160037994385
1,48,1484093640,5.55072021484375
0,12,1484093700,1.3876800537109375
0,12,1484093760,1.3876800537109375
0,10,1484093820,1.1563999652862549
0,11,1484093880,1.2720400094985962
1,26,1484093940,3.0066399574279785
1,42,1484094000,4.856880187988281
1,30,1484094060,3.4691998958587646
1,38,1484094120,4.394320011138916
1,36,1484094180,4.1630401611328125
1,36,1484094240,4.1630401611328125
0,12,1484094300,1.3876800537109375
0,13,1484094360,1.5033199787139893
0,13,1484094420,1.5033199787139893
0,12,1484094480,1.3876800537109375
0,11,1484094540,1.2720400094985962
0,11,1484094600,1.2720400094985962
0,11,1484094660,1.2720400094985962
0,12,1484094720,1.3876800537109375
0,13,1484094780,1.5033199787139893
1,24,1484094840,2.775360107421875
1,28,1484094900,3.237920045852661
1,34,1484094960,3.93176007270813
2,50,1484095020,5.7820000648498535
1,42,1484095080,4.856880187988281
1,42,1484095140,4.856880187988281
2,46,1484095200,5.319439888000488
3,60,1484095260,6.938399791717527
3,62,1484095320,7.169680118560791
1,42,1484095380,4.856880187988281
2,46,1484095440,5.319439888000488
2,46,1484095500,5.319439888000488
2,45,1484095560,5.2038002014160165
2,50,1484095620,5.7820000648498535
2,50,1484095680,5.7820000648498535
2,45,1484095740,5.2038002014160165
2,45,1484095800,5.2038002014160165
2,46,1484095860,5.319439888000488
2,46,1484095920,5.319439888000488
0,11,1484095980,1.2720400094985962
1,42,1484096040,4.856880187988281
1,40,1484096100,4.6255998611450195
1,41,1484096160,4.74124002456665
1,42,1484096220,4.856880187988281
0,15,1484096280,1.7345999479293823
1,34,1484096340,3.93176007270813
0,13,1484096400,1.5033199787139893
0,13,1484096460,1.5033199787139893
0,13,1484096520,1.5033199787139893
0,13,1484096580,1.5033199787139893
0,13,1484096640,1.5033199787139893
0,12,1484096700,1.3876800537109375
0,11,1484096760,1.2720400094985962
0,10,1484096820,1.1563999652862549
0,11,1484096880,1.2720400094985962
0,10,1484096940,1.1563999652862549
1,32,1484097000,3.7004799842834473
0,13,1484097060,1.5033199787139893
1,34,1484097120,3.93176007270813
0,12,1484097180,1.3876800537109375
0,13,1484097240,1.5033199787139893
0,12,1484097300,1.3876800537109375
0,10,1484097360,1.1563999652862549
0,13,1484097420,1.5033199787139893
0,13,1484097480,1.5033199787139893
0,13,1484097540,1.5033199787139893
0,10,1484097600,1.1563999652862549
0,12,1484097660,1.3876800537109375
0,12,1484097720,1.3876800537109375
0,12,1484097780,1.3876800537109375
0,12,1484097840,1.3876800537109375
0,12,1484097900,1.3876800537109375
0,12,1484097960,1.3876800537109375
0,12,1484098020,1.3876800537109375
0,10,1484098080,1.1563999652862549
0,10,1484098140,1.1563999652862549
0,11,1484098200,1.2720400094985962
1,26,1484098260,3.0066399574279785
0,13,1484098320,1.5033199787139893
0,13,1484098380,1.5033199787139893
0,13,1484098440,1.5033199787139893
0,13,1484098500,1.5033199787139893
1,32,1484098560,3.7004799842834473
0,13,1484098620,1.5033199787139893
1,26,1484098680,3.0066399574279785
1,40,1484098740,4.6255998611450195
1,48,1484098800,5.55072021484375
1,50,1484098860,5.7820000648498535
1,42,1484098920,4.856880187988281
1,42,1484098980,4.856880187988281
1,40,1484099040,4.6255998611450195
0,13,1484099100,1.5033199787139893
0,13,1484099160,1.5033199787139893
0,12,1484099220,1.3876800537109375
1,32,1484099280,3.7004799842834473
0,13,1484099340,1.5033199787139893
0,12,1484099400,1.3876800537109375
0,13,1484099460,1.5033199787139893
0,12,1484099520,1.3876800537109375
0,13,1484099580,1.5033199787139893
0,13,1484099640,1.5033199787139893
0,12,1484099700,1.3876800537109375
0,13,1484099760,1.5033199787139893
0,12,1484099820,1.3876800537109375
0,12,1484099880,1.3876800537109375
0,12,1484099940,1.3876800537109375
0,12,1484100000,1.3876800537109375
0,12,1484100060,1.3876800537109375
0,13,1484100120,1.5033199787139893
0,12,1484100180,1.3876800537109375
0,13,1484100240,1.5033199787139893
0,13,1484100300,1.5033199787139893
1,28,1484100360,3.237920045852661
0,12,1484100420,1.3876800537109375
0,12,1484100480,1.3876800537109375
0,12,1484100540,1.3876800537109375
0,12,1484100600,1.3876800537109375
0,12,1484100660,1.3876800537109375
0,12,1484100720,1.3876800537109375
0,12,1484100780,1.3876800537109375
0,12,1484100840,1.3876800537109375
0,12,1484100900,1.3876800537109375
0,10,1484100960,1.1563999652862549
0,10,1484101020,1.1563999652862549
0,10,1484101080,1.1563999652862549
0,10,1484101140,1.1563999652862549
0,10,1484101200,1.1563999652862549
0,10,1484101260,1.1563999652862549
0,10,1484101320,1.1563999652862549
0,10,1484101380,1.1563999652862549
0,10,1484101440,1.1563999652862549
0,10,1484101500,1.1563999652862549
0,10,1484101560,1.1563999652862549
0,10,1484101620,1.1563999652862549
0,10,1484101680,1.1563999652862549
0,10,1484101740,1.1563999652862549
0,10,1484101800,1.1563999652862549
0,10,1484101860,1.1563999652862549
0,10,1484101920,1.1563999652862549
0,10,1484101980,1.1563999652862549
0,10,1484102040,1.1563999652862549
0,10,1484102100,1.1563999652862549
0,10,1484102160,1.1563999652862549
0,10,1484102220,1.1563999652862549
0,10,1484102280,1.1563999652862549
0,10,1484102340,1.1563999652862549
0,10,1484102400,1.1563999652862549
0,10,1484102460,1.1563999652862549
0,10,1484102520,1.1563999652862549
0,11,1484102580,1.2720400094985962
0,12,1484102640,1.3876800537109375
0,10,1484102700,1.1563999652862549
0,10,1484102760,1.1563999652862549
0,10,1484102820,1.1563999652862549
0,10,1484102880,1.1563999652862549
0,10,1484102940,1.1563999652862549
0,10,1484103000,1.1563999652862549
0,10,1484103060,1.1563999652862549
0,10,1484103120,1.1563999652862549
0,10,1484103180,1.1563999652862549
0,10,1484103240,1.1563999652862549
0,10,1484103300,1.1563999652862549
0,10,1484103360,1.1563999652862549
0,10,1484103420,1.1563999652862549
0,10,1484103480,1.1563999652862549
0,10,1484103540,1.1563999652862549
0,10,1484103600,1.1563999652862549
0,10,1484103660,1.1563999652862549
0,10,1484103720,1.1563999652862549
0,10,1484103780,1.1563999652862549
0,10,1484103840,1.1563999652862549
0,10,1484103900,1.1563999652862549
0,10,1484103960,1.1563999652862549
0,10,1484104020,1.1563999652862549
0,10,1484104080,1.1563999652862549
0,11,1484104140,1.2720400094985962
0,11,1484104200,1.2720400094985962
0,10,1484104260,1.1563999652862549
0,10,1484104320,1.1563999652862549
0,10,1484104380,1.1563999652862549
0,10,1484104440,1.1563999652862549
0,10,1484104500,1.1563999652862549
0,10,1484104560,1.1563999652862549
0,10,1484104620,1.1563999652862549
0,10,1484104680,1.1563999652862549
0,10,1484104740,1.1563999652862549
0,10,1484104800,1.1563999652862549
0,10,1484104860,1.1563999652862549
0,10,1484104920,1.1563999652862549
0,10,1484104980,1.1563999652862549
0,10,1484105040,1.1563999652862549
1,26,1484105100,3.0066399574279785
0,13,1484105160,1.5033199787139893
1,26,1484105220,3.0066399574279785
0,12,1484105280,1.3876800537109375
0,10,1484105340,1.1563999652862549
0,10,1484105400,1.1563999652862549
0,11,1484105460,1.2720400094985962
0,10,1484105520,1.1563999652862549
0,10,1484105580,1.1563999652862549
0,10,1484105640,1.1563999652862549
0,10,1484105700,1.1563999652862549
0,10,1484105760,1.1563999652862549
0,10,1484105820,1.1563999652862549
0,10,1484105880,1.1563999652862549
0,10,1484105940,1.1563999652862549
0,10,1484106000,1.1563999652862549
0,10,1484106060,1.1563999652862549
0,10,1484106120,1.1563999652862549
0,10,1484106180,1.1563999652862549
0,10,1484106240,1.1563999652862549
0,10,1484106300,1.1563999652862549
0,10,1484106360,1.1563999652862549
0,10,1484106420,1.1563999652862549
0,10,1484106480,1.1563999652862549
0,10,1484106540,1.1563999652862549
0,10,1484106600,1.1563999652862549
0,10,1484106660,1.1563999652862549
0,10,1484106720,1.1563999652862549
0,10,1484106780,1.1563999652862549
0,10,1484106840,1.1563999652862549
0,10,1484106900,1.1563999652862549
0,10,1484106960,1.1563999652862549
0,10,1484107020,1.1563999652862549
0,10,1484107080,1.1563999652862549
0,11,1484107140,1.2720400094985962
0,11,1484107200,1.2720400094985962
0,10,1484107260,1.1563999652862549
0,10,1484107320,1.1563999652862549
0,10,1484107380,1.1563999652862549
0,10,1484107440,1.1563999652862549
0,10,1484107500,1.1563999652862549
0,10,1484107560,1.1563999652862549
0,10,1484107620,1.1563999652862549
0,10,1484107680,1.1563999652862549
0,10,1484107740,1.1563999652862549
0,10,1484107800,1.1563999652862549
0,10,1484107860,1.1563999652862549
0,10,1484107920,1.1563999652862549
0,10,1484107980,1.1563999652862549
0,10,1484108040,1.1563999652862549
0,10,1484108100,1.1563999652862549
0,10,1484108160,1.1563999652862549
0,10,1484108220,1.1563999652862549
0,10,1484108280,1.1563999652862549
0,10,1484108340,1.1563999652862549
0,10,1484108400,1.1563999652862549
0,10,1484108460,1.1563999652862549
0,10,1484108520,1.1563999652862549
0,10,1484108580,1.1563999652862549
0,11,1484108640,1.2720400094985962
0,13,1484108700,1.5033199787139893
0,12,1484108760,1.3876800537109375
0,13,1484108820,1.5033199787139893
0,10,1484108880,1.1563999652862549
0,10,1484108940,1.1563999652862549
0,12,1484109000,1.3876800537109375
0,10,1484109060,1.1563999652862549
0,10,1484109120,1.1563999652862549
1,24,1484109180,2.775360107421875
1,30,1484109240,3.4691998958587646
1,26,1484109300,3.0066399574279785
0,10,1484109360,1.1563999652862549
0,10,1484109420,1.1563999652862549
0,12,1484109480,1.3876800537109375
0,10,1484109540,1.1563999652862549
0,10,1484109600,1.1563999652862549
1,28,1484109660,3.237920045852661
0,12,1484109720,1.3876800537109375
0,13,1484109780,1.5033199787139893
0,13,1484109840,1.5033199787139893
0,11,1484109900,1.2720400094985962
0,11,1484109960,1.2720400094985962
0,11,1484110020,1.2720400094985962
0,11,1484110080,1.2720400094985962
0,11,1484110140,1.2720400094985962
0,10,1484110200,1.1563999652862549
0,11,1484110260,1.2720400094985962
0,11,1484110320,1.2720400094985962
0,11,1484110380,1.2720400094985962
0,10,1484110440,1.1563999652862549
0,11,1484110500,1.2720400094985962
0,10,1484110560,1.1563999652862549
0,11,1484110620,1.2720400094985962
0,11,1484110680,1.2720400094985962
0,11,1484110740,1.2720400094985962
