calorieslevel,caloriesmets,time,calories
0,10,1492966980,1.1562000513076782
0,10,1492967040,1.1562000513076782
0,10,1492967100,1.1562000513076782
0,10,1492967160,1.1562000513076782
0,10,1492967220,1.1562000513076782
0,10,1492967280,1.1562000513076782
0,10,1492967340,1.1562000513076782
0,10,1492967400,1.1562000513076782
0,10,1492967460,1.1562000513076782
0,10,1492967520,1.1562000513076782
0,10,1492967580,1.1562000513076782
0,10,1492967640,1.1562000513076782
0,10,1492967700,1.1562000513076782
0,10,1492967760,1.1562000513076782
0,10,1492967820,1.1562000513076782
0,10,1492967880,1.1562000513076782
0,10,1492967940,1.1562000513076782
0,10,1492968000,1.1562000513076782
0,10,1492968060,1.1562000513076782
0,10,1492968120,1.1562000513076782
0,10,1492968180,1.1562000513076782
0,10,1492968240,1.1562000513076782
0,10,1492968300,1.1562000513076782
0,10,1492968360,1.1562000513076782
0,10,1492968420,1.1562000513076782
0,10,1492968480,1.1562000513076782
0,10,1492968540,1.1562000513076782
0,10,1492968600,1.1562000513076782
0,10,1492968660,1.1562000513076782
0,10,1492968720,1.1562000513076782
0,10,1492968780,1.1562000513076782
0,10,1492968840,1.1562000513076782
0,10,1492968900,1.1562000513076782
0,10,1492968960,1.1562000513076782
0,10,1492969020,1.1562000513076782
0,10,1492969080,1.1562000513076782
0,10,1492969140,1.1562000513076782
0,10,1492969200,1.1562000513076782
0,10,1492969260,1.1562000513076782
0,10,1492969320,1.1562000513076782
0,10,1492969380,1.1562000513076782
0,10,1492969440,1.1562000513076782
0,10,1492969500,1.1562000513076782
0,10,1492969560,1.1562000513076782
0,10,1492969620,1.1562000513076782
0,10,1492969680,1.1562000513076782
0,10,1492969740,1.1562000513076782
0,10,1492969800,1.1562000513076782
0,10,1492969860,1.1562000513076782
0,10,1492969920,1.1562000513076782
0,10,1492969980,1.1562000513076782
0,10,1492970040,1.1562000513076782
0,10,1492970100,1.1562000513076782
0,10,1492970160,1.1562000513076782
0,10,1492970220,1.1562000513076782
0,10,1492970280,1.1562000513076782
0,10,1492970340,1.1562000513076782
0,10,1492970400,1.1562000513076782
0,10,1492970460,1.1562000513076782
0,10,1492970520,1.1562000513076782
0,10,1492970580,1.1562000513076782
0,10,1492970640,1.1562000513076782
0,10,1492970700,1.1562000513076782
0,10,1492970760,1.1562000513076782
0,10,1492970820,1.1562000513076782
0,10,1492970880,1.1562000513076782
0,10,1492970940,1.1562000513076782
0,10,1492971000,1.1562000513076782
0,10,1492971060,1.1562000513076782
0,10,1492971120,1.1562000513076782
0,10,1492971180,1.1562000513076782
0,10,1492971240,1.1562000513076782
0,10,1492971300,1.1562000513076782
0,10,1492971360,1.1562000513076782
0,10,1492971420,1.1562000513076782
0,10,1492971480,1.1562000513076782
0,10,1492971540,1.1562000513076782
0,10,1492971600,1.1562000513076782
0,10,1492971660,1.1562000513076782
0,10,1492971720,1.1562000513076782
0,10,1492971780,1.1562000513076782
0,10,1492971840,1.1562000513076782
0,10,1492971900,1.1562000513076782
0,10,1492971960,1.1562000513076782
0,10,1492972020,1.1562000513076782
0,10,1492972080,1.1562000513076782
0,10,1492972140,1.1562000513076782
0,10,1492972200,1.1562000513076782
0,10,1492972260,1.1562000513076782
0,10,1492972320,1.1562000513076782
0,10,1492972380,1.1562000513076782
0,10,1492972440,1.1562000513076782
0,10,1492972500,1.1562000513076782
0,10,1492972560,1.1562000513076782
0,10,1492972620,1.1562000513076782
0,10,1492972680,1.1562000513076782
0,10,1492972740,1.1562000513076782
0,10,1492972800,1.1562000513076782
0,10,1492972860,1.1562000513076782
0,10,1492972920,1.1562000513076782
0,10,1492972980,1.1562000513076782
0,10,1492973040,1.1562000513076782
0,10,1492973100,1.1562000513076782
0,10,1492973160,1.1562000513076782
0,10,1492973220,1.1562000513076782
0,10,1492973280,1.1562000513076782
0,10,1492973340,1.1562000513076782
0,10,1492973400,1.1562000513076782
0,10,1492973460,1.1562000513076782
0,10,1492973520,1.1562000513076782
0,10,1492973580,1.1562000513076782
0,10,1492973640,1.1562000513076782
0,10,1492973700,1.1562000513076782
0,10,1492973760,1.1562000513076782
0,10,1492973820,1.1562000513076782
0,10,1492973880,1.1562000513076782
0,10,1492973940,1.1562000513076782
0,10,1492974000,1.1562000513076782
0,10,1492974060,1.1562000513076782
0,10,1492974120,1.1562000513076782
0,10,1492974180,1.1562000513076782
0,10,1492974240,1.1562000513076782
0,10,1492974300,1.1562000513076782
0,10,1492974360,1.1562000513076782
0,10,1492974420,1.1562000513076782
0,10,1492974480,1.1562000513076782
0,10,1492974540,1.1562000513076782
0,10,1492974600,1.1562000513076782
0,10,1492974660,1.1562000513076782
0,10,1492974720,1.1562000513076782
0,10,1492974780,1.1562000513076782
0,10,1492974840,1.1562000513076782
0,10,1492974900,1.1562000513076782
0,10,1492974960,1.1562000513076782
0,10,1492975020,1.1562000513076782
0,10,1492975080,1.1562000513076782
0,10,1492975140,1.1562000513076782
0,10,1492975200,1.1562000513076782
0,10,1492975260,1.1562000513076782
0,10,1492975320,1.1562000513076782
0,10,1492975380,1.1562000513076782
0,10,1492975440,1.1562000513076782
0,10,1492975500,1.1562000513076782
0,10,1492975560,1.1562000513076782
0,10,1492975620,1.1562000513076782
0,10,1492975680,1.1562000513076782
0,10,1492975740,1.1562000513076782
0,10,1492975800,1.1562000513076782
0,10,1492975860,1.1562000513076782
0,10,1492975920,1.1562000513076782
0,10,1492975980,1.1562000513076782
0,10,1492976040,1.1562000513076782
0,10,1492976100,1.1562000513076782
0,10,1492976160,1.1562000513076782
0,10,1492976220,1.1562000513076782
0,10,1492976280,1.1562000513076782
0,10,1492976340,1.1562000513076782
0,10,1492976400,1.1562000513076782
0,10,1492976460,1.1562000513076782
0,10,1492976520,1.1562000513076782
0,10,1492976580,1.1562000513076782
0,10,1492976640,1.1562000513076782
0,10,1492976700,1.1562000513076782
0,10,1492976760,1.1562000513076782
0,10,1492976820,1.1562000513076782
0,10,1492976880,1.1562000513076782
0,10,1492976940,1.1562000513076782
0,10,1492977000,1.1562000513076782
0,10,1492977060,1.1562000513076782
0,10,1492977120,1.1562000513076782
0,10,1492977180,1.1562000513076782
0,10,1492977240,1.1562000513076782
0,10,1492977300,1.1562000513076782
0,10,1492977360,1.1562000513076782
0,10,1492977420,1.1562000513076782
0,10,1492977480,1.1562000513076782
0,10,1492977540,1.1562000513076782
0,10,1492977600,1.1562000513076782
0,10,1492977660,1.1562000513076782
0,10,1492977720,1.1562000513076782
0,10,1492977780,1.1562000513076782
0,10,1492977840,1.1562000513076782
0,10,1492977900,1.1562000513076782
0,10,1492977960,1.1562000513076782
0,10,1492978020,1.1562000513076782
0,10,1492978080,1.1562000513076782
0,10,1492978140,1.1562000513076782
0,10,1492978200,1.1562000513076782
0,10,1492978260,1.1562000513076782
0,10,1492978320,1.1562000513076782
0,10,1492978380,1.1562000513076782
0,10,1492978440,1.1562000513076782
0,10,1492978500,1.1562000513076782
0,10,1492978560,1.1562000513076782
0,10,1492978620,1.1562000513076782
0,10,1492978680,1.1562000513076782
0,10,1492978740,1.1562000513076782
0,10,1492978800,1.1562000513076782
0,10,1492978860,1.1562000513076782
0,10,1492978920,1.1562000513076782
0,10,1492978980,1.1562000513076782
0,10,1492979040,1.1562000513076782
0,10,1492979100,1.1562000513076782
0,10,1492979160,1.1562000513076782
0,10,1492979220,1.1562000513076782
0,10,1492979280,1.1562000513076782
0,10,1492979340,1.1562000513076782
0,10,1492979400,1.1562000513076782
0,10,1492979460,1.1562000513076782
0,10,1492979520,1.1562000513076782
0,10,1492979580,1.1562000513076782
0,10,1492979640,1.1562000513076782
0,10,1492979700,1.1562000513076782
0,10,1492979760,1.1562000513076782
0,10,1492979820,1.1562000513076782
0,10,1492979880,1.1562000513076782
0,10,1492979940,1.1562000513076782
0,10,1492980000,1.1562000513076782
0,10,1492980060,1.1562000513076782
0,10,1492980120,1.1562000513076782
0,10,1492980180,1.1562000513076782
0,10,1492980240,1.1562000513076782
0,10,1492980300,1.1562000513076782
0,10,1492980360,1.1562000513076782
0,10,1492980420,1.1562000513076782
0,10,1492980480,1.1562000513076782
0,10,1492980540,1.1562000513076782
0,10,1492980600,1.1562000513076782
0,10,1492980660,1.1562000513076782
0,10,1492980720,1.1562000513076782
0,10,1492980780,1.1562000513076782
0,10,1492980840,1.1562000513076782
0,10,1492980900,1.1562000513076782
0,10,1492980960,1.1562000513076782
0,10,1492981020,1.1562000513076782
0,10,1492981080,1.1562000513076782
0,10,1492981140,1.1562000513076782
0,10,1492981200,1.1562000513076782
0,10,1492981260,1.1562000513076782
0,10,1492981320,1.1562000513076782
0,10,1492981380,1.1562000513076782
0,10,1492981440,1.1562000513076782
0,10,1492981500,1.1562000513076782
0,10,1492981560,1.1562000513076782
0,10,1492981620,1.1562000513076782
0,10,1492981680,1.1562000513076782
0,10,1492981740,1.1562000513076782
0,10,1492981800,1.1562000513076782
0,10,1492981860,1.1562000513076782
0,10,1492981920,1.1562000513076782
0,10,1492981980,1.1562000513076782
0,10,1492982040,1.1562000513076782
0,10,1492982100,1.1562000513076782
0,10,1492982160,1.1562000513076782
0,10,1492982220,1.1562000513076782
0,10,1492982280,1.1562000513076782
0,10,1492982340,1.1562000513076782
0,10,1492982400,1.1562000513076782
0,10,1492982460,1.1562000513076782
0,10,1492982520,1.1562000513076782
0,10,1492982580,1.1562000513076782
0,10,1492982640,1.1562000513076782
0,10,1492982700,1.1562000513076782
0,10,1492982760,1.1562000513076782
0,10,1492982820,1.1562000513076782
0,10,1492982880,1.1562000513076782
0,10,1492982940,1.1562000513076782
0,10,1492983000,1.1562000513076782
0,10,1492983060,1.1562000513076782
0,10,1492983120,1.1562000513076782
0,10,1492983180,1.1562000513076782
0,10,1492983240,1.1562000513076782
0,10,1492983300,1.1562000513076782
0,10,1492983360,1.1562000513076782
0,10,1492983420,1.1562000513076782
0,10,1492983480,1.1562000513076782
0,10,1492983540,1.1562000513076782
0,10,1492983600,1.1562000513076782
0,10,1492983660,1.1562000513076782
0,10,1492983720,1.1562000513076782
0,10,1492983780,1.1562000513076782
0,10,1492983840,1.1562000513076782
0,10,1492983900,1.1562000513076782
0,10,1492983960,1.1562000513076782
0,10,1492984020,1.1562000513076782
0,10,1492984080,1.1562000513076782
0,10,1492984140,1.1562000513076782
0,10,1492984200,1.1562000513076782
0,10,1492984260,1.1562000513076782
0,10,1492984320,1.1562000513076782
0,10,1492984380,1.1562000513076782
0,10,1492984440,1.1562000513076782
0,10,1492984500,1.1562000513076782
0,10,1492984560,1.1562000513076782
0,10,1492984620,1.1562000513076782
0,10,1492984680,1.1562000513076782
0,10,1492984740,1.1562000513076782
0,10,1492984800,1.1562000513076782
0,10,1492984860,1.1562000513076782
0,10,1492984920,1.1562000513076782
0,10,1492984980,1.1562000513076782
0,10,1492985040,1.1562000513076782
0,10,1492985100,1.1562000513076782
0,10,1492985160,1.1562000513076782
0,10,1492985220,1.1562000513076782
0,10,1492985280,1.1562000513076782
0,10,1492985340,1.1562000513076782
0,10,1492985400,1.1562000513076782
0,10,1492985460,1.1562000513076782
0,10,1492985520,1.1562000513076782
0,10,1492985580,1.1562000513076782
0,10,1492985640,1.1562000513076782
0,10,1492985700,1.1562000513076782
0,10,1492985760,1.1562000513076782
0,10,1492985820,1.1562000513076782
0,10,1492985880,1.1562000513076782
0,10,1492985940,1.1562000513076782
0,10,1492986000,1.1562000513076782
0,10,1492986060,1.1562000513076782
0,10,1492986120,1.1562000513076782
0,10,1492986180,1.1562000513076782
0,10,1492986240,1.1562000513076782
0,10,1492986300,1.1562000513076782
0,10,1492986360,1.1562000513076782
0,10,1492986420,1.1562000513076782
0,10,1492986480,1.1562000513076782
0,10,1492986540,1.1562000513076782
0,10,1492986600,1.1562000513076782
0,10,1492986660,1.1562000513076782
0,10,1492986720,1.1562000513076782
0,10,1492986780,1.1562000513076782
0,10,1492986840,1.1562000513076782
0,10,1492986900,1.1562000513076782
0,10,1492986960,1.1562000513076782
0,10,1492987020,1.1562000513076782
0,10,1492987080,1.1562000513076782
0,10,1492987140,1.1562000513076782
0,10,1492987200,1.1562000513076782
0,10,1492987260,1.1562000513076782
0,10,1492987320,1.1562000513076782
0,10,1492987380,1.1562000513076782
0,10,1492987440,1.1562000513076782
0,10,1492987500,1.1562000513076782
0,10,1492987560,1.1562000513076782
0,10,1492987620,1.1562000513076782
0,10,1492987680,1.1562000513076782
0,10,1492987740,1.1562000513076782
0,10,1492987800,1.1562000513076782
0,10,1492987860,1.1562000513076782
0,10,1492987920,1.1562000513076782
0,10,1492987980,1.1562000513076782
0,10,1492988040,1.1562000513076782
0,10,1492988100,1.1562000513076782
0,10,1492988160,1.1562000513076782
0,10,1492988220,1.1562000513076782
0,10,1492988280,1.1562000513076782
0,10,1492988340,1.1562000513076782
0,10,1492988400,1.1562000513076782
0,10,1492988460,1.1562000513076782
0,10,1492988520,1.1562000513076782
0,10,1492988580,1.1562000513076782
0,10,1492988640,1.1562000513076782
0,10,1492988700,1.1562000513076782
0,10,1492988760,1.1562000513076782
0,10,1492988820,1.1562000513076782
0,10,1492988880,1.1562000513076782
0,10,1492988940,1.1562000513076782
0,10,1492989000,1.1562000513076782
0,10,1492989060,1.1562000513076782
0,10,1492989120,1.1562000513076782
0,10,1492989180,1.1562000513076782
0,10,1492989240,1.1562000513076782
0,10,1492989300,1.1562000513076782
0,10,1492989360,1.1562000513076782
0,10,1492989420,1.1562000513076782
0,10,1492989480,1.1562000513076782
0,10,1492989540,1.1562000513076782
0,10,1492989600,1.1562000513076782
0,10,1492989660,1.1562000513076782
0,10,1492989720,1.1562000513076782
0,10,1492989780,1.1562000513076782
0,10,1492989840,1.1562000513076782
0,10,1492989900,1.1562000513076782
0,10,1492989960,1.1562000513076782
0,10,1492990020,1.1562000513076782
0,10,1492990080,1.1562000513076782
0,10,1492990140,1.1562000513076782
0,10,1492990200,1.1562000513076782
0,10,1492990260,1.1562000513076782
0,10,1492990320,1.1562000513076782
0,10,1492990380,1.1562000513076782
0,10,1492990440,1.1562000513076782
0,10,1492990500,1.1562000513076782
0,10,1492990560,1.1562000513076782
0,10,1492990620,1.1562000513076782
0,10,1492990680,1.1562000513076782
0,10,1492990740,1.1562000513076782
0,10,1492990800,1.1562000513076782
0,10,1492990860,1.1562000513076782
0,10,1492990920,1.1562000513076782
0,10,1492990980,1.1562000513076782
0,10,1492991040,1.1562000513076782
0,10,1492991100,1.1562000513076782
0,10,1492991160,1.1562000513076782
0,10,1492991220,1.1562000513076782
0,10,1492991280,1.1562000513076782
0,10,1492991340,1.1562000513076782
0,10,1492991400,1.1562000513076782
0,10,1492991460,1.1562000513076782
0,10,1492991520,1.1562000513076782
0,10,1492991580,1.1562000513076782
0,10,1492991640,1.1562000513076782
0,10,1492991700,1.1562000513076782
0,10,1492991760,1.1562000513076782
0,10,1492991820,1.1562000513076782
0,10,1492991880,1.1562000513076782
0,10,1492991940,1.1562000513076782
0,10,1492992000,1.1562000513076782
0,10,1492992060,1.1562000513076782
0,10,1492992120,1.1562000513076782
0,10,1492992180,1.1562000513076782
0,10,1492992240,1.1562000513076782
0,10,1492992300,1.1562000513076782
0,10,1492992360,1.1562000513076782
0,10,1492992420,1.1562000513076782
0,10,1492992480,1.1562000513076782
0,10,1492992540,1.1562000513076782
0,10,1492992600,1.1562000513076782
0,10,1492992660,1.1562000513076782
0,10,1492992720,1.1562000513076782
0,10,1492992780,1.1562000513076782
0,10,1492992840,1.1562000513076782
0,10,1492992900,1.1562000513076782
0,10,1492992960,1.1562000513076782
0,10,1492993020,1.1562000513076782
0,10,1492993080,1.1562000513076782
0,10,1492993140,1.1562000513076782
0,10,1492993200,1.1562000513076782
0,10,1492993260,1.1562000513076782
0,10,1492993320,1.1562000513076782
0,10,1492993380,1.1562000513076782
0,10,1492993440,1.1562000513076782
0,10,1492993500,1.1562000513076782
0,10,1492993560,1.1562000513076782
0,10,1492993620,1.1562000513076782
0,10,1492993680,1.1562000513076782
0,10,1492993740,1.1562000513076782
0,10,1492993800,1.1562000513076782
0,10,1492993860,1.1562000513076782
0,10,1492993920,1.1562000513076782
0,10,1492993980,1.1562000513076782
0,10,1492994040,1.1562000513076782
0,13,1492994100,1.503059983253479
1,26,1492994160,3.006119966506958
0,11,1492994220,1.2718199491500854
1,28,1492994280,3.237360000610352
0,11,1492994340,1.2718199491500854
0,11,1492994400,1.2718199491500854
0,13,1492994460,1.503059983253479
0,13,1492994520,1.503059983253479
1,28,1492994580,3.237360000610352
1,30,1492994640,3.468600034713745
1,32,1492994700,3.6998400688171382
1,38,1492994760,4.39355993270874
0,13,1492994820,1.503059983253479
0,13,1492994880,1.503059983253479
1,32,1492994940,3.6998400688171382
1,66,1492995000,7.630919933319093
1,66,1492995060,7.630919933319093
1,60,1492995120,6.93720006942749
1,52,1492995180,6.012239933013916
1,51,1492995240,5.89661979675293
1,50,1492995300,5.7810001373291025
0,13,1492995360,1.503059983253479
1,26,1492995420,3.006119966506958
1,42,1492995480,4.856040000915527
1,30,1492995540,3.468600034713745
0,11,1492995600,1.2718199491500854
0,11,1492995660,1.2718199491500854
0,11,1492995720,1.2718199491500854
0,10,1492995780,1.1562000513076782
0,11,1492995840,1.2718199491500854
1,52,1492995900,6.012239933013916
1,44,1492995960,5.087279796600342
0,11,1492996020,1.2718199491500854
0,10,1492996080,1.1562000513076782
0,10,1492996140,1.1562000513076782
0,10,1492996200,1.1562000513076782
0,10,1492996260,1.1562000513076782
0,10,1492996320,1.1562000513076782
0,10,1492996380,1.1562000513076782
0,11,1492996440,1.2718199491500854
0,10,1492996500,1.1562000513076782
0,11,1492996560,1.2718199491500854
0,10,1492996620,1.1562000513076782
0,11,1492996680,1.2718199491500854
0,10,1492996740,1.1562000513076782
0,11,1492996800,1.2718199491500854
0,10,1492996860,1.1562000513076782
0,10,1492996920,1.1562000513076782
0,11,1492996980,1.2718199491500854
0,11,1492997040,1.2718199491500854
0,10,1492997100,1.1562000513076782
0,11,1492997160,1.2718199491500854
0,10,1492997220,1.1562000513076782
0,10,1492997280,1.1562000513076782
0,11,1492997340,1.2718199491500854
0,11,1492997400,1.2718199491500854
0,10,1492997460,1.1562000513076782
0,11,1492997520,1.2718199491500854
0,10,1492997580,1.1562000513076782
0,11,1492997640,1.2718199491500854
0,10,1492997700,1.1562000513076782
0,10,1492997760,1.1562000513076782
0,11,1492997820,1.2718199491500854
0,10,1492997880,1.1562000513076782
0,11,1492997940,1.2718199491500854
0,11,1492998000,1.2718199491500854
1,40,1492998060,4.624800205230713
1,28,1492998120,3.237360000610352
1,32,1492998180,3.6998400688171382
1,62,1492998240,7.168439865112305
1,54,1492998300,6.243480205535889
1,56,1492998360,6.474720001220702
0,13,1492998420,1.503059983253479
1,42,1492998480,4.856040000915527
1,70,1492998540,8.093400001525879
1,52,1492998600,6.012239933013916
0,12,1492998660,1.3874399662017822
1,32,1492998720,3.6998400688171382
0,13,1492998780,1.503059983253479
0,10,1492998840,1.1562000513076782
0,11,1492998900,1.2718199491500854
0,11,1492998960,1.2718199491500854
0,10,1492999020,1.1562000513076782
0,10,1492999080,1.1562000513076782
0,11,1492999140,1.2718199491500854
0,11,1492999200,1.2718199491500854
0,11,1492999260,1.2718199491500854
0,11,1492999320,1.2718199491500854
0,13,1492999380,1.503059983253479
0,12,1492999440,1.3874399662017822
0,11,1492999500,1.2718199491500854
0,11,1492999560,1.2718199491500854
0,11,1492999620,1.2718199491500854
0,11,1492999680,1.2718199491500854
0,11,1492999740,1.2718199491500854
0,11,1492999800,1.2718199491500854
0,10,1492999860,1.1562000513076782
0,12,1492999920,1.3874399662017822
0,11,1492999980,1.2718199491500854
0,11,1493000040,1.2718199491500854
0,11,1493000100,1.2718199491500854
0,11,1493000160,1.2718199491500854
0,11,1493000220,1.2718199491500854
0,11,1493000280,1.2718199491500854
1,26,1493000340,3.006119966506958
0,13,1493000400,1.503059983253479
0,13,1493000460,1.503059983253479
0,13,1493000520,1.503059983253479
0,13,1493000580,1.503059983253479
0,11,1493000640,1.2718199491500854
0,13,1493000700,1.503059983253479
0,12,1493000760,1.3874399662017822
0,12,1493000820,1.3874399662017822
0,12,1493000880,1.3874399662017822
0,13,1493000940,1.503059983253479
0,12,1493001000,1.3874399662017822
0,12,1493001060,1.3874399662017822
0,10,1493001120,1.1562000513076782
0,12,1493001180,1.3874399662017822
1,28,1493001240,3.237360000610352
0,12,1493001300,1.3874399662017822
0,13,1493001360,1.503059983253479
0,10,1493001420,1.1562000513076782
0,10,1493001480,1.1562000513076782
0,10,1493001540,1.1562000513076782
0,10,1493001600,1.1562000513076782
0,10,1493001660,1.1562000513076782
0,10,1493001720,1.1562000513076782
0,11,1493001780,1.2718199491500854
0,12,1493001840,1.3874399662017822
1,26,1493001900,3.006119966506958
0,13,1493001960,1.503059983253479
0,12,1493002020,1.3874399662017822
0,13,1493002080,1.503059983253479
0,12,1493002140,1.3874399662017822
0,13,1493002200,1.503059983253479
0,10,1493002260,1.1562000513076782
0,10,1493002320,1.1562000513076782
0,11,1493002380,1.2718199491500854
0,11,1493002440,1.2718199491500854
0,10,1493002500,1.1562000513076782
0,11,1493002560,1.2718199491500854
0,13,1493002620,1.503059983253479
0,13,1493002680,1.503059983253479
0,11,1493002740,1.2718199491500854
1,26,1493002800,3.006119966506958
0,11,1493002860,1.2718199491500854
0,10,1493002920,1.1562000513076782
0,12,1493002980,1.3874399662017822
0,10,1493003040,1.1562000513076782
0,10,1493003100,1.1562000513076782
0,11,1493003160,1.2718199491500854
0,10,1493003220,1.1562000513076782
0,12,1493003280,1.3874399662017822
0,11,1493003340,1.2718199491500854
0,11,1493003400,1.2718199491500854
0,11,1493003460,1.2718199491500854
0,10,1493003520,1.1562000513076782
0,11,1493003580,1.2718199491500854
0,11,1493003640,1.2718199491500854
0,11,1493003700,1.2718199491500854
0,11,1493003760,1.2718199491500854
0,11,1493003820,1.2718199491500854
0,11,1493003880,1.2718199491500854
0,11,1493003940,1.2718199491500854
0,10,1493004000,1.1562000513076782
1,24,1493004060,2.7748799324035645
0,13,1493004120,1.503059983253479
0,13,1493004180,1.503059983253479
0,13,1493004240,1.503059983253479
1,26,1493004300,3.006119966506958
0,10,1493004360,1.1562000513076782
0,11,1493004420,1.2718199491500854
0,11,1493004480,1.2718199491500854
0,11,1493004540,1.2718199491500854
0,10,1493004600,1.1562000513076782
0,10,1493004660,1.1562000513076782
0,10,1493004720,1.1562000513076782
0,10,1493004780,1.1562000513076782
0,11,1493004840,1.2718199491500854
0,10,1493004900,1.1562000513076782
0,11,1493004960,1.2718199491500854
0,11,1493005020,1.2718199491500854
0,11,1493005080,1.2718199491500854
0,11,1493005140,1.2718199491500854
0,11,1493005200,1.2718199491500854
0,10,1493005260,1.1562000513076782
0,10,1493005320,1.1562000513076782
0,11,1493005380,1.2718199491500854
0,11,1493005440,1.2718199491500854
0,11,1493005500,1.2718199491500854
0,10,1493005560,1.1562000513076782
0,11,1493005620,1.2718199491500854
0,11,1493005680,1.2718199491500854
0,11,1493005740,1.2718199491500854
0,11,1493005800,1.2718199491500854
0,10,1493005860,1.1562000513076782
0,10,1493005920,1.1562000513076782
0,10,1493005980,1.1562000513076782
0,11,1493006040,1.2718199491500854
0,11,1493006100,1.2718199491500854
0,10,1493006160,1.1562000513076782
0,10,1493006220,1.1562000513076782
0,11,1493006280,1.2718199491500854
1,26,1493006340,3.006119966506958
0,10,1493006400,1.1562000513076782
0,11,1493006460,1.2718199491500854
0,12,1493006520,1.3874399662017822
0,13,1493006580,1.503059983253479
0,13,1493006640,1.503059983253479
0,12,1493006700,1.3874399662017822
0,13,1493006760,1.503059983253479
0,13,1493006820,1.503059983253479
0,12,1493006880,1.3874399662017822
0,13,1493006940,1.503059983253479
1,36,1493007000,4.162320137023927
0,12,1493007060,1.3874399662017822
0,13,1493007120,1.503059983253479
0,13,1493007180,1.503059983253479
0,13,1493007240,1.503059983253479
0,13,1493007300,1.503059983253479
0,13,1493007360,1.503059983253479
1,30,1493007420,3.468600034713745
0,13,1493007480,1.503059983253479
1,40,1493007540,4.624800205230713
1,40,1493007600,4.624800205230713
0,10,1493007660,1.1562000513076782
0,10,1493007720,1.1562000513076782
0,10,1493007780,1.1562000513076782
0,10,1493007840,1.1562000513076782
0,10,1493007900,1.1562000513076782
0,10,1493007960,1.1562000513076782
0,11,1493008020,1.2718199491500854
0,11,1493008080,1.2718199491500854
0,10,1493008140,1.1562000513076782
0,12,1493008200,1.3874399662017822
0,10,1493008260,1.1562000513076782
0,10,1493008320,1.1562000513076782
0,11,1493008380,1.2718199491500854
0,11,1493008440,1.2718199491500854
0,10,1493008500,1.1562000513076782
0,11,1493008560,1.2718199491500854
0,10,1493008620,1.1562000513076782
0,10,1493008680,1.1562000513076782
0,10,1493008740,1.1562000513076782
0,11,1493008800,1.2718199491500854
0,11,1493008860,1.2718199491500854
0,11,1493008920,1.2718199491500854
0,11,1493008980,1.2718199491500854
0,10,1493009040,1.1562000513076782
0,10,1493009100,1.1562000513076782
0,10,1493009160,1.1562000513076782
0,10,1493009220,1.1562000513076782
0,10,1493009280,1.1562000513076782
0,11,1493009340,1.2718199491500854
0,11,1493009400,1.2718199491500854
1,24,1493009460,2.7748799324035645
0,10,1493009520,1.1562000513076782
0,11,1493009580,1.2718199491500854
0,10,1493009640,1.1562000513076782
0,10,1493009700,1.1562000513076782
0,12,1493009760,1.3874399662017822
0,10,1493009820,1.1562000513076782
0,13,1493009880,1.503059983253479
