calorieslevel,caloriesmets,time,calories
0,10,1483381020,1.1565999984741209
0,10,1483381080,1.1565999984741209
0,10,1483381140,1.1565999984741209
0,10,1483381200,1.1565999984741209
0,10,1483381260,1.1565999984741209
0,10,1483381320,1.1565999984741209
0,10,1483381380,1.1565999984741209
0,10,1483381440,1.1565999984741209
0,10,1483381500,1.1565999984741209
0,10,1483381560,1.1565999984741209
0,10,1483381620,1.1565999984741209
0,10,1483381680,1.1565999984741209
0,10,1483381740,1.1565999984741209
0,10,1483381800,1.1565999984741209
0,10,1483381860,1.1565999984741209
0,10,1483381920,1.1565999984741209
0,10,1483381980,1.1565999984741209
0,10,1483382040,1.1565999984741209
0,10,1483382100,1.1565999984741209
0,10,1483382160,1.1565999984741209
0,10,1483382220,1.1565999984741209
0,10,1483382280,1.1565999984741209
0,10,1483382340,1.1565999984741209
0,10,1483382400,1.1565999984741209
0,10,1483382460,1.1565999984741209
0,10,1483382520,1.1565999984741209
0,10,1483382580,1.1565999984741209
0,10,1483382640,1.1565999984741209
0,10,1483382700,1.1565999984741209
0,10,1483382760,1.1565999984741209
0,10,1483382820,1.1565999984741209
0,10,1483382880,1.1565999984741209
0,10,1483382940,1.1565999984741209
0,10,1483383000,1.1565999984741209
0,10,1483383060,1.1565999984741209
0,10,1483383120,1.1565999984741209
0,10,1483383180,1.1565999984741209
0,10,1483383240,1.1565999984741209
0,10,1483383300,1.1565999984741209
0,10,1483383360,1.1565999984741209
0,10,1483383420,1.1565999984741209
0,10,1483383480,1.1565999984741209
0,10,1483383540,1.1565999984741209
0,10,1483383600,1.1565999984741209
0,10,1483383660,1.1565999984741209
0,10,1483383720,1.1565999984741209
0,10,1483383780,1.1565999984741209
0,10,1483383840,1.1565999984741209
0,10,1483383900,1.1565999984741209
0,10,1483383960,1.1565999984741209
0,10,1483384020,1.1565999984741209
0,10,1483384080,1.1565999984741209
0,10,1483384140,1.1565999984741209
0,10,1483384200,1.1565999984741209
0,10,1483384260,1.1565999984741209
0,10,1483384320,1.1565999984741209
0,10,1483384380,1.1565999984741209
0,10,1483384440,1.1565999984741209
0,10,1483384500,1.1565999984741209
0,10,1483384560,1.1565999984741209
0,10,1483384620,1.1565999984741209
0,10,1483384680,1.1565999984741209
0,10,1483384740,1.1565999984741209
0,10,1483384800,1.1565999984741209
0,10,1483384860,1.1565999984741209
0,10,1483384920,1.1565999984741209
0,10,1483384980,1.1565999984741209
0,10,1483385040,1.1565999984741209
0,10,1483385100,1.1565999984741209
0,10,1483385160,1.1565999984741209
0,10,1483385220,1.1565999984741209
0,10,1483385280,1.1565999984741209
0,10,1483385340,1.1565999984741209
0,10,1483385400,1.1565999984741209
0,10,1483385460,1.1565999984741209
0,10,1483385520,1.1565999984741209
0,10,1483385580,1.1565999984741209
0,10,1483385640,1.1565999984741209
0,10,1483385700,1.1565999984741209
0,10,1483385760,1.1565999984741209
0,10,1483385820,1.1565999984741209
0,10,1483385880,1.1565999984741209
0,10,1483385940,1.1565999984741209
0,10,1483386000,1.1565999984741209
0,10,1483386060,1.1565999984741209
0,10,1483386120,1.1565999984741209
0,10,1483386180,1.1565999984741209
0,10,1483386240,1.1565999984741209
0,10,1483386300,1.1565999984741209
0,10,1483386360,1.1565999984741209
0,10,1483386420,1.1565999984741209
0,10,1483386480,1.1565999984741209
0,10,1483386540,1.1565999984741209
0,10,1483386600,1.1565999984741209
0,10,1483386660,1.1565999984741209
0,10,1483386720,1.1565999984741209
0,10,1483386780,1.1565999984741209
0,10,1483386840,1.1565999984741209
0,10,1483386900,1.1565999984741209
0,10,1483386960,1.1565999984741209
0,10,1483387020,1.1565999984741209
0,10,1483387080,1.1565999984741209
0,10,1483387140,1.1565999984741209
0,10,1483387200,1.1565999984741209
0,10,1483387260,1.1565999984741209
0,10,1483387320,1.1565999984741209
0,10,1483387380,1.1565999984741209
0,10,1483387440,1.1565999984741209
0,10,1483387500,1.1565999984741209
0,10,1483387560,1.1565999984741209
0,10,1483387620,1.1565999984741209
0,10,1483387680,1.1565999984741209
0,10,1483387740,1.1565999984741209
0,10,1483387800,1.1565999984741209
0,10,1483387860,1.1565999984741209
0,10,1483387920,1.1565999984741209
0,10,1483387980,1.1565999984741209
0,10,1483388040,1.1565999984741209
0,10,1483388100,1.1565999984741209
0,10,1483388160,1.1565999984741209
0,10,1483388220,1.1565999984741209
0,10,1483388280,1.1565999984741209
0,10,1483388340,1.1565999984741209
0,10,1483388400,1.1565999984741209
0,10,1483388460,1.1565999984741209
0,10,1483388520,1.1565999984741209
0,10,1483388580,1.1565999984741209
0,10,1483388640,1.1565999984741209
0,10,1483388700,1.1565999984741209
0,10,1483388760,1.1565999984741209
0,10,1483388820,1.1565999984741209
0,10,1483388880,1.1565999984741209
0,10,1483388940,1.1565999984741209
0,10,1483389000,1.1565999984741209
0,10,1483389060,1.1565999984741209
0,10,1483389120,1.1565999984741209
0,10,1483389180,1.1565999984741209
0,10,1483389240,1.1565999984741209
0,10,1483389300,1.1565999984741209
0,10,1483389360,1.1565999984741209
0,10,1483389420,1.1565999984741209
0,10,1483389480,1.1565999984741209
0,10,1483389540,1.1565999984741209
0,10,1483389600,1.1565999984741209
0,10,1483389660,1.1565999984741209
0,10,1483389720,1.1565999984741209
0,10,1483389780,1.1565999984741209
0,10,1483389840,1.1565999984741209
0,10,1483389900,1.1565999984741209
0,10,1483389960,1.1565999984741209
0,10,1483390020,1.1565999984741209
0,10,1483390080,1.1565999984741209
0,10,1483390140,1.1565999984741209
0,10,1483390200,1.1565999984741209
0,10,1483390260,1.1565999984741209
0,10,1483390320,1.1565999984741209
0,10,1483390380,1.1565999984741209
0,10,1483390440,1.1565999984741209
0,10,1483390500,1.1565999984741209
0,10,1483390560,1.1565999984741209
0,10,1483390620,1.1565999984741209
0,10,1483390680,1.1565999984741209
0,10,1483390740,1.1565999984741209
0,10,1483390800,1.1565999984741209
0,10,1483390860,1.1565999984741209
0,10,1483390920,1.1565999984741209
0,10,1483390980,1.1565999984741209
0,10,1483391040,1.1565999984741209
0,10,1483391100,1.1565999984741209
0,10,1483391160,1.1565999984741209
0,10,1483391220,1.1565999984741209
0,10,1483391280,1.1565999984741209
0,10,1483391340,1.1565999984741209
0,10,1483391400,1.1565999984741209
0,10,1483391460,1.1565999984741209
0,10,1483391520,1.1565999984741209
0,10,1483391580,1.1565999984741209
0,10,1483391640,1.1565999984741209
0,10,1483391700,1.1565999984741209
0,10,1483391760,1.1565999984741209
0,10,1483391820,1.1565999984741209
0,10,1483391880,1.1565999984741209
0,10,1483391940,1.1565999984741209
0,10,1483392000,1.1565999984741209
0,10,1483392060,1.1565999984741209
0,10,1483392120,1.1565999984741209
0,10,1483392180,1.1565999984741209
0,10,1483392240,1.1565999984741209
0,10,1483392300,1.1565999984741209
0,10,1483392360,1.1565999984741209
0,10,1483392420,1.1565999984741209
0,10,1483392480,1.1565999984741209
0,10,1483392540,1.1565999984741209
0,10,1483392600,1.1565999984741209
0,10,1483392660,1.1565999984741209
0,10,1483392720,1.1565999984741209
0,10,1483392780,1.1565999984741209
0,10,1483392840,1.1565999984741209
0,10,1483392900,1.1565999984741209
0,10,1483392960,1.1565999984741209
0,10,1483393020,1.1565999984741209
0,10,1483393080,1.1565999984741209
0,10,1483393140,1.1565999984741209
0,10,1483393200,1.1565999984741209
0,10,1483393260,1.1565999984741209
0,10,1483393320,1.1565999984741209
0,10,1483393380,1.1565999984741209
0,10,1483393440,1.1565999984741209
0,10,1483393500,1.1565999984741209
0,10,1483393560,1.1565999984741209
0,10,1483393620,1.1565999984741209
0,10,1483393680,1.1565999984741209
0,10,1483393740,1.1565999984741209
0,10,1483393800,1.1565999984741209
0,10,1483393860,1.1565999984741209
0,10,1483393920,1.1565999984741209
0,10,1483393980,1.1565999984741209
0,10,1483394040,1.1565999984741209
0,10,1483394100,1.1565999984741209
0,10,1483394160,1.1565999984741209
0,10,1483394220,1.1565999984741209
0,10,1483394280,1.1565999984741209
0,10,1483394340,1.1565999984741209
0,10,1483394400,1.1565999984741209
0,10,1483394460,1.1565999984741209
0,10,1483394520,1.1565999984741209
0,10,1483394580,1.1565999984741209
0,10,1483394640,1.1565999984741209
0,10,1483394700,1.1565999984741209
0,10,1483394760,1.1565999984741209
0,10,1483394820,1.1565999984741209
0,10,1483394880,1.1565999984741209
0,10,1483394940,1.1565999984741209
0,10,1483395000,1.1565999984741209
0,10,1483395060,1.1565999984741209
0,10,1483395120,1.1565999984741209
0,10,1483395180,1.1565999984741209
0,10,1483395240,1.1565999984741209
0,10,1483395300,1.1565999984741209
0,10,1483395360,1.1565999984741209
0,10,1483395420,1.1565999984741209
0,10,1483395480,1.1565999984741209
0,10,1483395540,1.1565999984741209
0,10,1483395600,1.1565999984741209
0,10,1483395660,1.1565999984741209
0,10,1483395720,1.1565999984741209
0,10,1483395780,1.1565999984741209
0,10,1483395840,1.1565999984741209
0,10,1483395900,1.1565999984741209
0,10,1483395960,1.1565999984741209
0,10,1483396020,1.1565999984741209
0,10,1483396080,1.1565999984741209
0,10,1483396140,1.1565999984741209
0,10,1483396200,1.1565999984741209
0,10,1483396260,1.1565999984741209
0,10,1483396320,1.1565999984741209
0,10,1483396380,1.1565999984741209
0,10,1483396440,1.1565999984741209
0,10,1483396500,1.1565999984741209
0,10,1483396560,1.1565999984741209
0,10,1483396620,1.1565999984741209
0,10,1483396680,1.1565999984741209
0,10,1483396740,1.1565999984741209
0,10,1483396800,1.1565999984741209
0,10,1483396860,1.1565999984741209
0,10,1483396920,1.1565999984741209
0,10,1483396980,1.1565999984741209
0,10,1483397040,1.1565999984741209
0,10,1483397100,1.1565999984741209
0,10,1483397160,1.1565999984741209
0,10,1483397220,1.1565999984741209
0,10,1483397280,1.1565999984741209
0,10,1483397340,1.1565999984741209
0,10,1483397400,1.1565999984741209
0,10,1483397460,1.1565999984741209
0,10,1483397520,1.1565999984741209
0,10,1483397580,1.1565999984741209
0,10,1483397640,1.1565999984741209
0,10,1483397700,1.1565999984741209
0,10,1483397760,1.1565999984741209
0,10,1483397820,1.1565999984741209
0,10,1483397880,1.1565999984741209
0,10,1483397940,1.1565999984741209
0,10,1483398000,1.1565999984741209
0,10,1483398060,1.1565999984741209
0,10,1483398120,1.1565999984741209
0,10,1483398180,1.1565999984741209
0,10,1483398240,1.1565999984741209
0,10,1483398300,1.1565999984741209
0,10,1483398360,1.1565999984741209
0,10,1483398420,1.1565999984741209
0,10,1483398480,1.1565999984741209
0,10,1483398540,1.1565999984741209
0,10,1483398600,1.1565999984741209
0,10,1483398660,1.1565999984741209
0,10,1483398720,1.1565999984741209
0,10,1483398780,1.1565999984741209
0,10,1483398840,1.1565999984741209
0,10,1483398900,1.1565999984741209
0,10,1483398960,1.1565999984741209
0,10,1483399020,1.1565999984741209
0,10,1483399080,1.1565999984741209
0,10,1483399140,1.1565999984741209
0,10,1483399200,1.1565999984741209
0,10,1483399260,1.1565999984741209
0,10,1483399320,1.1565999984741209
0,10,1483399380,1.1565999984741209
0,10,1483399440,1.1565999984741209
0,10,1483399500,1.1565999984741209
0,10,1483399560,1.1565999984741209
0,10,1483399620,1.1565999984741209
0,10,1483399680,1.1565999984741209
0,10,1483399740,1.1565999984741209
0,10,1483399800,1.1565999984741209
0,10,1483399860,1.1565999984741209
0,10,1483399920,1.1565999984741209
0,10,1483399980,1.1565999984741209
0,10,1483400040,1.1565999984741209
0,10,1483400100,1.1565999984741209
0,10,1483400160,1.1565999984741209
0,10,1483400220,1.1565999984741209
0,10,1483400280,1.1565999984741209
0,10,1483400340,1.1565999984741209
0,10,1483400400,1.1565999984741209
0,10,1483400460,1.1565999984741209
0,10,1483400520,1.1565999984741209
0,10,1483400580,1.1565999984741209
0,10,1483400640,1.1565999984741209
0,10,1483400700,1.1565999984741209
0,10,1483400760,1.1565999984741209
0,10,1483400820,1.1565999984741209
0,10,1483400880,1.1565999984741209
0,10,1483400940,1.1565999984741209
0,10,1483401000,1.1565999984741209
0,10,1483401060,1.1565999984741209
0,10,1483401120,1.1565999984741209
0,10,1483401180,1.1565999984741209
0,10,1483401240,1.1565999984741209
0,10,1483401300,1.1565999984741209
0,10,1483401360,1.1565999984741209
0,10,1483401420,1.1565999984741209
0,10,1483401480,1.1565999984741209
0,10,1483401540,1.1565999984741209
0,10,1483401600,1.1565999984741209
0,10,1483401660,1.1565999984741209
0,10,1483401720,1.1565999984741209
0,10,1483401780,1.1565999984741209
0,10,1483401840,1.1565999984741209
0,10,1483401900,1.1565999984741209
0,10,1483401960,1.1565999984741209
0,10,1483402020,1.1565999984741209
0,10,1483402080,1.1565999984741209
0,10,1483402140,1.1565999984741209
0,10,1483402200,1.1565999984741209
0,10,1483402260,1.1565999984741209
0,10,1483402320,1.1565999984741209
0,10,1483402380,1.1565999984741209
0,10,1483402440,1.1565999984741209
0,10,1483402500,1.1565999984741209
0,10,1483402560,1.1565999984741209
0,10,1483402620,1.1565999984741209
0,10,1483402680,1.1565999984741209
0,10,1483402740,1.1565999984741209
0,10,1483402800,1.1565999984741209
0,10,1483402860,1.1565999984741209
0,10,1483402920,1.1565999984741209
0,10,1483402980,1.1565999984741209
0,10,1483403040,1.1565999984741209
0,10,1483403100,1.1565999984741209
0,10,1483403160,1.1565999984741209
0,10,1483403220,1.1565999984741209
0,10,1483403280,1.1565999984741209
0,10,1483403340,1.1565999984741209
0,10,1483403400,1.1565999984741209
0,10,1483403460,1.1565999984741209
0,10,1483403520,1.1565999984741209
0,10,1483403580,1.1565999984741209
0,10,1483403640,1.1565999984741209
0,10,1483403700,1.1565999984741209
0,10,1483403760,1.1565999984741209
0,10,1483403820,1.1565999984741209
0,10,1483403880,1.1565999984741209
0,10,1483403940,1.1565999984741209
0,10,1483404000,1.1565999984741209
0,10,1483404060,1.1565999984741209
0,10,1483404120,1.1565999984741209
0,10,1483404180,1.1565999984741209
0,10,1483404240,1.1565999984741209
0,10,1483404300,1.1565999984741209
0,10,1483404360,1.1565999984741209
0,10,1483404420,1.1565999984741209
0,10,1483404480,1.1565999984741209
0,10,1483404540,1.1565999984741209
0,10,1483404600,1.1565999984741209
0,10,1483404660,1.1565999984741209
0,10,1483404720,1.1565999984741209
0,10,1483404780,1.1565999984741209
0,10,1483404840,1.1565999984741209
0,10,1483404900,1.1565999984741209
0,10,1483404960,1.1565999984741209
0,10,1483405020,1.1565999984741209
0,10,1483405080,1.1565999984741209
0,10,1483405140,1.1565999984741209
0,10,1483405200,1.1565999984741209
0,10,1483405260,1.1565999984741209
0,10,1483405320,1.1565999984741209
0,10,1483405380,1.1565999984741209
0,10,1483405440,1.1565999984741209
0,10,1483405500,1.1565999984741209
0,10,1483405560,1.1565999984741209
0,10,1483405620,1.1565999984741209
0,10,1483405680,1.1565999984741209
0,10,1483405740,1.1565999984741209
0,10,1483405800,1.1565999984741209
0,10,1483405860,1.1565999984741209
0,10,1483405920,1.1565999984741209
0,10,1483405980,1.1565999984741209
0,10,1483406040,1.1565999984741209
0,10,1483406100,1.1565999984741209
0,10,1483406160,1.1565999984741209
0,10,1483406220,1.1565999984741209
0,10,1483406280,1.1565999984741209
0,10,1483406340,1.1565999984741209
0,10,1483406400,1.1565999984741209
0,10,1483406460,1.1565999984741209
0,10,1483406520,1.1565999984741209
0,10,1483406580,1.1565999984741209
0,10,1483406640,1.1565999984741209
0,10,1483406700,1.1565999984741209
0,10,1483406760,1.1565999984741209
0,10,1483406820,1.1565999984741209
0,10,1483406880,1.1565999984741209
0,10,1483406940,1.1565999984741209
0,10,1483407000,1.1565999984741209
0,10,1483407060,1.1565999984741209
0,10,1483407120,1.1565999984741209
0,10,1483407180,1.1565999984741209
0,10,1483407240,1.1565999984741209
0,10,1483407300,1.1565999984741209
0,10,1483407360,1.1565999984741209
0,10,1483407420,1.1565999984741209
0,10,1483407480,1.1565999984741209
0,10,1483407540,1.1565999984741209
0,10,1483407600,1.1565999984741209
0,10,1483407660,1.1565999984741209
0,10,1483407720,1.1565999984741209
0,10,1483407780,1.1565999984741209
0,10,1483407840,1.1565999984741209
0,10,1483407900,1.1565999984741209
0,10,1483407960,1.1565999984741209
0,10,1483408020,1.1565999984741209
0,10,1483408080,1.1565999984741209
0,10,1483408140,1.1565999984741209
0,10,1483408200,1.1565999984741209
0,10,1483408260,1.1565999984741209
0,10,1483408320,1.1565999984741209
0,10,1483408380,1.1565999984741209
0,10,1483408440,1.1565999984741209
0,10,1483408500,1.1565999984741209
0,10,1483408560,1.1565999984741209
0,10,1483408620,1.1565999984741209
0,10,1483408680,1.1565999984741209
0,10,1483408740,1.1565999984741209
0,10,1483408800,1.1565999984741209
0,10,1483408860,1.1565999984741209
0,10,1483408920,1.1565999984741209
0,10,1483408980,1.1565999984741209
0,10,1483409040,1.1565999984741209
0,10,1483409100,1.1565999984741209
0,10,1483409160,1.1565999984741209
0,10,1483409220,1.1565999984741209
0,10,1483409280,1.1565999984741209
0,10,1483409340,1.1565999984741209
0,10,1483409400,1.1565999984741209
0,10,1483409460,1.1565999984741209
0,10,1483409520,1.1565999984741209
0,10,1483409580,1.1565999984741209
0,10,1483409640,1.1565999984741209
0,10,1483409700,1.1565999984741209
0,10,1483409760,1.1565999984741209
0,10,1483409820,1.1565999984741209
0,10,1483409880,1.1565999984741209
0,10,1483409940,1.1565999984741209
0,10,1483410000,1.1565999984741209
0,10,1483410060,1.1565999984741209
0,10,1483410120,1.1565999984741209
0,10,1483410180,1.1565999984741209
0,10,1483410240,1.1565999984741209
0,10,1483410300,1.1565999984741209
0,10,1483410360,1.1565999984741209
0,10,1483410420,1.1565999984741209
0,10,1483410480,1.1565999984741209
0,10,1483410540,1.1565999984741209
0,10,1483410600,1.1565999984741209
0,10,1483410660,1.1565999984741209
0,10,1483410720,1.1565999984741209
0,10,1483410780,1.1565999984741209
0,10,1483410840,1.1565999984741209
0,10,1483410900,1.1565999984741209
0,10,1483410960,1.1565999984741209
0,10,1483411020,1.1565999984741209
0,10,1483411080,1.1565999984741209
0,10,1483411140,1.1565999984741209
0,10,1483411200,1.1565999984741209
0,10,1483411260,1.1565999984741209
0,10,1483411320,1.1565999984741209
0,10,1483411380,1.1565999984741209
0,10,1483411440,1.1565999984741209
0,10,1483411500,1.1565999984741209
0,10,1483411560,1.1565999984741209
0,10,1483411620,1.1565999984741209
0,10,1483411680,1.1565999984741209
0,10,1483411740,1.1565999984741209
0,10,1483411800,1.1565999984741209
0,10,1483411860,1.1565999984741209
0,10,1483411920,1.1565999984741209
0,10,1483411980,1.1565999984741209
0,10,1483412040,1.1565999984741209
0,10,1483412100,1.1565999984741209
0,10,1483412160,1.1565999984741209
0,10,1483412220,1.1565999984741209
0,10,1483412280,1.1565999984741209
0,10,1483412340,1.1565999984741209
0,10,1483412400,1.1565999984741209
0,10,1483412460,1.1565999984741209
0,10,1483412520,1.1565999984741209
0,10,1483412580,1.1565999984741209
0,10,1483412640,1.1565999984741209
0,10,1483412700,1.1565999984741209
0,10,1483412760,1.1565999984741209
0,10,1483412820,1.1565999984741209
0,10,1483412880,1.1565999984741209
0,10,1483412940,1.1565999984741209
0,10,1483413000,1.1565999984741209
0,10,1483413060,1.1565999984741209
0,10,1483413120,1.1565999984741209
0,10,1483413180,1.1565999984741209
0,10,1483413240,1.1565999984741209
0,10,1483413300,1.1565999984741209
0,10,1483413360,1.1565999984741209
0,10,1483413420,1.1565999984741209
0,10,1483413480,1.1565999984741209
0,10,1483413540,1.1565999984741209
0,10,1483413600,1.1565999984741209
0,10,1483413660,1.1565999984741209
0,10,1483413720,1.1565999984741209
0,10,1483413780,1.1565999984741209
0,10,1483413840,1.1565999984741209
0,10,1483413900,1.1565999984741209
0,10,1483413960,1.1565999984741209
0,10,1483414020,1.1565999984741209
0,10,1483414080,1.1565999984741209
0,10,1483414140,1.1565999984741209
0,10,1483414200,1.1565999984741209
0,10,1483414260,1.1565999984741209
0,10,1483414320,1.1565999984741209
0,10,1483414380,1.1565999984741209
0,10,1483414440,1.1565999984741209
0,10,1483414500,1.1565999984741209
0,10,1483414560,1.1565999984741209
0,10,1483414620,1.1565999984741209
0,10,1483414680,1.1565999984741209
0,10,1483414740,1.1565999984741209
0,10,1483414800,1.1565999984741209
0,10,1483414860,1.1565999984741209
0,10,1483414920,1.1565999984741209
0,10,1483414980,1.1565999984741209
0,10,1483415040,1.1565999984741209
0,10,1483415100,1.1565999984741209
0,10,1483415160,1.1565999984741209
0,10,1483415220,1.1565999984741209
0,10,1483415280,1.1565999984741209
0,10,1483415340,1.1565999984741209
0,10,1483415400,1.1565999984741209
0,10,1483415460,1.1565999984741209
0,10,1483415520,1.1565999984741209
0,10,1483415580,1.1565999984741209
0,10,1483415640,1.1565999984741209
0,10,1483415700,1.1565999984741209
0,10,1483415760,1.1565999984741209
0,10,1483415820,1.1565999984741209
0,10,1483415880,1.1565999984741209
0,10,1483415940,1.1565999984741209
0,10,1483416000,1.1565999984741209
0,10,1483416060,1.1565999984741209
0,10,1483416120,1.1565999984741209
0,10,1483416180,1.1565999984741209
0,10,1483416240,1.1565999984741209
0,10,1483416300,1.1565999984741209
0,10,1483416360,1.1565999984741209
0,10,1483416420,1.1565999984741209
0,10,1483416480,1.1565999984741209
0,10,1483416540,1.1565999984741209
0,10,1483416600,1.1565999984741209
0,10,1483416660,1.1565999984741209
0,10,1483416720,1.1565999984741209
0,10,1483416780,1.1565999984741209
0,10,1483416840,1.1565999984741209
0,10,1483416900,1.1565999984741209
0,10,1483416960,1.1565999984741209
0,10,1483417020,1.1565999984741209
0,10,1483417080,1.1565999984741209
0,10,1483417140,1.1565999984741209
0,10,1483417200,1.1565999984741209
0,10,1483417260,1.1565999984741209
0,10,1483417320,1.1565999984741209
0,10,1483417380,1.1565999984741209
0,10,1483417440,1.1565999984741209
0,10,1483417500,1.1565999984741209
0,10,1483417560,1.1565999984741209
0,10,1483417620,1.1565999984741209
0,10,1483417680,1.1565999984741209
0,10,1483417740,1.1565999984741209
0,10,1483417800,1.1565999984741209
0,10,1483417860,1.1565999984741209
0,10,1483417920,1.1565999984741209
0,10,1483417980,1.1565999984741209
0,10,1483418040,1.1565999984741209
0,10,1483418100,1.1565999984741209
0,10,1483418160,1.1565999984741209
0,10,1483418220,1.1565999984741209
0,10,1483418280,1.1565999984741209
0,10,1483418340,1.1565999984741209
0,10,1483418400,1.1565999984741209
0,10,1483418460,1.1565999984741209
0,10,1483418520,1.1565999984741209
0,10,1483418580,1.1565999984741209
0,10,1483418640,1.1565999984741209
0,10,1483418700,1.1565999984741209
0,10,1483418760,1.1565999984741209
0,10,1483418820,1.1565999984741209
0,10,1483418880,1.1565999984741209
0,10,1483418940,1.1565999984741209
0,10,1483419000,1.1565999984741209
0,10,1483419060,1.1565999984741209
0,10,1483419120,1.1565999984741209
0,10,1483419180,1.1565999984741209
0,10,1483419240,1.1565999984741209
