calorieslevel,caloriesmets,time,calories
0,10,1482336000,1.1567000150680542
0,10,1482336060,1.1567000150680542
0,10,1482336120,1.1567000150680542
0,10,1482336180,1.1567000150680542
0,10,1482336240,1.1567000150680542
0,10,1482336300,1.1567000150680542
0,10,1482336360,1.1567000150680542
0,10,1482336420,1.1567000150680542
0,10,1482336480,1.1567000150680542
0,10,1482336540,1.1567000150680542
0,10,1482336600,1.1567000150680542
0,10,1482336660,1.1567000150680542
0,10,1482336720,1.1567000150680542
0,10,1482336780,1.1567000150680542
0,10,1482336840,1.1567000150680542
0,10,1482336900,1.1567000150680542
0,10,1482336960,1.1567000150680542
0,10,1482337020,1.1567000150680542
0,10,1482337080,1.1567000150680542
0,10,1482337140,1.1567000150680542
0,10,1482337200,1.1567000150680542
0,10,1482337260,1.1567000150680542
0,10,1482337320,1.1567000150680542
0,10,1482337380,1.1567000150680542
0,10,1482337440,1.1567000150680542
0,10,1482337500,1.1567000150680542
0,10,1482337560,1.1567000150680542
0,10,1482337620,1.1567000150680542
0,10,1482337680,1.1567000150680542
0,10,1482337740,1.1567000150680542
0,10,1482337800,1.1567000150680542
0,10,1482337860,1.1567000150680542
0,10,1482337920,1.1567000150680542
0,10,1482337980,1.1567000150680542
0,10,1482338040,1.1567000150680542
0,10,1482338100,1.1567000150680542
0,10,1482338160,1.1567000150680542
0,10,1482338220,1.1567000150680542
0,10,1482338280,1.1567000150680542
0,10,1482338340,1.1567000150680542
0,10,1482338400,1.1567000150680542
0,10,1482338460,1.1567000150680542
0,10,1482338520,1.1567000150680542
0,10,1482338580,1.1567000150680542
0,10,1482338640,1.1567000150680542
0,10,1482338700,1.1567000150680542
0,10,1482338760,1.1567000150680542
0,10,1482338820,1.1567000150680542
0,10,1482338880,1.1567000150680542
0,10,1482338940,1.1567000150680542
0,10,1482339000,1.1567000150680542
0,10,1482339060,1.1567000150680542
0,10,1482339120,1.1567000150680542
0,10,1482339180,1.1567000150680542
0,10,1482339240,1.1567000150680542
0,10,1482339300,1.1567000150680542
0,10,1482339360,1.1567000150680542
0,10,1482339420,1.1567000150680542
0,10,1482339480,1.1567000150680542
0,10,1482339540,1.1567000150680542
0,10,1482339600,1.1567000150680542
0,10,1482339660,1.1567000150680542
0,10,1482339720,1.1567000150680542
0,10,1482339780,1.1567000150680542
0,10,1482339840,1.1567000150680542
0,10,1482339900,1.1567000150680542
0,10,1482339960,1.1567000150680542
0,10,1482340020,1.1567000150680542
0,10,1482340080,1.1567000150680542
0,10,1482340140,1.1567000150680542
0,10,1482340200,1.1567000150680542
0,10,1482340260,1.1567000150680542
0,10,1482340320,1.1567000150680542
0,10,1482340380,1.1567000150680542
0,10,1482340440,1.1567000150680542
0,10,1482340500,1.1567000150680542
0,10,1482340560,1.1567000150680542
0,10,1482340620,1.1567000150680542
0,10,1482340680,1.1567000150680542
0,10,1482340740,1.1567000150680542
0,10,1482340800,1.1567000150680542
0,10,1482340860,1.1567000150680542
0,10,1482340920,1.1567000150680542
0,10,1482340980,1.1567000150680542
0,10,1482341040,1.1567000150680542
0,10,1482341100,1.1567000150680542
0,10,1482341160,1.1567000150680542
0,10,1482341220,1.1567000150680542
0,10,1482341280,1.1567000150680542
0,10,1482341340,1.1567000150680542
0,10,1482341400,1.1567000150680542
0,10,1482341460,1.1567000150680542
0,10,1482341520,1.1567000150680542
0,10,1482341580,1.1567000150680542
0,10,1482341640,1.1567000150680542
0,10,1482341700,1.1567000150680542
0,10,1482341760,1.1567000150680542
0,10,1482341820,1.1567000150680542
0,10,1482341880,1.1567000150680542
0,10,1482341940,1.1567000150680542
0,10,1482342000,1.1567000150680542
0,10,1482342060,1.1567000150680542
