calorieslevel,caloriesmets,time,calories
0,10,1487606400,1.1562000513076782
0,10,1487606460,1.1562000513076782
0,10,1487606520,1.1562000513076782
0,10,1487606580,1.1562000513076782
0,10,1487606640,1.1562000513076782
0,10,1487606700,1.1562000513076782
0,10,1487606760,1.1562000513076782
0,10,1487606820,1.1562000513076782
0,10,1487606880,1.1562000513076782
0,10,1487606940,1.1562000513076782
0,10,1487607000,1.1562000513076782
0,10,1487607060,1.1562000513076782
0,10,1487607120,1.1562000513076782
0,10,1487607180,1.1562000513076782
0,10,1487607240,1.1562000513076782
0,10,1487607300,1.1562000513076782
0,10,1487607360,1.1562000513076782
0,10,1487607420,1.1562000513076782
0,10,1487607480,1.1562000513076782
0,10,1487607540,1.1562000513076782
0,10,1487607600,1.1562000513076782
0,10,1487607660,1.1562000513076782
0,10,1487607720,1.1562000513076782
0,10,1487607780,1.1562000513076782
0,10,1487607840,1.1562000513076782
0,10,1487607900,1.1562000513076782
0,10,1487607960,1.1562000513076782
0,10,1487608020,1.1562000513076782
0,10,1487608080,1.1562000513076782
0,10,1487608140,1.1562000513076782
0,10,1487608200,1.1562000513076782
0,10,1487608260,1.1562000513076782
0,10,1487608320,1.1562000513076782
0,10,1487608380,1.1562000513076782
0,10,1487608440,1.1562000513076782
0,10,1487608500,1.1562000513076782
0,10,1487608560,1.1562000513076782
0,10,1487608620,1.1562000513076782
0,10,1487608680,1.1562000513076782
0,10,1487608740,1.1562000513076782
0,10,1487608800,1.1562000513076782
0,10,1487608860,1.1562000513076782
0,10,1487608920,1.1562000513076782
0,10,1487608980,1.1562000513076782
0,10,1487609040,1.1562000513076782
0,10,1487609100,1.1562000513076782
0,10,1487609160,1.1562000513076782
0,10,1487609220,1.1562000513076782
0,10,1487609280,1.1562000513076782
0,10,1487609340,1.1562000513076782
0,10,1487609400,1.1562000513076782
0,10,1487609460,1.1562000513076782
0,10,1487609520,1.1562000513076782
0,10,1487609580,1.1562000513076782
0,10,1487609640,1.1562000513076782
0,10,1487609700,1.1562000513076782
0,10,1487609760,1.1562000513076782
0,10,1487609820,1.1562000513076782
0,10,1487609880,1.1562000513076782
0,10,1487609940,1.1562000513076782
0,10,1487610000,1.1562000513076782
0,10,1487610060,1.1562000513076782
0,10,1487610120,1.1562000513076782
0,10,1487610180,1.1562000513076782
0,10,1487610240,1.1562000513076782
0,10,1487610300,1.1562000513076782
0,10,1487610360,1.1562000513076782
0,10,1487610420,1.1562000513076782
0,10,1487610480,1.1562000513076782
0,10,1487610540,1.1562000513076782
0,10,1487610600,1.1562000513076782
0,10,1487610660,1.1562000513076782
0,10,1487610720,1.1562000513076782
0,10,1487610780,1.1562000513076782
0,10,1487610840,1.1562000513076782
0,10,1487610900,1.1562000513076782
0,10,1487610960,1.1562000513076782
0,10,1487611020,1.1562000513076782
0,10,1487611080,1.1562000513076782
0,10,1487611140,1.1562000513076782
0,10,1487611200,1.1562000513076782
0,10,1487611260,1.1562000513076782
0,10,1487611320,1.1562000513076782
0,10,1487611380,1.1562000513076782
0,10,1487611440,1.1562000513076782
0,10,1487611500,1.1562000513076782
0,10,1487611560,1.1562000513076782
0,10,1487611620,1.1562000513076782
0,10,1487611680,1.1562000513076782
0,10,1487611740,1.1562000513076782
0,10,1487611800,1.1562000513076782
0,10,1487611860,1.1562000513076782
0,10,1487611920,1.1562000513076782
0,10,1487611980,1.1562000513076782
0,10,1487612040,1.1562000513076782
0,10,1487612100,1.1562000513076782
0,10,1487612160,1.1562000513076782
0,10,1487612220,1.1562000513076782
0,10,1487612280,1.1562000513076782
0,10,1487612340,1.1562000513076782
0,10,1487612400,1.1562000513076782
0,10,1487612460,1.1562000513076782
0,10,1487612520,1.1562000513076782
0,10,1487612580,1.1562000513076782
0,10,1487612640,1.1562000513076782
0,10,1487612700,1.1562000513076782
0,10,1487612760,1.1562000513076782
0,10,1487612820,1.1562000513076782
0,10,1487612880,1.1562000513076782
0,10,1487612940,1.1562000513076782
0,10,1487613000,1.1562000513076782
0,10,1487613060,1.1562000513076782
0,10,1487613120,1.1562000513076782
0,10,1487613180,1.1562000513076782
0,10,1487613240,1.1562000513076782
0,10,1487613300,1.1562000513076782
0,10,1487613360,1.1562000513076782
0,10,1487613420,1.1562000513076782
0,10,1487613480,1.1562000513076782
0,10,1487613540,1.1562000513076782
0,10,1487613600,1.1562000513076782
0,10,1487613660,1.1562000513076782
0,10,1487613720,1.1562000513076782
0,10,1487613780,1.1562000513076782
0,10,1487613840,1.1562000513076782
0,10,1487613900,1.1562000513076782
0,10,1487613960,1.1562000513076782
0,10,1487614020,1.1562000513076782
0,10,1487614080,1.1562000513076782
0,10,1487614140,1.1562000513076782
0,10,1487614200,1.1562000513076782
0,10,1487614260,1.1562000513076782
0,10,1487614320,1.1562000513076782
0,10,1487614380,1.1562000513076782
0,10,1487614440,1.1562000513076782
0,10,1487614500,1.1562000513076782
0,10,1487614560,1.1562000513076782
0,10,1487614620,1.1562000513076782
0,10,1487614680,1.1562000513076782
0,10,1487614740,1.1562000513076782
0,10,1487614800,1.1562000513076782
0,10,1487614860,1.1562000513076782
0,10,1487614920,1.1562000513076782
0,10,1487614980,1.1562000513076782
0,10,1487615040,1.1562000513076782
0,10,1487615100,1.1562000513076782
0,10,1487615160,1.1562000513076782
0,10,1487615220,1.1562000513076782
0,10,1487615280,1.1562000513076782
0,10,1487615340,1.1562000513076782
0,10,1487615400,1.1562000513076782
0,10,1487615460,1.1562000513076782
0,10,1487615520,1.1562000513076782
0,10,1487615580,1.1562000513076782
0,10,1487615640,1.1562000513076782
0,10,1487615700,1.1562000513076782
0,10,1487615760,1.1562000513076782
0,10,1487615820,1.1562000513076782
0,10,1487615880,1.1562000513076782
0,10,1487615940,1.1562000513076782
0,10,1487616000,1.1562000513076782
0,10,1487616060,1.1562000513076782
0,10,1487616120,1.1562000513076782
0,10,1487616180,1.1562000513076782
0,10,1487616240,1.1562000513076782
0,10,1487616300,1.1562000513076782
0,10,1487616360,1.1562000513076782
0,10,1487616420,1.1562000513076782
0,10,1487616480,1.1562000513076782
0,10,1487616540,1.1562000513076782
0,10,1487616600,1.1562000513076782
0,10,1487616660,1.1562000513076782
0,10,1487616720,1.1562000513076782
0,10,1487616780,1.1562000513076782
0,10,1487616840,1.1562000513076782
0,10,1487616900,1.1562000513076782
0,10,1487616960,1.1562000513076782
0,10,1487617020,1.1562000513076782
0,10,1487617080,1.1562000513076782
0,10,1487617140,1.1562000513076782
0,10,1487617200,1.1562000513076782
0,10,1487617260,1.1562000513076782
0,10,1487617320,1.1562000513076782
0,10,1487617380,1.1562000513076782
0,10,1487617440,1.1562000513076782
0,10,1487617500,1.1562000513076782
0,10,1487617560,1.1562000513076782
0,10,1487617620,1.1562000513076782
0,10,1487617680,1.1562000513076782
0,10,1487617740,1.1562000513076782
0,10,1487617800,1.1562000513076782
0,10,1487617860,1.1562000513076782
0,10,1487617920,1.1562000513076782
0,10,1487617980,1.1562000513076782
0,10,1487618040,1.1562000513076782
0,10,1487618100,1.1562000513076782
0,10,1487618160,1.1562000513076782
0,10,1487618220,1.1562000513076782
0,10,1487618280,1.1562000513076782
0,10,1487618340,1.1562000513076782
0,10,1487618400,1.1562000513076782
0,10,1487618460,1.1562000513076782
0,10,1487618520,1.1562000513076782
0,10,1487618580,1.1562000513076782
