calorieslevel,caloriesmets,time,calories
0,10,1488038400,1.1562000513076782
0,10,1488038460,1.1562000513076782
0,10,1488038520,1.1562000513076782
0,10,1488038580,1.1562000513076782
0,10,1488038640,1.1562000513076782
0,10,1488038700,1.1562000513076782
0,10,1488038760,1.1562000513076782
0,10,1488038820,1.1562000513076782
0,10,1488038880,1.1562000513076782
0,10,1488038940,1.1562000513076782
0,10,1488039000,1.1562000513076782
0,10,1488039060,1.1562000513076782
0,10,1488039120,1.1562000513076782
0,10,1488039180,1.1562000513076782
0,10,1488039240,1.1562000513076782
0,10,1488039300,1.1562000513076782
0,10,1488039360,1.1562000513076782
0,10,1488039420,1.1562000513076782
0,10,1488039480,1.1562000513076782
0,10,1488039540,1.1562000513076782
0,10,1488039600,1.1562000513076782
0,10,1488039660,1.1562000513076782
0,10,1488039720,1.1562000513076782
0,10,1488039780,1.1562000513076782
0,10,1488039840,1.1562000513076782
0,10,1488039900,1.1562000513076782
0,10,1488039960,1.1562000513076782
0,10,1488040020,1.1562000513076782
0,10,1488040080,1.1562000513076782
0,10,1488040140,1.1562000513076782
0,10,1488040200,1.1562000513076782
0,10,1488040260,1.1562000513076782
0,10,1488040320,1.1562000513076782
0,10,1488040380,1.1562000513076782
0,10,1488040440,1.1562000513076782
0,10,1488040500,1.1562000513076782
0,10,1488040560,1.1562000513076782
0,10,1488040620,1.1562000513076782
0,10,1488040680,1.1562000513076782
0,10,1488040740,1.1562000513076782
0,10,1488040800,1.1562000513076782
0,10,1488040860,1.1562000513076782
0,10,1488040920,1.1562000513076782
0,10,1488040980,1.1562000513076782
0,10,1488041040,1.1562000513076782
0,10,1488041100,1.1562000513076782
0,10,1488041160,1.1562000513076782
0,10,1488041220,1.1562000513076782
0,10,1488041280,1.1562000513076782
0,10,1488041340,1.1562000513076782
0,10,1488041400,1.1562000513076782
0,10,1488041460,1.1562000513076782
0,10,1488041520,1.1562000513076782
0,10,1488041580,1.1562000513076782
0,10,1488041640,1.1562000513076782
0,10,1488041700,1.1562000513076782
0,10,1488041760,1.1562000513076782
0,10,1488041820,1.1562000513076782
0,10,1488041880,1.1562000513076782
0,10,1488041940,1.1562000513076782
0,10,1488042000,1.1562000513076782
0,10,1488042060,1.1562000513076782
0,10,1488042120,1.1562000513076782
0,10,1488042180,1.1562000513076782
0,10,1488042240,1.1562000513076782
0,10,1488042300,1.1562000513076782
0,10,1488042360,1.1562000513076782
0,10,1488042420,1.1562000513076782
0,10,1488042480,1.1562000513076782
0,10,1488042540,1.1562000513076782
0,10,1488042600,1.1562000513076782
0,10,1488042660,1.1562000513076782
0,10,1488042720,1.1562000513076782
0,10,1488042780,1.1562000513076782
0,10,1488042840,1.1562000513076782
0,10,1488042900,1.1562000513076782
0,10,1488042960,1.1562000513076782
0,10,1488043020,1.1562000513076782
0,10,1488043080,1.1562000513076782
0,10,1488043140,1.1562000513076782
0,10,1488043200,1.1562000513076782
0,10,1488043260,1.1562000513076782
0,10,1488043320,1.1562000513076782
0,10,1488043380,1.1562000513076782
0,10,1488043440,1.1562000513076782
0,10,1488043500,1.1562000513076782
0,10,1488043560,1.1562000513076782
0,10,1488043620,1.1562000513076782
0,10,1488043680,1.1562000513076782
0,10,1488043740,1.1562000513076782
0,10,1488043800,1.1562000513076782
0,10,1488043860,1.1562000513076782
0,10,1488043920,1.1562000513076782
0,10,1488043980,1.1562000513076782
0,10,1488044040,1.1562000513076782
0,10,1488044100,1.1562000513076782
0,10,1488044160,1.1562000513076782
0,10,1488044220,1.1562000513076782
0,10,1488044280,1.1562000513076782
0,10,1488044340,1.1562000513076782
0,10,1488044400,1.1562000513076782
0,10,1488044460,1.1562000513076782
0,10,1488044520,1.1562000513076782
0,10,1488044580,1.1562000513076782
0,10,1488044640,1.1562000513076782
0,10,1488044700,1.1562000513076782
0,10,1488044760,1.1562000513076782
0,10,1488044820,1.1562000513076782
0,10,1488044880,1.1562000513076782
0,10,1488044940,1.1562000513076782
0,10,1488045000,1.1562000513076782
0,10,1488045060,1.1562000513076782
0,10,1488045120,1.1562000513076782
0,10,1488045180,1.1562000513076782
0,10,1488045240,1.1562000513076782
0,10,1488045300,1.1562000513076782
0,10,1488045360,1.1562000513076782
0,10,1488045420,1.1562000513076782
0,10,1488045480,1.1562000513076782
0,10,1488045540,1.1562000513076782
0,10,1488045600,1.1562000513076782
0,10,1488045660,1.1562000513076782
0,10,1488045720,1.1562000513076782
0,10,1488045780,1.1562000513076782
0,10,1488045840,1.1562000513076782
0,10,1488045900,1.1562000513076782
0,10,1488045960,1.1562000513076782
0,10,1488046020,1.1562000513076782
0,10,1488046080,1.1562000513076782
0,10,1488046140,1.1562000513076782
0,10,1488046200,1.1562000513076782
0,10,1488046260,1.1562000513076782
0,10,1488046320,1.1562000513076782
0,10,1488046380,1.1562000513076782
0,10,1488046440,1.1562000513076782
0,10,1488046500,1.1562000513076782
0,10,1488046560,1.1562000513076782
0,10,1488046620,1.1562000513076782
0,10,1488046680,1.1562000513076782
0,10,1488046740,1.1562000513076782
0,10,1488046800,1.1562000513076782
0,10,1488046860,1.1562000513076782
0,10,1488046920,1.1562000513076782
0,10,1488046980,1.1562000513076782
0,10,1488047040,1.1562000513076782
0,10,1488047100,1.1562000513076782
0,10,1488047160,1.1562000513076782
0,10,1488047220,1.1562000513076782
0,10,1488047280,1.1562000513076782
0,10,1488047340,1.1562000513076782
0,10,1488047400,1.1562000513076782
0,10,1488047460,1.1562000513076782
0,10,1488047520,1.1562000513076782
0,10,1488047580,1.1562000513076782
0,10,1488047640,1.1562000513076782
0,10,1488047700,1.1562000513076782
0,10,1488047760,1.1562000513076782
0,10,1488047820,1.1562000513076782
0,10,1488047880,1.1562000513076782
0,10,1488047940,1.1562000513076782
0,10,1488048000,1.1562000513076782
0,10,1488048060,1.1562000513076782
0,10,1488048120,1.1562000513076782
0,10,1488048180,1.1562000513076782
0,10,1488048240,1.1562000513076782
0,10,1488048300,1.1562000513076782
0,10,1488048360,1.1562000513076782
0,10,1488048420,1.1562000513076782
0,10,1488048480,1.1562000513076782
0,10,1488048540,1.1562000513076782
0,10,1488048600,1.1562000513076782
0,10,1488048660,1.1562000513076782
0,10,1488048720,1.1562000513076782
0,10,1488048780,1.1562000513076782
0,10,1488048840,1.1562000513076782
0,10,1488048900,1.1562000513076782
0,10,1488048960,1.1562000513076782
0,10,1488049020,1.1562000513076782
0,10,1488049080,1.1562000513076782
0,10,1488049140,1.1562000513076782
0,10,1488049200,1.1562000513076782
0,10,1488049260,1.1562000513076782
0,10,1488049320,1.1562000513076782
0,10,1488049380,1.1562000513076782
0,10,1488049440,1.1562000513076782
0,10,1488049500,1.1562000513076782
0,10,1488049560,1.1562000513076782
0,10,1488049620,1.1562000513076782
0,10,1488049680,1.1562000513076782
0,10,1488049740,1.1562000513076782
0,10,1488049800,1.1562000513076782
0,10,1488049860,1.1562000513076782
0,10,1488049920,1.1562000513076782
0,10,1488049980,1.1562000513076782
0,10,1488050040,1.1562000513076782
0,10,1488050100,1.1562000513076782
0,10,1488050160,1.1562000513076782
0,10,1488050220,1.1562000513076782
0,10,1488050280,1.1562000513076782
0,10,1488050340,1.1562000513076782
0,10,1488050400,1.1562000513076782
0,10,1488050460,1.1562000513076782
0,10,1488050520,1.1562000513076782
0,10,1488050580,1.1562000513076782
0,10,1488050640,1.1562000513076782
0,10,1488050700,1.1562000513076782
0,10,1488050760,1.1562000513076782
0,10,1488050820,1.1562000513076782
0,10,1488050880,1.1562000513076782
0,10,1488050940,1.1562000513076782
0,10,1488051000,1.1562000513076782
0,10,1488051060,1.1562000513076782
0,10,1488051120,1.1562000513076782
0,10,1488051180,1.1562000513076782
0,10,1488051240,1.1562000513076782
0,10,1488051300,1.1562000513076782
0,10,1488051360,1.1562000513076782
0,10,1488051420,1.1562000513076782
0,10,1488051480,1.1562000513076782
0,10,1488051540,1.1562000513076782
0,10,1488051600,1.1562000513076782
0,10,1488051660,1.1562000513076782
0,10,1488051720,1.1562000513076782
0,10,1488051780,1.1562000513076782
0,10,1488051840,1.1562000513076782
0,10,1488051900,1.1562000513076782
0,10,1488051960,1.1562000513076782
0,10,1488052020,1.1562000513076782
0,10,1488052080,1.1562000513076782
0,10,1488052140,1.1562000513076782
0,10,1488052200,1.1562000513076782
0,10,1488052260,1.1562000513076782
0,10,1488052320,1.1562000513076782
0,10,1488052380,1.1562000513076782
0,10,1488052440,1.1562000513076782
0,10,1488052500,1.1562000513076782
0,10,1488052560,1.1562000513076782
0,10,1488052620,1.1562000513076782
0,10,1488052680,1.1562000513076782
0,10,1488052740,1.1562000513076782
0,10,1488052800,1.1562000513076782
0,10,1488052860,1.1562000513076782
0,10,1488052920,1.1562000513076782
0,10,1488052980,1.1562000513076782
