calorieslevel,caloriesmets,time,calories
0,10,1490630400,1.1562000513076782
0,10,1490630460,1.1562000513076782
0,10,1490630520,1.1562000513076782
0,10,1490630580,1.1562000513076782
0,10,1490630640,1.1562000513076782
0,10,1490630700,1.1562000513076782
0,10,1490630760,1.1562000513076782
0,10,1490630820,1.1562000513076782
0,10,1490630880,1.1562000513076782
0,10,1490630940,1.1562000513076782
0,10,1490631000,1.1562000513076782
0,10,1490631060,1.1562000513076782
0,10,1490631120,1.1562000513076782
0,10,1490631180,1.1562000513076782
0,10,1490631240,1.1562000513076782
0,10,1490631300,1.1562000513076782
0,10,1490631360,1.1562000513076782
0,10,1490631420,1.1562000513076782
0,10,1490631480,1.1562000513076782
0,10,1490631540,1.1562000513076782
0,10,1490631600,1.1562000513076782
0,10,1490631660,1.1562000513076782
0,10,1490631720,1.1562000513076782
0,10,1490631780,1.1562000513076782
0,10,1490631840,1.1562000513076782
0,10,1490631900,1.1562000513076782
0,10,1490631960,1.1562000513076782
0,10,1490632020,1.1562000513076782
0,10,1490632080,1.1562000513076782
0,10,1490632140,1.1562000513076782
0,10,1490632200,1.1562000513076782
0,10,1490632260,1.1562000513076782
0,10,1490632320,1.1562000513076782
0,10,1490632380,1.1562000513076782
0,10,1490632440,1.1562000513076782
0,10,1490632500,1.1562000513076782
0,10,1490632560,1.1562000513076782
0,10,1490632620,1.1562000513076782
0,10,1490632680,1.1562000513076782
0,10,1490632740,1.1562000513076782
0,10,1490632800,1.1562000513076782
0,10,1490632860,1.1562000513076782
0,10,1490632920,1.1562000513076782
0,10,1490632980,1.1562000513076782
0,10,1490633040,1.1562000513076782
0,10,1490633100,1.1562000513076782
0,10,1490633160,1.1562000513076782
0,10,1490633220,1.1562000513076782
0,10,1490633280,1.1562000513076782
0,10,1490633340,1.1562000513076782
0,10,1490633400,1.1562000513076782
0,10,1490633460,1.1562000513076782
0,10,1490633520,1.1562000513076782
0,10,1490633580,1.1562000513076782
0,10,1490633640,1.1562000513076782
0,10,1490633700,1.1562000513076782
0,10,1490633760,1.1562000513076782
0,10,1490633820,1.1562000513076782
0,10,1490633880,1.1562000513076782
0,10,1490633940,1.1562000513076782
0,10,1490634000,1.1562000513076782
0,10,1490634060,1.1562000513076782
0,10,1490634120,1.1562000513076782
0,10,1490634180,1.1562000513076782
0,10,1490634240,1.1562000513076782
0,10,1490634300,1.1562000513076782
0,10,1490634360,1.1562000513076782
0,10,1490634420,1.1562000513076782
0,10,1490634480,1.1562000513076782
0,10,1490634540,1.1562000513076782
0,10,1490634600,1.1562000513076782
0,10,1490634660,1.1562000513076782
0,10,1490634720,1.1562000513076782
0,10,1490634780,1.1562000513076782
0,10,1490634840,1.1562000513076782
0,10,1490634900,1.1562000513076782
0,10,1490634960,1.1562000513076782
0,10,1490635020,1.1562000513076782
0,10,1490635080,1.1562000513076782
0,10,1490635140,1.1562000513076782
0,10,1490635200,1.1562000513076782
0,10,1490635260,1.1562000513076782
0,10,1490635320,1.1562000513076782
0,10,1490635380,1.1562000513076782
0,10,1490635440,1.1562000513076782
0,10,1490635500,1.1562000513076782
0,10,1490635560,1.1562000513076782
0,10,1490635620,1.1562000513076782
0,10,1490635680,1.1562000513076782
0,10,1490635740,1.1562000513076782
0,10,1490635800,1.1562000513076782
0,10,1490635860,1.1562000513076782
0,10,1490635920,1.1562000513076782
0,10,1490635980,1.1562000513076782
0,10,1490636040,1.1562000513076782
0,10,1490636100,1.1562000513076782
0,10,1490636160,1.1562000513076782
0,10,1490636220,1.1562000513076782
0,10,1490636280,1.1562000513076782
0,10,1490636340,1.1562000513076782
0,10,1490636400,1.1562000513076782
0,10,1490636460,1.1562000513076782
0,10,1490636520,1.1562000513076782
0,10,1490636580,1.1562000513076782
0,10,1490636640,1.1562000513076782
0,10,1490636700,1.1562000513076782
0,10,1490636760,1.1562000513076782
0,10,1490636820,1.1562000513076782
0,10,1490636880,1.1562000513076782
0,10,1490636940,1.1562000513076782
0,10,1490637000,1.1562000513076782
0,10,1490637060,1.1562000513076782
0,10,1490637120,1.1562000513076782
0,10,1490637180,1.1562000513076782
0,10,1490637240,1.1562000513076782
0,10,1490637300,1.1562000513076782
0,10,1490637360,1.1562000513076782
0,10,1490637420,1.1562000513076782
0,10,1490637480,1.1562000513076782
0,10,1490637540,1.1562000513076782
0,10,1490637600,1.1562000513076782
0,10,1490637660,1.1562000513076782
0,10,1490637720,1.1562000513076782
0,10,1490637780,1.1562000513076782
0,10,1490637840,1.1562000513076782
0,10,1490637900,1.1562000513076782
0,10,1490637960,1.1562000513076782
0,10,1490638020,1.1562000513076782
0,10,1490638080,1.1562000513076782
0,10,1490638140,1.1562000513076782
0,10,1490638200,1.1562000513076782
0,10,1490638260,1.1562000513076782
0,10,1490638320,1.1562000513076782
0,10,1490638380,1.1562000513076782
0,10,1490638440,1.1562000513076782
0,10,1490638500,1.1562000513076782
0,10,1490638560,1.1562000513076782
0,10,1490638620,1.1562000513076782
0,10,1490638680,1.1562000513076782
0,10,1490638740,1.1562000513076782
0,10,1490638800,1.1562000513076782
0,10,1490638860,1.1562000513076782
0,10,1490638920,1.1562000513076782
0,10,1490638980,1.1562000513076782
0,10,1490639040,1.1562000513076782
0,10,1490639100,1.1562000513076782
0,10,1490639160,1.1562000513076782
0,10,1490639220,1.1562000513076782
0,10,1490639280,1.1562000513076782
0,10,1490639340,1.1562000513076782
0,10,1490639400,1.1562000513076782
0,10,1490639460,1.1562000513076782
0,10,1490639520,1.1562000513076782
0,10,1490639580,1.1562000513076782
0,10,1490639640,1.1562000513076782
0,10,1490639700,1.1562000513076782
0,10,1490639760,1.1562000513076782
0,10,1490639820,1.1562000513076782
0,10,1490639880,1.1562000513076782
0,10,1490639940,1.1562000513076782
0,10,1490640000,1.1562000513076782
0,10,1490640060,1.1562000513076782
0,10,1490640120,1.1562000513076782
0,10,1490640180,1.1562000513076782
0,10,1490640240,1.1562000513076782
0,10,1490640300,1.1562000513076782
0,10,1490640360,1.1562000513076782
0,10,1490640420,1.1562000513076782
0,10,1490640480,1.1562000513076782
0,10,1490640540,1.1562000513076782
0,10,1490640600,1.1562000513076782
0,10,1490640660,1.1562000513076782
0,10,1490640720,1.1562000513076782
0,10,1490640780,1.1562000513076782
0,10,1490640840,1.1562000513076782
