calorieslevel,caloriesmets,time,calories
0,10,1482595200,1.1567000150680542
0,10,1482595260,1.1567000150680542
0,10,1482595320,1.1567000150680542
0,10,1482595380,1.1567000150680542
0,10,1482595440,1.1567000150680542
0,10,1482595500,1.1567000150680542
0,10,1482595560,1.1567000150680542
0,10,1482595620,1.1567000150680542
0,10,1482595680,1.1567000150680542
0,10,1482595740,1.1567000150680542
0,10,1482595800,1.1567000150680542
0,10,1482595860,1.1567000150680542
0,10,1482595920,1.1567000150680542
0,10,1482595980,1.1567000150680542
0,10,1482596040,1.1567000150680542
0,10,1482596100,1.1567000150680542
0,10,1482596160,1.1567000150680542
0,10,1482596220,1.1567000150680542
0,10,1482596280,1.1567000150680542
0,10,1482596340,1.1567000150680542
0,10,1482596400,1.1567000150680542
0,10,1482596460,1.1567000150680542
0,10,1482596520,1.1567000150680542
0,10,1482596580,1.1567000150680542
0,10,1482596640,1.1567000150680542
0,10,1482596700,1.1567000150680542
0,10,1482596760,1.1567000150680542
0,10,1482596820,1.1567000150680542
0,10,1482596880,1.1567000150680542
0,10,1482596940,1.1567000150680542
0,10,1482597000,1.1567000150680542
0,10,1482597060,1.1567000150680542
0,10,1482597120,1.1567000150680542
0,10,1482597180,1.1567000150680542
0,10,1482597240,1.1567000150680542
0,10,1482597300,1.1567000150680542
0,10,1482597360,1.1567000150680542
0,10,1482597420,1.1567000150680542
0,10,1482597480,1.1567000150680542
0,10,1482597540,1.1567000150680542
0,10,1482597600,1.1567000150680542
0,10,1482597660,1.1567000150680542
0,10,1482597720,1.1567000150680542
0,10,1482597780,1.1567000150680542
0,10,1482597840,1.1567000150680542
0,10,1482597900,1.1567000150680542
0,10,1482597960,1.1567000150680542
0,10,1482598020,1.1567000150680542
0,10,1482598080,1.1567000150680542
0,10,1482598140,1.1567000150680542
0,10,1482598200,1.1567000150680542
0,10,1482598260,1.1567000150680542
0,10,1482598320,1.1567000150680542
0,10,1482598380,1.1567000150680542
0,10,1482598440,1.1567000150680542
0,10,1482598500,1.1567000150680542
0,10,1482598560,1.1567000150680542
0,10,1482598620,1.1567000150680542
0,10,1482598680,1.1567000150680542
0,10,1482598740,1.1567000150680542
0,10,1482598800,1.1567000150680542
0,10,1482598860,1.1567000150680542
0,10,1482598920,1.1567000150680542
0,10,1482598980,1.1567000150680542
0,10,1482599040,1.1567000150680542
0,10,1482599100,1.1567000150680542
0,10,1482599160,1.1567000150680542
