calorieslevel,caloriesmets,time,calories
0,10,1480353000,1.1699999570846558
0,10,1480353060,1.1699999570846558
0,10,1480353120,1.1699999570846558
0,10,1480353180,1.1699999570846558
0,10,1480353240,1.1699999570846558
0,10,1480353300,1.1699999570846558
0,10,1480353360,1.1699999570846558
0,10,1480353420,1.1699999570846558
0,10,1480353480,1.1699999570846558
0,10,1480353540,1.1699999570846558
0,10,1480353600,1.1699999570846558
0,10,1480353660,1.1699999570846558
0,10,1480353720,1.1699999570846558
0,10,1480353780,1.1699999570846558
0,10,1480353840,1.1699999570846558
0,10,1480353900,1.1699999570846558
0,10,1480353960,1.1699999570846558
0,10,1480354020,1.1699999570846558
0,10,1480354080,1.1699999570846558
0,10,1480354140,1.1699999570846558
0,10,1480354200,1.1699999570846558
0,10,1480354260,1.1699999570846558
0,10,1480354320,1.1699999570846558
0,10,1480354380,1.1699999570846558
0,10,1480354440,1.1699999570846558
0,10,1480354500,1.1699999570846558
0,10,1480354560,1.1699999570846558
0,10,1480354620,1.1699999570846558
0,10,1480354680,1.1699999570846558
0,10,1480354740,1.1699999570846558
0,10,1480354800,1.1699999570846558
0,10,1480354860,1.1699999570846558
0,10,1480354920,1.1699999570846558
0,10,1480354980,1.1699999570846558
0,10,1480355040,1.1699999570846558
0,10,1480355100,1.1699999570846558
0,10,1480355160,1.1699999570846558
0,10,1480355220,1.1699999570846558
0,10,1480355280,1.1699999570846558
0,10,1480355340,1.1699999570846558
0,10,1480355400,1.1699999570846558
0,10,1480355460,1.1699999570846558
0,10,1480355520,1.1699999570846558
0,10,1480355580,1.1699999570846558
0,10,1480355640,1.1699999570846558
0,10,1480355700,1.1699999570846558
0,10,1480355760,1.1699999570846558
0,10,1480355820,1.1699999570846558
0,10,1480355880,1.1699999570846558
0,10,1480355940,1.1699999570846558
0,10,1480356000,1.1699999570846558
0,10,1480356060,1.1699999570846558
0,10,1480356120,1.1699999570846558
0,10,1480356180,1.1699999570846558
0,10,1480356240,1.1699999570846558
0,10,1480356300,1.1699999570846558
0,10,1480356360,1.1699999570846558
0,10,1480356420,1.1699999570846558
0,10,1480356480,1.1699999570846558
0,10,1480356540,1.1699999570846558
0,10,1480356600,1.1699999570846558
0,10,1480356660,1.1699999570846558
0,10,1480356720,1.1699999570846558
0,10,1480356780,1.1699999570846558
0,10,1480356840,1.1699999570846558
0,10,1480356900,1.1699999570846558
0,10,1480356960,1.1699999570846558
0,10,1480357020,1.1699999570846558
0,10,1480357080,1.1699999570846558
0,10,1480357140,1.1699999570846558
0,10,1480357200,1.1699999570846558
0,10,1480357260,1.1699999570846558
0,10,1480357320,1.1699999570846558
0,10,1480357380,1.1699999570846558
0,10,1480357440,1.1699999570846558
0,10,1480357500,1.1699999570846558
0,10,1480357560,1.1699999570846558
0,10,1480357620,1.1699999570846558
0,10,1480357680,1.1699999570846558
0,10,1480357740,1.1699999570846558
0,10,1480357800,1.1699999570846558
0,10,1480357860,1.1699999570846558
0,10,1480357920,1.1699999570846558
0,10,1480357980,1.1699999570846558
0,10,1480358040,1.1699999570846558
0,10,1480358100,1.1699999570846558
0,10,1480358160,1.1699999570846558
0,10,1480358220,1.1699999570846558
0,10,1480358280,1.1699999570846558
0,10,1480358340,1.1699999570846558
0,10,1480358400,1.1699999570846558
0,10,1480358460,1.1699999570846558
0,10,1480358520,1.1699999570846558
0,10,1480358580,1.1699999570846558
0,10,1480358640,1.1699999570846558
0,10,1480358700,1.1699999570846558
0,10,1480358760,1.1699999570846558
0,10,1480358820,1.1699999570846558
0,10,1480358880,1.1699999570846558
0,10,1480358940,1.1699999570846558
0,10,1480359000,1.1699999570846558
0,10,1480359060,1.1699999570846558
0,10,1480359120,1.1699999570846558
0,10,1480359180,1.1699999570846558
0,10,1480359240,1.1699999570846558
0,10,1480359300,1.1699999570846558
0,10,1480359360,1.1699999570846558
0,10,1480359420,1.1699999570846558
0,10,1480359480,1.1699999570846558
0,10,1480359540,1.1699999570846558
0,10,1480359600,1.1699999570846558
0,10,1480359660,1.1699999570846558
0,10,1480359720,1.1699999570846558
0,10,1480359780,1.1699999570846558
0,10,1480359840,1.1699999570846558
0,10,1480359900,1.1699999570846558
0,10,1480359960,1.1699999570846558
0,10,1480360020,1.1699999570846558
0,10,1480360080,1.1699999570846558
0,10,1480360140,1.1699999570846558
0,10,1480360200,1.1699999570846558
0,10,1480360260,1.1699999570846558
0,10,1480360320,1.1699999570846558
0,10,1480360380,1.1699999570846558
0,10,1480360440,1.1699999570846558
0,10,1480360500,1.1699999570846558
0,10,1480360560,1.1699999570846558
0,10,1480360620,1.1699999570846558
0,10,1480360680,1.1699999570846558
0,10,1480360740,1.1699999570846558
0,10,1480360800,1.1699999570846558
0,10,1480360860,1.1699999570846558
0,10,1480360920,1.1699999570846558
0,10,1480360980,1.1699999570846558
0,10,1480361040,1.1699999570846558
0,10,1480361100,1.1699999570846558
0,10,1480361160,1.1699999570846558
0,10,1480361220,1.1699999570846558
0,10,1480361280,1.1699999570846558
0,10,1480361340,1.1699999570846558
0,10,1480361400,1.1699999570846558
0,10,1480361460,1.1699999570846558
0,10,1480361520,1.1699999570846558
0,10,1480361580,1.1699999570846558
0,10,1480361640,1.1699999570846558
0,10,1480361700,1.1699999570846558
0,10,1480361760,1.1699999570846558
0,10,1480361820,1.1699999570846558
0,10,1480361880,1.1699999570846558
0,10,1480361940,1.1699999570846558
0,10,1480362000,1.1699999570846558
0,10,1480362060,1.1699999570846558
0,10,1480362120,1.1699999570846558
0,10,1480362180,1.1699999570846558
0,10,1480362240,1.1699999570846558
0,10,1480362300,1.1699999570846558
0,10,1480362360,1.1699999570846558
0,10,1480362420,1.1699999570846558
0,10,1480362480,1.1699999570846558
0,10,1480362540,1.1699999570846558
0,10,1480362600,1.1699999570846558
0,10,1480362660,1.1699999570846558
0,10,1480362720,1.1699999570846558
0,10,1480362780,1.1699999570846558
0,10,1480362840,1.1699999570846558
0,10,1480362900,1.1699999570846558
0,10,1480362960,1.1699999570846558
0,10,1480363020,1.1699999570846558
0,10,1480363080,1.1699999570846558
0,10,1480363140,1.1699999570846558
0,10,1480363200,1.1699999570846558
0,10,1480363260,1.1699999570846558
0,10,1480363320,1.1699999570846558
0,10,1480363380,1.1699999570846558
0,10,1480363440,1.1699999570846558
0,10,1480363500,1.1699999570846558
0,10,1480363560,1.1699999570846558
0,10,1480363620,1.1699999570846558
0,10,1480363680,1.1699999570846558
0,10,1480363740,1.1699999570846558
0,10,1480363800,1.1699999570846558
0,10,1480363860,1.1699999570846558
0,10,1480363920,1.1699999570846558
0,10,1480363980,1.1699999570846558
0,10,1480364040,1.1699999570846558
0,10,1480364100,1.1699999570846558
0,10,1480364160,1.1699999570846558
0,10,1480364220,1.1699999570846558
0,10,1480364280,1.1699999570846558
0,10,1480364340,1.1699999570846558
0,10,1480364400,1.1699999570846558
0,10,1480364460,1.1699999570846558
0,10,1480364520,1.1699999570846558
0,10,1480364580,1.1699999570846558
0,10,1480364640,1.1699999570846558
0,10,1480364700,1.1699999570846558
0,10,1480364760,1.1699999570846558
0,10,1480364820,1.1699999570846558
0,10,1480364880,1.1699999570846558
0,10,1480364940,1.1699999570846558
0,10,1480365000,1.1699999570846558
0,10,1480365060,1.1699999570846558
0,10,1480365120,1.1699999570846558
0,10,1480365180,1.1699999570846558
0,10,1480365240,1.1699999570846558
0,10,1480365300,1.1699999570846558
0,10,1480365360,1.1699999570846558
0,10,1480365420,1.1699999570846558
0,10,1480365480,1.1699999570846558
0,10,1480365540,1.1699999570846558
0,10,1480365600,1.1699999570846558
0,10,1480365660,1.1699999570846558
0,10,1480365720,1.1699999570846558
0,10,1480365780,1.1699999570846558
0,10,1480365840,1.1699999570846558
0,10,1480365900,1.1699999570846558
0,10,1480365960,1.1699999570846558
0,10,1480366020,1.1699999570846558
0,10,1480366080,1.1699999570846558
0,10,1480366140,1.1699999570846558
0,10,1480366200,1.1699999570846558
0,10,1480366260,1.1699999570846558
0,10,1480366320,1.1699999570846558
0,10,1480366380,1.1699999570846558
0,10,1480366440,1.1699999570846558
0,10,1480366500,1.1699999570846558
0,10,1480366560,1.1699999570846558
0,10,1480366620,1.1699999570846558
0,10,1480366680,1.1699999570846558
0,10,1480366740,1.1699999570846558
0,10,1480366800,1.1699999570846558
0,10,1480366860,1.1699999570846558
0,10,1480366920,1.1699999570846558
0,10,1480366980,1.1699999570846558
0,10,1480367040,1.1699999570846558
0,10,1480367100,1.1699999570846558
0,10,1480367160,1.1699999570846558
0,10,1480367220,1.1699999570846558
0,10,1480367280,1.1699999570846558
0,10,1480367340,1.1699999570846558
0,10,1480367400,1.1699999570846558
0,10,1480367460,1.1699999570846558
0,10,1480367520,1.1699999570846558
0,10,1480367580,1.1699999570846558
0,10,1480367640,1.1699999570846558
0,10,1480367700,1.1699999570846558
0,10,1480367760,1.1699999570846558
0,10,1480367820,1.1699999570846558
0,10,1480367880,1.1699999570846558
0,10,1480367940,1.1699999570846558
0,10,1480368000,1.1699999570846558
0,10,1480368060,1.1699999570846558
0,10,1480368120,1.1699999570846558
0,10,1480368180,1.1699999570846558
0,10,1480368240,1.1699999570846558
0,10,1480368300,1.1699999570846558
0,10,1480368360,1.1699999570846558
0,10,1480368420,1.1699999570846558
0,10,1480368480,1.1699999570846558
0,10,1480368540,1.1699999570846558
0,10,1480368600,1.1699999570846558
0,10,1480368660,1.1699999570846558
0,10,1480368720,1.1699999570846558
0,10,1480368780,1.1699999570846558
0,10,1480368840,1.1699999570846558
0,10,1480368900,1.1699999570846558
0,10,1480368960,1.1699999570846558
0,10,1480369020,1.1699999570846558
0,10,1480369080,1.1699999570846558
0,10,1480369140,1.1699999570846558
0,10,1480369200,1.1699999570846558
0,10,1480369260,1.1699999570846558
0,10,1480369320,1.1699999570846558
0,10,1480369380,1.1699999570846558
0,10,1480369440,1.1699999570846558
0,10,1480369500,1.1699999570846558
0,10,1480369560,1.1699999570846558
0,10,1480369620,1.1699999570846558
0,10,1480369680,1.1699999570846558
0,10,1480369740,1.1699999570846558
0,10,1480369800,1.1699999570846558
0,10,1480369860,1.1699999570846558
0,10,1480369920,1.1699999570846558
0,10,1480369980,1.1699999570846558
0,10,1480370040,1.1699999570846558
0,10,1480370100,1.1699999570846558
0,10,1480370160,1.1699999570846558
0,10,1480370220,1.1699999570846558
0,10,1480370280,1.1699999570846558
0,10,1480370340,1.1699999570846558
0,10,1480370400,1.1699999570846558
0,10,1480370460,1.1699999570846558
0,10,1480370520,1.1699999570846558
0,10,1480370580,1.1699999570846558
0,10,1480370640,1.1699999570846558
0,10,1480370700,1.1699999570846558
0,10,1480370760,1.1699999570846558
0,10,1480370820,1.1699999570846558
0,10,1480370880,1.1699999570846558
0,10,1480370940,1.1699999570846558
0,10,1480371000,1.1699999570846558
0,10,1480371060,1.1699999570846558
0,10,1480371120,1.1699999570846558
0,10,1480371180,1.1699999570846558
0,10,1480371240,1.1699999570846558
0,10,1480371300,1.1699999570846558
0,10,1480371360,1.1699999570846558
0,10,1480371420,1.1699999570846558
0,10,1480371480,1.1699999570846558
0,10,1480371540,1.1699999570846558
0,10,1480371600,1.1699999570846558
0,10,1480371660,1.1699999570846558
0,10,1480371720,1.1699999570846558
0,10,1480371780,1.1699999570846558
0,10,1480371840,1.1699999570846558
0,10,1480371900,1.1699999570846558
0,10,1480371960,1.1699999570846558
0,10,1480372020,1.1699999570846558
0,10,1480372080,1.1699999570846558
0,10,1480372140,1.1699999570846558
0,10,1480372200,1.1699999570846558
0,10,1480372260,1.1699999570846558
0,10,1480372320,1.1699999570846558
0,10,1480372380,1.1699999570846558
0,10,1480372440,1.1699999570846558
0,10,1480372500,1.1699999570846558
0,10,1480372560,1.1699999570846558
0,10,1480372620,1.1699999570846558
0,10,1480372680,1.1699999570846558
0,10,1480372740,1.1699999570846558
0,10,1480372800,1.1699999570846558
0,10,1480372860,1.1699999570846558
0,10,1480372920,1.1699999570846558
0,10,1480372980,1.1699999570846558
0,10,1480373040,1.1699999570846558
0,10,1480373100,1.1699999570846558
0,10,1480373160,1.1699999570846558
0,10,1480373220,1.1699999570846558
0,10,1480373280,1.1699999570846558
0,10,1480373340,1.1699999570846558
0,10,1480373400,1.1699999570846558
0,10,1480373460,1.1699999570846558
0,10,1480373520,1.1699999570846558
0,10,1480373580,1.1699999570846558
0,10,1480373640,1.1699999570846558
0,10,1480373700,1.1699999570846558
0,10,1480373760,1.1699999570846558
0,10,1480373820,1.1699999570846558
0,10,1480373880,1.1699999570846558
0,10,1480373940,1.1699999570846558
0,10,1480374000,1.1699999570846558
0,10,1480374060,1.1699999570846558
0,10,1480374120,1.1699999570846558
0,10,1480374180,1.1699999570846558
0,10,1480374240,1.1699999570846558
0,10,1480374300,1.1699999570846558
0,10,1480374360,1.1699999570846558
0,10,1480374420,1.1699999570846558
0,10,1480374480,1.1699999570846558
0,10,1480374540,1.1699999570846558
0,10,1480374600,1.1699999570846558
0,10,1480374660,1.1699999570846558
0,10,1480374720,1.1699999570846558
0,10,1480374780,1.1699999570846558
0,10,1480374840,1.1699999570846558
0,10,1480374900,1.1699999570846558
0,10,1480374960,1.1699999570846558
0,10,1480375020,1.1699999570846558
0,10,1480375080,1.1699999570846558
0,10,1480375140,1.1699999570846558
0,10,1480375200,1.1699999570846558
0,10,1480375260,1.1699999570846558
0,10,1480375320,1.1699999570846558
0,10,1480375380,1.1699999570846558
0,10,1480375440,1.1699999570846558
0,10,1480375500,1.1699999570846558
0,10,1480375560,1.1699999570846558
0,10,1480375620,1.1699999570846558
0,10,1480375680,1.1699999570846558
0,10,1480375740,1.1699999570846558
0,10,1480375800,1.1699999570846558
0,10,1480375860,1.1699999570846558
0,10,1480375920,1.1699999570846558
0,10,1480375980,1.1699999570846558
0,10,1480376040,1.1699999570846558
0,10,1480376100,1.1699999570846558
0,10,1480376160,1.1699999570846558
0,10,1480376220,1.1699999570846558
0,10,1480376280,1.1699999570846558
0,10,1480376340,1.1699999570846558
0,10,1480376400,1.1699999570846558
0,10,1480376460,1.1699999570846558
0,10,1480376520,1.1699999570846558
0,10,1480376580,1.1699999570846558
0,10,1480376640,1.1699999570846558
0,10,1480376700,1.1699999570846558
0,10,1480376760,1.1699999570846558
0,10,1480376820,1.1699999570846558
0,10,1480376880,1.1699999570846558
0,10,1480376940,1.1699999570846558
0,10,1480377000,1.1699999570846558
0,10,1480377060,1.1699999570846558
0,10,1480377120,1.1699999570846558
0,10,1480377180,1.1699999570846558
0,10,1480377240,1.1699999570846558
0,10,1480377300,1.1699999570846558
0,10,1480377360,1.1699999570846558
0,10,1480377420,1.1699999570846558
0,10,1480377480,1.1699999570846558
0,10,1480377540,1.1699999570846558
0,10,1480377600,1.1699999570846558
0,10,1480377660,1.1699999570846558
0,10,1480377720,1.1699999570846558
0,10,1480377780,1.1699999570846558
0,10,1480377840,1.1699999570846558
0,10,1480377900,1.1699999570846558
0,10,1480377960,1.1699999570846558
0,10,1480378020,1.1699999570846558
0,10,1480378080,1.1699999570846558
0,10,1480378140,1.1699999570846558
0,10,1480378200,1.1699999570846558
0,10,1480378260,1.1699999570846558
0,10,1480378320,1.1699999570846558
0,10,1480378380,1.1699999570846558
0,10,1480378440,1.1699999570846558
0,10,1480378500,1.1699999570846558
0,10,1480378560,1.1699999570846558
0,10,1480378620,1.1699999570846558
0,10,1480378680,1.1699999570846558
0,10,1480378740,1.1699999570846558
0,10,1480378800,1.1699999570846558
0,10,1480378860,1.1699999570846558
0,10,1480378920,1.1699999570846558
0,10,1480378980,1.1699999570846558
0,10,1480379040,1.1699999570846558
0,10,1480379100,1.1699999570846558
0,10,1480379160,1.1699999570846558
0,10,1480379220,1.1699999570846558
0,10,1480379280,1.1699999570846558
0,10,1480379340,1.1699999570846558
0,10,1480379400,1.1699999570846558
0,10,1480379460,1.1699999570846558
0,10,1480379520,1.1699999570846558
0,10,1480379580,1.1699999570846558
0,10,1480379640,1.1699999570846558
0,10,1480379700,1.1699999570846558
0,10,1480379760,1.1699999570846558
0,10,1480379820,1.1699999570846558
0,10,1480379880,1.1699999570846558
0,10,1480379940,1.1699999570846558
0,10,1480380000,1.1699999570846558
0,10,1480380060,1.1699999570846558
0,10,1480380120,1.1699999570846558
0,10,1480380180,1.1699999570846558
0,10,1480380240,1.1699999570846558
0,10,1480380300,1.1699999570846558
0,10,1480380360,1.1699999570846558
0,10,1480380420,1.1699999570846558
0,10,1480380480,1.1699999570846558
0,10,1480380540,1.1699999570846558
0,10,1480380600,1.1699999570846558
0,10,1480380660,1.1699999570846558
0,10,1480380720,1.1699999570846558
0,10,1480380780,1.1699999570846558
0,10,1480380840,1.1699999570846558
0,10,1480380900,1.1699999570846558
0,10,1480380960,1.1699999570846558
0,10,1480381020,1.1699999570846558
0,10,1480381080,1.1699999570846558
0,10,1480381140,1.1699999570846558
0,10,1480381200,1.1699999570846558
0,10,1480381260,1.1699999570846558
0,10,1480381320,1.1699999570846558
0,10,1480381380,1.1699999570846558
0,10,1480381440,1.1699999570846558
0,10,1480381500,1.1699999570846558
0,10,1480381560,1.1699999570846558
0,10,1480381620,1.1699999570846558
0,10,1480381680,1.1699999570846558
0,10,1480381740,1.1699999570846558
0,10,1480381800,1.1699999570846558
0,10,1480381860,1.1699999570846558
0,10,1480381920,1.1699999570846558
0,10,1480381980,1.1699999570846558
0,10,1480382040,1.1699999570846558
0,10,1480382100,1.1699999570846558
0,10,1480382160,1.1699999570846558
0,10,1480382220,1.1699999570846558
0,10,1480382280,1.1699999570846558
0,10,1480382340,1.1699999570846558
0,10,1480382400,1.1699999570846558
0,10,1480382460,1.1699999570846558
0,10,1480382520,1.1699999570846558
0,10,1480382580,1.1699999570846558
0,10,1480382640,1.1699999570846558
0,10,1480382700,1.1699999570846558
0,10,1480382760,1.1699999570846558
0,10,1480382820,1.1699999570846558
0,10,1480382880,1.1699999570846558
0,10,1480382940,1.1699999570846558
0,10,1480383000,1.1699999570846558
0,10,1480383060,1.1699999570846558
0,10,1480383120,1.1699999570846558
0,10,1480383180,1.1699999570846558
0,10,1480383240,1.1699999570846558
0,10,1480383300,1.1699999570846558
0,10,1480383360,1.1699999570846558
0,10,1480383420,1.1699999570846558
0,10,1480383480,1.1699999570846558
0,10,1480383540,1.1699999570846558
0,10,1480383600,1.1699999570846558
0,10,1480383660,1.1699999570846558
0,10,1480383720,1.1699999570846558
0,10,1480383780,1.1699999570846558
0,10,1480383840,1.1699999570846558
0,10,1480383900,1.1699999570846558
0,10,1480383960,1.1699999570846558
0,10,1480384020,1.1699999570846558
0,10,1480384080,1.1699999570846558
0,10,1480384140,1.1699999570846558
0,10,1480384200,1.1699999570846558
0,10,1480384260,1.1699999570846558
0,10,1480384320,1.1699999570846558
0,10,1480384380,1.1699999570846558
0,10,1480384440,1.1699999570846558
0,10,1480384500,1.1699999570846558
0,10,1480384560,1.1699999570846558
0,10,1480384620,1.1699999570846558
0,10,1480384680,1.1699999570846558
0,10,1480384740,1.1699999570846558
0,10,1480384800,1.1699999570846558
0,10,1480384860,1.1699999570846558
0,10,1480384920,1.1699999570846558
0,10,1480384980,1.1699999570846558
0,10,1480385040,1.1699999570846558
0,10,1480385100,1.1699999570846558
0,10,1480385160,1.1699999570846558
0,10,1480385220,1.1699999570846558
0,10,1480385280,1.1699999570846558
0,10,1480385340,1.1699999570846558
0,10,1480385400,1.1699999570846558
0,10,1480385460,1.1699999570846558
0,10,1480385520,1.1699999570846558
0,10,1480385580,1.1699999570846558
0,10,1480385640,1.1699999570846558
0,10,1480385700,1.1699999570846558
0,10,1480385760,1.1699999570846558
0,10,1480385820,1.1699999570846558
0,10,1480385880,1.1699999570846558
0,10,1480385940,1.1699999570846558
0,10,1480386000,1.1699999570846558
0,10,1480386060,1.1699999570846558
0,10,1480386120,1.1699999570846558
0,10,1480386180,1.1699999570846558
0,10,1480386240,1.1699999570846558
0,10,1480386300,1.1699999570846558
0,10,1480386360,1.1699999570846558
0,10,1480386420,1.1699999570846558
0,10,1480386480,1.1699999570846558
0,10,1480386540,1.1699999570846558
0,10,1480386600,1.1699999570846558
0,10,1480386660,1.1699999570846558
0,10,1480386720,1.1699999570846558
0,10,1480386780,1.1699999570846558
0,10,1480386840,1.1699999570846558
0,10,1480386900,1.1699999570846558
0,10,1480386960,1.1699999570846558
0,10,1480387020,1.1699999570846558
0,10,1480387080,1.1699999570846558
0,10,1480387140,1.1699999570846558
0,10,1480387200,1.1699999570846558
0,10,1480387260,1.1699999570846558
0,10,1480387320,1.1699999570846558
0,10,1480387380,1.1699999570846558
0,10,1480387440,1.1699999570846558
0,10,1480387500,1.1699999570846558
0,10,1480387560,1.1699999570846558
0,10,1480387620,1.1699999570846558
0,10,1480387680,1.1699999570846558
0,10,1480387740,1.1699999570846558
0,10,1480387800,1.1699999570846558
0,10,1480387860,1.1699999570846558
0,10,1480387920,1.1699999570846558
0,10,1480387980,1.1699999570846558
0,10,1480388040,1.1699999570846558
0,10,1480388100,1.1699999570846558
0,10,1480388160,1.1699999570846558
0,10,1480388220,1.1699999570846558
0,10,1480388280,1.1699999570846558
0,10,1480388340,1.1699999570846558
0,10,1480388400,1.1699999570846558
0,10,1480388460,1.1699999570846558
0,10,1480388520,1.1699999570846558
0,10,1480388580,1.1699999570846558
0,10,1480388640,1.1699999570846558
0,10,1480388700,1.1699999570846558
0,10,1480388760,1.1699999570846558
0,10,1480388820,1.1699999570846558
0,10,1480388880,1.1699999570846558
0,10,1480388940,1.1699999570846558
0,10,1480389000,1.1699999570846558
0,10,1480389060,1.1699999570846558
0,10,1480389120,1.1699999570846558
0,10,1480389180,1.1699999570846558
0,10,1480389240,1.1699999570846558
0,10,1480389300,1.1699999570846558
0,10,1480389360,1.1699999570846558
0,10,1480389420,1.1699999570846558
0,10,1480389480,1.1699999570846558
0,10,1480389540,1.1699999570846558
0,10,1480389600,1.1699999570846558
0,10,1480389660,1.1699999570846558
0,10,1480389720,1.1699999570846558
0,10,1480389780,1.1699999570846558
0,10,1480389840,1.1699999570846558
0,10,1480389900,1.1699999570846558
0,10,1480389960,1.1699999570846558
0,10,1480390020,1.1699999570846558
0,10,1480390080,1.1699999570846558
0,10,1480390140,1.1699999570846558
0,10,1480390200,1.1699999570846558
0,10,1480390260,1.1699999570846558
0,10,1480390320,1.1699999570846558
0,10,1480390380,1.1699999570846558
0,10,1480390440,1.1699999570846558
0,10,1480390500,1.1699999570846558
0,10,1480390560,1.1699999570846558
0,10,1480390620,1.1699999570846558
0,10,1480390680,1.1699999570846558
0,10,1480390740,1.1699999570846558
0,10,1480390800,1.1699999570846558
0,10,1480390860,1.1699999570846558
0,10,1480390920,1.1699999570846558
0,10,1480390980,1.1699999570846558
0,10,1480391040,1.1699999570846558
0,10,1480391100,1.1699999570846558
0,10,1480391160,1.1699999570846558
0,10,1480391220,1.1699999570846558
0,10,1480391280,1.1699999570846558
0,10,1480391340,1.1699999570846558
0,10,1480391400,1.1699999570846558
0,10,1480391460,1.1699999570846558
0,10,1480391520,1.1699999570846558
0,10,1480391580,1.1699999570846558
0,10,1480391640,1.1699999570846558
0,10,1480391700,1.1699999570846558
0,10,1480391760,1.1699999570846558
0,10,1480391820,1.1699999570846558
0,10,1480391880,1.1699999570846558
0,10,1480391940,1.1699999570846558
0,10,1480392000,1.1699999570846558
0,10,1480392060,1.1699999570846558
0,10,1480392120,1.1699999570846558
0,10,1480392180,1.1699999570846558
0,10,1480392240,1.1699999570846558
0,10,1480392300,1.1699999570846558
0,10,1480392360,1.1699999570846558
0,10,1480392420,1.1699999570846558
0,10,1480392480,1.1699999570846558
0,10,1480392540,1.1699999570846558
0,10,1480392600,1.1699999570846558
0,10,1480392660,1.1699999570846558
0,10,1480392720,1.1699999570846558
0,10,1480392780,1.1699999570846558
0,10,1480392840,1.1699999570846558
0,10,1480392900,1.1699999570846558
0,10,1480392960,1.1699999570846558
0,10,1480393020,1.1699999570846558
0,10,1480393080,1.1699999570846558
0,10,1480393140,1.1699999570846558
0,10,1480393200,1.1699999570846558
0,10,1480393260,1.1699999570846558
0,10,1480393320,1.1699999570846558
0,10,1480393380,1.1699999570846558
0,10,1480393440,1.1699999570846558
0,10,1480393500,1.1699999570846558
0,10,1480393560,1.1699999570846558
0,10,1480393620,1.1699999570846558
0,10,1480393680,1.1699999570846558
0,10,1480393740,1.1699999570846558
0,10,1480393800,1.1699999570846558
0,10,1480393860,1.1699999570846558
0,10,1480393920,1.1699999570846558
0,10,1480393980,1.1699999570846558
0,10,1480394040,1.1699999570846558
0,10,1480394100,1.1699999570846558
0,10,1480394160,1.1699999570846558
0,10,1480394220,1.1699999570846558
0,10,1480394280,1.1699999570846558
0,10,1480394340,1.1699999570846558
0,10,1480394400,1.1699999570846558
0,10,1480394460,1.1699999570846558
0,10,1480394520,1.1699999570846558
0,10,1480394580,1.1699999570846558
0,10,1480394640,1.1699999570846558
0,10,1480394700,1.1699999570846558
0,10,1480394760,1.1699999570846558
0,10,1480394820,1.1699999570846558
0,10,1480394880,1.1699999570846558
0,10,1480394940,1.1699999570846558
0,10,1480395000,1.1699999570846558
0,10,1480395060,1.1699999570846558
0,10,1480395120,1.1699999570846558
0,10,1480395180,1.1699999570846558
0,10,1480395240,1.1699999570846558
